Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,11.06.2018,5100980979,"£6,149.46",K L Properties
Manchester City Council,Regeneration Finance,Removal and Storage of Furniture,11.06.2018,5100980693,£716.57,BCL
Manchester City Council,Highways Services,Purchase of stores for re-distribution,11.06.2018,5100980107,£644.00,Instarmac Group Ltd
Manchester City Council,Manchester Leisure,Special Events,11.06.2018,5100980727,"£2,528.00",Silverback Events Limited
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,11.06.2018,5100980660,"£2,921.04",Shipley College
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,11.06.2018,5100980242,"£11,812.50",Caritas - Talk English Project
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,11.06.2018,5100980537,"£7,875.00",Fircroft College of Adult Education
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,11.06.2018,5100981213,"£8,682.29",Stockport Metropolitan Borough
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,11.06.2018,5100980737,"£5,000.00",Volition Community
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2018,5100980503,£950.00,Caci Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2018,5100981347,"£10,833.25",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2018,5100981311,"£1,629.00",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2018,5100981313,"£1,629.00",Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2018,5100981121,"£35,000.00",Relate Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2018,5100981101,"£73,750.00",Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2018,5100980818,"£8,000.00",The Factory Youth Zone
Manchester City Council,Adult Social Care,Payments for services,11.06.2018,5100981197,"£2,231.80",Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Payments for services,11.06.2018,5100981265,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,11.06.2018,5100980240,£720.00,The Skills Company
Manchester City Council,Adult Social Care,Payments for services,11.06.2018,5100980213,"£62,784.83",ABL Health Ltd
Manchester City Council,Adult Social Care,AGMA Contributions,11.06.2018,5100974268,"£2,250.00",Oldham Borough Council
Manchester City Council,Adult Social Care,Supporting People Payments,11.06.2018,5100980186,"£1,392.06",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,11.06.2018,5100980178,"£1,392.05",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,11.06.2018,5100980183,£791.14,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,11.06.2018,5100980174,£791.09,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,11.06.2018,5100980195,£541.74,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,11.06.2018,5100980192,£541.66,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Day Care Payments,11.06.2018,5100981204,"£2,050.95",North West Community Services Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,11.06.2018,5100981204,"£20,449.05",North West Community Services Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,11.06.2018,5100980725,"£29,224.04",Carewatch Care Service
Manchester City Council,Adult Social Care,Personal needs of client,11.06.2018,5100980793,"£3,106.10",Connevans Ltd
Manchester City Council,Adult Social Care,Personal needs of client,11.06.2018,5100980812,"£1,047.30",Connevans Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,11.06.2018,5100980987,"£1,799.60",Keelagher Okey Associates Ltd t/a
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,11.06.2018,5100981187,"£1,349.70",Keelagher Okey Associates Ltd t/a
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,11.06.2018,5100981031,"£3,017.50",Jacobs UK Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,11.06.2018,5100980754,"£307,701.70",Willmott Dixon Construction
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,11.06.2018,5100981375,"£18,042.05",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,11.06.2018,5100981234,"£5,000.00",Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,11.06.2018,5100981310,"£2,612.23",Manchester Working Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100981304,£650.00,Building Software Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100981135,"£8,643.85",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980264,"£184,533.53",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980241,"£10,309.71",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980310,"£1,042.93",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980293,"£107,794.17",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980244,"£2,949.93",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980297,"£197,769.30",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980299,"£109,033.26",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980247,"£13,788.56",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980266,"£37,003.17",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980292,"£12,942.32",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980294,"£2,949.79",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980817,"£108,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,11.06.2018,5100980816,"£63,006.84",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,11.06.2018,5100980982,"£14,111.55",Multevo Ltd
Manchester City Council,Childrens Services,Building Works,11.06.2018,5100981223,"£18,874.50",United Learning Trust
Manchester City Council,Housing Revenue Account,Investment Properties - Acquisition,11.06.2018,5100981031,£793.00,Jacobs UK Ltd
Manchester City Council,Highways Services,Legal Fees,11.06.2018,5100981260,£550.00,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,11.06.2018,1906068152,£700.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,11.06.2018,5100981137,"£1,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,11.06.2018,5100981183,"£1,166.67",Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,11.06.2018,1906068233,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,11.06.2018,1906068256,"£1,038.00",Department For Work & Pensions
Manchester City Council,Chief Executives,Agency staff provision,12.06.2018,5100981652,"£5,491.62",Hays Personnel
Manchester City Council,Libraries and Theatres,Training and Development,12.06.2018,5100981443,"£1,120.00",Myerscough College
Manchester City Council,Libraries and Theatres,Training and Development,12.06.2018,5100981448,"-£1,120.00",Myerscough College
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,12.06.2018,5100981540,"£16,157.99",Manchester Working Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,12.06.2018,5100981410,"£3,712.77",Manchester Working Ltd
Manchester City Council,Adult Social Care,Rents,12.06.2018,5100981543,"£105,893.45",Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Rents,12.06.2018,1906081423,£830.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,12.06.2018,1906081427,£745.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,12.06.2018,1906081435,£990.00,Purple Bricks
Manchester City Council,Chief Executives,Rents,12.06.2018,5100981082,"£1,177.83",Manchester Creative Digital Assets
Manchester City Council,Manchester Leisure,Contract Cleaning External,12.06.2018,5100981514,"£2,599.74",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Refuse Collection,12.06.2018,5100981392,"£1,107,151.74",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Security,12.06.2018,5100981519,"£3,713.83",Showsec International Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,12.06.2018,5100981083,"£2,800.00",Grove Village Residents association
Manchester City Council,Adult Social Care,Equipment,12.06.2018,1906001915,"£16,400.00",CDPSoft Limited
Manchester City Council,Corporate Services,Furniture,12.06.2018,5100980992,£792.00,Back Care Solutions Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,12.06.2018,1906082188,£745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,12.06.2018,1906082189,£745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.06.2018,5100980291,"£1,700.00",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.06.2018,5100980445,"£1,700.00",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.06.2018,5100980377,"£1,272.74",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.06.2018,5100981117,"£1,020.64",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.06.2018,5100980289,£771.92,Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,12.06.2018,5100980526,"£2,750.00",ITS Testing Services (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.06.2018,5100981649,£598.40,Mastacab LLP
Manchester City Council,Chief Executives,Hire of Equipment,12.06.2018,5100973744,"£1,119.51",Xerox Finance Ltd
Manchester City Council,Manchester Leisure,Training and Development,12.06.2018,5100981398,"£2,503.00",Ncfe
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.06.2018,1906082187,"£54,846.55",Ralph Livesey Ltd
Manchester City Council,Manchester Leisure,Stationery,12.06.2018,5100981538,"£12,754.56",Showsec International Ltd
Manchester City Council,Adult Social Care,Stationery,12.06.2018,5100981565,£693.00,Rotadex
Manchester City Council,Manchester Leisure,Data Registration Fee,12.06.2018,1906061631,"£72,907.95",NSPCC Registered Charity
Manchester City Council,Manchester Leisure,Professional fees,12.06.2018,5100981444,"£2,750.00",P Mcguinness & Co Ltd
Manchester City Council,Manchester Leisure,Professional fees,12.06.2018,5100981570,"£3,500.00",DigiEnable
Manchester City Council,Manchester Leisure,Professional fees,12.06.2018,5100981383,£844.00,Bangor University
Manchester City Council,Manchester Leisure,Professional fees,12.06.2018,1906080655,"£1,000.00",Art For Recovery in the community
Manchester City Council,Adult Social Care,Professional fees,12.06.2018,5100981390,£809.80,Alere Toxicology Plc
Manchester City Council,Adult Social Care,Professional fees,12.06.2018,5100981463,£525.00,Randstad Education
Manchester City Council,Adult Social Care,Professional fees,12.06.2018,5100981467,£525.00,Randstad Education
Manchester City Council,Adult Social Care,Professional fees,12.06.2018,5100981471,£525.00,Randstad Education
Manchester City Council,Adult Social Care,Professional fees,12.06.2018,5100981476,£525.00,Randstad Education
Manchester City Council,Adult Social Care,Professional fees,12.06.2018,5100981477,£525.00,Randstad Education
Manchester City Council,Adult Social Care,Professional fees,12.06.2018,5100981562,"£2,340.00",Stockport Psychology Services
Manchester City Council,Regeneration Finance,Professional fees,12.06.2018,5100981537,£864.00,People's History Museum
Manchester City Council,Regeneration Finance,Professional fees,12.06.2018,5100981382,"£5,395.00",Roger Hannah & Co
Manchester City Council,Chief Executives,Landline Telephone Charges,12.06.2018,5100981465,"£2,733.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,12.06.2018,5100981466,"£1,750.00",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,Landline Telephone Charges,12.06.2018,5100981468,"£1,040.00",The Loop t/a Gamma Telecom Ltd
