Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Professional fees,11.11.2020,5101109836,£519.97,Language Line Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,11.11.2020,5101109721,"£9,442.31",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,11.11.2020,5101109717,"£8,858.08",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,11.11.2020,5101109719,"£7,291.90",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,11.11.2020,5101109915,"£2,760.00",Pennine Care In Patient Services
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,11.11.2020,5101109710,"£2,313.74",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,11.11.2020,5101109715,"£2,019.42",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,11.11.2020,5101109723,"£1,492.73",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,11.11.2020,5101109709,"£1,156.87",New Bridge School
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,11.11.2020,5101108897,"£35,150.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109804,"£54,736.23",Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109791,"£50,549.91",Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109800,"£18,830.04",B4L Education Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109788,"£9,149.27",Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109555,"£8,192.71",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109862,"£6,145.22",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109789,"£6,100.08",Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109793,"£6,100.08",Belmont School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109798,"£3,307.98",B4L Education Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109806,"£2,590.00",Gorse Hill Studios
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109802,"£2,220.00",Thompsons Academy Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109859,"£2,037.66",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109854,"£1,692.41",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109857,"£1,641.72",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109796,"£1,100.00",Link Mediation Services
Manchester City Council,Childrens & Education Services,Payments for services,11.11.2020,5101109795,£800.00,Link Mediation Services
Manchester City Council,Childrens & Education Services,Day Care Payments,11.11.2020,5101109923,£650.00,Brighter Beginnings Day Nursery
Manchester City Council,Childrens & Education Services,Legal Fees,11.11.2020,1907031251,"£1,999.40",Advanced Child Care Assessments
Manchester City Council,Adult Social Care,Rents,11.11.2020,5101109810,"£94,074.91",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,11.11.2020,5101109814,"£2,007.12",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,11.11.2020,1907033253,"£1,950.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,11.11.2020,1907035653,"£1,700.00",Trading Places Ltd
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,11.11.2020,5101109872,£875.00,Concept Care
Manchester City Council,Adult Social Care,Security,11.11.2020,5101109855,"£4,284.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,11.11.2020,5101109858,"£4,284.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,11.11.2020,5101109861,"£4,284.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Security,11.11.2020,5101109863,"£4,284.00",UNIQUE SPECIALIST SERVICES
Manchester City Council,Adult Social Care,Equipment,11.11.2020,5101109748,"£2,900.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,11.11.2020,5101109729,£780.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,11.11.2020,5101109833,£725.00,NRS Healthcare
Manchester City Council,Adult Social Care,Furniture,11.11.2020,5101109739,"-£1,094.30",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",11.11.2020,5101109953,"£1,253.00",Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Stationery,11.11.2020,5101110011,"£1,779.60",Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,11.11.2020,5101109811,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,11.11.2020,5101109813,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Professional fees,11.11.2020,5101109963,"£2,205.16",One Manchester Limited
Manchester City Council,Adult Social Care,Professional fees,11.11.2020,5101110023,"£2,205.16",One Manchester Limited
Manchester City Council,Adult Social Care,Professional fees,11.11.2020,5101110026,"£2,205.16",One Manchester Limited
Manchester City Council,Adult Social Care,Professional fees,11.11.2020,5101109740,"£1,094.30",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,I T Provision,11.11.2020,5101109760,"£36,447.00",Health Diagnostics Ltd
Manchester City Council,Adult Social Care,I T Provision,11.11.2020,5101109875,"£4,430.83",CM2000 Care Management
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.11.2020,5101109969,"£6,039.16",Manchester Mind
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,11.11.2020,5101109790,"£29,009.12",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,11.11.2020,5101109812,"£16,089.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,11.11.2020,5101109894,"£9,459.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,11.11.2020,5101109816,£970.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,11.11.2020,5101109764,"£116,324.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,11.11.2020,5101109764,"£32,916.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,11.11.2020,5101109764,"£11,763.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,11.11.2020,5101109701,"£4,359.56",SH:24 CIC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.11.2020,5101109758,"£13,485.98",The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.11.2020,5101109628,"£8,158.00",Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.11.2020,5101109919,"£6,831.33",Great Places Housing Association
Manchester City Council,Adult Social Care,Payments for services,11.11.2020,5101109981,"£274,478.18",Standwalk Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,11.11.2020,5101108876,"£6,875.68",Turning Point Services
Manchester City Council,Adult Social Care,Personal needs of client,11.11.2020,5101109741,"£24,036.16",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,11.11.2020,5101109749,"£3,853.47",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Personal needs of client,11.11.2020,5101109742,"£1,397.64",Prism Medical UK Carefree Division
Manchester City Council,Adult Social Care,Legal Fees,11.11.2020,5101109889,£500.00,Kings Chambers
Manchester City Council,Adult Social Care,Legal Fees,11.11.2020,5101109927,£600.00,39 Essex Street Chambers
Manchester City Council,Adult Social Care,Legal Fees,11.11.2020,5101109917,£750.00,39 Essex Street Chambers
Manchester City Council,Adult Social Care,Legal Fees,11.11.2020,5101109871,£860.00,Kings Chambers
Manchester City Council,Adult Social Care,Legal Fees,11.11.2020,5101109939,"£1,710.00",Outer Temple Chambers
Manchester City Council,Adult Social Care,Compensation Payments,11.11.2020,5101109797,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Compensation Payments,11.11.2020,5101109799,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Compensation Payments,11.11.2020,5101109801,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Adult Social Care,Compensation Payments,11.11.2020,5101109805,"£3,000.00",Manchester Deaf Centre Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,11.11.2020,5101109819,"£24,896.77",F Parkinson Limited
Manchester City Council,Corporate Services,Agency staff provision,11.11.2020,5101109994,"£2,195.00",Proventure Consulting
Manchester City Council,Corporate Services,I T Provision,11.11.2020,5101109021,"£5,150.78",Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Gym Membership Scheme,11.11.2020,1907033254,"£1,084.73",Greenwich Leisure Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,11.11.2020,5101109835,"£30,307.75",Manchester Working Ltd
Manchester City Council,Housing General Fund,Council Dwelling Fees,11.11.2020,5101110012,"£6,891.15",Building Design Partnership Limited
Manchester City Council,Chief Executives,Agency staff provision,11.11.2020,5101109784,"£27,682.80",Pertemps Professional Recruitment L
Manchester City Council,Chief Executives,Agency staff provision,11.11.2020,5101109785,"£10,621.28",NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.11.2020,5101109874,£880.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Agency staff provision,11.11.2020,5101109921,£860.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Agency staff provision,11.11.2020,5101110002,£840.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Rents,11.11.2020,5101109911,"£1,177.83",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Equipment Operating Lease,11.11.2020,5101109487,"£69,373.39",Ricoh UK Ltd.
Manchester City Council,Chief Executives,Printing,11.11.2020,5101109865,"£1,265.00",Astra Signs
Manchester City Council,Chief Executives,Printing,11.11.2020,5101109601,£700.00,Psycho Peacock Limited
Manchester City Council,Chief Executives,Professional fees,11.11.2020,5101109704,"£3,907.00",Creative Concern Ltd
Manchester City Council,Chief Executives,Professional fees,11.11.2020,5101109707,£560.00,Creative Concern Ltd
Manchester City Council,Chief Executives,Data Links,11.11.2020,5101109728,"£2,833.34",The Loop t/a Gamma Telecom Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,11.11.2020,5101109323,"£7,235.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Advertising,11.11.2020,5101109883,"£1,250.00",Fonemedia Limited
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,11.11.2020,5101109750,"£6,953.63",Civica Election Services
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,11.11.2020,5101109900,"£1,500.00",Pannone Corporate LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,11.11.2020,5101109892,"£1,000.00",Pannone Corporate LLP
Manchester City Council,Chief Executives,Legal Fees,11.11.2020,5101110001,"£5,535.00",Eversheds Llp
