Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Transport Taxis,13.04.2011,5100440391,949.30,Cresta Car Hire
Manchester City Council,Adult Social Care,Proffesional fees,13.04.2011,1902571806,"1,970.00",Criminal Records Bureau
Manchester City Council,Corporate Services,Responsive Repairs Work,13.04.2011,5100440433,"20,000.00",Cruden Group Ltd
Manchester City Council,Housing Revenue Account,Building Works,13.04.2011,5100440859,"466,536.69",Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.04.2011,5100440238,"60,761.12",Dairy Crest
Manchester City Council,Environment and Operations,Proffesional fees,13.04.2011,5100440317,"1,017.90",Daly Drains Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,13.04.2011,5100440344,"2,476.00",Dance Initiative Greater Manchester
Manchester City Council,Chief Executives,Storage Costs,13.04.2011,5100440682,590.67,Data Space Limited
Manchester City Council,Chief Executives,Storage Costs,13.04.2011,5100440692,536.91,Data Space Limited
Manchester City Council,Adult Social Care,Compensation Payments,13.04.2011,1902571879,566.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,13.04.2011,1902571869,566.00,Department For Work & Pensions
Manchester City Council,Housing General Fund,Building Works,13.04.2011,5100440380,"50,000.00",Eaga PLC
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100440664,801.00,Ecomix Concrete Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,13.04.2011,5100441046,"5,800.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,13.04.2011,5100440394,"4,144.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,13.04.2011,5100440971,720.00,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902571804,665.00,Elgar Farrant Northmoor Residents
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.04.2011,5100440439,"2,256.50",Eversheds Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.04.2011,5100440444,734.00,Eversheds Llp
Manchester City Council,Chief Executives,Window Cleaning,13.04.2011,5100440345,659.87,Ferguson Cleaning Services LLP
Manchester City Council,Chief Executives,Window Cleaning,13.04.2011,5100440347,659.87,Ferguson Cleaning Services LLP
Manchester City Council,Chief Executives,Window Cleaning,13.04.2011,5100440362,659.87,Ferguson Cleaning Services LLP
Manchester City Council,Chief Executives,Window Cleaning,13.04.2011,5100440364,659.87,Ferguson Cleaning Services LLP
Manchester City Council,Chief Executives,Window Cleaning,13.04.2011,5100440352,659.78,Ferguson Cleaning Services LLP
Manchester City Council,Chief Executives,Window Cleaning,13.04.2011,5100440357,618.00,Ferguson Cleaning Services LLP
Manchester City Council,Chief Executives,Agency staff provision,13.04.2011,5100440875,591.50,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902571902,"1,130.03",Friends of Connections
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902571913,500.00,Friends Of Crowcroft Park
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.04.2011,5100440661,567.67,G.G. Rentals Ltd
Manchester City Council,Regeneration Finance,I T Provision,13.04.2011,1902552657,"3,088.95",Go Education PLC
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,13.04.2011,5100440911,"7,875.62",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.04.2011,5100440917,"11,600.00",Go Plant Ltd
Manchester City Council,Chief Executives,Council Dwelling Fees,13.04.2011,1902569035,"3,000.00",Gollifer Langston Architects
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.04.2011,5100441005,"37,171.40",H & C Plant Hire Ltd
Manchester City Council,Manchester Leisure,Hire of Premises,13.04.2011,5100440399,620.00,Holy Trinity Parish Hall
Manchester City Council,Regeneration Finance,Hire of Premises,13.04.2011,5100440791,515.00,Inner City Music Ltd
Manchester City Council,Chief Executives,Licences Purchase,13.04.2011,5100440341,"11,188.98",Intec For Business Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902571898,500.00,Irk Valley Tennants and Residents
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,13.04.2011,5100440668,"1,925.79",Jeffries Cars
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,13.04.2011,5100440669,"1,889.00",Jeffries Cars
Manchester City Council,Regeneration Finance,Training and Development,13.04.2011,5100440202,702.00,Kaplan Financial - Manchester
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902572109,"1,377.00",Ladybarn Veterans Bowling &
Manchester City Council,Childrens Services,Catering Provisions,13.04.2011,5100441095,771.54,Le Mange Tout
Manchester City Council,Grtr Manchester Urban Traffic,Vehicle Hire Costs,13.04.2011,5100437474,"1,585.64",Lex Vehicle Leasing Ltd
Manchester City Council,Childrens Services,Stationery,13.04.2011,5100440707,"4,647.00",Madeleine Lindley Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,13.04.2011,5100440690,"4,310.55",Manchester Airport Plc
Manchester City Council,Regeneration Finance,Agency staff provision,13.04.2011,5100440690,"1,986.98",Manchester Airport Plc
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902571871,"2,105.76",Manchester Roller Hockey Club
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100441210,"7,358.04",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100441207,"5,393.53",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100441083,"3,849.44",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100441203,"3,009.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100441222,"3,009.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100441225,"3,009.60",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100441227,"2,574.04",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.04.2011,5100441221,"1,374.80",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,13.04.2011,5100441230,"8,812.32",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,13.04.2011,5100441130,"1,878.24",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Proffesional fees,13.04.2011,5100440674,"6,654.50",Mather & Co Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902569246,"60,000.00",MQT (Trading as Urbis)
Manchester City Council,Childrens Services,Public Transport,13.04.2011,5100440934,"1,288.00",New Horizon Centre Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902571962,"1,445.00",North M/cr Older Peoples Grp
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.04.2011,1902562396,"3,683.00",Northern Quarter Community Group
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.04.2011,5100440680,"6,798.00",O'Shea Business Consulting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.04.2011,5100441193,"3,407.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Compensation Payments,13.04.2011,5100441214,"4,127.05",Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Compensation Payments,13.04.2011,5100441232,"4,127.05",Pannone & Partners Solicitors
Manchester City Council,Corporate Services,Compensation Payments,13.04.2011,5100441217,"-4,127.05",Pannone & Partners Solicitors
Manchester City Council,Hospitality + Trading Services,Rodent &Pest Control,13.04.2011,5100440336,900.00,Pestproof Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,13.04.2011,5100440972,"3,430.96",Pluswork Group
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,13.04.2011,5100440996,535.85,Pluswork Group
Manchester City Council,Manchester Leisure,Payments for services,13.04.2011,5100440740,910.00,Premier Sport Ltd
Manchester City Council,Adult Social Care,Equipment,13.04.2011,5100440507,"8,181.12",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Chief Executives,Agency staff provision,13.04.2011,5100440467,"1,383.90",Progressive Recruitment Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,13.04.2011,5100440512,"8,875.00",R & M Developments Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.04.2011,5100440667,575.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,13.04.2011,5100440671,575.00,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,13.04.2011,5100440672,575.00,Randstad Education
Manchester City Council,Childrens Services,Training and Development,13.04.2011,1902571303,"1,412.22",Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,13.04.2011,5100440420,"2,560.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Refuse Collection,13.04.2011,5100440684,547.76,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Tipping - Tonnage,13.04.2011,5100440675,"24,787.34",Redgate Holdings Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.04.2011,5100440470,653.10,Reed Employment Plc
Manchester City Council,Corporate Services,Proffesional fees,13.04.2011,5100440735,"6,439.43",Rider Levett Bucknall UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.04.2011,5100440395,"2,407.34",Rullion Engineering Personnel Limit
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,13.04.2011,5100440710,"8,750.00",S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,13.04.2011,5100440998,"-1,624.75",S G Equipment Finance Ltd
Manchester City Council,Housing Revenue Account,Grounds Maintenance,13.04.2011,5100440515,"1,350.00",Safe Estates Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.04.2011,5100440883,932.40,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,13.04.2011,5100440883,932.40,Sanctuary Social Care
Manchester City Council,Childrens Services,Proffesional fees,13.04.2011,1902571320,"1,608.13",SCP Limited
Manchester City Council,Libraries and Theatres,Apportioned Expenses,13.04.2011,5100441003,"5,753.03",Serco Manchester (Manchester Commun
Manchester City Council,Hospitality + Trading Services,Refuse Collection,13.04.2011,5100441110,"1,755.00",Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,Legal Fees,13.04.2011,5100440466,"20,000.00",Slaughter & May
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,13.04.2011,5100441058,"1,780.00",Smart Control Systems Ltd
Manchester City Council,Childrens Services,Proffesional fees,13.04.2011,1902570599,"29,950.00",Social Finance Ltd
Manchester City Council,Regeneration Finance,Equipment,13.04.2011,5100440511,500.85,Solon Security Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.04.2011,5100440683,552.50,Sovereign Fencing Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.04.2011,5100440679,521.70,Sovereign Fencing Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.04.2011,5100440737,"10,189.20",Sovereign Fencing Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,13.04.2011,5100440737,563.70,Sovereign Fencing Ltd
Manchester City Council,Chief Executives,Building Works,13.04.2011,5100437856,"10,586.90",Space Kraft Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,13.04.2011,5100440780,842.65,Specialist Vehicle rental
Manchester City Council,Chief Executives,Proffesional fees,13.04.2011,5100440416,"1,500.00",Sportcel Marketing Ltd
Manchester City Council,Chief Executives,Proffesional fees,13.04.2011,5100440491,"4,050.00",Sputnik Internet
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,13.04.2011,5100440946,"2,975.11",Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,13.04.2011,5100440945,881.40,Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,Security,13.04.2011,5100440348,633.79,T F S Systems Ltd
