Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Fees,16.04.2012,1903101408,"-36,912.64",Rossendales Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,16.04.2012,1903085130,"3,185.50",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,16.04.2012,1903093293,"2,990.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,16.04.2012,1903080852,"2,490.50",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,16.04.2012,1903076810,"2,125.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.04.2012,1903085130,"10,671.80",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.04.2012,1903076810,"9,690.05",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.04.2012,1903080852,"2,698.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.04.2012,1903085896,"1,871.95",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.04.2012,1903093293,"1,683.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Funeral and coroner related services,16.04.2012,5100544318,"3,496.17",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,16.04.2012,5100544317,952,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,16.04.2012,5100544316,949,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,16.04.2012,5100544130,"1,799.10",Phaidon Press Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,16.04.2012,5100544134,610.55,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,16.04.2012,5100544033,"2,778.75",Venture Arts Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,16.04.2012,5100544040,"2,778.75",Venture Arts Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.04.2012,1903083424,"4,500.00",CMAS
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.04.2012,1903084627,"9,015.78",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.04.2012,1903084679,"5,868.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.04.2012,1903084684,"2,184.00",North Manchester Jamia Mosque
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.04.2012,1903082111,896,Trinity House Community Resource
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.04.2012,1903093256,"40,000.00","Groundwork Manchester, Salford"
Manchester City Council,Chief Executives,Grant and subscriptions awarded,16.04.2012,1903101258,"4,725.00",Somali Women's Group of M/cr
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.04.2012,1903101168,524.98,Grove Village Residents association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.04.2012,1903101311,750,Whalley Range Forum
Manchester City Council,Chief Executives,Hire of Equipment,16.04.2012,5100544237,"2,970.00",William G.Search Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.04.2012,5100544297,"4,949.80",Pennine Services
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.04.2012,5100544206,"1,600.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.04.2012,5100544210,"1,232.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.04.2012,5100544209,"1,182.55",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.04.2012,5100544214,"1,061.37",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.04.2012,5100544212,928.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.04.2012,5100544204,543.83,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Premises,16.04.2012,5100544121,"9,500.00",Manchester Pride Events Limited
Manchester City Council,Housing Revenue Account,Housing Rents Debit,16.04.2012,1903101280,"21,825.69",Northwards Housing Limited
Manchester City Council,Corporate Services,I T Provision,16.04.2012,5100542663,"3,850.00",Key Traffic Systems Ltd
Manchester City Council,Insurance Fund,Insurance,16.04.2012,1903101161,505,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Landline Telephone,16.04.2012,1903101011,"1,507.50",Cable & Wireless UK
Manchester City Council,Childrens Services,Legal Fees,16.04.2012,1903101929,"2,925.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,16.04.2012,1903101929,"2,225.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,16.04.2012,1903101929,700,HMCTS (Manchester County Court)
Manchester City Council,Corporate Services,Legal Fees,16.04.2012,5100544034,"15,000.00",Pannone & Partners Solicitors
Manchester City Council,Chief Executives,Legal Fees,16.04.2012,5100544029,"9,600.00",No 5 Chambers Ltd
Manchester City Council,Manchester Leisure,Payments for services,16.04.2012,5100544110,"31,160.00",Ashalls Coaches
Manchester City Council,Manchester Leisure,Payments for services,16.04.2012,5100543186,"1,090.00",Projekts Mcr Ltd
Manchester City Council,Childrens Services,Payments for services,16.04.2012,1903091559,"2,000.00",Theatre in Prisons & Probation
Manchester City Council,Learning Disabilities PB,Payments for services,16.04.2012,1903076645,"2,174.82",City Care Partnership Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,16.04.2012,1903076647,"2,174.82",City Care Partnership Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,16.04.2012,5100544319,"1,384.66",Glendale Managed Services
Manchester City Council,Chief Executives,Payments to Sub-Contractors,16.04.2012,5100543776,"1,058.35",Atlas Translations
Manchester City Council,Childrens Services,Personal needs of client,16.04.2012,1903085130,678,Barnardos Manchester Leaving Care S
Manchester City Council,Manchester Leisure,Proffesional fees,16.04.2012,5100544117,"13,427.50",Manchester Sports & Leisure Trust
Manchester City Council,Manchester Leisure,Proffesional fees,16.04.2012,5100544116,"2,511.57",Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1902862971,580,Anglia DNA Services Ltd
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1903076810,"2,928.40",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1903085130,"2,244.10",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1903080852,"1,554.64",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1903085896,925,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,5100544081,"3,500.00",Brink Productions
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,5100544056,"5,885.50",North West Regional Youth Work Unit
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1903093276,"2,295.00",Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1903093309,673.45,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,5100544185,"3,435.12",Scope
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1903085157,555.75,Stockport Psychology Services
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,5100544005,"6,390.00",Time Babysitting Agency Ltd
Manchester City Council,Childrens Services,Proffesional fees,16.04.2012,1903093274,"1,000.00",Tri.x
Manchester City Council,Corporate Services,Proffesional fees,16.04.2012,5100543191,"6,665.65",NPS North West Ltd
Manchester City Council,Corporate Services,Proffesional fees,16.04.2012,5100543833,"4,100.00",Victoria Baths Trust
Manchester City Council,Chief Executives,Proffesional fees,16.04.2012,5100544202,"5,000.00",British Transport Police
Manchester City Council,Highways Services,Proffesional fees,16.04.2012,5100543971,"1,285.29",GMCA
Manchester City Council,Highways Services,Proffesional fees,16.04.2012,5100543973,"1,273.47",GMCA
Manchester City Council,Highways Services,Proffesional fees,16.04.2012,5100543966,821.01,GMCA
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.04.2012,5100544287,"1,006.15",Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,16.04.2012,5100543819,"3,538.23",R S Clare Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,16.04.2012,5100543601,"1,238.22",Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Refuse Collection,16.04.2012,5100544078,"844,500.00",Enterprise Manchester Partnership
Manchester City Council,Childrens Services,Refuse Collection,16.04.2012,5100544062,692.2,PHS Group
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,16.04.2012,5100544222,"1,450.57",BCL
Manchester City Council,Environment and Operations,Rents,16.04.2012,5100544323,"24,835.46",Metropolitan Properties Co Ltd
Manchester City Council,Environment and Operations,Rents,16.04.2012,5100544333,"8,534.30",Metropolitan Properties Co Ltd
Manchester City Council,Environment and Operations,Rents,16.04.2012,5100544331,"8,390.61",Metropolitan Properties Co Ltd
Manchester City Council,Adult Social Care,Rents,16.04.2012,5100543951,"13,643.86",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,16.04.2012,5100544069,"9,988.68",Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Rents,16.04.2012,5100544195,"1,519.00",Southway Housing Trust
Manchester City Council,Childrens Services,Rents,16.04.2012,1903085130,"2,184.00",Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Rents,16.04.2012,1903050635,"29,159.44",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,16.04.2012,1903050637,"9,675.22",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,16.04.2012,1903082714,"1,500.00",Northern Way Properties Limited
Manchester City Council,Housing Revenue Account,Rents,16.04.2012,1903085124,"28,121.77",Mars Pension Trustees Limited
Manchester City Council,Environment and Operations,Security,16.04.2012,5100543426,"2,994.00",Solon Security Ltd
Manchester City Council,Adult Social Care,Stationery,16.04.2012,5100544126,"2,520.80",Northgate Information Solutions Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,16.04.2012,5100543421,537.84,Master Moves Ltd
Manchester City Council,Highways Services,Transfer to Reserves,16.04.2012,5100544224,"12,429.97",J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Transfer to Reserves,16.04.2012,5100544229,"6,352.58",J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Transfer to Reserves,16.04.2012,5100544228,"6,145.44",J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Transfer to Reserves,16.04.2012,5100544226,"2,877.59",J.Hopkins (Contractors) Ltd.
Manchester City Council,Highways Services,Transfer to Reserves,16.04.2012,5100544230,"2,551.50",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Transport Coach Hire,16.04.2012,5100544152,"2,676.00",Oak Leaf Travel
Manchester City Council,Childrens Services,Transport Coach Hire,16.04.2012,5100544150,"-2,676.00",Oak Leaf Travel
Manchester City Council,Corporate Services,Travel,16.04.2012,1903101014,"21,888.70",Trainline.com Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,16.04.2012,5100544123,"3,000.00",John F Hunt Power Services
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.04.2012,5100544012,517,Warrington Truck Parts Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,16.04.2012,5100543307,"153,129.20",Capgemini UK Plc
Manchester City Council,Childrens Services,Water - Metered,16.04.2012,1903101305,671.94,United Utilities Water Plc
