Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Postage,12.10.2015,5100819570,"£23,684.16",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,12.10.2015,5100818253,"£1,056.00",Signpost Solutions Ltd T/A Signfix
Manchester City Council,Chief Executives,Advertising,12.10.2015,5100819596,"£2,295.00",Reed Business Information Ltd
Manchester City Council,Chief Executives,Advertising,12.10.2015,5100819595,£526.50,Reed Business Information Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,12.10.2015,5100818908,"£3,000.00",Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,12.10.2015,5100818908,"£3,000.00",Teleshore (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,12.10.2015,5100819592,"£1,230.80",Killgerm Chemicals Ltd
Manchester City Council,Adult Social Care,Payments for services,12.10.2015,5100818964,£566.00,Connect Cars Ltd
Manchester City Council,Corporate Services,Transport Taxis,12.10.2015,1904828791,"£16,439.20",Mantax Radio Taxis Ltd
Manchester City Council,Corporate Services,Transport Taxis,12.10.2015,1700058752,"-£16,439.20",Mantax Radio Taxis Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,12.10.2015,5100817950,£690.00,Osborne Richardson
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,12.10.2015,5100817928,£667.50,Osborne Richardson
Manchester City Council,Manchester Leisure,Grounds Maintenance,12.10.2015,5100817965,"£2,357.25",Iss Facility Services Limited
Manchester City Council,Chief Executives,Agency staff provision,12.10.2015,5100818863,"£3,576.40",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,12.10.2015,5100818863,"£3,421.05",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,12.10.2015,5100818863,"£1,836.00",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,12.10.2015,5100818863,"£1,470.55",Michael Page International
Manchester City Council,Corporate Services,Furniture,12.10.2015,5100818392,£604.98,Back Care Solutions Ltd
Manchester City Council,Environment and Operations,I T Provision,12.10.2015,5100819583,"£1,862.70",Experian  Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.10.2015,5100819407,£550.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.10.2015,5100819408,£550.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.10.2015,5100819410,£550.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.10.2015,5100819414,£512.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.10.2015,5100819016,"£10,859.15",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,12.10.2015,5100818255,"£1,697.50",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,12.10.2015,5100818255,"£1,697.50",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Manchester Leisure,Security,12.10.2015,5100819403,"£1,521.84",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,12.10.2015,5100819403,"£1,457.37",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,12.10.2015,5100819403,£514.95,Showsec International Ltd
Manchester City Council,Housing Revenue Account,Professional fees,12.10.2015,5100818359,£621.81,Mpulse Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.10.2015,5100819213,"£5,500.00",D.J. Minibus Travel
Manchester City Council,Environment and Operations,Professional fees,12.10.2015,5100818365,"£13,295.00",AECOM Limited
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,12.10.2015,5100818576,£559.99,Ezitracker Ltd
Manchester City Council,Chief Executives,Compensation Payments,12.10.2015,5100819582,£725.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,12.10.2015,5100819510,"£18,665.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,12.10.2015,5100819511,"£18,665.64",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,12.10.2015,5100819508,£695.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,12.10.2015,5100819509,£695.68,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Training and Development,12.10.2015,5100819621,"£1,440.00",Manchester Metropolitan University
Manchester City Council,Regeneration Finance,Contract Cleaning External,12.10.2015,5100818178,£807.52,M & M Cleaning Services Ltd
Manchester City Council,Adult Social Care,Professional fees,12.10.2015,5100818620,"£20,308.12",Liverpool John Moores University
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,12.10.2015,5100819106,£580.00,Myerscough College
Manchester City Council,Environment and Operations,Building Materials for direct delivery,12.10.2015,5100819394,£791.80,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.10.2015,5100819234,"£2,348.78",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.10.2015,5100819234,"£1,743.21",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.10.2015,5100819234,"£1,661.75",Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.10.2015,5100819234,£967.75,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.10.2015,5100819234,£899.66,Search Consultancy Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.10.2015,5100819234,£699.74,Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.10.2015,5100819234,"£5,440.57",Search Consultancy Ltd
Manchester City Council,Environment and Operations,Professional fees,12.10.2015,5100818884,"£2,825.05",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.10.2015,5100818597,"£1,950.00",Didsbury Good Neighbours Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.10.2015,5100818201,£675.00,The Lesbian & Gay Foundation
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,12.10.2015,5100818380,£914.50,William Smith Sons (Barnard Castle)
Manchester City Council,Manchester Leisure,Equipment,12.10.2015,5100818435,£550.00,Groundwork Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.10.2015,5100818141,"£2,963.00",Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.10.2015,5100818847,"£40,114.21",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.10.2015,5100818862,"£11,292.22",Bramall Construction Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,12.10.2015,5100819390,"£5,000.00",Lightmedia Displays Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828107,£761.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828129,£690.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828233,£660.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828178,£658.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828126,£635.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828218,£625.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828191,£563.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828195,£525.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2015,1904828227,£504.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,12.10.2015,5100819080,£801.00,Asd Metal Services
Manchester City Council,Chief Executives,Landline Telephone,12.10.2015,1904819879,"£55,093.15",Vodafone Business Solutions Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,12.10.2015,5100818231,"£17,600.00",Kpmg Llp
Manchester City Council,Adult Social Care,Agency staff provision,12.10.2015,5100818872,"£1,106.00",Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,12.10.2015,5100817838,£967.75,Randstad Care
Manchester City Council,Manchester Leisure,Refuse Collection,12.10.2015,1904828779,"£2,255.26",Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,12.10.2015,1904828778,"£1,849.09",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,12.10.2015,1904828761,"£2,555.26",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,12.10.2015,1904828763,"£1,470.17",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,12.10.2015,1904828765,£751.44,Enterprise Manchester TRADE
Manchester City Council,Adult Social Care,Payments for services,12.10.2015,5100819191,"£8,416.52",Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Payments for services,12.10.2015,5100819380,"-£5,791.24",Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Payments for services,12.10.2015,5100819381,"-£5,791.24",Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.10.2015,5100818942,"£2,625.00",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.10.2015,5100818943,"£2,250.00",Wai Yin Society
Manchester City Council,Adult Social Care,Transport Coach Hire,12.10.2015,5100818522,"£7,210.00",Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,12.10.2015,5100818870,"£2,743.55",Deekay Technical Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,12.10.2015,5100819548,"£2,244.33",Amtoll Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100817877,"£6,219.92",Turning Point Services
Manchester City Council,Adult Social Care,Payments for services,12.10.2015,5100819636,"£2,475.00",Seashell trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.10.2015,5100818612,"£4,275.00",Caritas Diocese of Salford
Manchester City Council,Chief Executives,Printing,12.10.2015,5100818374,"£1,003.00",Astra Signs
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,12.10.2015,5100819110,"£114,032.83",HOME
Manchester City Council,Regeneration Finance,Professional fees,12.10.2015,5100817963,"£3,676.32",Aecom Infrastructure & Environment
Manchester City Council,Regeneration Finance,Professional fees,12.10.2015,5100818132,"£3,000.00",Aecom Infrastructure & Environment
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£3,315.11",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£3,288.65",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£3,034.06",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£2,455.23",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£2,276.38",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£1,784.85",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£1,770.25",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£1,584.10",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2015,5100819629,"£1,484.33",Future Directions CIC
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.10.2015,5100819309,"£426,023.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.10.2015,5100819331,"£310,613.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.10.2015,5100819331,"£127,335.85",Manchester Mental Health & Social C
