Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783835,"£6,195.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783825,"£5,654.32",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783822,"£5,177.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783832,"£4,856.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783810,"£4,802.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783828,"£4,771.85",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783829,"£4,711.52",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783821,"£4,586.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783812,"£4,415.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783817,"£4,305.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783814,"£4,301.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783834,"£4,180.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783823,"£4,130.20",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783816,"£4,111.00",Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783824,"£4,085.45",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783815,"£2,875.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783809,"£2,485.50",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783818,"£2,173.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783836,"£2,173.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783811,"£2,160.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783813,"£2,143.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783826,"£2,070.50",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783837,"£1,913.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783833,"£1,878.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,16.10.2017,1905783830,"£1,810.46",Stannah Lift Services Ltd
Manchester City Council,Housing Revenue Account,Landline Telephone Charges,16.10.2017,1905781742,£607.00,Bt Payphones
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941741,"£17,675.00",Laudale Associates Limited
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941970,"£16,100.00",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941937,"£15,840.00",Penna PLC
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941885,"£14,097.30",Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941889,"£7,703.28",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941195,"£6,483.81",P S Recruitment Specialists Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941636,"£2,854.65",247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941948,"£1,876.60",Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941626,"£1,350.72",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.10.2017,5100941898,£539.70,Eyears
Manchester City Council,Chief Executives,Vehicle Hire Costs,16.10.2017,5100942393,"£1,022.00",CD Chauffeur Hire
Manchester City Council,Chief Executives,Payments to Sub-Contractors,16.10.2017,5100941911,"£1,664.32",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,16.10.2017,5100943003,"£1,028.75",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,16.10.2017,5100942998,£539.27,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,16.10.2017,5100942951,£533.62,Redacted Personal Information
Manchester City Council,Chief Executives,Catering,16.10.2017,5100943056,"£14,651.52",Manchester Central
Manchester City Council,Chief Executives,Printing,16.10.2017,5100942355,£560.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Stationery,16.10.2017,5100943146,£525.47,Data Space Limited
Manchester City Council,Chief Executives,Signers/Interpreters Fees,16.10.2017,5100943006,£678.40,Cosmic Europe Ltd
Manchester City Council,Chief Executives,Professional fees,16.10.2017,5100943148,"£8,857.53",Manchester Central
Manchester City Council,Chief Executives,Professional fees,16.10.2017,5100943144,"£5,905.02",Manchester Central
Manchester City Council,Chief Executives,Professional fees,16.10.2017,5100942136,"£2,437.50",Oldham Borough Council
Manchester City Council,Chief Executives,Funeral and coroner related services,16.10.2017,5100943047,£857.70,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,16.10.2017,5100943032,£760.90,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,16.10.2017,5100942003,"£3,840.96",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,I T Provision,16.10.2017,5100943038,"£4,026.00",Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942973,"£7,000.00",Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942261,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942266,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942270,£877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942257,£745.87,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942198,£720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942263,£710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942974,£701.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,16.10.2017,5100942975,£600.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Examination Fees,16.10.2017,5100943020,"£4,220.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,16.10.2017,5100943017,"£3,015.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,16.10.2017,5100943110,"£1,785.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,16.10.2017,5100943015,"£1,685.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,16.10.2017,5100943013,"£1,310.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,16.10.2017,5100943095,£975.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,16.10.2017,5100943115,£940.00,LGC (Forensics) Limited
Manchester City Council,Chief Executives,Funeral and coroner related services,16.10.2017,5100943112,"£6,583.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.10.2017,5100942385,"£4,120.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Compensation Payments,16.10.2017,5100942383,"£2,272.05",Kershaw Surveyors
Manchester City Council,Chief Executives,Compensation Payments,16.10.2017,5100942564,£900.00,Kings Chambers
Manchester City Council,Regeneration Finance,Professional fees,16.10.2017,5100942639,"£51,182.64",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,I T Provision,16.10.2017,5100942939,£520.00,T.I.S. Limited
Manchester City Council,Regeneration Finance,Other Insurance Premiums,16.10.2017,5100939508,"£9,518.93",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Other Insurance Premiums,16.10.2017,5100943043,"£9,518.93",Savills (UK) Ltd
Manchester City Council,Regeneration Finance,Other Insurance Premiums,16.10.2017,5100943045,"-£9,518.93",Savills (UK) Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,16.10.2017,5100941665,"£3,953.00",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,16.10.2017,5100942279,"£3,882.65",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,16.10.2017,5100942250,"£3,874.61",Compass Minerals UK Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,16.10.2017,5100942892,"£2,933.14",Hitex Traffic safety Ltd
Manchester City Council,Highways Services,Grant Payments,16.10.2017,5100941338,"£6,840.00",Bike Right
Manchester City Council,Highways Services,Data Registration Fee,16.10.2017,1905781159,"£8,776.00",HMCS Traffic EC
Manchester City Council,Insurance Fund,Insurance,16.10.2017,1905775167,"£1,230.00",Peasegoods
Manchester City Council,Manchester Leisure,Refuse Collection,17.10.2017,5100942253,"£1,150,958.29",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Security,17.10.2017,5100943154,"£1,211.14",Showsec International Ltd
Manchester City Council,Manchester Leisure,Security,17.10.2017,5100943151,£857.52,Showsec International Ltd
Manchester City Council,Manchester Leisure,Car Parking Permits,17.10.2017,5100942422,"£1,130.43",National Car Parks Ltd Season Ticke
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.10.2017,5100942262,"£8,618.63",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,17.10.2017,5100942230,"£1,884.76",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,17.10.2017,5100942259,£833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,17.10.2017,5100942225,£753.90,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,17.10.2017,5100942255,"£13,750.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,17.10.2017,5100942347,"£6,870.58",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,17.10.2017,5100941989,"£2,720.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,17.10.2017,1905784976,£767.99,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.10.2017,5100943252,"£1,000.00",Wright Robinson Sports College
Manchester City Council,Hospitality + Trading Services,Tyres and Tubes,17.10.2017,5100943302,"£4,300.89",ATS Euromaster Limited
Manchester City Council,Adult Social Care,Seconded Employees,17.10.2017,5100942925,"£5,125.75",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Rents,17.10.2017,5100943198,"£106,918.55",Mears Limited
Manchester City Council,Adult Social Care,Rents,17.10.2017,5100943197,"£105,469.85",Mears Limited
Manchester City Council,Adult Social Care,Professional fees,17.10.2017,5100943239,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,17.10.2017,5100943240,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,17.10.2017,5100943244,"£1,050.00",Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,17.10.2017,5100943243,£700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Professional fees,17.10.2017,1905784955,£676.05,Eclipse Pyschological Services
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,17.10.2017,5100943030,£870.00,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Foster Payments,17.10.2017,5100943203,"£4,025.00",Foster Talk
Manchester City Council,Adult Social Care,Legal Fees,17.10.2017,1905785176,"£18,855.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,17.10.2017,1905785171,"£8,685.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,17.10.2017,1905785174,"£7,815.00",Liberata
Manchester City Council,Adult Social Care,Legal Fees,17.10.2017,1905785172,£540.00,Liberata
Manchester City Council,Corporate Services,Professional fees,17.10.2017,5100942994,"£8,968.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,17.10.2017,5100943114,"£3,870.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,17.10.2017,5100941010,"£3,029.00",Lloyd Evans Prichard Ltd
