Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,09.06.2014,5100723087,"£1,386.09",Ordinary Lifestyles
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,09.06.2014,5100722389,"£64,844.00",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,09.06.2014,5100722993,"£4,068.45",Winners Contract Hire Ltd
Manchester City Council,General Fund,Levies,09.06.2014,1904017535,"£3,744,500.00",GMCA
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,09.06.2014,5100722856,£693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Hospitality + Trading Services,Grounds Maintenance,09.06.2014,5100722857,£693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,09.06.2014,5100722957,"£19,103.28",ISG Regions Building Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,09.06.2014,5100722958,"£5,077.01",ISG Regions Building Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.06.2014,5100722985,"£39,824.82",Manchester Working Ltd
Manchester City Council,Corporate Services,Rents,09.06.2014,1904156638,"£7,018.80",Carillion Services Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,09.06.2014,5100722766,"£2,565.00",Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,09.06.2014,1904174794,"£1,650.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,09.06.2014,1904174773,£560.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Supported Accommodation,09.06.2014,5100723142,"£1,149.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,09.06.2014,5100723143,"£1,149.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,09.06.2014,5100723144,"£1,149.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,09.06.2014,5100723145,"£1,149.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,09.06.2014,5100723146,"£1,149.96",Fresh Start Independence Project
Manchester City Council,Childrens Services,Supported Accommodation,09.06.2014,5100723147,£657.12,Fresh Start Independence Project
Manchester City Council,Environment and Operations,Equipment,09.06.2014,5100723197,"£1,183.80",N. A. Brown Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.06.2014,5100723001,£925.00,Moodswings Network
Manchester City Council,Chief Executives,Advertising,09.06.2014,5100722961,£630.00,Total Jobs Group Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,09.06.2014,5100722621,"£47,050.79",Cruden Group Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,09.06.2014,5100723125,£546.87,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.06.2014,1904172849,£642.98,Chicken Joes Limited
Manchester City Council,Childrens Services,Agency staff provision,09.06.2014,5100722604,"£6,594.48",Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Agency staff provision,09.06.2014,5100722604,"£2,269.53",Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Agency staff provision,09.06.2014,5100722604,"£1,713.60",Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Agency staff provision,09.06.2014,5100722604,£903.00,Fawkes and Reece Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,09.06.2014,5100723265,"£1,468.73",Youth on Solid Ground
Manchester City Council,Hospitality + Trading Services,Equipment,09.06.2014,1904174803,"£1,187.50",Cooleraid Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,09.06.2014,1904174804,"£1,125.00",Cooleraid Ltd
Manchester City Council,Corporate Services,Equipment,09.06.2014,1904174840,£687.50,Cooleraid Ltd
Manchester City Council,Chief Executives,Equipment,09.06.2014,1904174836,£625.00,Cooleraid Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,09.06.2014,5100723268,"£1,374.80",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,09.06.2014,5100723246,"£1,144.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Manchester Leisure,Library Materials Acquisition,09.06.2014,1904163825,£699.00,Alexander Street Press
Manchester City Council,Childrens Services,Transport Coach Hire,09.06.2014,5100722234,"£29,073.50",Westfield Minibuses
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.06.2014,5100723294,"£5,580.12",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.06.2014,5100723299,"£4,918.38",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.06.2014,5100723296,£812.79,JTC Furniture Group
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,09.06.2014,5100722854,"£11,880.00",Impact For All
Manchester City Council,Adult Social Care,Equipment,09.06.2014,5100722959,"£2,759.00",Independent Life Solutions
Manchester City Council,Chief Executives,Licences Purchase,09.06.2014,5100722911,"£2,250.00",GCrypt Ltd t/a SSLpost
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100723060,"£22,189.40",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722924,"£4,125.44",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722879,"£2,992.88",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722883,"£2,244.00",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722890,"£2,244.00",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722893,"£1,899.48",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722927,"£1,188.00",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722918,"£1,135.20",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722895,£940.11,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.06.2014,5100722926,£880.20,Gibsons Garden Machinery Limited
Manchester City Council,Chief Executives,Licences Purchase,09.06.2014,5100722862,"£12,500.00",Software Box Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.06.2014,5100723015,"£6,395.00",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.06.2014,5100723010,"£5,373.25",Manchester Mind
Manchester City Council,Chief Executives,Grant and subscriptions awarded,09.06.2014,5100723005,£770.00,Greater Manchester Chamber of
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.06.2014,5100723292,"£2,865.28",Vista Panels Ltd
Manchester City Council,Childrens Services,Supported Accommodation,09.06.2014,5100723298,£780.00,Universal Assist (Wrexham) Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.06.2014,5100722965,"£1,666.62",Levenshulme Good Neighbours
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,09.06.2014,5100722753,£830.00,Concepts Oils Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,09.06.2014,5100722987,"£2,940.00",Hitex Traffic safety Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,09.06.2014,5100722936,"£82,207.91",British Cycling Events Limited
Manchester City Council,Adult Social Care,Training and Development,09.06.2014,5100722939,£730.75,Healthcare Conferences UK
Manchester City Council,Adult Social Care,Proffesional fees,09.06.2014,5100722966,"£8,000.00",Target eSolutions
Manchester City Council,Chief Executives,Proffesional fees,09.06.2014,5100723261,"£4,875.00",Heys Environmental Consultants Ltd
Manchester City Council,Environment and Operations,Compensation Payments,09.06.2014,1904170920,"£10,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,09.06.2014,1904172715,"£3,020.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Proffesional fees,09.06.2014,1904163398,"£12,842.30",Contact Consulting
Manchester City Council,Childrens Services,Proffesional fees,09.06.2014,1904164801,"£3,600.00",Allthetime Limited
Manchester City Council,Housing Revenue Account,PIW Anite Sink Fnd,09.06.2014,1904172707,"£2,917.97",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,09.06.2014,1904172723,£713.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723381,"£2,273.26",The Together Trust
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723385,"£1,571.58",The Together Trust
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723377,"£1,144.83",The Together Trust
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723383,"£1,066.24",The Together Trust
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723375,£763.22,The Together Trust
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723380,£763.22,The Together Trust
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,10.06.2014,1904175024,£595.70,PHS Group
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,10.06.2014,1904175025,£589.20,PHS Group
Manchester City Council,Adult Social Care,Furniture,10.06.2014,5100723028,"£3,532.65",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,10.06.2014,5100723696,£897.04,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,10.06.2014,5100723704,£759.74,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,10.06.2014,5100723703,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,10.06.2014,5100723695,£522.49,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",10.06.2014,5100721761,£835.34,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.06.2014,5100723422,"£8,414.17",The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.06.2014,5100723420,"£5,983.35",The Shaw Centre
Manchester City Council,Adult Social Care,Equipment,10.06.2014,5100723307,"£7,389.19",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Mersey Valley Joint Committee,Payments to Sub-Contractors,10.06.2014,5100723295,"£3,804.00",Glendale Managed Services
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723493,"£46,473.34",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723495,"£46,473.34",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,10.06.2014,5100723490,"£46,473.34",Independent Childcare Group Schools
Manchester City Council,Corporate Services,Removal and Storage of Furniture,10.06.2014,5100723500,£781.74,BCL
Manchester City Council,Corporate Services,Removal and Storage of Furniture,10.06.2014,5100722615,£698.58,BCL
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.06.2014,5100723682,"£5,713.75",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Data Registration,10.06.2014,5100723751,"£5,625.00",Siemens Plc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.06.2014,5100723406,"-£3,150.00",AECOM Professional Services LLP
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,10.06.2014,5100723702,"£2,975.00",Vaisala Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,10.06.2014,5100722986,£700.00,Hobart U.K.
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.06.2014,5100723680,"£1,953,309.29",Wates Construction Ltd
Manchester City Council,Childrens Services,Communications,10.06.2014,5100723538,"£8,900.00",Asian Sound Radio Ltd
Manchester City Council,Manchester Leisure,Payments for services,10.06.2014,5100723829,"£1,390.80",Eastlands Trust Limited
