Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065615,£526.03,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065769,£526.00,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065723,£514.83,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065976,"£2,959.05",Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065881,"£1,254.87",Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065964,£982.79,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065965,£890.41,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065927,£820.94,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065975,£818.97,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065901,£799.88,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065962,£794.52,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065963,£786.44,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065949,£780.54,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065929,£751.20,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065955,£734.94,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065931,£706.52,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065956,£704.69,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065966,£664.84,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065953,£650.02,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065942,£647.81,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065925,£599.98,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065973,£564.01,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065917,£562.21,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1907065951,£525.03,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1700111054,-£564.01,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1700111047,-£664.84,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1700111044,-£786.44,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1700111043,-£794.52,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1700111046,-£890.41,Npower
Manchester City Council,Corporate Services,Electricity,10.12.2020,1700111045,-£982.79,Npower
Manchester City Council,Corporate Services,Transport Taxis,10.12.2020,1907066725,"£8,704.70",Street Cars
Manchester City Council,Corporate Services,Professional fees,10.12.2020,5101112706,"£8,400.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,10.12.2020,5101112790,"£8,400.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,10.12.2020,5101112856,"£8,400.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,10.12.2020,5101112569,"£7,980.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,10.12.2020,5101112705,"£3,780.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,10.12.2020,5101112980,"£6,412.93",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Professional fees,10.12.2020,5101113476,"£3,600.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,10.12.2020,5101113503,£640.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,10.12.2020,5101113178,£725.00,University Of Salford
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,10.12.2020,5101113542,"£97,819.89",Morgan Sindall  PLC
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,10.12.2020,5101113481,"£283,863.65",ISG Construction Limited
Manchester City Council,Housing General Fund,Capital Receipts,10.12.2020,1907062054,"£13,075.00",Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,10.12.2020,5101113527,"£1,685,333.34",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,10.12.2020,5101113532,"£478,764.16","Jackson, Jackson & Sons Ltd"
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,10.12.2020,5101112942,"£3,711.75",Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,10.12.2020,5101112940,"£2,839.50",Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,10.12.2020,5101112941,£759.00,Faithful & Gould Ltd
Manchester City Council,Chief Executives,Rents,10.12.2020,5101113023,"£24,232.00",UKfast.net Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.12.2020,5101113423,"£1,493.77",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.12.2020,5101113411,"£1,346.10",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.12.2020,5101113513,£631.90,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.12.2020,5101113413,£565.65,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,10.12.2020,5101113139,£907.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,10.12.2020,5101113140,"£9,418.42",WDM
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064652,£800.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064527,£650.00,18 St John Street Chambers
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064664,"£6,498.84",Russell & Russell Solicitors LLP
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064665,"£3,118.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064477,"£2,131.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064303,"£1,921.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907062035,"£1,706.25",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064648,"£1,360.00",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064647,"£1,318.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064292,"£1,093.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064294,"£1,068.75",Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064646,£915.55,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064300,£881.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064301,£818.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907062050,£718.75,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064299,£656.25,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Professional fees,10.12.2020,1907064298,£650.00,Weightmans LLP Solicitors
Manchester City Council,Chief Executives,Postage,10.12.2020,5101112333,"£7,310.22",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,10.12.2020,5101112330,"£1,081.13",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,10.12.2020,5101113401,"£3,996.66",Civica Election Services
Manchester City Council,Chief Executives,I T Provision,10.12.2020,5101113378,"£100,537.92",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,10.12.2020,5101113392,"£100,537.92",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,10.12.2020,5101112997,"£9,792.00",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,10.12.2020,5101113386,"-£100,537.92",Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,10.12.2020,5101112936,"£19,458.43",Softcat
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.12.2020,5101113275,"£7,560.00",Pierre Angulaire Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.12.2020,5101113043,"£7,140.00",Pierre Angulaire Limited
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,10.12.2020,5101113145,"£2,925.00",The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Compensation Payments,10.12.2020,1907064297,"£2,397.10",Pickering Psychology Services Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,10.12.2020,5101113403,"£1,400.00",Proventure Consulting
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065730,"£1,817.19",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065801,"£1,120.29",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065662,£764.50,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065761,£756.83,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065669,£748.14,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065699,£741.86,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065734,£673.59,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065537,£626.66,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065645,£592.85,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065711,£587.92,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065861,£567.32,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065638,£566.76,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065737,£544.20,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065749,£515.37,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065960,"£25,749.71",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065952,"£24,995.13",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065880,"£19,281.46",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065921,"£14,842.02",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065937,"£13,448.44",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065957,"£13,257.25",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065904,"£7,545.17",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065958,"£7,161.22",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065910,"£6,013.19",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065924,"£4,237.24",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065922,"£4,084.32",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065941,"£3,365.44",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065883,"£3,044.37",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065923,"£2,698.76",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065919,"£2,306.04",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065981,"£2,272.65",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065911,"£2,211.51",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065879,"£2,056.35",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065916,"£1,815.74",Npower
Manchester City Council,Regeneration Finance,Electricity,10.12.2020,1907065884,"£1,710.69",Npower
