Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing General Fund,Building Works,14.10.2014,1904345868,"£2,435.00",Stannah Lift Services Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,14.10.2014,5100749609,"£2,400.00",House Of Grumpy Ltd
Manchester City Council,Chief Executives,I T Provision,14.10.2014,5100749320,"£2,400.00",Advanced Legal Solutions Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,14.10.2014,1904341821,"£2,250.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Legal Fees,14.10.2014,1904346127,"£2,210.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Supported Accommodation,14.10.2014,5100749335,"£2,121.42",Fusion Care Ltd
Manchester City Council,Childrens Services,Legal Fees,14.10.2014,1904346127,"£2,055.00",HMCTS (Manchester County Court)
Manchester City Council,Housing General Fund,Building Works,14.10.2014,1904345862,"£2,030.00",Stannah Lift Services Ltd
Manchester City Council,Childrens Services,PNOR-Other Amenities,14.10.2014,1904341821,"£2,010.91",Barnardos Manchester Leaving Care S
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,14.10.2014,5100749342,"£1,755.00",Burwood Supply Ltd
Manchester City Council,Childrens Services,Supported Accommodation,14.10.2014,5100749337,"£1,614.08",SHAP Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,14.10.2014,5100749344,"£1,614.00",Burwood Supply Ltd
Manchester City Council,Childrens Services,Compensation Payments,14.10.2014,1904346208,"£1,552.00",Brodies
Manchester City Council,Housing General Fund,Building Works,14.10.2014,1904345871,"£1,534.00",Stannah Lift Services Ltd
Manchester City Council,Manchester Leisure,Payments for services,14.10.2014,5100749346,"£1,485.00",City Of Manchester Hockey Club
Manchester City Council,Housing General Fund,Building Works,14.10.2014,1904345869,"£1,440.57",Chiltern Invadex Ltd
Manchester City Council,Childrens Services,Supported Accommodation,14.10.2014,5100749338,"£1,412.32",SHAP Ltd
Manchester City Council,Childrens Services,Childrens Allowances,14.10.2014,1904341821,"£1,376.40",Barnardos Manchester Leaving Care S
Manchester City Council,Corporate Services,Proffesional fees,14.10.2014,5100747887,"£1,228.68",Mott Macdonald Uk Limited
Manchester City Council,Housing General Fund,Building Works,14.10.2014,1904345864,"£1,144.00",Stannah Lift Services Ltd
Manchester City Council,Regeneration Finance,Equipment,14.10.2014,5100749382,"£1,080.15",Data Space Limited
Manchester City Council,Housing General Fund,Building Works,14.10.2014,1904345861,"£1,037.62",Stannah Lift Services Ltd
Manchester City Council,Regeneration Finance,Travel,14.10.2014,5100749433,"£1,020.62",Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Rents,14.10.2014,5100749368,£960.00,Studio 54
Manchester City Council,Housing General Fund,Building Works,14.10.2014,1904345858,£939.14,Kier Services Ltd - Maint West
Manchester City Council,Childrens Services,Supported Accommodation,14.10.2014,5100749327,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,14.10.2014,5100748815,£828.50,Dante Fire & Security Ltd
Manchester City Council,Corporate Services,Proffesional fees,14.10.2014,5100747893,£819.52,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Proffesional fees,14.10.2014,5100747895,£819.52,Mott Macdonald Uk Limited
Manchester City Council,Childrens Services,Supported Accommodation,14.10.2014,5100749339,£807.04,SHAP Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.10.2014,1904345995,£690.88,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Proffesional fees,14.10.2014,1904342835,£642.36,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.10.2014,1904346033,£631.81,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.10.2014,1904345999,£611.50,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.10.2014,1904346034,£606.41,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.10.2014,1904345978,£596.15,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Proffesional fees,14.10.2014,5100748762,£587.00,Manchester Credit Union
Manchester City Council,Regeneration Finance,Equipment,14.10.2014,5100749380,£582.25,Data Space Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.10.2014,1904346030,£579.74,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.10.2014,1904346027,£577.20,Cemex (Uk) Shared Service Centre
Manchester City Council,Regeneration Finance,Licences Purchase,14.10.2014,1904326015,£572.00,Driver and Vehicle Licensing Agency
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.10.2014,1904346029,£569.58,Cemex (Uk) Shared Service Centre
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,14.10.2014,5100749423,£560.36,Cresta World Travel t/a Uniglobe
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.10.2014,1904346031,£549.26,Cemex (Uk) Shared Service Centre
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.10.2014,1904345964,£548.72,Chicken Joes Limited
Manchester City Council,Childrens Services,Furniture,14.10.2014,5100749105,£515.37,Zero Six
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.10.2014,1904346028,£501.00,Cemex (Uk) Shared Service Centre
Manchester City Council,Childrens Services,Compensation Payments,14.10.2014,1700052706,"-£1,552.00",Brodies
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,14.10.2014,5100749302,"-£7,248.00",Mather & Co Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,14.10.2014,5100749318,"-£7,248.00",Mather & Co Limited
Manchester City Council,Childrens Services,Payments for services,14.10.2014,5100749385,"-£7,511.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Supporting People Payments,14.10.2014,5100749395,"-£21,059.87",United Response
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,15.10.2014,5100749586,"£133,929.00",Balfour Beatty Regional
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,15.10.2014,5100749586,"£120,612.00",Balfour Beatty Regional
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,15.10.2014,5100749927,"£98,881.14",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.10.2014,5100748893,"£56,067.74",Manchester Working Ltd
Manchester City Council,Chief Executives,Data Links,15.10.2014,1904346054,"£49,275.43",BT PLC
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.10.2014,5100749909,"£42,175.58",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,15.10.2014,5100749922,"£37,636.04",Northwards Housing Limited
Manchester City Council,Childrens Services,Transport Taxis,15.10.2014,5100747279,"£30,502.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,15.10.2014,5100749711,"£26,463.35",Sport Taekwondo UK Limited
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,15.10.2014,5100749788,"£20,582.24",Carewest Limited
Manchester City Council,Childrens Services,Payments for services,15.10.2014,5100749024,"£9,636.20",Progress Care & Education Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,15.10.2014,1904343253,"£6,484.63",EE / Orange
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,15.10.2014,5100749915,"£6,424.27",Northwards Housing Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.10.2014,5100748657,"£6,395.00",Manchester Mind
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,15.10.2014,5100749822,"£5,900.00",ALL FM 96.9 Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,15.10.2014,5100748753,"£5,750.00",Skills and Work Solutions Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.10.2014,5100748655,"£5,373.25",Manchester Mind
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,15.10.2014,5100749834,"£5,000.00",Wythenshawe Community Farm
Manchester City Council,Childrens Services,Grant and subscriptions awarded,15.10.2014,5100748758,"£5,000.00",M13 Youth Project
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,15.10.2014,5100749738,"£4,835.00",Redacted Personal Information
Manchester City Council,Childrens Services,Grant and subscriptions awarded,15.10.2014,5100749679,"£3,850.00",The Salvation Army
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,15.10.2014,5100749742,"£3,825.00",Education Counts
Manchester City Council,Childrens Services,Supported Accommodation,15.10.2014,5100749554,"£3,520.67",Social Care Services (Clayton) Ltd
Manchester City Council,Environment and Operations,Proffesional fees,15.10.2014,5100749716,"£3,050.23",Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,15.10.2014,5100748366,"£2,982.00",IndePendent Business Services Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.10.2014,1904350439,"£2,832.00",Virgin Care Blackpool LLP
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.10.2014,1904350440,"£2,774.00",Virgin Care Blackpool LLP
Manchester City Council,Chief Executives,Telecoms Maintenance,15.10.2014,5100749527,"£2,640.32",Recovery Cost Auditing Group
Manchester City Council,Learning Disabilities PB,Rents,15.10.2014,5100749929,"£2,625.24",Mosscare Housing Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,15.10.2014,5100748893,"£2,575.52",Manchester Working Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.10.2014,5100748623,"£2,523.10",St Lukes PCC St Lukes Art Project
Manchester City Council,Adult Social Care,Payments for services,15.10.2014,5100747145,"£2,440.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Payments for services,15.10.2014,5100747150,"£2,440.00",Harvey House Social Enterprises Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.10.2014,5100749398,"£2,385.00",Connect Support Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,15.10.2014,5100747860,"£2,359.33",FC United of Manchester
Manchester City Council,Environment and Operations,Landline Telephone,15.10.2014,5100749556,"£1,948.00",County Scientific Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.10.2014,5100749737,"£1,833.00",Barlow Moor Community Association
Manchester City Council,Childrens Services,Transport Taxis,15.10.2014,5100747248,"£1,800.00",JKR Travel
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,15.10.2014,5100749373,"£1,791.00",GMCVO
Manchester City Council,Manchester Leisure,Equipment,15.10.2014,5100749873,"£1,728.00",Height Lift & Shift Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.10.2014,5100747417,"£1,666.67",Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.10.2014,5100749352,"£1,666.00",Ladybarn Community Association
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,15.10.2014,5100749483,"£1,600.00",Euro Tree Services Limited
Manchester City Council,Childrens Services,Compensation Payments,15.10.2014,1904346211,"£1,552.00",Brodies
Manchester City Council,Adult Social Care,Training and Development,15.10.2014,1904341822,"£1,469.00",Genie Networks
Manchester City Council,Adult Social Care,Proffesional fees,15.10.2014,5100749911,"£1,465.61",Willow Park Housing Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,15.10.2014,5100748936,"£1,414.55",Barlow Moor Community Association
Manchester City Council,Hospitality + Trading Services,Catering Provisions,15.10.2014,1904350591,"£1,410.40",Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,15.10.2014,5100748632,"£1,408.85",Youth Project @ Apostles &
Manchester City Council,Childrens Services,Grant and subscriptions awarded,15.10.2014,5100748933,"£1,401.15",Barlow Moor Community Association
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,15.10.2014,5100749644,"£1,389.00",Furnace Construction Cremators Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,15.10.2014,1904350538,"£1,307.11",Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,15.10.2014,5100747485,"£1,166.75",Wythenshawe Community Initiative
