Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.01.2017,1905432189,£544.80,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,12.01.2017,5100897881,"£3,332.00",Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,12.01.2017,1905432238,"£25,215.82",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,12.01.2017,1905432245,"£12,283.65",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,12.01.2017,1905432246,"£5,244.54",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,12.01.2017,1905432240,"£3,001.43",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,12.01.2017,1905432236,"£2,086.38",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,12.01.2017,1905432244,"£1,561.00",Npower
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,12.01.2017,5100896857,"£14,250.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,12.01.2017,5100896855,"£13,777.85",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.01.2017,5100897313,"£7,637.50",S G Equipment Finance Ltd
Manchester City Council,Environment and Operations,Construction Works,12.01.2017,5100898094,"-£10,424.00",Wilde Consultants Ltd
Manchester City Council,Adult Social Care,Childrens Allowances,12.01.2017,1905387685,"£3,020.80",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,12.01.2017,1905380000,"£2,084.40",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,12.01.2017,1905409118,"£1,869.60",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,12.01.2017,1905401175,£694.80,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Childrens Allowances,12.01.2017,1905425884,£521.10,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Cleaning Equipment and Materials,12.01.2017,5100898107,£587.81,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Fixtures and Fittings,12.01.2017,1905409118,"£6,795.90",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,12.01.2017,1905380000,"£5,940.50",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,12.01.2017,1905401175,"£5,229.98",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,12.01.2017,1905387685,"£3,529.37",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,12.01.2017,1905422014,"£2,793.98",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,12.01.2017,1905425884,"£1,150.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Funeral and coroner related services,12.01.2017,5100898056,"£1,183.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,12.01.2017,5100897944,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,Hire of Premises,12.01.2017,5100898080,-£615.00,The Skills Company
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,12.01.2017,1905430980,£500.00,ATA UL R L Chaudry
Manchester City Council,Adult Social Care,Payments for services,12.01.2017,5100897615,"£62,748.58",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,12.01.2017,5100897612,"£27,500.00",ABL Health Ltd
Manchester City Council,Adult Social Care,Personal needs of client,12.01.2017,1905409118,"£3,147.04",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal needs of client,12.01.2017,1905401175,"£1,694.56",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal needs of client,12.01.2017,1905425884,£726.24,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,12.01.2017,1905409118,"£9,232.45",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,12.01.2017,1905422014,"£6,049.95",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,12.01.2017,1905380000,"£4,678.73",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,12.01.2017,1905401175,"£4,561.30",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,12.01.2017,1905387685,"£3,937.59",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,12.01.2017,1905425884,"£3,018.80",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Professional fees,12.01.2017,1905383673,£707.70,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,12.01.2017,5100898096,"£27,017.49",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,12.01.2017,1905409118,"£2,493.50",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Supporting People Payments,12.01.2017,5100897998,"£11,407.94",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,12.01.2017,5100897967,"£6,259.80",Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,12.01.2017,5100897995,"£3,200.33",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,12.01.2017,5100897489,"£14,103.25",Rochdale Mbc
Manchester City Council,Adult Social Care,Training and Development,12.01.2017,1905409118,"£15,456.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,12.01.2017,1905387685,"£13,936.40",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,12.01.2017,1905380000,"£8,226.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,12.01.2017,1905401175,"£5,948.40",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,12.01.2017,1905422014,"£4,580.40",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,12.01.2017,1905425884,"£1,135.20",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898081,"£14,167.22",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898083,"£13,126.90",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898073,"£10,330.10",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898078,"£9,241.21",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898077,"£5,859.42",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898076,"£2,867.61",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898067,"£2,455.93",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898060,"£2,349.64",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898079,"£1,640.32",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,12.01.2017,5100898069,"£1,192.96",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Water Service Charges - Metered,12.01.2017,1905432259,£619.96,United Utilities Water Plc
Manchester City Council,Corporate Services,Capital Receipts,12.01.2017,1700068032,"-£32,184.46",Rochdale Mbc
Manchester City Council,Corporate Services,Electricity,12.01.2017,1905432229,"£3,189.25",Npower
Manchester City Council,Corporate Services,Electricity,12.01.2017,1905432221,"£1,049.80",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.01.2017,1905432225,"£1,049.80",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.01.2017,1905432226,"£1,038.86",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425878,"£26,500.69",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425020,"£17,444.66",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425873,"£15,473.89",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425871,"£14,770.28",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425021,"£6,967.42",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425019,"£4,197.08",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425019,"-£4,197.08",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425021,"-£6,967.42",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425871,"-£14,770.28",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425873,"-£15,473.89",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425020,"-£17,444.66",Equita Ltd
Manchester City Council,Corporate Services,Fees,12.01.2017,1905425878,"-£26,500.69",Equita Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.01.2017,5100898091,"£11,772.00",Pierre Angulaire Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.01.2017,5100898092,"£11,068.00",Pierre Angulaire Limited
Manchester City Council,Housing Revenue Account,Gas,12.01.2017,1905432342,£651.60,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,12.01.2017,1905432314,£571.04,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,12.01.2017,1905432329,£509.41,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Professional fees,12.01.2017,5100898055,"£6,260.00",Roger Hannah & Co
Manchester City Council,Chief Executives,Agency staff provision,12.01.2017,5100898103,"£5,487.58",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.01.2017,5100898172,"£3,244.67",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.01.2017,5100898138,£762.15,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.01.2017,5100898150,"£17,906.00",Millenium Quarter Trust Admin Acct
Manchester City Council,Chief Executives,Hire of Premises,12.01.2017,5100898110,£525.00,Manchester Central
Manchester City Council,Chief Executives,Postage,12.01.2017,5100898125,"£1,400.00",Royal Mail Group Plc
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432249,"£16,257.27",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432248,"£15,833.22",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432231,"£14,498.45",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432237,"£13,061.35",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432227,"£12,457.40",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432228,"£11,318.95",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432232,"£10,778.87",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432243,"£6,609.83",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432230,"£5,867.62",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432251,"£5,167.93",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432234,"£4,261.43",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432254,"£3,561.69",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432233,"£2,330.69",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432252,"£2,144.88",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432241,"£1,845.45",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432235,"£1,824.69",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432256,"£1,354.85",E-On
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432247,"£1,343.86",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432250,"£1,262.31",Npower
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432224,"£1,049.80",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432223,"£1,038.86",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.01.2017,1905432258,£646.98,British Gas Plc
