Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Landline Telephone,11.08.2011,1902741379,753.75,Cable & Wireless UK
Manchester City Council,Highways Services,Landline Telephone,11.08.2011,1700021544,"-2,412.00",Cable & Wireless UK
Manchester City Council,Highways Services,Legal Fees,11.08.2011,5100474326,"1,242.00",Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,11.08.2011,5100474319,571.94,Sph Costing Services Ltd
Manchester City Council,Environment and Operations,Licences Purchase,11.08.2011,5100472661,650,MobileWorks Ltd
Manchester City Council,Libraries and Theatres,"Papers,Periodic Mags",11.08.2011,5100473716,"1,053.35",Miles Newsagents
Manchester City Council,Childrens Services,Payments for services,11.08.2011,5100474429,974.4,Redacted Personal Information
Manchester City Council,Chief Executives,Payments for services,11.08.2011,5100472668,"2,084.00",HM Prison Service
Manchester City Council,Learning Disabilities PB,Payments for services,11.08.2011,5100474260,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,11.08.2011,5100474647,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,11.08.2011,5100474658,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,11.08.2011,5100474613,"16,125.60",Standwalk Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,11.08.2011,5100474600,"8,966.44",U B U (Northern Life Care Ltd)
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.08.2011,5100474629,"1,475.00",Arboricultural Services Treework
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.08.2011,5100474280,"12,175.26",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.08.2011,5100474299,"2,750.62",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.08.2011,5100473000,"6,469.38",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.08.2011,5100472992,"1,958.88",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.08.2011,5100472987,995.96,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.08.2011,5100472989,691.88,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,11.08.2011,5100474424,625,Underground Surveys (UK) Ltd
Manchester City Council,Environment and Operations,Postage,11.08.2011,5100474426,"1,895.76",Royal Mail Group Ltd
Manchester City Council,Corporate Services,Postage,11.08.2011,5100474392,"1,852.97",Royal Mail Group Plc
Manchester City Council,Childrens Services,Professional Services Corriculum,11.08.2011,5100474129,"7,816.66",Manchester Communication Academy
Manchester City Council,Childrens Services,Proffesional fees,11.08.2011,5100474288,650,Rhythm and Rhyme Limited
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100474315,"2,378.20",Axon Solutions Limited
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100474313,"1,297.10",Axon Solutions Limited
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100474324,"-1,297.10",Axon Solutions Limited
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100474320,"-2,378.20",Axon Solutions Limited
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100473575,"1,150.70",GVA Grimley Ltd
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100473933,"8,489.00",PS&P
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100474298,"8,489.00",PS&P
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100474297,"-8,489.00",PS&P
Manchester City Council,Corporate Services,Proffesional fees,11.08.2011,5100472759,"6,380.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Learning Disabilities PB,Proffesional fees,11.08.2011,5100474595,"1,136.98",Parkway Green Housing Trust
Manchester City Council,Learning Disabilities PB,Proffesional fees,11.08.2011,5100474595,"1,004.38",Parkway Green Housing Trust
Manchester City Council,Chief Executives,Publications,11.08.2011,5100474450,519.45,Lexis Nexis Uk
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,11.08.2011,5100474266,"2,463.00",Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,11.08.2011,5100474268,875,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,11.08.2011,5100474261,700,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,11.08.2011,5100474269,700,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,11.08.2011,5100474270,700,Ecomix Concrete Ltd
Manchester City Council,Environment and Operations,Radio Charges,11.08.2011,5100474712,986.13,Siemens Plc
Manchester City Council,Hospitality + Trading Services,Refuse Collection,11.08.2011,5100474165,"9,305.02",Enterprise Manchester Partnership
Manchester City Council,Hospitality + Trading Services,Refuse Collection,11.08.2011,5100474677,567.67,G.G. Rentals Ltd
Manchester City Council,Corporate Services,Refuse Collection,11.08.2011,5100474045,"1,561.00",Enterprise Manchester Partnership
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,11.08.2011,5100474497,"3,182.00",The Furnishing Service Ltd
Manchester City Council,Libraries and Theatres,Rents,11.08.2011,5100474310,"6,236.55",Wythenshawe Forum Trust Ltd
Manchester City Council,Libraries and Theatres,Rents,11.08.2011,5100474317,"5,733.27",Wythenshawe Forum Trust Ltd
Manchester City Council,Corporate Services,Rents,11.08.2011,1902720858,"1,000.00",Northern Way Properties Limited
Manchester City Council,Corporate Services,Rents,11.08.2011,1902720283,800,Northern Way Properties Limited
Manchester City Council,Corporate Services,Responsive Repairs Work,11.08.2011,5100469129,"27,250.00",Ellis Williams Architects
Manchester City Council,Childrens Services,Supported Accommodation,11.08.2011,5100474591,990.76,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Supported Accommodation,11.08.2011,5100474592,990.76,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Supported Accommodation,11.08.2011,5100474589,958.8,Caritas Diocese of Salford
Manchester City Council,Childrens Services,Supported Accommodation,11.08.2011,5100474615,958.8,Caritas Diocese of Salford
Manchester City Council,Learning Disabilities PB,Supported Accommodation,11.08.2011,5100474265,"2,595.32",SLC Paragon
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,11.08.2011,5100474652,"22,030.00",Addaction
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,11.08.2011,5100474300,"52,148.00",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,11.08.2011,5100474318,"19,675.43",Alt Payee  CIC T/A Inspirit Care Lt
Manchester City Council,Corporate Services,Training and Development,11.08.2011,5100473930,787,Stockport Metropolitan Borough Coun
Manchester City Council,Corporate Services,Training and Development,11.08.2011,5100474366,"1,375.00",The Manchester College
Manchester City Council,Highways Services,Transfer to Reserves,11.08.2011,5100474545,"8,517.66",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,11.08.2011,5100474723,"1,280.00",Redacted Personal Information T/A Beresford Travel
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,11.08.2011,5100474653,"16,622.00",Zurich Insurance
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,11.08.2011,5100474581,874.72,Millennium Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.08.2011,5100474098,"2,481.07",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,11.08.2011,5100474413,752.5,Faun Zoeller (UK) Ltd
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748142,"13,783.82",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748115,"12,516.79",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748125,"7,154.46",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748048,"3,997.96",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748118,"3,479.31",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748037,"1,945.89",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748114,"1,860.44",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748081,"1,825.59",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748061,"1,715.41",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748144,"1,592.33",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748117,"1,576.09",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748051,929.2,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1902748127,641.46,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,11.08.2011,1700021621,"-1,642.84",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,11.08.2011,1902748174,"2,132.42",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,11.08.2011,1902748029,"1,955.74",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,11.08.2011,1902748111,"1,109.73",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,11.08.2011,1902748075,561.8,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,11.08.2011,1902748065,"9,222.64",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,11.08.2011,1902748063,"5,209.10",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,11.08.2011,1902748058,"4,440.78",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,11.08.2011,1902748059,"3,588.87",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,11.08.2011,1902748090,"1,836.92",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,11.08.2011,1902748172,"1,222.81",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,11.08.2011,1902748105,561.4,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,11.08.2011,1700021625,-657.49,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,11.08.2011,1902748121,"8,966.05",United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,11.08.2011,1902748112,"6,460.56",United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,11.08.2011,1902748042,"2,085.93",United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,11.08.2011,1902748064,554.01,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,11.08.2011,1902748149,521.8,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748157,"1,919.56",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748161,"1,608.50",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748034,"1,547.36",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748038,"1,283.60",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748139,"1,190.86",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748077,"1,163.60",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748067,865.91,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748140,845.69,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748073,823.66,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748124,619.2,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748047,598.06,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1902748101,596.51,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1700021629,-554.42,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,11.08.2011,1700021622,-568.87,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,11.08.2011,1902747989,"1,701.01",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,11.08.2011,1902747985,"1,614.31",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,11.08.2011,1902748027,"1,394.59",United Utilities Water Plc
