Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513894,"£1,540.00",PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513897,"£1,540.00",PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513473,"£1,485.00",DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513041,"£1,470.00",MILTON MANCHESTER HOTE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513727,"£1,430.00",CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513750,"£1,430.00",CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513754,"£1,430.00",CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513756,"£1,400.00",PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513010,"£1,387.00",HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513028,£770.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513035,£770.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513042,£770.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513050,£770.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513762,£770.00,CAMPBELLSGUESTHOUSE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513441,£770.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513469,£770.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513651,£770.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513652,£770.00,DJSUITESTHEELEMENT
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513074,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513089,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513101,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513123,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513129,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513135,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513152,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513159,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513331,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513336,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513340,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513345,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513347,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513355,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513378,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513384,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513722,£770.00,PARK VIEW RESIDENCE
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513646,£705.00,Britannia Hotels PCARD ONLY
Manchester City Council,Adult Social Care,Payments for services,13.01.2022,1907513324,£577.00,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,Supporting People Payments,13.01.2022,5105794287,"£131,809.86",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.01.2022,5105794288,"£131,809.86",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.01.2022,5105794289,"£131,809.86",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.01.2022,5105794301,"£131,809.86",Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.01.2022,5105794247,"£32,700.00",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,13.01.2022,5105794290,"-£131,809.86",Creative Support Ltd
Manchester City Council,Adult Social Care,Personal needs of client,13.01.2022,5105794324,"£2,201.90",Mangar International Ltd/Winncare
Manchester City Council,Adult Social Care,Personal needs of client,13.01.2022,5105794335,"£1,241.91",Mangar International Ltd/Winncare
Manchester City Council,Adult Social Care,Personal needs of client,13.01.2022,5105794329,£823.00,Care & Independence Ltd
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512421,"£1,821.55",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512238,"£1,610.18",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512284,"£1,500.09",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512424,"£1,456.16",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512422,"£1,312.30",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512359,"£1,268.14",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512207,"£1,125.22",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512243,£944.98,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512375,£791.47,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512265,£782.69,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512468,£781.45,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512392,£647.25,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512475,£595.12,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512328,£551.05,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.01.2022,1907512349,£527.39,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Water - Metered,13.01.2022,1907512122,"£2,355.83",Anglian Water Business (National)
Manchester City Council,Corporate Services,Professional fees,13.01.2022,5105794177,"£10,687.50",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,13.01.2022,5105794185,"£1,691.50",Pick Everard
Manchester City Council,Corporate Services,Compensation Payments,13.01.2022,1907514262,"£4,850.00",Peasegoods
Manchester City Council,Housing General Fund,Building Works,13.01.2022,5105794303,"£133,318.07",Wythenshawe Community Housing Group
Manchester City Council,Housing General Fund,Building Works,13.01.2022,5105794302,"£113,707.54",Wythenshawe Community Housing Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.01.2022,5105793802,£846.44,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.01.2022,5105793952,"-£1,498.86",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,13.01.2022,1907505545,"£7,750.00",High Street Solicitors
Manchester City Council,Chief Executives,Agency staff provision,13.01.2022,5105792684,£980.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Electricity,13.01.2022,1907512285,"£1,714.29",Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Equipment,13.01.2022,1907513804,£655.78,ZOOM.US 888-799-9666
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.01.2022,5105794054,"£2,206.52",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.01.2022,5105794306,£927.80,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.01.2022,5105794035,£733.59,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.01.2022,5105794068,£715.76,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.01.2022,5105794057,£693.46,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.01.2022,5105794062,£541.50,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.01.2022,5105794197,£521.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.01.2022,5105794040,£507.35,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,13.01.2022,5105794037,"£16,123.10",Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,13.01.2022,5105794075,"£12,589.40",Universal Live
Manchester City Council,Chief Executives,Hire of Equipment,13.01.2022,5105794034,"£1,924.90",Universal Live
Manchester City Council,Chief Executives,CRB Fees,13.01.2022,5105794186,"£16,178.00",Disclosure & Barring Service
Manchester City Council,Chief Executives,Professional fees,13.01.2022,5105794213,"£7,455.00",Penna PLC
Manchester City Council,Chief Executives,Professional fees,13.01.2022,5105794209,"£7,150.00",Penna PLC
Manchester City Council,Chief Executives,I T Provision,13.01.2022,5105794074,£827.38,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,13.01.2022,5105794222,"£11,000.00",ICT Revolutions Ltd
Manchester City Council,Chief Executives,Advertising,13.01.2022,5105794223,£720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,13.01.2022,1907513003,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,13.01.2022,1907513564,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,13.01.2022,1907514065,£700.00,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,13.01.2022,5105794339,"£84,245.25",The Bridgewater Hall
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512352,"£5,640.40",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512313,"£4,797.24",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512166,"£3,649.87",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512454,"£2,746.28",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512413,"£2,531.46",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512542,"£2,091.78",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512387,"£1,727.87",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512290,"£1,664.16",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512414,"£1,493.75",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512544,"£1,412.72",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512455,"£1,362.15",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512362,"£1,330.91",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512309,"£1,306.02",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512324,"£1,272.39",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512363,"£1,257.30",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512298,"£1,253.49",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512545,"£1,226.07",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512450,"£1,203.12",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512394,"£1,118.97",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512372,"£1,114.13",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512477,"£1,088.07",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512405,"£1,081.33",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512449,"£1,075.96",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512467,"£1,073.55",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512401,"£1,018.82",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512239,"£1,011.26",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512315,£998.39,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512389,£863.92,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512476,£830.91,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512478,£823.60,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512320,£814.46,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512379,£737.63,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512423,£693.09,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512344,£691.71,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512361,£673.66,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.01.2022,1907512345,£671.19,Scottish & Southern Energy Plc
