Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,13.07.2016,5100867217,£579.18,Entrust Social Care
Manchester City Council,Adult Social Care,Training and Development,13.07.2016,5100868479,£500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Equipment,13.07.2016,1700064064,"-£2,995.00",MURRAYS MEDICAL EQUIPM
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,13.07.2016,5100869254,"-£4,096.75",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.07.2016,5100869119,"-£7,830.00",Proper Job Theatre company
Manchester City Council,Corporate Services,CRB Fees,13.07.2016,5100869241,"£32,650.00",Disclosure & Barring Service
Manchester City Council,Corporate Services,Professional fees,13.07.2016,5100868344,"£20,407.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,13.07.2016,5100868348,"£20,407.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,13.07.2016,5100868302,"£7,252.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,13.07.2016,5100868323,"£7,252.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Transport Taxis,13.07.2016,1905194399,"£5,262.00",Manchester Cars
Manchester City Council,Corporate Services,Professional fees,13.07.2016,5100868216,"£4,457.00",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,13.07.2016,5100868372,"£2,158.85",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,13.07.2016,5100868306,"£2,148.58",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,13.07.2016,5100868329,"£1,018.50",Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Signers/Interpreters Fees,13.07.2016,5100867040,£980.00,Interpreting Solutions Ltd
Manchester City Council,Corporate Services,Agency staff provision,13.07.2016,5100869117,£870.80,Resolve Personnel Ltd
Manchester City Council,Corporate Services,Agency staff provision,13.07.2016,5100869287,£832.30,Reed Employment Plc
Manchester City Council,Corporate Services,Agency staff provision,13.07.2016,5100869115,£783.72,Resolve Personnel Ltd
Manchester City Council,Corporate Services,Refuse Collection,13.07.2016,1905194251,£720.20,Enterprise Manchester TRADE
Manchester City Council,Corporate Services,Professional fees,13.07.2016,1905195635,£500.00,COMPANIES HOUSE
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,13.07.2016,5100869233,"£1,789,541.17",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,13.07.2016,5100869073,"£32,637.24",Manchester Energy Company Limited
Manchester City Council,Housing Revenue Account,Northwards Management Fee,13.07.2016,5100869231,"£27,472.50",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,13.07.2016,5100869159,"£2,182.76",Manchester Working Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,13.07.2016,5100869171,"£10,000.00",Manchester International Festival
Manchester City Council,Chief Executives,Advertising,13.07.2016,5100867601,"£9,500.00",Global Radio Services Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,13.07.2016,5100869122,"£7,909.25",Manchester Central
Manchester City Council,Chief Executives,Professional fees,13.07.2016,5100869308,"£7,128.00",AECOM Limited
Manchester City Council,Chief Executives,Agency staff provision,13.07.2016,5100869287,"£6,078.86",Reed Employment Plc
Manchester City Council,Chief Executives,Advertising,13.07.2016,5100869116,"£4,930.00",Bauer Radio Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.07.2016,5100869082,"£4,841.75",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.07.2016,5100869115,"£4,603.25",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.07.2016,5100869117,"£4,506.56",Resolve Personnel Ltd
Manchester City Council,Chief Executives,Advertising,13.07.2016,5100868219,"£4,255.00",Bauer Radio Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.07.2016,5100868805,"£3,746.58",HCL Social Care
Manchester City Council,Chief Executives,Telecoms Maintenance,13.07.2016,5100869096,"£3,456.00",Kenson Network Engineering Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",13.07.2016,5100869287,"£2,587.50",Reed Employment Plc
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",13.07.2016,5100869287,"£1,764.70",Reed Employment Plc
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.07.2016,5100868979,"£1,620.00",Budgetgate Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.07.2016,5100867217,"£1,482.47",Entrust Social Care
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",13.07.2016,5100869287,"£1,411.76",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,13.07.2016,5100869111,"£1,072.68",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Hire of Machinery,13.07.2016,5100869273,"£1,038.50",R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,13.07.2016,5100869039,£948.75,United Utilities Plc
Manchester City Council,Chief Executives,Hire of Equipment,13.07.2016,5100869044,£948.75,United Utilities Plc
Manchester City Council,Chief Executives,Hire of Equipment,13.07.2016,5100869048,£931.32,United Utilities Plc
Manchester City Council,Chief Executives,Hire of Equipment,13.07.2016,5100869059,£931.32,United Utilities Plc
Manchester City Council,Chief Executives,Professional fees,13.07.2016,5100869305,£870.00,The Event Music Company
Manchester City Council,Chief Executives,Catering,13.07.2016,5100869060,£666.35,Manchester Central
Manchester City Council,Chief Executives,Hire of Equipment,13.07.2016,5100869042,£577.53,United Utilities Plc
Manchester City Council,Chief Executives,Hire of Equipment,13.07.2016,5100869045,£577.53,United Utilities Plc
Manchester City Council,Regeneration Finance,Professional fees,13.07.2016,5100867504,"£79,089.00",Atkins Limited
Manchester City Council,Regeneration Finance,Refuse Collection,13.07.2016,1905194239,"£10,877.62",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,13.07.2016,5100869270,"£7,819.55",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Refuse Collection,13.07.2016,1905194246,"£4,822.77",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Postage,13.07.2016,5100868945,"£3,000.00",Neopost Ltd (Credifon)
Manchester City Council,Regeneration Finance,Refuse Collection,13.07.2016,1905194240,"£2,633.93",Enterprise Manchester TRADE
Manchester City Council,Regeneration Finance,Refuse Collection,13.07.2016,1905194248,"£1,953.38",Enterprise Manchester TRADE
Manchester City Council,General Fund,Levies - Cash Limit,13.07.2016,1905075432,"£3,603,875.80",GMCA
Manchester City Council,Insurance Fund,Insurance,13.07.2016,5100869296,"£1,705.00",Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,13.07.2016,5100869140,"£2,676.24",DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,13.07.2016,5100869086,"£2,431.40",Skills and Work Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,5100869134,"£288,511.24",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,5100869137,"£288,511.24",Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,5100869426,"£30,000.00",World Academy of Sport
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,5100869215,"£18,750.00",Water Sculptures Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,14.07.2016,1905188345,"£2,687.32",Fiskars Uk Ltd
Manchester City Council,Manchester Leisure,Grant Payments,14.07.2016,1905196381,"£2,000.00",New Brunswick Tenants & Res Assoc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.07.2016,5100863632,"£1,980.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,14.07.2016,5100869540,"£1,960.05",Straight Plc
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.07.2016,5100863670,"£1,930.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.07.2016,5100863664,"£1,923.48",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,14.07.2016,5100869411,"£1,834.00",C Saycell & Son Ltd
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,1905187536,"£1,300.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Equipment,14.07.2016,1905196377,"£1,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,1905190080,"£1,000.00",Design And Advertising
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,1905187511,"£1,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,14.07.2016,5100867639,£990.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2016,1905195569,£922.18,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Hire of Equipment,14.07.2016,5100868282,£868.00,Nine Hundred Communications
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.07.2016,5100863661,£825.00,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,14.07.2016,5100868284,£810.50,Nine Hundred Communications
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,1905190134,£800.00,Rosetint Design Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2016,1905195568,£734.30,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Grant Payments,14.07.2016,5100869401,£700.00,The Conservation Volunteers
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,1905187538,£660.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,1905188385,£625.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2016,1905195571,£592.07,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2016,1905195503,£572.00,FT Subsciptions
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2016,1905195504,£572.00,FT Subsciptions
Manchester City Council,Manchester Leisure,Hire of Equipment,14.07.2016,5100868275,£566.00,Universal Live
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,5100869388,£562.80,Redacted Personal Information
Manchester City Council,Manchester Leisure,Publications,14.07.2016,5100868738,£536.10,Askews and Holts
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,14.07.2016,1905188344,£526.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2016,1905195585,£502.39,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,14.07.2016,1905190142,£500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,14.07.2016,1905190132,£500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Security,14.07.2016,5100869543,"£390,065.64",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,14.07.2016,5100868957,"£2,826.00",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,14.07.2016,5100865114,"£2,033.41",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,14.07.2016,5100869343,"£1,220.00",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,14.07.2016,5100869342,"£1,110.02",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.07.2016,1905195947,£614.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.07.2016,1905195907,£603.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.07.2016,1905195943,£588.51,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.07.2016,1905195949,£543.23,Chicken Joes Limited
Manchester City Council,Environment and Operations,Professional fees,14.07.2016,5100868861,"£15,000.00",Oldham Borough Council
Manchester City Council,Environment and Operations,Heating Oil,14.07.2016,1905196024,£814.40,Emo Oil Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.07.2016,5100868500,"£59,098.50",The Big Life Company
Manchester City Council,Adult Social Care,Payment of School Budget Share,14.07.2016,5100869509,"£47,581.44",Castlefield Campus
