Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Supporting People Payments,10.04.2015,5100785457,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100784361,"£17,518.00",Carers Federation Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100784165,"£17,490.00",Back On Track
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100784019,"£11,808.04",HCL Social Care
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100785785,"£3,898.00",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100785786,"£3,898.00",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100785787,"£3,898.00",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100785789,"£3,898.00",United Response
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100784412,"£2,640.00",TTP Communities Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100784417,"£2,640.00",TTP Communities Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100784429,"£2,640.00",TTP Communities Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100784433,"£2,640.00",TTP Communities Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100784419,"£1,848.00",TTP Communities Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.04.2015,5100785379,"£1,521.00",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,10.04.2015,5100785492,"£50,558.74",Stockport Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,10.04.2015,5100785581,"£17,878.29",Stockport Mbc
Manchester City Council,Adult Social Care,Training and Development,10.04.2015,5100785796,"£2,000.00",Daycare Trust
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100785572,"£70,499.00",Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100785383,"£59,176.50",APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100785580,"£32,521.50",Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100785388,"£13,376.00",APTSL
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100784628,"£12,981.00",T/A TC Travel Svs Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100784634,"£9,642.50",Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100783862,"£6,226.00",AAB Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100784665,"£5,610.00",D.J. Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100783852,"£4,290.00",AAB Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100784928,"£4,004.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100784667,"£2,640.00",DMC Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100785711,"£2,310.00",Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100784882,"£2,200.00",Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100785333,"£2,146.00",APL Coachhire
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100784880,"£2,068.00",Youbus Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100785806,"£2,016.00",Mike Davies Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,10.04.2015,5100784666,"£1,958.00",DMC Travel
Manchester City Council,Adult Social Care,Transport Taxis,10.04.2015,5100784179,"£27,367.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Taxis,10.04.2015,5100785788,"£4,504.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Taxis,10.04.2015,5100784638,"£1,980.00",JKR Travel
Manchester City Council,Chief Executives,Agency staff provision,10.04.2015,5100785185,"£16,718.35",Squire Sanders (UK) LLP
Manchester City Council,Chief Executives,Agency staff provision,10.04.2015,5100785689,"£5,750.63",247 Professional Health
Manchester City Council,Chief Executives,Agency staff provision,10.04.2015,5100785589,"£2,668.92",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.04.2015,5100784188,£862.02,LAW Absolute
Manchester City Council,Chief Executives,Construction Works,10.04.2015,5100785293,"£543,351.00",Transport for Greater Manchester
Manchester City Council,Chief Executives,I T Provision,10.04.2015,5100785328,"£22,400.00",Norwel Computer Services Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.04.2015,5100785639,"£1,605.50",BTC Group
Manchester City Council,Chief Executives,Printing,10.04.2015,5100785274,"£5,190.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,10.04.2015,5100785420,"£3,280.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,10.04.2015,5100785600,"£1,478.34",The Plastic Art Company
Manchester City Council,Chief Executives,Printing,10.04.2015,5100785271,"£1,400.00",Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,10.04.2015,5100785135,£926.00,Chapel Press Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,10.04.2015,5100785010,£555.00,T.I.S. Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.04.2015,5100784968,"£2,500.00",AECOM Professional Services LLP
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.04.2015,5100784104,"£49,152.68",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.04.2015,5100784685,"£23,384.15",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.04.2015,5100784683,"£23,270.04",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.04.2015,5100784703,"£11,847.23",Conlon Construction Ltd
Manchester City Council,Collection Fund,CTax-Overpayments,10.04.2015,1904589581,£995.11,Redacted Personal Information
Manchester City Council,Corporate Services,Construction Works,10.04.2015,5100784869,"£1,929.20",Utilities Design & Planning Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,10.04.2015,5100784970,£814.49,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,10.04.2015,5100784971,£784.01,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,10.04.2015,5100784966,£778.74,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Professional fees,10.04.2015,5100785616,"£3,247.31",AECOM Limited
Manchester City Council,Corporate Services,Professional fees,10.04.2015,5100785765,"-£3,247.31",AECOM Limited
Manchester City Council,Corporate Services,Travel,10.04.2015,1904587314,"£24,544.55",Trainline.com Limited
Manchester City Council,Corporate Services,Travel Season TLS,10.04.2015,5100785776,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,10.04.2015,5100785776,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,10.04.2015,5100785776,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,10.04.2015,5100785776,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,10.04.2015,5100785776,£530.00,Stagecoach Manchester
Manchester City Council,Corporate Services,Travel Season TLS,10.04.2015,5100785776,£530.00,Stagecoach Manchester
Manchester City Council,Environment and Operations,Building Materials for direct delivery,10.04.2015,5100785500,"£1,763.10",Lbs Horticulture Worldwide Ltd
Manchester City Council,Environment and Operations,Construction Works,10.04.2015,5100785554,"£75,104.82",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,10.04.2015,5100785385,"£12,792.32",Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,10.04.2015,5100785001,"£2,940.00",ITS Testing Services (UK) Ltd
Manchester City Council,Environment and Operations,Construction Works,10.04.2015,5100784999,"£1,720.00",ITS Testing Services (UK) Ltd
Manchester City Council,Environment and Operations,Construction Works,10.04.2015,5100785014,"£1,400.00",Transport for Greater Manchester
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,10.04.2015,5100784643,"£1,650.00",Willfab Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,10.04.2015,5100784648,"£1,100.00",Willfab Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,10.04.2015,5100785540,£767.93,Lafarge Tarmac Trading Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,10.04.2015,5100785750,£509.70,Alliance Disposables Ltd
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,10.04.2015,5100785546,£946.50,United Flags & Flagstaffs Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,10.04.2015,5100785858,£750.00,Briggs Equipment UK Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,10.04.2015,5100785811,£845.00,Ncc Services Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.04.2015,5100784686,"£50,000.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.04.2015,5100784751,"£34,452.70",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,10.04.2015,5100784356,"£747,592.00",Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Security,10.04.2015,5100785763,"£526,727.01",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Hospitality + Trading Services,Security,10.04.2015,5100785780,£827.90,Chubb Systems Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,10.04.2015,5100784941,£913.00,Carlton Fuels Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589572,"£9,152.88",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589573,"£5,550.00",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589579,"£4,659.67",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589565,"£4,488.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589578,"£4,227.81",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589566,"£4,064.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589570,"£4,029.85",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589574,"£4,003.01",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589568,"£3,909.16",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589577,"£3,009.69",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589571,"£2,976.55",FT Finley & Co Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589562,"£2,359.96",Mears Home Improvement Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589567,"£1,689.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589576,"£1,387.20",Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589561,"£1,066.14",Mears Home Improvement Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589560,£935.55,Mears Home Improvement Ltd
Manchester City Council,Housing General Fund,Building Works,10.04.2015,1904589575,£620.73,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Surplus property Fees,10.04.2015,5100785603,"£2,470.00",Roger Hannah & Co
Manchester City Council,Housing Revenue Account,CD - Demolition,10.04.2015,5100784532,"£42,778.28",Morrison Facilities Services Ltd
