Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,10.08.2018,5100989703,£720.00,Teaching Personnel Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,10.08.2018,5100989999,"£11,082.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,10.08.2018,5100989997,"£33,527.91",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Contract Cleaning External,10.08.2018,5100990185,"£1,860.00",Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Rents,10.08.2018,5100990100,"£75,701.29",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Professional fees,10.08.2018,5100989842,"£393,250.00",One Education Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,10.08.2018,5100989793,"£3,150.00",Colin Rea Transport
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,10.08.2018,5100990172,"£40,755.00",New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,10.08.2018,5100989804,"£13,784.30",Parkway Cabs & Cars
Manchester City Council,Adult Social Care,Contract Cleaning External,10.08.2018,5100990161,"£4,650.00",Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Grounds Maintenance Costs,10.08.2018,5100990202,£893.00,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Transport Coach Hire,10.08.2018,5100990152,"£2,338.00",Nelson Transport
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,10.08.2018,5100989778,"£7,953.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,10.08.2018,5100990028,"£6,888.76",K L Properties
Manchester City Council,Adult Social Care,Rents,10.08.2018,5100989995,"£5,828.73",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.08.2018,5100989805,"£5,508.78",Skills & Work Solutions
Manchester City Council,Adult Social Care,Transport Coach Hire,10.08.2018,5100989998,"£3,200.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,10.08.2018,1906154653,£625.00,Living and Letting Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,10.08.2018,5100989627,"£2,500.00",GVA Grimley Ltd
Manchester City Council,Corporate Services,Fees,10.08.2018,1906151695,"£1,427.25",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,10.08.2018,1906151695,"-£1,427.25",Rossendales Ltd
Manchester City Council,Corporate Services,Fees,10.08.2018,1906151697,"£2,470.10",Bristow & Sutor
Manchester City Council,Corporate Services,Fees,10.08.2018,1906151697,"-£2,470.10",Bristow & Sutor
Manchester City Council,Corporate Services,Signers/Interpreters Fees,10.08.2018,5100990059,"£1,050.00",Interpreting Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,10.08.2018,5100989482,"£8,250.00",Nexus Real Estate
Manchester City Council,Corporate Services,Fees,10.08.2018,1906146237,"£2,131.45",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,10.08.2018,1906146237,"-£2,131.45",JBW Group Ltd.
Manchester City Council,Corporate Services,Long Term Debtors,10.08.2018,5100990031,"£109,467.62",Splash Developments Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,10.08.2018,5100990141,"£1,676,400.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Management Fee,10.08.2018,5100990144,"£27,198.11",Northwards Housing Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,10.08.2018,5100990045,"£2,567.00",Royal Oak Community Centre
Manchester City Council,Chief Executives,Professional fees,10.08.2018,5100990168,"£4,922.26",Building Design Partnership Limited
Manchester City Council,Chief Executives,Professional fees,10.08.2018,5100990171,"£4,922.26",Building Design Partnership Limited
Manchester City Council,Chief Executives,Professional fees,10.08.2018,5100990166,"-£8,613.95",Building Design Partnership Limited
Manchester City Council,Chief Executives,Agency staff provision,10.08.2018,5100989864,"£11,198.48",Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.08.2018,5100990051,"£2,940.84",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,10.08.2018,5100989479,"£114,000.00",HOME
Manchester City Council,Chief Executives,I T Provision,10.08.2018,5100990208,£965.40,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Printing,10.08.2018,5100990061,£871.00,Tangent Print service
Manchester City Council,Chief Executives,Printing,10.08.2018,5100990065,£501.00,Tangent Print service
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,1906154974,"£4,690.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,5100990110,"£4,690.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,1906154975,"£1,266.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,5100990124,"£1,266.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,1906154977,"£1,131.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,5100990107,"£1,131.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,1700082259,"-£1,131.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,1700082258,"-£1,266.00",WSP UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,1700082257,"-£4,690.00",WSP UK Ltd
Manchester City Council,Chief Executives,Consultants Fees,10.08.2018,5100990157,"£12,000.00",Susan Woodward Creative Consultancy
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,5100990103,"£2,600.00",Strata Consulting Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.08.2018,5100989840,"£20,550.64",Access Computer Consulting plc
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,5100989188,"£44,400.00",Charcoalblue LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,5100989189,"£44,400.00",Charcoalblue LLP
Manchester City Council,Chief Executives,Professional fees,10.08.2018,5100989501,"£10,425.00",Cloud Technology Solutions Ltd
Manchester City Council,Chief Executives,Training and Development,10.08.2018,5100989662,"£1,760.00",ServiceNow UK Ltd
Manchester City Council,Chief Executives,Training and Development,10.08.2018,5100989661,"£1,280.00",ServiceNow UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,5100989484,"£3,100.00",Sandy Brown Associates Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.08.2018,5100990016,"£1,600.00",Edgerton Management Services
Manchester City Council,Chief Executives,Professional fees,10.08.2018,1906138159,"£7,051.20",Excel Promotional  Products
Manchester City Council,Chief Executives,Professional fees,10.08.2018,1906139446,"£4,000.00",Rose Marley Management Ltd
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,10.08.2018,1906156282,£717.45,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,10.08.2018,1906156285,£553.32,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,10.08.2018,1906156262,£537.07,PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,10.08.2018,1906156265,£522.49,PHS Group
Manchester City Council,Regeneration Finance,Contract Cleaning External,10.08.2018,5100989553,"£1,883.48",M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,Security,10.08.2018,5100990116,"£384,658.06",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,10.08.2018,5100989896,"£2,136.00",P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,10.08.2018,5100989897,£650.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,10.08.2018,5100989894,£632.50,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Equipment,10.08.2018,1906156232,£978.50,Cooleraid Ltd
Manchester City Council,Regeneration Finance,Equipment,10.08.2018,1906156234,£927.00,Cooleraid Ltd
Manchester City Council,Regeneration Finance,ICT Support & Maintenance,10.08.2018,5100989408,"£10,331.60",Universal Live
Manchester City Council,Regeneration Finance,ICT Support & Maintenance,10.08.2018,5100989412,"£3,366.00",Universal Live
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,10.08.2018,5100988993,£780.00,Cheshire Scaffolds Ltd
Manchester City Council,Highways Services,Security,10.08.2018,5100990267,£632.00,Central Locksmiths
Manchester City Council,Highways Services,Legal Fees,10.08.2018,5100990033,£633.33,Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,10.08.2018,5100990027,"£3,500.00",Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,10.08.2018,5100989994,"£7,501.44",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,10.08.2018,5100989013,"£3,440.33",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,10.08.2018,5100990021,"£1,500.00",Northern Marking Limited
Manchester City Council,Highways Services,Payments to Sub-Contractors,10.08.2018,5100990094,"-£3,440.33",Northern Marking Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,10.08.2018,1906156239,"£3,660.00",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,10.08.2018,1906156238,"£1,208.00",Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,10.08.2018,1906156240,£555.46,Benchmark Building Supplies Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,10.08.2018,5100990119,£899.70,Encore Diamond (UK) Ltd
Manchester City Council,Insurance Fund,Insurance,10.08.2018,1906145605,"£3,702.00",Sheldon Davidson Solicitors
Manchester City Council,Insurance Fund,Insurance,10.08.2018,1906145808,£833.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,10.08.2018,1906145670,"£3,537.00",Allweis & Co Solicitors
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,10.08.2018,5100989417,"£2,847.61",DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,10.08.2018,5100989415,£585.21,DeepStore
Manchester City Council,Manchester Leisure,Hire of Machinery,13.08.2018,5100990235,£818.34,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Payments for services,13.08.2018,5100990113,"£78,599.50",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments for services,13.08.2018,5100990106,"£75,500.00",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,13.08.2018,5100990037,£681.00,Osborne Richardson
Manchester City Council,Manchester Leisure,Library Materials Acquisition,13.08.2018,1906147573,"£5,263.95",Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,13.08.2018,1906147563,"£1,033.92",Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,13.08.2018,1906147559,£793.49,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,13.08.2018,1906147554,£708.58,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,13.08.2018,1906147564,£543.30,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,13.08.2018,1906147569,£531.70,Askews and Holts
Manchester City Council,Manchester Leisure,Legal Fees,13.08.2018,5100990258,£600.00,Kings Chambers
Manchester City Council,Manchester Leisure,Library Materials Acquisition,13.08.2018,1906147587,"£4,040.29",W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,13.08.2018,5100990136,"£16,675.95",Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,13.08.2018,5100989768,£990.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,13.08.2018,5100990134,£675.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Labour Charges,13.08.2018,5100990301,"£17,609.73",Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,Signers/Interpreters Fees,13.08.2018,5100990163,£695.20,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Printing,13.08.2018,5100990170,"£1,187.00",Xerox Global Outsourcing
Manchester City Council,Manchester Leisure,Training and Development,13.08.2018,5100990283,£800.00,Ideas4learning Ltd
Manchester City Council,Manchester Leisure,Professional fees,13.08.2018,5100990387,"£1,237.50",Redacted Personal Information
