Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Infrastructure Fees,10.11.2011,5100497969,"11,000.00",Roy Hankinson Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100497922,"9,676.84",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498014,"8,461.42",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498168,"5,584.39",Randstad Care
Manchester City Council,Chief Executives,Proffesional fees,10.11.2011,1902867489,"4,875.46",St Georges Festival Manchester
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498129,"3,814.04",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Infrastructure Fees,10.11.2011,5100497815,"3,648.00",Underground Surveys (UK) Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498144,"3,384.20",Interaction Recruitment
Manchester City Council,Chief Executives,Advertising,10.11.2011,5100498398,"2,788.00",Hi-Tech Media Ltd
Manchester City Council,Chief Executives,Printing,10.11.2011,5100498033,"2,633.00",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498417,"2,173.77",P S Care
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498207,"2,100.00",Coar Consulting Ltd
Manchester City Council,Chief Executives,Postage,10.11.2011,5100498126,"1,868.74",Royal Mail Group Plc
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100497841,"1,732.50",Sacco Mann Ltd
Manchester City Council,Chief Executives,Advertising,10.11.2011,5100498395,"1,672.00",Hi-Tech Media Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,10.11.2011,5100497886,"1,644.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498296,"1,481.76",Absolute Social Care
Manchester City Council,Chief Executives,I T Provision,10.11.2011,5100486443,"1,395.00",Ws Atkins (Services) Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498086,"1,365.12",MTRP Ltd
Manchester City Council,Chief Executives,Advertising,10.11.2011,5100498387,"1,206.00",Farina Group Ltd
Manchester City Council,Chief Executives,Printing,10.11.2011,5100498032,"1,000.00",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498090,896.7,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498092,896.7,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100498095,896.7,HBHC Synergy Ltd
Manchester City Council,Chief Executives,Proffesional fees,10.11.2011,5100498035,830,Healthwork Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.11.2011,5100497836,827.1,Harbex Nursing & Care
Manchester City Council,Chief Executives,Printing,10.11.2011,5100498169,788,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Photocopying,10.11.2011,5100498071,711.43,City Car Club Ltd
Manchester City Council,Chief Executives,Advertising,10.11.2011,5100498366,684,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,10.11.2011,5100497870,546.75,Wythenshawe World Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.11.2011,1902877218,"4,644.65",Didsbury Civic Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.11.2011,1902877194,"1,795.96",DGMRGA
Manchester City Council,Regeneration Finance,Water - Metered,10.11.2011,1902878445,"1,772.93",United Utilities Water Plc
Manchester City Council,Regeneration Finance,Contract Cleaning External,10.11.2011,5100498370,891.8,Floorbrite Quality Cleaning Service
Manchester City Council,Regeneration Finance,Water - Metered,10.11.2011,1700022890,"-5,409.58",United Utilities Water Plc
Manchester City Council,Highways Services,Electricity,10.11.2011,1902878411,"279,671.58",Haven Power Ltd
Manchester City Council,Highways Services,Compensation Payments,10.11.2011,1902877710,"16,715.00",Redacted Personal Information
Manchester City Council,Highways Services,Legal Fees,10.11.2011,1902877239,"3,200.00",Salt Veeder Solicitors
Manchester City Council,Learning Disabilities PB,Payments for services,10.11.2011,5100498024,"13,892.03",SLC Paragon
Manchester City Council,Learning Disabilities PB,Carer Support Payments ,10.11.2011,5100498018,"10,537.16",North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Payments for services,10.11.2011,5100498025,"8,966.44",U B U (Northern Life Care Ltd)
Manchester City Council,Learning Disabilities PB,Rents,10.11.2011,5100498022,"7,734.92",Great Places Housing Association
Manchester City Council,Learning Disabilities PB,Payments for services,10.11.2011,5100498019,934,Talbot/Himmat Support Centre
Manchester City Council,Learning Disabilities PB,Payments for services,10.11.2011,5100498020,934,Talbot/Himmat Support Centre
Manchester City Council,Grtr Manchester Urban Traffic,Electricity,10.11.2011,1902878410,"97,999.07",Haven Power Ltd
Manchester City Council,Manchester Leisure,Rents,11.11.2011,5100499198,"120,000.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.11.2011,5100499059,"84,532.50",Halle Concerts Society
Manchester City Council,Manchester Leisure,Grounds Maintenance,11.11.2011,5100499010,"69,799.04",Glendale Managed Services
Manchester City Council,Manchester Leisure,Rents,11.11.2011,5100499201,"32,366.25",CEK Chariable Trust
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,11.11.2011,5100496778,"19,234.04",Scott Wilson Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.11.2011,5100499056,"14,000.00",Halle Concerts Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.11.2011,5100498574,"13,184.33",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.11.2011,5100498588,"13,184.33",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,11.11.2011,5100498995,"9,848.48",Glendale Managed Services
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.11.2011,5100498577,"9,253.08",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.11.2011,5100498586,"9,253.08",Zion Arts Centre Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.11.2011,5100498824,"6,887.50",Manchester Jewish Museum
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,11.11.2011,5100496778,"6,223.00",Scott Wilson Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,11.11.2011,5100499292,"6,039.93",Elite Cleaning & Environ. Services
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,11.11.2011,5100498609,"5,000.00",Intelligence Agency Limited
Manchester City Council,Manchester Leisure,Agency staff provision,11.11.2011,5100498940,"2,500.00",England Squash
Manchester City Council,Manchester Leisure,Proffesional fees,11.11.2011,5100498633,"2,000.00",Working pArts Limited
Manchester City Council,Manchester Leisure,Payments for services,11.11.2011,5100498704,"1,680.00",Manchester Athletics Development Gr
Manchester City Council,Manchester Leisure,Equipment,11.11.2011,5100499480,"1,674.90",Sitelink
Manchester City Council,Manchester Leisure,Payments for services,11.11.2011,5100498941,"1,440.05",England Squash
Manchester City Council,Manchester Leisure,Payments for services,11.11.2011,5100498943,680,England Squash
Manchester City Council,Manchester Leisure,Hire of Premises,11.11.2011,5100499042,500,Manchester Communication Academy
Manchester City Council,Manchester Leisure,Equipment,11.11.2011,5100498544,-559.49,Neopost Finance Ltd (Rental)
Manchester City Council,Manchester Leisure,Equipment,11.11.2011,5100499486,"-1,674.90",Sitelink
Manchester City Council,Libraries and Theatres,Equipment,11.11.2011,5100498562,"20,609.11",Axiell Ltd
Manchester City Council,Libraries and Theatres,I T Provision,11.11.2011,5100499078,"15,900.00",Insight Media Internet Ltd
Manchester City Council,Libraries and Theatres,Equipment,11.11.2011,5100498562,"1,575.08",Axiell Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,11.11.2011,1902871550,587.77,Bertram Trading Ltd t/a
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,11.11.2011,5100499474,"11,600.00",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,11.11.2011,5100498700,"10,098.00",APTSL
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,11.11.2011,5100498718,"9,702.00",APTSL
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.11.2011,5100499104,"6,469.38",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.11.2011,5100498758,"6,037.46",Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.11.2011,5100499076,"5,676.09",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100499071,"5,604.00",R S Clare Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.11.2011,5100499109,"4,299.75",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,11.11.2011,5100498698,"3,928.60",Orion Travel
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100495336,"3,276.00",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100498938,"3,112.20",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,11.11.2011,5100498874,"2,700.00",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,11.11.2011,5100498865,"1,624.00",Approved Hydraulics
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.11.2011,5100499108,"1,552.65",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100498567,"1,280.50",Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.11.2011,5100498352,"1,155.00",Highland Access
Manchester City Council,Hospitality + Trading Services,Floral Decorations,11.11.2011,5100498598,"1,110.00",Crosby'S
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,11.11.2011,5100498545,"1,012.36",Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.11.2011,5100498364,966,Highland Access
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.11.2011,1902878750,843.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.11.2011,1902880254,715.18,Hopewall Farm Foods
Manchester City Council,Hospitality + Trading Services,Equipment,11.11.2011,5100498738,713,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,11.11.2011,5100498741,713,E Jordon (Refrigeration) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.11.2011,1902878836,661.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.11.2011,5100499113,650.93,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.11.2011,1902878805,597.34,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100498556,580.55,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100498557,564.26,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100498552,554.06,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100498560,548.42,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.11.2011,1902878812,523.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.11.2011,5100498521,519.24,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.11.2011,1902878765,513.3,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.11.2011,1902879064,508.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.11.2011,1902878752,507.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,11.11.2011,5100498480,-822.6,Fast Hire UK
