Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,09.03.2011,5100429009,"12,937.50",Evans Halshaw
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,09.03.2011,5100429012,"12,937.50",Evans Halshaw
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,09.03.2011,5100429014,"12,937.50",Evans Halshaw
Manchester City Council,Highways Services,Compensation Payments,09.03.2011,1902524637,"16,000.00",NEIL E MANN SOLICITOR
Manchester City Council,Adult Social Care,Proffesional fees,09.03.2011,5100428908,"23,916.66",Black Health Agency
Manchester City Council,Leasing,Equipment Operating Lease,10.03.2011,5100429240,"-82,408.71",CHG-Meridian Computer Leasing UK
Manchester City Council,Chief Executives,Payments for services,10.03.2011,5100429129,"-13,235.00",Greater Manchester West
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,10.03.2011,5100429520,"-11,608.55",University Of Manchester
Manchester City Council,Childrens Services,Transport Coach Hire,10.03.2011,5100429333,"-2,506.21",Orion Travel
Manchester City Council,Childrens Services,Electricity,10.03.2011,1700019216,"-1,028.49",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Consultants Fees,10.03.2011,5100429102,500,Davis Langdon
Manchester City Council,Chief Executives,Proffesional fees,10.03.2011,1902524881,500,Manchester Cathedral Visitor Centre
Manchester City Council,Childrens Services,Water - Metered,10.03.2011,1902525879,500.55,United Utilities Water Plc
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525764,501.48,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525783,504.08,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,10.03.2011,1902526252,505.42,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525942,505.83,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Water - Metered,10.03.2011,1902525833,509.59,United Utilities Water Plc
Manchester City Council,Grtr Manchester Urban Traffic,Payments to Sub-Contractors,10.03.2011,5100428666,510,P J Markham Electronics Maintenance
Manchester City Council,Hospitality + Trading Services,Gas,10.03.2011,1902525986,510.22,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525933,513.2,Corona Energy Ltd
Manchester City Council,Childrens Services,Agency staff provision,10.03.2011,5100429487,514,AiM Learning Centre
Manchester City Council,Hospitality + Trading Services,Catering Provisions,10.03.2011,1902526179,516.11,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525931,520.27,Corona Energy Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,10.03.2011,5100429025,524.7,City Car Club Ltd
Manchester City Council,Chief Executives,Proffesional fees,10.03.2011,1902524866,530,Manchester Cathedral Visitor Centre
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525936,530.25,Corona Energy Ltd
Manchester City Council,Environment and Operations,Water - Metered,10.03.2011,1902525845,530.54,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Gas,10.03.2011,1902525927,531.73,Corona Energy Ltd
Manchester City Council,Regeneration Finance,I T Provision,10.03.2011,5100429363,532.45,Computerland Uk Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525918,532.69,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,10.03.2011,1902526243,533.06,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Water - Metered,10.03.2011,1902525826,536.38,United Utilities Water Plc
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525797,537.06,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,10.03.2011,1902526285,538.28,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Water - Metered,10.03.2011,1902525896,542.68,United Utilities Water Plc
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525935,544.25,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,10.03.2011,1902526002,545.3,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525798,545.49,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Water - Metered,10.03.2011,1902525853,546.16,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,10.03.2011,1902526210,547.73,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Gas,10.03.2011,1902525955,549.17,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Water - Metered,10.03.2011,1902525812,549.74,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,10.03.2011,1902525881,550.58,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,10.03.2011,1902525894,551.43,United Utilities Water Plc
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525979,552.42,Corona Energy Ltd
Manchester City Council,Chief Executives,Catering,10.03.2011,5100429369,555.45,Compass Group UK
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902526090,556.65,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525788,558.84,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Transport Taxis,10.03.2011,5100429197,560,Jeffries Cars
Manchester City Council,Manchester Leisure,Grounds Maintenance,10.03.2011,5100427337,562.69,Glendale Managed Services
Manchester City Council,Chief Executives,Gas,10.03.2011,1902525912,563.61,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525926,564.98,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Equipment,10.03.2011,5100428829,575.75,Proludic Ltd
Manchester City Council,Chief Executives,Gas,10.03.2011,1902525778,575.77,Corona Energy Ltd
Manchester City Council,Childrens Services,Water - Metered,10.03.2011,1902525866,577.6,United Utilities Water Plc
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525941,578.05,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,10.03.2011,5100429321,583,A & S Wake Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525792,583.73,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,10.03.2011,5100428905,591.25,Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,10.03.2011,1902526186,593.74,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525938,593.86,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,10.03.2011,1902526202,595.95,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,10.03.2011,5100429250,600,Mantank Environmental Services Ltd
Manchester City Council,Highways Services,Third Party Payments relating to MEDC,10.03.2011,5100426716,600,T A Anders & Co Ltd
Manchester City Council,Adult Social Care,Compensation Payments,10.03.2011,1902526447,600,Liberata
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525921,601.76,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,10.03.2011,1902525937,606.66,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,10.03.2011,1902525917,620.58,Corona Energy Ltd
Manchester City Council,Environment and Operations,Equipment,10.03.2011,5100429119,621,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Libraries and Theatres,Gas,10.03.2011,1902525904,622.2,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,10.03.2011,1902525932,622.57,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525922,634.21,Corona Energy Ltd
Manchester City Council,Childrens Services,Water - Metered,10.03.2011,1902525851,636.98,United Utilities Water Plc
Manchester City Council,Childrens Services,Publications,10.03.2011,5100428948,638,Daycare Trust
Manchester City Council,Adult Social Care,Equipment,10.03.2011,5100428689,643.5,Prism UK Medical Ltd t/a Carefree
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,10.03.2011,5100429269,646.16,Halton Borough Council
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525959,648.1,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Water - Metered,10.03.2011,1902525864,654.32,United Utilities Water Plc
Manchester City Council,Childrens Services,Gas,10.03.2011,1902526087,654.92,Corona Energy Ltd
Manchester City Council,Childrens Services,Water - Metered,10.03.2011,1902525901,662.34,United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,10.03.2011,1902525889,662.49,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,10.03.2011,1902525882,669.35,United Utilities Water Plc
Manchester City Council,Housing Revenue Account,Legal Fees,10.03.2011,1902520635,670,Jmw Solicitors
Manchester City Council,Chief Executives,Publications,10.03.2011,5100429490,680,Haigh Phillips Design
Manchester City Council,Chief Executives,Publications,10.03.2011,5100429493,680,Haigh Phillips Design
Manchester City Council,Adult Social Care,Rehabilitation Payments,10.03.2011,5100429452,685.75,Holgate House
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525954,690.61,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Water - Metered,10.03.2011,1902525874,694.24,United Utilities Water Plc
Manchester City Council,Chief Executives,Gas,10.03.2011,1902525777,699.55,Corona Energy Ltd
Manchester City Council,Childrens Services,Personal needs of client,10.03.2011,5100429388,700,Broughton Park Football Club
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525929,703.98,Corona Energy Ltd
Manchester City Council,Childrens Services,Hire of Premises,10.03.2011,5100429228,704,Free Expression Dance UK
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525948,704.23,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902526040,704.23,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525774,716.24,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,10.03.2011,1902525915,718.73,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525913,721.94,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525780,728.95,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,10.03.2011,5100428774,735,BTCV Enterprises
Manchester City Council,Childrens Services,Training and Development,10.03.2011,5100429125,736,"Groundwork Manchester, Salford"
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,10.03.2011,5100428188,744,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,10.03.2011,5100428190,744,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,10.03.2011,5100428191,744,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,10.03.2011,5100428193,744,Edgar J Browning Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,10.03.2011,5100428195,744,Edgar J Browning Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525994,747.04,Corona Energy Ltd
Manchester City Council,Adult Social Care,Training and Development,10.03.2011,5100428204,750,University Of Bath
Manchester City Council,Childrens Services,Water - Metered,10.03.2011,1902525855,754.8,United Utilities Water Plc
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525779,767.02,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525920,776.47,Corona Energy Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525767,781.22,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Gas,10.03.2011,1902525911,781.31,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Gas,10.03.2011,1902525976,786.28,Corona Energy Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,10.03.2011,5100427107,795,Groundwork Landscapes Ltd
Manchester City Council,Childrens Services,Gas,10.03.2011,1902525928,801.55,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,10.03.2011,1902525775,814.1,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525916,831.13,Corona Energy Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525923,837.29,Corona Energy Ltd
Manchester City Council,Chief Executives,Water - Metered,10.03.2011,1902525815,843.47,United Utilities Water Plc
Manchester City Council,Environment and Operations,Equipment,10.03.2011,5100429128,848.64,Sitewatch Fire & Surveillance Ltd
Manchester City Council,Adult Social Care,Gas,10.03.2011,1902525919,853.8,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,10.03.2011,1902525790,860.93,Corona Energy Ltd
Manchester City Council,Libraries and Theatres,Gas,10.03.2011,1902525924,865.84,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,10.03.2011,5100428944,867,John Bradshaw Ltd
