Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,08.06.2011,5100453486,"£53,563.00",Lifeline Project Limited
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.06.2011,5100454053,"£14,775.00",Family Action
Manchester City Council,Manchester Leisure,Tipping - Tonnage,08.06.2011,5100453751,"-£4,015.51",Enterprise Manchester Partnership
Manchester City Council,Childrens Services,Training and Development,08.06.2011,5100453913,"£3,840.00",Kawns Safety Services Ltd
Manchester City Council,Childrens Services,Training and Development,08.06.2011,5100453769,"£1,100.00",The Manchester College
Manchester City Council,Childrens Services,Training and Development,08.06.2011,5100453821,"£1,050.00",Affirm 4
Manchester City Council,Corporate Services,Training and Development,08.06.2011,5100453820,"£1,050.00",Affirm 4
Manchester City Council,Childrens Services,Transport Taxis,08.06.2011,5100453818,"£1,179.20",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,08.06.2011,5100453819,"£1,147.85",Cresta Car Hire
Manchester City Council,Manchester Leisure,Vehicle Plant Furniture and Equipment,08.06.2011,1700020590,-£871.60,The Chorlton Park Regeneration Grp
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.06.2011,5100453788,"£1,369.24",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.06.2011,5100453792,"£1,186.83",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.06.2011,5100453790,"£1,159.05",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.06.2011,5100453794,"£1,033.32",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.06.2011,5100453787,"£1,032.78",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.06.2011,5100453813,"£1,006.80",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.06.2011,5100453791,£714.97,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.06.2011,5100453793,£600.87,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.06.2011,5100453947,"£298,323.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.06.2011,5100452775,"£2,597.77",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.06.2011,5100452819,"£2,122.38",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.06.2011,5100452727,"£2,054.40",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.06.2011,5100452778,"£1,096.29",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2011,5100454011,"£1,022,000.00",Laing O'Rourke Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2011,5100453978,£909.00,Turnaround Research and Consultancy
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2011,5100453978,£909.00,Turnaround Research and Consultancy
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.06.2011,5100454020,"-£1,022,000.00",Laing O'Rourke Construction Ltd
Manchester City Council,Chief Executives,Advertising,09.06.2011,5100453960,£882.00,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,09.06.2011,5100453962,£882.00,TSL Education Ltd
Manchester City Council,Chief Executives,Agency staff provision,09.06.2011,5100454191,"£1,680.78",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,09.06.2011,5100454188,"£1,383.90",Progressive Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,09.06.2011,5100454114,"£1,144.73",The Synergy Group Ltd
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454089,"£1,303.35",PJA Management Solutions Ltd
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454350,"£1,211.50",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454390,"£1,144.60",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454389,"£1,132.50",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454352,"£1,050.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454381,"£1,045.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454353,£723.20,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454384,£652.22,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454344,£635.68,Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,09.06.2011,5100454396,£625.00,Randstad Education
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,09.06.2011,5100454322,"£1,899.58",Redacted Personal Information
Manchester City Council,Adult Social Care,Building Materials for direct delivery,09.06.2011,5100453640,£810.00,Powell Hardware Ltd
Manchester City Council,Childrens Services,Building Materials for direct delivery,09.06.2011,5100454320,£951.24,PHS Group
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,09.06.2011,5100454356,£936.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,09.06.2011,5100454360,£752.50,Ecomix Concrete Ltd
Manchester City Council,Childrens Services,Communications,09.06.2011,1902650126,"£1,560.60",Redacted Personal Information
Manchester City Council,Childrens Services,Communications,09.06.2011,1902648938,£884.52,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,09.06.2011,1902658270,"£8,250.00",Beesley & Co Solicitors
Manchester City Council,Childrens Services,Compensation Payments,09.06.2011,1902650623,"£4,400.00",Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,09.06.2011,5100454379,£591.36,Ocean Contract Cleaning Ltd
Manchester City Council,Childrens Services,CRB Fees,09.06.2011,1902650295,"£20,168.00",Criminal Records Bureau
Manchester City Council,Childrens Services,CRB Fees,09.06.2011,1700020585,"-£1,496.00",Criminal Records Bureau
Manchester City Council,Adult Social Care,Day Care Payments,09.06.2011,5100454210,"£6,414.76",Afro Carribean Care Group
Manchester City Council,Adult Social Care,Electricity,09.06.2011,1902659099,£798.50,Scottish Power
Manchester City Council,Grtr Manchester Urban Traffic,Electricity,09.06.2011,1902659094,"£106,031.58",Haven Power Ltd
Manchester City Council,Highways Services,Electricity,09.06.2011,1902659095,"£166,710.70",Haven Power Ltd
Manchester City Council,Highways Services,Electricity,09.06.2011,1902659092,"£1,530.16",Haven Power Ltd
Manchester City Council,Adult Social Care,Equipment,09.06.2011,5100454195,"£69,987.15",Supra UK Ltd
Manchester City Council,Manchester Leisure,Equipment,09.06.2011,5100454181,£798.00,TTS Group Ltd
Manchester City Council,Manchester Leisure,Equipment,09.06.2011,5100454171,£700.00,Termstall Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,09.06.2011,5100454219,"£1,462.50",Hirequirements Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,09.06.2011,1902649139,"£3,015.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,09.06.2011,1902632942,"£1,650.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,09.06.2011,1902650114,"£1,425.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,09.06.2011,1902632942,"£7,100.10",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,09.06.2011,5100452975,"£1,760.00",Care-Ex Services Ltd t/a Concerto
Manchester City Council,Childrens Services,Foster Payments,09.06.2011,1902649139,"£1,282.80",Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Funeral and coroner related services,09.06.2011,5100454228,"£4,291.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,09.06.2011,5100454361,"£2,170.08",Kane Funeral Services
Manchester City Council,Chief Executives,Funeral and coroner related services,09.06.2011,5100454223,"£1,233.00",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Furniture,09.06.2011,5100454667,£664.41,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,09.06.2011,5100454664,£645.96,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,09.06.2011,5100454660,£619.74,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,09.06.2011,5100453686,£576.19,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,09.06.2011,1902659533,"£58,569.83",North West Employers Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,09.06.2011,5100454222,"£2,000.00",Nathaniel Lichfield & Partners
Manchester City Council,Chief Executives,Grant and subscriptions awarded,09.06.2011,1902658202,"£1,681.92",Hulme Community Garden Centre
Manchester City Council,Chief Executives,Grant and subscriptions awarded,09.06.2011,1902658226,"£1,354.00",Mirfield Road Community Garden
Manchester City Council,Chief Executives,Grant and subscriptions awarded,09.06.2011,1902658199,£625.90,Our Ladies Old Boys Basketball Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,09.06.2011,1902658197,"£9,866.04",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,09.06.2011,1902658195,"£6,361.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,09.06.2011,1902650690,"£1,491.50",Anson Cabin Project
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.06.2011,5100454179,"£4,381.00",Preston City Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.06.2011,5100454327,"£1,500.00",Stockport Metropolitan Borough Coun
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.06.2011,5100454310,"£1,000.00",Wigan Leisure & Culture Enterprises
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,09.06.2011,5100454403,"£19,924.16",Blue Orchid Management
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,09.06.2011,5100454169,"£1,609.00",Wai Yin Chinese Women Society
Manchester City Council,Mersey Valley Joint Committee,Grounds Maintenance,09.06.2011,5100454241,"£7,600.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Mersey Valley Joint Committee,Grounds Maintenance,09.06.2011,5100454242,"£3,400.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Heat Management,09.06.2011,5100454193,£540.00,Triscan Systems Ltd
Manchester City Council,Childrens Services,Heating Oil,09.06.2011,1902659229,"£1,061.06",Emo Oil Ltd
Manchester City Council,Manchester Leisure,Heating Oil,09.06.2011,1902659230,"£2,834.10",Emo Oil Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,09.06.2011,5100454382,"£2,640.00",Healthy Ardwick
Manchester City Council,Childrens Services,Home Care ,09.06.2011,5100453366,"£1,338.00",Family Action
Manchester City Council,Childrens Services,I T Provision,09.06.2011,5100454371,"£2,475.00",Webphoria Limited
Manchester City Council,Childrens Services,Legal Fees,09.06.2011,1902650601,"£5,000.00",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,09.06.2011,1902657372,"£3,500.00",McKinnells Solicitors
Manchester City Council,Childrens Services,Compensation Payments,09.06.2011,1902650618,"£2,750.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,09.06.2011,1902650633,"£2,100.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,09.06.2011,1902658247,"£2,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,09.06.2011,1902658242,"£1,859.80",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,09.06.2011,1902650629,"£1,762.37",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Legal Fees,09.06.2011,1902650136,£697.60,Redacted Personal Information
