Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Professional fees,11.06.2015,5100795964,"£3,974.61",Safehands Network Ltd
Manchester City Council,Corporate Services,Rents,11.06.2015,1904663045,"£44,329.00",CBRE Ltd
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100796152,"£8,099.05",Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100796154,"£8,099.05",Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100796156,"£8,099.05",Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100796149,"£4,941.64",Embrace All Ltd
Manchester City Council,Chief Executives,Advertising,11.06.2015,5100797349,£580.00,Moonscape Media Ltd
Manchester City Council,Corporate Services,Rents,11.06.2015,1904663055,"£540,625.00",Adam Geoffrey Management Ltd
Manchester City Council,Corporate Services,Heating Oil,11.06.2015,1904672073,"£7,847.18",Emo Oil Ltd
Manchester City Council,Corporate Services,Professional fees,11.06.2015,5100788882,"£11,250.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,11.06.2015,5100788882,"£1,500.00",Mace Ltd
Manchester City Council,Corporate Services,Payments to Sub-Contractors,11.06.2015,5100797081,"£5,175.00",AECOM Limited
Manchester City Council,Chief Executives,Agency staff provision,11.06.2015,5100795549,"£1,672.37",Search Consultancy Ltd
Manchester City Council,Environment and Operations,Professional fees,11.06.2015,5100797269,"£2,535.40",Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,11.06.2015,5100797386,£690.00,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Equipment,11.06.2015,5100796115,"£1,280.00",NRS Healthcare
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.06.2015,1904672308,£858.73,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.06.2015,1904672334,£640.63,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.06.2015,1904672231,£555.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.06.2015,1904672235,£510.08,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,11.06.2015,1904665135,"£5,539.69",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Professional fees,11.06.2015,5100797303,"£5,960.00",Gekay Carpets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,11.06.2015,5100796635,"£6,920.00",BTC Group
Manchester City Council,Adult Social Care,Personal needs of client,11.06.2015,5100795514,"£2,242.00",Jenx Ltd
Manchester City Council,Chief Executives,Printing,11.06.2015,5100796779,"£1,270.00",Astra Signs
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,11.06.2015,5100796291,"£15,751.39",Creative Support Ltd
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,11.06.2015,5100796359,"£15,751.39",Creative Support Ltd
Manchester City Council,Adult Social Care,I T Provision,11.06.2015,5100797359,"£9,961.44",Tribal Education
Manchester City Council,Adult Social Care,Transport Coach Hire,11.06.2015,5100797408,"£3,000.00",G.M Travel
Manchester City Council,Manchester Leisure,Grant Payments,11.06.2015,5100795396,"£500,000.00",Manchester International Festival
Manchester City Council,Manchester Leisure,Grant Payments,11.06.2015,5100795401,"£250,000.00",Manchester International Festival
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,11.06.2015,5100797376,"£7,391.04",Rochdale Mbc
Manchester City Council,Adult Social Care,Hire of Premises,11.06.2015,5100796995,£628.00,Quaker Trading Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2015,5100797357,"£25,000.00",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.06.2015,5100795653,£832.75,Manchester People First
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.06.2015,5100795654,£832.75,Manchester People First
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2015,5100795655,"£11,703.25",Manchester People First
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100795656,"£13,175.00",Manchester People First
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,11.06.2015,5100795579,"£5,985.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,11.06.2015,5100795579,"£5,130.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,11.06.2015,5100795580,"£4,610.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Printing,11.06.2015,5100795734,£560.00,Contact Photographic Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,11.06.2015,5100797388,"£4,441.19",Tung Sing (Orient) Housing Assoc.Lt
Manchester City Council,Housing Revenue Account,Professional fees,11.06.2015,5100797417,"£2,955.00",Roger Hannah & Co
Manchester City Council,Adult Social Care,Adult Placements,11.06.2015,5100797206,"£1,174.72",Independent Options (Stockport) Ltd
Manchester City Council,Adult Social Care,Adult Placements,11.06.2015,5100797207,"£1,174.72",Independent Options (Stockport) Ltd
Manchester City Council,Adult Social Care,Adult Placements,11.06.2015,5100797203,"-£1,174.72",Independent Options (Stockport) Ltd
Manchester City Council,Adult Social Care,Adult Placements,11.06.2015,5100797204,"-£1,174.72",Independent Options (Stockport) Ltd
Manchester City Council,Manchester Leisure,Equipment,11.06.2015,5100797380,£868.50,Brentwood Moss Nurseries
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2015,5100797352,"£1,031.25",Big Life Families
Manchester City Council,Adult Social Care,Training and Development,11.06.2015,5100796725,£763.00,Trinity College London
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,11.06.2015,5100797368,£543.00,Trinity College London
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2015,5100797381,"£1,260.00",Kiddi Days
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2015,5100797366,"£1,085.00",Kiddi Days
Manchester City Council,Corporate Services,Gas,11.06.2015,1904672072,"£27,571.14",British Gas Plc
Manchester City Council,Corporate Services,Electricity,11.06.2015,1904672069,"£13,669.87",British Gas Plc
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,11.06.2015,5100796173,"£1,706.02",Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,11.06.2015,5100796251,£750.75,Manchester Van Hire Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.06.2015,5100797445,"£1,580.25",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.06.2015,5100797443,"-£1,580.25",Pts Plumbing Trade Supplies
Manchester City Council,General Fund,Levies,11.06.2015,1904582282,"£3,697,100.00",GMCA
Manchester City Council,Corporate Services,Grounds Maintenance,11.06.2015,5100796656,£585.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Adult Social Care,Equipment,11.06.2015,5100796109,"£4,500.00",Invacare Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.06.2015,5100797527,"£8,806.50",Proper Job Theatre company
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,11.06.2015,5100796989,"£16,609.30",Manchester Working Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,11.06.2015,5100797335,"£10,180.00",APTSL
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100795838,"£3,520.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100795841,"£3,520.00",Keys Childcare Ltd
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,11.06.2015,5100797416,"£9,450.00",Manchester Safeguarding
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,11.06.2015,5100795521,"£23,384.15",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,11.06.2015,5100795546,"£11,326.40",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,CAMC/Not assigned,11.06.2015,5100795537,"£3,191.20",Capita IT Services (BSF) Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.06.2015,5100797005,£773.50,Pro-Kill Environmental Services
Manchester City Council,Chief Executives,I T Provision,11.06.2015,5100796890,"£6,060.00",IFM Europe Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,11.06.2015,5100797227,"£1,231.40",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,11.06.2015,5100797234,£580.80,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,11.06.2015,5100797233,£677.60,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100797414,"£1,605.55",Illy Computer Systems Ltd
Manchester City Council,Environment and Operations,Equipment,11.06.2015,5100797371,"£2,587.00",N. A. Brown Limited
Manchester City Council,Chief Executives,Vehicle Hire Costs,11.06.2015,5100797534,£536.00,Specialized Security Services (NW)
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100797196,"£2,149.00",Priory Healthcare Limited
Manchester City Council,Corporate Services,Compensation Payments,11.06.2015,1904663044,"£151,497.04",Jones Lang Lasalle Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.06.2015,5100797009,"£12,721.43",Northern Marking Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.06.2015,5100797528,"£154,166.66",National Football Museum
Manchester City Council,Hospitality + Trading Services,Compensation Payments,11.06.2015,1904653549,"£16,500.00",Thompsons Solicitors
Manchester City Council,Chief Executives,I T Provision,11.06.2015,5100797238,"£2,400.00",Advanced Legal Solutions Ltd
Manchester City Council,Corporate Services,Professional fees,11.06.2015,5100796205,"£4,785.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Housing Revenue Account,Professional fees,11.06.2015,5100797173,"£4,500.00",Action for Sustainable Living Ltd
Manchester City Council,Chief Executives,Advertising,11.06.2015,5100797321,£500.00,Loop Publishing Ltd
Manchester City Council,Manchester Leisure,I T Provision,11.06.2015,5100797459,"£10,397.00",Bridgeall Libraries Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.06.2015,5100796945,"£1,468.73",Youth on Solid Ground
Manchester City Council,Chief Executives,Advertising,11.06.2015,5100797250,£880.00,Primesight Ltd
Manchester City Council,Manchester Leisure,Professional fees,11.06.2015,5100795814,"£4,500.00",Sport Event Solutions Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,11.06.2015,5100795222,"£1,388.80",Mears Home Improvement Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,11.06.2015,5100797513,£646.98,Cresta World Travel t/a Uniglobe
Manchester City Council,Chief Executives,Funeral and coroner related services,11.06.2015,5100797218,£760.00,Johnston Brothers Funeral Service
Manchester City Council,Chief Executives,Funeral and coroner related services,11.06.2015,5100797217,£570.00,Johnston Brothers Funeral Service
Manchester City Council,Adult Social Care,Agency staff provision,11.06.2015,5100795556,£597.14,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,11.06.2015,5100795556,"£18,662.78",Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Advertising,11.06.2015,5100797295,"£1,250.00",Local World Ltd
Manchester City Council,Adult Social Care,Payments for services,11.06.2015,5100795663,"£27,500.00",ABL Health Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.06.2015,5100797214,"£2,677.75",IG Doors Ltd
Manchester City Council,Chief Executives,Advertising,11.06.2015,5100797273,£540.00,The Skinny
Manchester City Council,Corporate Services,Fees,11.06.2015,5100797243,"£4,350.00",Pannone Corporate LLP
Manchester City Council,Corporate Services,Fees,11.06.2015,5100797248,"£4,347.00",Pannone Corporate LLP
Manchester City Council,Manchester Leisure,Grounds Maintenance,11.06.2015,5100797460,"£6,388.95",Continental Landscapes Limited
Manchester City Council,Manchester Leisure,Catering,11.06.2015,5100797421,£699.62,Eat Pennines Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,11.06.2015,5100797308,"£2,886.41",CareFirst Services Ltd
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,11.06.2015,5100795721,"£17,100.00",Pierre Angulaire Limited
Manchester City Council,Manchester Leisure,Equipment,11.06.2015,5100797177,"£1,200.00",Universal Live
Manchester City Council,Chief Executives,Agency staff provision,11.06.2015,5100797457,"£18,000.00",Laudale Associates Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.06.2015,5100796120,"£1,162.00",K Barriers Ltd
Manchester City Council,Adult Social Care,Training and Development,11.06.2015,5100797340,"£1,640.00",AKD Solutions Ltd
Manchester City Council,Adult Social Care,Legal Fees,11.06.2015,1904652602,"£1,375.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Compensation Payments,11.06.2015,1904665889,"£27,804.40",Slater and Gordon (UK) LLP
