Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.03.2021,5101122753,"£11,318.27",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.03.2021,5101122752,"£8,929.94",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.03.2021,5101122748,"£7,639.21",Fast Hire UK
Manchester City Council,Environment and Operations,Construction Works,09.03.2021,5101122616,"£161,283.52",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,09.03.2021,5101122613,"£49,874.75",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,09.03.2021,5101122622,"£39,704.45",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens & Education Services,Transport Coach Hire,09.03.2021,5101121642,"£26,633.50",Royton Minibuses Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,09.03.2021,5101122328,"£22,220.00",JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,09.03.2021,5101122631,"£9,551.00",Oldham Borough Council
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,09.03.2021,5101122699,"£22,838.70",Rochdale Mbc
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,09.03.2021,5101122664,"£6,177.00",Vale View Primary School
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,09.03.2021,5101122665,"£4,317.00",Vale View Primary School
Manchester City Council,Childrens & Education Services,Payments for services,09.03.2021,5101122761,£857.67,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,09.03.2021,5101122765,£857.67,Reed Employment Plc
Manchester City Council,Childrens & Education Services,Legal Fees,09.03.2021,1907163781,£575.00,Liberata
Manchester City Council,Childrens & Education Services,Legal Fees,09.03.2021,1907163783,£850.00,Liberata
Manchester City Council,Childrens & Education Services,Compensation Payments,09.03.2021,1907163780,"£6,760.00",Liberata
Manchester City Council,Childrens & Education Services,Compensation Payments,09.03.2021,1907163786,"£8,500.00",Liberata
Manchester City Council,Childrens & Education Services,Compensation Payments,09.03.2021,1907163785,"£14,150.00",Liberata
Manchester City Council,Adult Social Care,Rents,09.03.2021,5101122721,"£87,117.86",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Equipment,09.03.2021,5101122695,"£1,316.52",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Professional fees,09.03.2021,5101122728,"£1,039.90",Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,I T Provision,09.03.2021,5101122744,£757.94,Ethitec
Manchester City Council,Adult Social Care,I T Provision,09.03.2021,5101122745,-£757.94,Ethitec
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,09.03.2021,5101122720,"£11,133.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,09.03.2021,5101122714,"£35,439.54",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,09.03.2021,5101122730,"£8,470.00",Hala Guest House
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,09.03.2021,5101122692,"£50,000.00",Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to Health Authority,09.03.2021,5101122217,"£14,931.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.03.2021,5101122461,"£18,099.50",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.03.2021,5101122464,"£14,495.83",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.03.2021,5101122458,"£14,033.16",DISC Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.03.2021,5101122456,"£4,444.44",DISC Ltd
Manchester City Council,Adult Social Care,Payments for services,09.03.2021,5101122635,"£3,495.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,09.03.2021,5101122676,"£69,552.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,09.03.2021,5101122701,"£41,715.32",Brook
Manchester City Council,Adult Social Care,Supporting People Payments,09.03.2021,5101122562,"£6,259.66",Saheli
Manchester City Council,Adult Social Care,Supporting People Payments,09.03.2021,5101122674,"£128,595.01",Creative Support Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,09.03.2021,5101122225,"£1,790.00",CM2000 Care Management
Manchester City Council,Adult Social Care,Personal needs of client,09.03.2021,5101122647,"£1,325.00",Lisclare
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,09.03.2021,5101122717,"£7,069.20",Eurban Limited
Manchester City Council,Corporate Services,Transport Taxis,09.03.2021,1907163804,"£6,181.90",Street Cars
Manchester City Council,Corporate Services,Fees,09.03.2021,1907159030,£693.20,Rundles
Manchester City Council,Corporate Services,Tele Conferencing,09.03.2021,1907159411,"£1,085.25",BT Conferencing Services
Manchester City Council,Corporate Services,Welfare Provision Service Awards,09.03.2021,5101122557,£679.07,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Fees,09.03.2021,1907159030,-£693.20,Rundles
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.03.2021,5101122702,"£106,428.55",F Parkinson Limited
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,09.03.2021,5101122327,£887.60,T.I.S. Limited
Manchester City Council,Housing Revenue Account,Professional fees,09.03.2021,5101122654,£692.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Professional fees,09.03.2021,5101122633,-£692.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,09.03.2021,5101122754,£989.77,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,09.03.2021,5101122764,"£19,042.82",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,09.03.2021,5101122755,£702.23,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.03.2021,5101122732,"£34,577.28",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.03.2021,5101122766,"£2,773.85",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,09.03.2021,5101122758,"£16,020.00",Seddon Construction Ltd
Manchester City Council,Chief Executives,Hire of Equipment,09.03.2021,5101122637,"£4,094.00",Shaw & Sons Ltd
Manchester City Council,Chief Executives,Machinery and equipment repairs,09.03.2021,5101122751,"£1,380.00",Quadient UK Ltd (Consumables)
Manchester City Council,Chief Executives,Equipment Operating Lease,09.03.2021,5101122690,"£9,502.91",Xerox Finance Ltd
Manchester City Council,Chief Executives,Equipment Operating Lease,09.03.2021,5101122691,"£8,057.11",Xerox Finance Ltd
Manchester City Council,Chief Executives,Grant Payments,09.03.2021,5101121597,"£4,500.00",Reform Radio CIC
Manchester City Council,Chief Executives,Printing,09.03.2021,5101122644,"£8,800.00",Canon (Uk) Ltd
Manchester City Council,Chief Executives,Professional fees,09.03.2021,5101122105,"£2,992.00",Creative Concern Ltd
Manchester City Council,Chief Executives,I T Provision,09.03.2021,5101122652,"£7,700.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,I T Provision,09.03.2021,5101122651,"£5,100.00",Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,09.03.2021,5101122743,"£2,000.00",Bollyfit Active
Manchester City Council,Chief Executives,Advertising,09.03.2021,5101122708,"£6,970.00",Bauer Radio Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,09.03.2021,5101122629,"£1,300.00",Strata Consulting Ltd
Manchester City Council,Chief Executives,Legal Fees,09.03.2021,1907163782,"£3,592.00",Liberata
Manchester City Council,Chief Executives,Compensation Payments,09.03.2021,1907163784,"£8,635.00",Liberata
Manchester City Council,Regeneration Finance,Professional fees,09.03.2021,5101122731,"£1,809.50",P Mcguinness & Co Ltd
Manchester City Council,Highways Services,Compensation Payments,09.03.2021,1700115472,"-£14,875.00",WE Solicitors
Manchester City Council,Insurance Fund,Insurance,09.03.2021,1700115472,"-£24,275.00",WE Solicitors
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,10.03.2021,5101122516,£844.00,Ashlea Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,10.03.2021,5101122221,"£1,300.00",T/A Dyno-Drain Serv
Manchester City Council,Manchester Leisure,Contract Cleaning External,10.03.2021,5101122887,"£10,000.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,10.03.2021,5101122614,"£1,023,870.78",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Refuse Collection,10.03.2021,5101122899,"£82,012.98",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,10.03.2021,5101122837,£840.00,Lingua Franca World Music Comm
Manchester City Council,Manchester Leisure,Equipment,10.03.2021,5101122882,"£7,708.80",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Equipment,10.03.2021,5101122884,"£3,262.50",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,10.03.2021,5101122888,"£11,529.00",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,10.03.2021,5101122890,"£10,203.75",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,10.03.2021,5101122891,"£8,191.13",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,5101122926,"£1,500.00",Ove Arup & Partners Ltd
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,5101121761,"£1,029.50",Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,5101122896,"£9,331.50",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,5101122893,"£3,914.01",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,5101122894,"£3,408.25",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,5101122892,"£2,671.51",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,5101122954,"£3,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,5101122997,"£2,720.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,10.03.2021,1907167696,"£5,091.74",Easy Sport SRL
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,10.03.2021,5101122953,"£6,500.00",Zion Arts Centre Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,10.03.2021,5101123077,"£1,103.05",Treasured Memories Ltd
Manchester City Council,Environment and Operations,Construction Works,10.03.2021,5101122878,"£7,700.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,10.03.2021,5101122321,"£176,134.32",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,10.03.2021,5101122317,"£58,422.50",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,10.03.2021,5101122323,"£4,553.75",Rosgal Ltd
Manchester City Council,Environment and Operations,Construction Works,10.03.2021,5101122269,"£1,050.00",Conservation Contracts Northwest
Manchester City Council,Childrens & Education Services,Transport Coach Hire,10.03.2021,5101122842,"£2,548.00",Transportation Direct Ltd
Manchester City Council,Childrens & Education Services,Professional fees,10.03.2021,5101122810,"£2,400.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,10.03.2021,1907163413,£800.00,Andrew Odgers Constulting
Manchester City Council,Childrens & Education Services,CORONA VIRUS D-19,10.03.2021,1907163805,"£433,320.00",Aldi
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,10.03.2021,5101122937,£910.00,Hala Guest House
