Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens & Education Services,Bed and Breakfast Accommodation Expenditure,10.02.2021,1907133255,"£5,600.00",LETBID Ltd
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119787,"£2,183.16",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119788,"£2,183.16",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119789,"£2,183.16",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119790,"£2,183.16",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119791,"£2,183.16",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119793,"£2,183.16",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119796,"£2,027.22",Reed Employment Plc
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119803,"£13,645.00",Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119801,"£9,010.00",Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Payments for services,10.02.2021,5101119802,"£8,880.00",Beech Hall School Ltd
Manchester City Council,Childrens & Education Services,Supported Accommodation,10.02.2021,5101119814,£535.64,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Supported Accommodation,10.02.2021,5101119876,£562.60,Leaving Care Services Ltd t/a Pathw
Manchester City Council,Adult Social Care,Rents,10.02.2021,5101119829,"£87,017.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,10.02.2021,1907133256,"£1,296.44",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,10.02.2021,1907133257,"£1,200.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,10.02.2021,1907133258,"£1,000.00",YMP Limited
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,10.02.2021,5101119830,"£15,774.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.02.2021,5101119873,"£78,306.76",District Homes Cic
Manchester City Council,Adult Social Care,Personal needs of client,10.02.2021,5101119194,"£4,953.70",Tynetec Limited
Manchester City Council,Corporate Services,Signers/Interpreters Fees,10.02.2021,5101119798,£646.68,Language Line Ltd
Manchester City Council,Corporate Services,Professional fees,10.02.2021,5101119916,"£4,105.62",Wilde Consultants Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,10.02.2021,5101119706,"£3,175.00",Monks Training Services Ltd
Manchester City Council,Housing General Fund,Building Works,10.02.2021,1907136690,"£6,400.00",Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,10.02.2021,1907136691,"£5,606.00",Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,10.02.2021,1907136694,"£16,331.93",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,10.02.2021,1907136695,"£8,479.50",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,10.02.2021,1907136696,"£8,263.61",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,10.02.2021,1907136697,"£5,350.46",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,10.02.2021,1907136693,"£3,285.60",UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,10.02.2021,1907136692,"£1,046.78",UPS Building & Maintenance Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,10.02.2021,5101119816,"£1,994.94",Switch2 Energey Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,10.02.2021,5101119824,-£727.92,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,10.02.2021,5101119826,"-£1,052.05",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,10.02.2021,5101119825,"-£1,795.73",Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.02.2021,5101119854,£932.15,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.02.2021,5101119838,£685.70,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.02.2021,5101119832,"£1,299.00",Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.02.2021,5101119903,"£1,660.99",Redacted Personal Information
Manchester City Council,Chief Executives,Telecoms Equip,10.02.2021,5101119781,"£1,247.50",EE / Orange
Manchester City Council,Chief Executives,Telecoms Equip,10.02.2021,5101119782,"-£1,247.50",EE / Orange
Manchester City Council,Chief Executives,Licences Purchase,10.02.2021,5101119701,"£3,440.00",Ivanti UK Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.02.2021,5101119346,"£9,292.89",Seddon Construction Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.02.2021,5101119719,"-£9,292.89",Seddon Construction Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,10.02.2021,5101119896,"£5,670.00",Ricoh UK Ltd.
Manchester City Council,Chief Executives,Compensation Payments,10.02.2021,5101119919,"£2,500.00",Kings Chambers
Manchester City Council,Regeneration Finance,Electricity,10.02.2021,5101119459,"£4,012.36",Wythenshawe Forum Trust Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,10.02.2021,5101119424,"£7,000.00",Wilde Consultants Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,10.02.2021,5101119369,"£1,488.38",Wilde Consultants Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,10.02.2021,5101119435,£933.53,Wilde Consultants Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,10.02.2021,5101119875,£761.01,Rhodes and Sons Construction Ltd
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,10.02.2021,5101119755,"£638,429.04",Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138106,"£21,626.32",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138058,"£6,331.75",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138122,"£5,951.96",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138020,"£4,436.23",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138096,"£4,201.23",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138123,"£3,778.38",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138127,"£3,325.45",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138111,"£3,060.08",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138119,"£2,909.25",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138121,"£2,772.19",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138110,"£2,432.34",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138031,"£1,593.35",Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138168,£781.95,Gazprom Energy
Manchester City Council,Manchester Leisure,Gas,11.02.2021,1907138011,£657.06,Gazprom Energy
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,11.02.2021,5101120065,"£4,340.00",Specimen Trees Ltd
Manchester City Council,Manchester Leisure,Professional fees,11.02.2021,5101119971,£800.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.02.2021,1907131079,"£1,503.78",Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.02.2021,1907131081,"£1,442.25",Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.02.2021,1907131083,"£1,251.03",Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.02.2021,1907131082,£673.95,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.02.2021,1907131077,£558.63,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,11.02.2021,1907131075,£535.82,Askews and Holts
Manchester City Council,Hospitality + Trading Services,Gas,11.02.2021,1907138034,"£4,388.78",Gazprom Energy
Manchester City Council,Hospitality + Trading Services,Gas,11.02.2021,1907138022,"£1,079.30",Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,11.02.2021,1907138112,£623.42,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,11.02.2021,1907138186,£596.63,Gazprom Energy
Manchester City Council,Childrens & Education Services,Gas,11.02.2021,1907138141,£554.53,Gazprom Energy
Manchester City Council,Childrens & Education Services,Transport Coach Hire,11.02.2021,5101119965,"£14,571.00",Youbus Ltd
Manchester City Council,Childrens & Education Services,Furniture,11.02.2021,5101120207,"£1,128.62",Eps Supplies Ltd
Manchester City Council,Childrens & Education Services,Furniture,11.02.2021,5101120205,£653.36,Eps Supplies Ltd
Manchester City Council,Childrens & Education Services,Professional fees,11.02.2021,5101120000,"£4,050.00",Education Counts
Manchester City Council,Childrens & Education Services,Professional fees,11.02.2021,5101119962,"£1,258.20",Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Professional fees,11.02.2021,5101119963,£660.50,Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Subsistence and Conference Expenses,11.02.2021,5101119970,"£3,959.00",Fabulous Fan Fayre Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.02.2021,5101119020,"£1,849.69",Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,11.02.2021,5101119960,"£1,849.69",Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,11.02.2021,5101119022,"£1,360.15",Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,11.02.2021,5101119961,"£1,360.15",Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,11.02.2021,5101119959,"-£1,360.15",Allied Publicity Services (M\cr) Lt
Manchester City Council,Childrens & Education Services,Payments for services,11.02.2021,5101119958,"-£1,849.69",Allied Publicity Services (M\cr) Lt
Manchester City Council,Adult Social Care,Agency staff provision,11.02.2021,5101120011,£775.64,Vitality 24
Manchester City Council,Adult Social Care,Agency staff provision,11.02.2021,5101120003,£707.70,Vitality 24
Manchester City Council,Adult Social Care,Gas,11.02.2021,1907138102,£820.79,Gazprom Energy
Manchester City Council,Adult Social Care,Gas,11.02.2021,1907138139,£782.30,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,11.02.2021,5101119914,"£2,174.71",One Manchester Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",11.02.2021,5101120054,£806.00,All 4 Pets Limited
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",11.02.2021,5101120042,£697.50,All 4 Pets Limited
Manchester City Council,Adult Social Care,Building Materials for direct delivery,11.02.2021,5101120027,"£2,372.70",AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,11.02.2021,5101120029,"£2,180.73",AKW Medicare
Manchester City Council,Adult Social Care,Building Materials for direct delivery,11.02.2021,5101120023,"£1,716.00",AKW Medicare
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.02.2021,5101120076,"£6,039.16",Manchester Mind
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,11.02.2021,5101119938,"£7,900.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,11.02.2021,5101119931,"£5,390.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,11.02.2021,5101119933,"£2,120.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.02.2021,5101120061,"£22,000.00",Supporting People In Need
Manchester City Council,Adult Social Care,Supporting People Payments,11.02.2021,5101120064,"£5,000.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Personal needs of client,11.02.2021,5101120027,£672.66,AKW Medicare
Manchester City Council,Corporate Services,Training and Development,11.02.2021,5101120010,£926.80,CMS Training Services Ltd
Manchester City Council,Corporate Services,Gas,11.02.2021,1907138179,£744.12,Gazprom Energy
