Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Supporting People Payments,09.05.2013,5100636820,"£2,125.00",Greater Manchester Youth
Manchester City Council,Childrens Services,Supporting People Payments,09.05.2013,5100637524,"£2,250.00",N-Gage Project
Manchester City Council,Childrens Services,Supporting People Payments,09.05.2013,5100637535,"£1,222.22",N-Gage Project
Manchester City Council,Chief Executives,Telecoms Maintenance,09.05.2013,5100637839,"£1,995.00",T.I.S. Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.05.2013,5100638098,"£2,697.50",English Churches Housing Group
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,09.05.2013,5100637797,"£11,599.00",Flintshire County Council
Manchester City Council,Childrens Services,Training and Development,09.05.2013,5100637682,"£5,850.00",Race Equality Foundation
Manchester City Council,Regeneration Finance,Training and Development,09.05.2013,1903647092,"£3,924.90",TKR Consultancy Ltd
Manchester City Council,Childrens Services,Training and Development,09.05.2013,5100637734,"£1,765.95",Assessment & Qualifications Allianc
Manchester City Council,Childrens Services,Training and Development,09.05.2013,5100637730,"£1,001.60",Assessment & Qualifications Allianc
Manchester City Council,Childrens Services,Training and Development,09.05.2013,5100637701,"£1,500.00",Glitterfish Productions
Manchester City Council,Childrens Services,Training and Development,09.05.2013,5100637710,£800.00,Glitterfish Productions
Manchester City Council,Hospitality + Trading Services,Training-Day Release,09.05.2013,5100637571,£965.00,British Standards Institution
Manchester City Council,Adult Social Care,Transport Taxis,09.05.2013,1903636836,£721.49,Cresta Car Hire
Manchester City Council,Manchester Leisure,Variation Orders,09.05.2013,5100637643,"£2,000.00",Hydrosave (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,09.05.2013,5100636920,"£19,115.58",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,09.05.2013,5100637755,"£18,769.35",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,09.05.2013,5100637720,£695.30,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,09.05.2013,5100637111,"£1,199.86",Faun Zoeller (UK) Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,09.05.2013,5100637626,£645.00,Cofely Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,09.05.2013,5100637713,"£1,088.75",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,09.05.2013,5100637711,£520.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647869,"£13,522.98",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647851,"£7,917.53",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647791,"£6,508.21",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647806,"£5,686.28",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647854,"£4,654.12",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647859,"£4,251.62",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647807,"£2,643.95",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647852,"£2,043.72",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647824,"£1,178.61",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647909,"£1,165.15",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647902,£777.11,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,09.05.2013,1903647842,£582.27,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,09.05.2013,1903647857,"£7,975.16",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,09.05.2013,1903647848,"£5,251.90",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,09.05.2013,1903647906,"£3,761.64",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,09.05.2013,1903647907,"£2,807.31",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,09.05.2013,1903647777,"£1,764.52",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,09.05.2013,1903647903,"£1,207.70",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,09.05.2013,1903647847,"£1,162.55",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,09.05.2013,1903647818,£655.77,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,09.05.2013,1903647810,"£7,944.40",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,09.05.2013,1903647802,"£4,824.15",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,09.05.2013,1903647811,"£4,143.19",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,09.05.2013,1903647803,"£2,577.28",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,09.05.2013,1903647908,"£1,574.92",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,09.05.2013,1903647899,"£1,207.17",United Utilities Water Plc
Manchester City Council,Environment and Operations,Water - Metered,09.05.2013,1903647814,"£4,817.72",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,09.05.2013,1903647880,"£2,659.81",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,09.05.2013,1903647780,"£1,740.37",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,09.05.2013,1903647820,"£1,675.45",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,09.05.2013,1903647779,"£1,398.89",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,09.05.2013,1903647839,"£1,290.46",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,09.05.2013,1903647885,"£1,240.99",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,09.05.2013,1903647817,£663.23,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,09.05.2013,1903647846,£502.32,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647759,"£2,241.48",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647755,"£1,879.31",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647910,"£1,728.79",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647862,"£1,568.27",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647865,"£1,222.24",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647889,£980.44,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647845,£888.66,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647788,£729.33,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647897,£715.65,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647789,£713.98,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647886,£711.44,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647891,£699.50,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647825,£643.26,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647890,£639.72,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647781,£566.40,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647765,£557.23,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647875,£527.40,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,09.05.2013,1903647898,£513.00,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,09.05.2013,1903647804,"£8,309.29",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,09.05.2013,1903647805,"£4,713.31",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,09.05.2013,1903647761,"£3,707.03",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,09.05.2013,1903647893,"£3,531.93",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,09.05.2013,1903647801,"£2,460.90",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,09.05.2013,1903647762,"£2,143.51",United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,09.05.2013,1903647787,"£1,938.38",United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,09.05.2013,1903647753,£863.43,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,09.05.2013,1700035246,-£948.97,United Utilities Water Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.05.2013,5100637914,"£4,815.00",Eversheds Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.05.2013,5100637913,£742.50,Eversheds Llp
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.05.2013,5100637699,"£9,160.00",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,09.05.2013,5100637737,"£7,248.00",Mather & Co Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,09.05.2013,1903645761,"£2,667.60",BT PLC
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,09.05.2013,5100637590,"£218,038.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,09.05.2013,5100637597,"£58,173.00",Willmott Dixon Construction
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,09.05.2013,5100637594,"£5,730.00",Willmott Dixon Construction
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100638232,"£1,572.66",Johnston Publishing Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100636933,"£3,630.16",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100637133,"£2,268.39",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100636974,"£2,065.55",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100636933,"£1,611.09",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100636974,£537.03,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100638231,"£1,851.52",Newsquest Media (Southern) Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100638229,"£1,850.87",Newsquest Media (Southern) Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100636329,£887.40,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100636332,£531.00,Fish4 Trading Ltd
Manchester City Council,Chief Executives,Advertising,10.05.2013,5100638236,"£2,700.00",Openspace Advertising Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,10.05.2013,5100638483,"£7,537.44",Serco Manchester (Manchester Commun
Manchester City Council,Manchester Leisure,Agency staff provision,10.05.2013,5100637898,"£1,666.00",Chorlton Runners
Manchester City Council,Hospitality + Trading Services,Agency staff provision,10.05.2013,5100637486,"£1,245.47",Northern Employment Services Ltd
Manchester City Council,Adult Social Care,Agency staff provision,10.05.2013,5100637472,£915.60,Randstad Care
Manchester City Council,Adult Social Care,Agency staff provision,10.05.2013,5100638667,"£17,233.11",The Pennine Acute Hospital Nhs Trus
Manchester City Council,Adult Social Care,Agency staff provision,10.05.2013,5100638675,"£8,492.42",The Pennine Acute Hospital Nhs Trus
