Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.05.2019,5101031734,"£14,636.00",Manchester Quays Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.05.2019,5101031843,"£250,586.51",BMM JV Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.05.2019,5101031876,"£250,586.51",BMM JV Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.05.2019,5101031878,"£250,586.51",BMM JV Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.05.2019,5101031868,"-£250,586.51",BMM JV Limited
Manchester City Council,Chief Executives,Compensation Payments,13.05.2019,1906474676,£508.33,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,13.05.2019,5101031623,£750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,13.05.2019,1906474678,£800.57,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,13.05.2019,1906474078,£900.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,13.05.2019,1906465958,"£1,100.00",Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,13.05.2019,1906468407,"£1,202.25",Slater & Gordon (UK) LLP
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,13.05.2019,5101031779,"£108,903.91",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Storage Costs,13.05.2019,5101031783,£916.14,Data Space Limited
Manchester City Council,Regeneration Finance,Storage Costs,13.05.2019,5101031788,£738.51,Data Space Limited
Manchester City Council,Regeneration Finance,Professional fees,13.05.2019,5101031835,"£2,750.00",Lambert Smith Hampton
Manchester City Council,Regeneration Finance,Professional fees,13.05.2019,5101031894,"£9,000.00",C & W (U.K.) LLP
Manchester City Council,Regeneration Finance,Professional fees,13.05.2019,5101031879,"£12,388.89",Manchester Working Ltd
Manchester City Council,Regeneration Finance,I T Provision,13.05.2019,5101031864,"£1,416.10",Data Space Limited
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,13.05.2019,5101031722,"£1,950.00",Rochdale MBC
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,13.05.2019,5101031750,"£39,375.00",Shipley College
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,13.05.2019,5101031800,"£11,812.50",Fircroft College of Adult Education
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,13.05.2019,5101031953,"£18,778.00",Pure Innovations Ltd
Manchester City Council,Regeneration Finance,Legal Fees,13.05.2019,5101031673,"£7,500.00",18 St John Street Chambers
Manchester City Council,Highways Services,Building Materials for direct delivery,13.05.2019,5101031895,£802.64,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,13.05.2019,5101031900,£707.84,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,13.05.2019,5101031904,£608.30,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,13.05.2019,5101031893,£507.30,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,13.05.2019,5101031401,"£3,193.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,13.05.2019,5101031403,"£2,250.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,13.05.2019,5101031863,"£8,960.09",Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,13.05.2019,5101031371,"£11,094.25",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,13.05.2019,5101031373,"£1,501.50",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,13.05.2019,5101028859,"£1,485.48",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,13.05.2019,5101031381,"£1,458.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,13.05.2019,5101031375,"£1,008.00",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,13.05.2019,5101028859,£883.32,Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,13.05.2019,1906466047,"£2,200.00",Express Solicitors
Manchester City Council,Highways Services,Compensation Payments,13.05.2019,1906474720,"£3,500.00",TPC Solicitors
Manchester City Council,Highways Services,Compensation Payments,13.05.2019,1906474715,£688.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,13.05.2019,1906466047,"£2,254.00",Express Solicitors
Manchester City Council,Highways Services,Compensation Payments,13.05.2019,1906473990,"£5,000.00",Keoghs LLP
Manchester City Council,Highways Services,Compensation Payments,13.05.2019,1906474720,"£2,211.00",TPC Solicitors
Manchester City Council,General Fund,Levies,13.05.2019,1906443690,"£3,815,721.22",GMCA
Manchester City Council,Manchester Leisure,Contract Cleaning External,14.05.2019,5101031801,"£10,000.00",Manchester Working Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,14.05.2019,5101031391,"£7,200.00",Eastlands Trust Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.05.2019,5101031799,"£1,848.00",Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,Professional fees,14.05.2019,5101031435,"£116,800.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Professional fees,14.05.2019,5101031394,"£5,000.00",Manchester Active
Manchester City Council,Manchester Leisure,Payments for services,14.05.2019,5101031770,£662.50,Broughton Park Football Club
Manchester City Council,Manchester Leisure,Payments for services,14.05.2019,5101031328,£720.00,Dance and Fitness Agency Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.05.2019,5101032085,"£24,804.00",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477213,£832.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477226,£664.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477218,£662.94,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477257,£624.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477241,£533.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477235,£532.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477238,£509.06,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477333,"£1,169.59",BRAKE BROS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477332,"£1,029.92",BRAKE BROS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477314,£745.44,BRAKE BROS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477299,£672.92,BRAKE BROS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477317,£602.42,BRAKE BROS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477265,£531.58,BRAKE BROS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.05.2019,1906477302,£515.41,BRAKE BROS LTD
Manchester City Council,Environment and Operations,Publicity,14.05.2019,5101032020,£885.00,ITSA Ltd
Manchester City Council,Environment and Operations,Professional fees,14.05.2019,5101032003,"£2,970.00",Smile Mediation
Manchester City Council,Adult Social Care,Training and Development,14.05.2019,5101032078,£750.00,University Of Salford
Manchester City Council,Adult Social Care,Rents,14.05.2019,5101032109,"£31,683.95",United Property Management Ltd
Manchester City Council,Adult Social Care,Rents,14.05.2019,5101031986,"£1,651.65",Georgie Porgie's Network Nursey Ltd
Manchester City Council,Adult Social Care,Rents,14.05.2019,1906476720,£650.00,L4A Lettings
Manchester City Council,Adult Social Care,Contract Cleaning External,14.05.2019,5101031984,"£2,464.00",Kids Start Ltd
Manchester City Council,Adult Social Care,Refuse Collection,14.05.2019,5101031982,"£1,728.60",Barnardo's
Manchester City Council,Adult Social Care,Transport Coach Hire,14.05.2019,5101031425,"£1,536.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,14.05.2019,5101031426,£500.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,14.05.2019,5101031490,"£5,235.00",Galaxy Transport (Manchester) Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,14.05.2019,5101031475,"£2,099.00",Nelson Transport
Manchester City Council,Adult Social Care,Transport Coach Hire,14.05.2019,5101031437,"£14,462.00",JCT Travel Ltd
Manchester City Council,Adult Social Care,Professional fees,14.05.2019,1906465986,"£1,200.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,14.05.2019,1906475292,£551.20,Target Psychology Ltd
Manchester City Council,Adult Social Care,Professional fees,14.05.2019,1906472406,"£3,400.00",KBW Barristers Chambers
Manchester City Council,Adult Social Care,Professional fees,14.05.2019,1906472408,£600.00,KBW Barristers Chambers
Manchester City Council,Adult Social Care,Professional fees,14.05.2019,5101032018,£950.00,Angela Westington Consulting Ltd
Manchester City Council,Adult Social Care,Professional fees,14.05.2019,1906473991,"£1,298.67",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,14.05.2019,1906468377,£616.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,14.05.2019,1906468390,£576.00,Youth Support
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,14.05.2019,5101032033,"£70,954.00",Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,14.05.2019,5101032102,"£3,256.00",Cheadle Hulme High School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.05.2019,5101032074,"£7,250.00",The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.05.2019,5101032073,"£1,583.33",The Depaul Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.05.2019,5101032005,"£1,800.00",Just Psychology CIC
Manchester City Council,Adult Social Care,Payments for services,14.05.2019,5101032082,"£1,761.00",NT&AS
Manchester City Council,Adult Social Care,Payments for services,14.05.2019,5101031925,"£1,647.89",Access to Music Ltd
Manchester City Council,Adult Social Care,Payments for services,14.05.2019,5101032108,"£3,250.00",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,14.05.2019,5101032114,"£3,250.00",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,14.05.2019,5101032107,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,14.05.2019,5101032113,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,14.05.2019,5101032111,"£2,280.00",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Supporting People Payments,14.05.2019,5101032071,"£10,000.00",The Depaul Trust
Manchester City Council,Adult Social Care,Supporting People Payments,14.05.2019,5101032071,"£6,666.74",The Depaul Trust
Manchester City Council,Adult Social Care,Day Care Payments,14.05.2019,5101031977,"£1,291.35",Diocese of Salford
Manchester City Council,Adult Social Care,Supported Accommodation,14.05.2019,1906477354,£545.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Carer Support Payments ,14.05.2019,5101032086,"£19,148.59",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Personal needs of client,14.05.2019,5101031911,"£1,104.00",YD Healthcare Ltd
Manchester City Council,Corporate Services,Grant Payments,14.05.2019,5101032104,"£19,714.75",CIPFA Business Ltd
Manchester City Council,Corporate Services,Grant Payments,14.05.2019,5101031998,"£6,550.81",Cleapss
