Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Printing,10.07.2012,5100563306,"7,580.00",Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,10.07.2012,5100563918,"1,215.00",Hudson & Pearson
Manchester City Council,Chief Executives,Printing,10.07.2012,5100563242,"1,286.00",Eastland Colour Ltd
Manchester City Council,Adult Social Care,Proffesional fees,10.07.2012,5100563814,"1,755.00",Life Environmental Services
Manchester City Council,Chief Executives,Proffesional fees,10.07.2012,5100562213,617.63,Showmed
Manchester City Council,Corporate Services,Proffesional fees,10.07.2012,5100563274,"-1,144.90",NPS North West Ltd
Manchester City Council,Environment and Operations,Proffesional fees,10.07.2012,5100564122,"16,468.00",Staffordshire County Council
Manchester City Council,Environment and Operations,Proffesional fees,10.07.2012,5100564156,"2,340.00",P Mcguinness & Co Ltd
Manchester City Council,Housing Revenue Account,Proffesional fees,10.07.2012,5100563829,"2,000.00",Northern Housing Consortium Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,10.07.2012,5100563946,"1,900.00",W S Education
Manchester City Council,Manchester Leisure,Proffesional fees,10.07.2012,5100564184,"1,400.00",Bay Media
Manchester City Council,Manchester Leisure,Proffesional fees,10.07.2012,1903224684,"11,305.63",WNBA Enterprises LLC
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,10.07.2012,5100564195,"2,632.00",Instarmac Group Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,10.07.2012,5100564197,536.5,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,10.07.2012,5100563964,"4,483.30",Moore Care Ltd
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,10.07.2012,5100563891,"4,338.68",Moore Care Ltd
Manchester City Council,Hospitality + Trading Services,Security,10.07.2012,5100563302,"315,338.06",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,10.07.2012,5100563840,"4,000.00",Harpurhey Neighbourhood Project
Manchester City Council,Housing General Fund,Surplus property Acquisitions,10.07.2012,1903224680,"306,000.00",Gosschalks
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,10.07.2012,5100563983,"1,300.00",Grange Carpet T/A United Carpets
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,10.07.2012,5100563980,623,Grange Carpet T/A United Carpets
Manchester City Council,Housing General Fund,Surplus property Demolition,10.07.2012,5100563797,"2,930.00",BT PLC
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563961,"1,833.36",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563906,"2,235.36",Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563972,"4,077.50",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563973,"4,077.50",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563894,750,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563976,"5,833.36",Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563897,833.36,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563968,750,Venture Arts Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563915,"52,502.00",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563887,"17,966.00",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563911,"12,544.00",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563898,"6,164.00",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.07.2012,5100563966,500,NEPHRA residents Association
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,10.07.2012,5100564136,600,Courtyard Care Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,10.07.2012,5100563923,"162,566.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,10.07.2012,5100563874,"8,932.00",Young People Support Foundation Ltd
Manchester City Council,Corporate Services,Training and Development,10.07.2012,5100564210,"3,120.00",Cylix Ltd
Manchester City Council,Regeneration Finance,Training and Development,10.07.2012,5100563945,725.5,Trinity College London
Manchester City Council,Childrens Services,Transport Coach Hire,10.07.2012,5100564158,"1,638.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,10.07.2012,5100564159,"1,560.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,10.07.2012,5100564162,"1,540.00",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,10.07.2012,5100564160,"1,319.78",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,10.07.2012,5100564166,"1,265.04",Community Transport
Manchester City Council,Childrens Services,Transport Coach Hire,10.07.2012,5100564164,"1,202.40",Community Transport
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,10.07.2012,5100563833,"1,355.00",Community Transport
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,10.07.2012,5100563834,"1,084.16",Community Transport
Manchester City Council,Manchester Leisure,Transport Coach Hire,10.07.2012,5100564079,750,Selwyns Travel Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,10.07.2012,5100564124,"1,735.93",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,10.07.2012,5100564216,795,Advanced Vehicle Technicians Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564201,"6,161.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564212,"5,927.98",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564213,"5,927.98",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564198,"5,778.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564085,"5,513.33",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564029,"5,511.58",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564174,"5,496.98",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564177,"1,269.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564179,"1,223.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564186,"1,223.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,10.07.2012,5100564190,"1,223.00",Capita IT Services (BSF) Limited
Manchester City Council,Housing Revenue Account,Consultants Fees,11.07.2012,5100564538,"5,998.00",Pricewaterhousecoopers LLP
Manchester City Council,Chief Executives,Advertising,11.07.2012,5100564241,"1,268.00",The Law Society
Manchester City Council,Chief Executives,Advertising,11.07.2012,1903224289,"2,500.00",Openspace Advertising
Manchester City Council,Chief Executives,Agency staff provision,11.07.2012,5100564243,"-6,145.15",Semester Recruitment Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,11.07.2012,5100564620,"8,246.00",4CT Limited
Manchester City Council,Adult Social Care,Building Materials for direct delivery,11.07.2012,5100564341,"1,120.00",Illingworth Ingham (M/cR)
Manchester City Council,Environment and Operations,Building Materials for direct delivery,11.07.2012,5100564462,"7,230.89",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,11.07.2012,5100564448,"1,463.96",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,11.07.2012,5100564455,"1,358.80",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,11.07.2012,5100564450,859.05,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,11.07.2012,5100564454,744.26,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,11.07.2012,5100564447,605.79,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.07.2012,5100564495,627.3,Tarmac Central Ltd
Manchester City Council,Childrens Services,Building Works,11.07.2012,5100564338,"14,735.25",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,11.07.2012,5100564337,"14,201.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,11.07.2012,5100564340,"7,597.00",Capita IT Services (BSF) Limited
Manchester City Council,Childrens Services,Building Works,11.07.2012,1903229802,900,Hill Dickinson Solicitors
Manchester City Council,Housing General Fund,Building Works,11.07.2012,5100563895,"25,175.00","Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,CAMC/Not assigned,11.07.2012,5100563052,544.5,Aidservice Ltd
Manchester City Council,Adult Social Care,CAMC/Not assigned,11.07.2012,5100564308,-544.5,Aidservice Ltd
Manchester City Council,Childrens Services,Catering,11.07.2012,5100564324,573.44,AiM Learning Centre
Manchester City Council,Childrens Services,Catering Provisions,11.07.2012,1903224310,"2,072.00",The Factory Youth Zone
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.07.2012,1903229483,794.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.07.2012,1903225720,560.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.07.2012,1903229342,530.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.07.2012,1903229503,761.58,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.07.2012,1903229504,532.6,Chicken Joes Limited
Manchester City Council,Environment and Operations,Cleaning Equipment,11.07.2012,5100564573,"5,527.77",Scrutiny Cleaning Services
Manchester City Council,Libraries and Theatres,Compensation Payments,11.07.2012,1903224773,600,Department For Work & Pensions
Manchester City Council,Chief Executives,Construction Works,11.07.2012,5100562160,"133,249.57",A.E Yates Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",11.07.2012,5100564295,946,Camilla Carpets Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,11.07.2012,5100564170,"1,285.00",CleanSafe Services UK Ltd
Manchester City Council,Adult Social Care,Equipment,11.07.2012,5100563928,"2,886.76",Swiftstyle Supplies
Manchester City Council,Adult Social Care,Equipment,11.07.2012,5100564222,"2,999.40",Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,11.07.2012,5100564546,"1,500.00",Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,11.07.2012,5100564277,829.5,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,11.07.2012,5100564591,"1,035.60",Drive Medical Limited
Manchester City Council,Hospitality + Trading Services,Equipment,11.07.2012,5100564569,600,E Jordon (Refrigeration) Ltd
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,11.07.2012,5100564018,"1,298.50",Creative Concern
