Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,I T Provision,08.10.2019,5101052753,"£2,110.00",Right 2 Write Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.10.2019,5101053037,"£1,500.00",One Education Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,08.10.2019,5101053023,£817.84,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,08.10.2019,1906628187,£800.00,Jade Residential
Manchester City Council,Adult Social Care,Rents,08.10.2019,1906621131,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,08.10.2019,1906625584,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Furniture,08.10.2019,5101053046,£695.30,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Rents,08.10.2019,1906628951,£640.00,DWP Debt Management
Manchester City Council,Adult Social Care,Removal and Storage of Furniture,08.10.2019,5101052534,£575.81,Master Moves Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.10.2019,5101052999,"£81,133.07",G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.10.2019,5101053002,"£43,462.50",G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.10.2019,5101053002,"£38,337.50",G & J Seddon Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,08.10.2019,5101052461,"£21,825.00",Northern
Manchester City Council,Corporate Services,Professional fees,08.10.2019,5101052520,"£8,149.82",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,08.10.2019,5101052367,"£6,750.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,08.10.2019,5101052519,"£5,808.42",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,08.10.2019,5101052692,"£4,650.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,08.10.2019,5101052698,"£2,880.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Vehicle Hire Costs,08.10.2019,1906629406,"£2,763.34",City Car Club Ltd
Manchester City Council,Corporate Services,Vehicle Hire Costs,08.10.2019,1906629384,"£2,270.26",City Car Club Ltd
Manchester City Council,Corporate Services,Transport Taxis,08.10.2019,1906629380,"£2,135.58",City Car Club Ltd
Manchester City Council,Corporate Services,Professional fees,08.10.2019,5101052691,"£1,800.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Vehicle Costs,08.10.2019,1906629343,"£1,770.96",Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,08.10.2019,1906629342,"£1,358.00",Cyclescheme Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,08.10.2019,5101052259,£999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,08.10.2019,5101052915,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Furniture,08.10.2019,5101053045,£812.00,Back Care Solutions Ltd
Manchester City Council,Corporate Services,Mobilephone Charges,08.10.2019,5101052510,£745.15,EE/T-Mobile
Manchester City Council,Corporate Services,I T Provision,08.10.2019,5101053060,£661.18,HPI Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,08.10.2019,5101052264,£585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Grant Payments,08.10.2019,5101052980,£500.00,Compliance365
Manchester City Council,Corporate Services,Vehicle Costs,08.10.2019,1700092558,-£960.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,08.10.2019,1700092559,-£960.00,Cyclescheme Ltd
Manchester City Council,Housing General Fund,Capital Receipts,08.10.2019,1906625579,"£16,050.00",Redrow Homes Lancashire
Manchester City Council,Housing General Fund,Capital Receipts,08.10.2019,1906625578,"£15,625.00",Redrow Homes Lancashire
Manchester City Council,Chief Executives,Postage,08.10.2019,5101053159,"£25,000.00",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Postage,08.10.2019,5101053165,"£25,000.00",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Grant and subscriptions awarded,08.10.2019,5101052468,"£17,500.00",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Professional fees,08.10.2019,5101052620,"£5,742.64",Building Design Partnership Limited
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.10.2019,5101052828,"£5,276.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,08.10.2019,5101052542,"£4,000.00",Turner & Townsend Cost
Manchester City Council,Chief Executives,Equipment,08.10.2019,5101053163,"£3,194.00",Neopost Ltd (Consumables)
Manchester City Council,Chief Executives,Equipment,08.10.2019,5101053166,"£1,749.55",Neopost Ltd (Credifon)
Manchester City Council,Chief Executives,Paper & Envelopes,08.10.2019,5101052989,"£1,480.90",Premier Paper Group Ltd
Manchester City Council,Chief Executives,Compensation Payments,08.10.2019,1906629093,"£1,103.88",Avr Transcription Ltd
Manchester City Council,Chief Executives,Compensation Payments,08.10.2019,1906629075,£845.72,Pickering Psychology Services Ltd
Manchester City Council,Chief Executives,Compensation Payments,08.10.2019,1906629114,£750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,08.10.2019,1906629081,£714.61,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,08.10.2019,1906629072,£614.25,Target Psychology Ltd
Manchester City Council,Chief Executives,Compensation Payments,08.10.2019,1906629074,£512.40,Redacted Personal Information
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,08.10.2019,5101053056,£500.00,Manchester Alliance For
Manchester City Council,Regeneration Finance,Electricity,08.10.2019,5101052985,"£2,769.98",Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Postage,08.10.2019,5101052118,£787.00,Royal Mail Group Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,08.10.2019,5101052979,£600.00,Institute of Licensing (Events) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,08.10.2019,5101053066,£592.40,Hobart UK
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,08.10.2019,5101052721,£500.00,Arboricultural Services Treework
Manchester City Council,Highways Services,Professional fees,08.10.2019,5101052526,"£3,594.50",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,08.10.2019,5101052266,"£2,235.00",A T G Access Ltd
Manchester City Council,Highways Services,Professional fees,08.10.2019,5101052885,"£1,195.60",A T G Access Ltd
Manchester City Council,Highways Services,Professional fees,08.10.2019,5101052340,"£1,023.75",Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,08.10.2019,5101052234,£740.00,Salford GIS Ltd
Manchester City Council,Highways Services,"Clothes, Uniform and Laundry",08.10.2019,5101053001,£596.84,Longworth Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,09.10.2019,5101052250,"£15,478.73",ENGIE Regeneration (Bramall) Ltd
Manchester City Council,Manchester Leisure,I T Provision,09.10.2019,5101049215,"£4,635.00",Civica UK Ltd
Manchester City Council,Manchester Leisure,Special Events,09.10.2019,5101053143,"£1,716.00",Good Mood Food
Manchester City Council,Manchester Leisure,Equipment,09.10.2019,5101053184,"£1,686.66",Sun Leisure Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,09.10.2019,5101053180,"£1,419.96",Normann Copenhagen
Manchester City Council,Manchester Leisure,Special Events,09.10.2019,5101053173,"£1,350.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,09.10.2019,5101053235,"£1,338.30",Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,09.10.2019,5101053235,"£1,335.20",Wythenshawe Community Farm
Manchester City Council,Manchester Leisure,Special Events,09.10.2019,5101053143,"£1,312.50",Good Mood Food
Manchester City Council,Manchester Leisure,Special Events,09.10.2019,5101053143,"£1,092.00",Good Mood Food
Manchester City Council,Manchester Leisure,Equipment,09.10.2019,5101052624,"£1,032.00",H C Slingsby Plc
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,09.10.2019,5101052948,£910.00,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,09.10.2019,5101053131,£710.32,The Paula Bolton Collection Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,09.10.2019,5101053179,£684.90,Marston Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,09.10.2019,5101053176,£525.00,Notable Designs Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,09.10.2019,5101053096,£525.00,Star Editions Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,09.10.2019,5101053328,"£25,327.48",Manchester Van Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.10.2019,5101053108,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.10.2019,5101053112,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.10.2019,5101053107,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.10.2019,5101053114,"£1,012.50",R & M Developments Ltd
Manchester City Council,Environment and Operations,Construction Works,09.10.2019,5101052911,"£171,678.77",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,09.10.2019,5101052913,"-£256,051.31",Colas Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,09.10.2019,5101052127,"£323,080.56",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,09.10.2019,5101053140,"£307,844.50",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.10.2019,5101052123,"£125,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.10.2019,5101052838,"£59,098.50",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.10.2019,5101052837,"£39,759.75",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.10.2019,5101052125,"£35,150.08",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,09.10.2019,5101053210,"£31,758.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,09.10.2019,5101053076,"£16,308.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,09.10.2019,5101053140,"£12,195.48",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Supporting People Payments,09.10.2019,5101053021,"£11,360.33",Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,09.10.2019,5101053084,"£5,250.00",Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.10.2019,5101053133,"£4,390.00",Independent Choices Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments to Health Authority,09.10.2019,5101053140,"£3,040.58",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Home Care ,09.10.2019,5101053090,"£2,640.00",Kidspiration Ltd
Manchester City Council,Adult Social Care,Professional fees,09.10.2019,1906629100,"£2,450.00",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Storage Costs,09.10.2019,5101052977,"£1,931.88",Apex Self Storage Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,09.10.2019,5101052954,"£1,900.00",T/A Beresford Travel
Manchester City Council,Adult Social Care,Professional fees,09.10.2019,1906629102,"£1,876.70",Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Equipment,09.10.2019,5101053091,"£1,697.50",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Hire of Premises,09.10.2019,5101053201,"£1,176.67",Trafford Housing Trust Limited
Manchester City Council,Adult Social Care,Professional fees,09.10.2019,1906629091,£983.75,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Legal Fees,09.10.2019,1906621046,£875.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,09.10.2019,1906624485,£825.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,09.10.2019,1906625503,£825.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,09.10.2019,1906629068,£788.17,Hart Psychological Consulting
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,09.10.2019,5101053137,£780.00,Just Psychology CIC
