Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Training and Development,16.01.2015,5100767525,£980.00,Do The Right Thing Ltd
Manchester City Council,Environment and Operations,Compensation Payments,16.01.2015,1904474716,£956.25,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.01.2015,5100767517,£924.00,Alba Service & Supply Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.01.2015,5100766903,£908.53,Chorlton Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.01.2015,5100766911,£908.53,Chorlton Youth Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.01.2015,5100766919,£908.53,Chorlton Youth Project
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100767703,£898.40,The Together Trust
Manchester City Council,Regeneration Finance,Compensation Payments,16.01.2015,1904467114,£875.00,Redacted Personal Information
Manchester City Council,Chief Executives,Special Event,16.01.2015,5100765947,£872.55,United Utilities Property Searches
Manchester City Council,Adult Social Care,Supporting People Payments,16.01.2015,5100767301,£868.72,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,16.01.2015,5100767303,£868.72,Irwell Valley Housing Association
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.01.2015,5100767537,£866.25,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100767707,£848.40,The Together Trust
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100767750,£838.96,The Together Trust
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100753392,£780.00,Time Specialist Support Ltd
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100767754,£780.00,Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100767585,£750.00,Faith in Families
Manchester City Council,Adult Social Care,Stationery,16.01.2015,5100766541,£739.39,Banner Business Services Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,16.01.2015,5100767479,£734.50,Northwards Housing Limited
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100767705,£731.42,The Together Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.01.2015,5100766906,£727.74,Chorlton Youth Project
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100753392,£720.00,Time Specialist Support Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.01.2015,1904474869,£719.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.01.2015,5100767524,£692.00,Alba Service & Supply Ltd
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100767713,£690.58,The Together Trust
Manchester City Council,Environment and Operations,Third party payments relating to Voluntary Organisations,16.01.2015,5100767723,£684.50,Sanctuary Housing Association
Manchester City Council,Regeneration Finance,Car Parking Permits,16.01.2015,5100767385,£678.26,National Car Parks Ltd Season Ticke
Manchester City Council,Adult Social Care,Furniture,16.01.2015,5100766022,£660.00,Sidhil Ltd
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100753392,£660.00,Time Specialist Support Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.01.2015,5100767538,£631.13,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.01.2015,5100767546,£618.75,Wythenshawe Community Initiative
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.01.2015,1904474843,£608.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.01.2015,1904474807,£601.45,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100753392,£600.00,Time Specialist Support Ltd
Manchester City Council,Manchester Leisure,Security,16.01.2015,5100765929,£600.00,Specialized Security Services (NW)
Manchester City Council,Adult Social Care,Training and Development,16.01.2015,5100766012,£600.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,16.01.2015,5100766012,£600.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,16.01.2015,5100766012,£600.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,16.01.2015,5100766012,£600.00,Disabled Living
Manchester City Council,Adult Social Care,Training and Development,16.01.2015,5100766012,£600.00,Disabled Living
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,16.01.2015,5100767375,£588.97,A T G Access Ltd
Manchester City Council,Childrens Services,Payments for services,16.01.2015,5100753392,£577.50,Time Specialist Support Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.01.2015,5100767548,£577.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Furniture,16.01.2015,5100767499,£564.59,Zero Six
Manchester City Council,Adult Social Care,Supporting People Payments,16.01.2015,5100767479,£563.12,Northwards Housing Limited
Manchester City Council,Adult Social Care,Equipment,16.01.2015,5100766289,£548.00,Sarabec Limited
Manchester City Council,Adult Social Care,Agency staff provision,16.01.2015,5100767666,£542.49,SRA Cover Staff Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.01.2015,1904474880,£537.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Licences Purchase,16.01.2015,5100767628,£522.65,The Performing Right Society
Manchester City Council,Libraries and Theatres,Equipment,16.01.2015,5100765887,£520.00,Redgate Holdings Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.01.2015,5100767534,£519.75,Wythenshawe Community Initiative
Manchester City Council,Corporate Services,Grant and subscriptions awarded,16.01.2015,5100765952,£510.00,Alarm
Manchester City Council,Adult Social Care,Third party payments to Health Authority,16.01.2015,1700054550,-£670.00,Virgin Care Blackpool LLP
Manchester City Council,Corporate Services,Professional fees,16.01.2015,5100767663,"-£1,117.00",Lancaster Maloney Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,16.01.2015,5100767615,"-£1,280.00",Moodswings Network
Manchester City Council,Corporate Services,Professional fees,16.01.2015,5100767663,"-£2,108.00",Lancaster Maloney Ltd
Manchester City Council,Collection Fund,BRR Central Share,19.01.2015,1904477247,"£12,397,155.00",Dept for Communities and Local Govt
Manchester City Council,Childrens Services,Public Transport,19.01.2015,5100767020,"£395,731.40",Transport for Greater Manchester
Manchester City Council,Childrens Services,Private Finance and Public Private partnership initiatives,19.01.2015,5100765980,"£378,959.93",Manchester School Services Limited
Manchester City Council,Hospitality + Trading Services,Rents,19.01.2015,5100767963,"£261,951.93",Colliers Conrad Ritbalt Erdman
Manchester City Council,Childrens Services,Public Transport,19.01.2015,5100766982,"£230,432.05",Transport for Greater Manchester
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,19.01.2015,5100768073,"£111,000.00",AECOM Professional Services LLP
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.01.2015,5100766130,"£101,196.79",J.Hopkins (Contractors) Ltd.
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2015,5100767026,"£72,656.00",Rethink Mental Illness
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,19.01.2015,5100767873,"£71,786.59",Oldham Borough Council
Manchester City Council,Hospitality + Trading Services,I T Provision,19.01.2015,5100768058,"£50,365.42",Siemens Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,19.01.2015,5100766510,"£49,093.50",Lifeline Project Limited
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,19.01.2015,1904464427,"£34,802.00",Wigan Metropolitan Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,19.01.2015,1904464394,"£29,370.00",Salford City Council
Manchester City Council,Insurance Fund,Insurance,19.01.2015,1904475109,"£29,000.00",Redmonds Solicitors
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,19.01.2015,1904464409,"£27,512.00",Trafford M.B.C.
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,19.01.2015,5100766328,"£26,440.00",Redgate Holdings Ltd
Manchester City Council,Childrens Services,Compensation Payments,19.01.2015,1904475075,"£24,166.75",AXA Insurance
Manchester City Council,Chief Executives,Agency staff provision,19.01.2015,5100766733,"£22,500.00",People Source Consulting
Manchester City Council,Chief Executives,Special Event,19.01.2015,5100766671,"£22,000.00",Quantum Special Effects Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,19.01.2015,1904464436,"£19,875.00",Oldham Borough Council
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,19.01.2015,5100767989,"£19,423.92",Homecare Support
Manchester City Council,Hospitality + Trading Services,Rents,19.01.2015,5100767991,"£17,277.75",Savills (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,19.01.2015,5100767373,"£16,316.16",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Compensation Payments,19.01.2015,1904474705,"£16,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,19.01.2015,1904475068,"£13,750.00",Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,19.01.2015,5100766511,"£13,709.33",J.Hopkins (Contractors) Ltd.
Manchester City Council,Childrens Services,Compensation Payments,19.01.2015,1904475071,"£13,530.00",Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Equipment,19.01.2015,5100767823,"£13,000.00",DP Structures Ltd
Manchester City Council,Adult Social Care,Rents,19.01.2015,5100768037,"£12,754.43",Happy Homes Uk Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,19.01.2015,5100766276,"£11,820.60",Salford City Council
Manchester City Council,Insurance Fund,Insurance,19.01.2015,1904467551,"£11,455.00",Fentons Solicitors
Manchester City Council,Insurance Fund,Insurance,19.01.2015,1904474697,"£11,233.10",Silverback Rymer Solicitors
Manchester City Council,Chief Executives,Building Works,19.01.2015,5100766672,"£11,058.00",Shortbite Ltd
Manchester City Council,Corporate Services,Training and Development,19.01.2015,5100767920,"£11,043.95",The Chartered Institute Of Environm
Manchester City Council,Chief Executives,Equipment,19.01.2015,5100766008,"£10,733.94",RMD Kwikform Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,19.01.2015,5100768047,"£9,890.00",42nd Street
Manchester City Council,Chief Executives,ICT Sup & Maintnance,19.01.2015,5100766971,"£9,737.00",Jadu Ltd
Manchester City Council,Childrens Services,Payments for services,19.01.2015,5100767832,"£8,841.00",Cumberland & Westmorland
Manchester City Council,Chief Executives,Infrastructure Fees,19.01.2015,5100766733,"£8,772.00",People Source Consulting
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,19.01.2015,5100767825,"£8,750.00",The Lesbian & Gay Foundation
Manchester City Council,Childrens Services,Compensation Payments,19.01.2015,1904474704,"£8,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Payments for services,19.01.2015,5100767827,"£7,949.96",Ramillies Hall School Ltd
Manchester City Council,Chief Executives,Agency staff provision,19.01.2015,5100766867,"£7,628.49",Cardea Resourcing Limited
Manchester City Council,Childrens Services,Gas,19.01.2015,5100765983,"£7,273.78",Manchester School Services Limited
Manchester City Council,Childrens Services,Compensation Payments,19.01.2015,1904467233,"£7,000.00",Abney Garsden Mcdonald
