Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.02.2019,5101018153,"£2,137.50",Hardy Mill Primary School
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101016765,"£8,955.90",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101016765,"£4,806.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018149,"£6,501.29",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018146,"£6,311.94",Lakeside School
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018139,"£2,880.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101017953,"£27,500.00",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018144,"£2,394.00",High Peak School Limited
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018031,"£18,300.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018030,"£15,288.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018037,"£9,150.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018040,"£5,859.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018042,"£5,859.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018043,"£5,859.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018045,"£5,859.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018027,"£5,670.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018028,"£4,368.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018029,"£4,270.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018032,"£3,402.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018033,"£3,276.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018048,"£2,835.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101018044,"£1,512.00",National Offender Mgt Services
Manchester City Council,Adult Social Care,Payments for services,13.02.2019,5101017937,"£13,310.00",Wathen Grange School
Manchester City Council,Adult Social Care,Carer Support Payments ,13.02.2019,5101017872,"£17,951.80",DH Homecare Ltd (Direct Health)
Manchester City Council,Adult Social Care,Carer Support Payments ,13.02.2019,5101016496,"£30,007.22",Carewatch Care Service
Manchester City Council,Adult Social Care,Personal needs of client,13.02.2019,1906374609,"£2,059.08",Redacted Personal Information
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,13.02.2019,5101016554,"£16,582.87",Creative Support Ltd
Manchester City Council,Corporate Services,Training and Development,13.02.2019,5101018069,"£1,297.00",BPP Professional Education
Manchester City Council,Corporate Services,Vehicle Hire Costs,13.02.2019,1906374016,"£2,142.34",City Car Club Ltd
Manchester City Council,Corporate Services,Building Materials for direct delivery,13.02.2019,1700086780,-£878.00,AO RETAIL LIMITED
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017836,"£7,140.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017842,"£7,140.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017841,"£5,805.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017838,"£4,592.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017696,"£1,659.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017848,"£5,488.72",Rider Levett Bucknall UK Ltd
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017718,"£3,000.00",WYG Environment Planning
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017716,"£1,470.00",WYG Environment Planning
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017714,£973.75,WYG Environment Planning
Manchester City Council,Corporate Services,Professional fees,13.02.2019,5101017715,£507.50,WYG Environment Planning
Manchester City Council,Corporate Services,Fees,13.02.2019,1906366786,"£1,458.80",Marston Group Limited
Manchester City Council,Corporate Services,Fees,13.02.2019,1906368627,"£1,265.00",Equita Ltd
Manchester City Council,Corporate Services,Fees,13.02.2019,1906368631,"£30,360.40",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,13.02.2019,1906368629,"£3,774.70",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,13.02.2019,1906366786,"-£1,458.80",Marston Group Limited
Manchester City Council,Corporate Services,Fees,13.02.2019,1906368627,"-£1,265.00",Equita Ltd
Manchester City Council,Corporate Services,Fees,13.02.2019,1906368629,"-£3,774.70",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,13.02.2019,1906368631,"-£30,360.40",JBW Group Ltd.
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.02.2019,5101017885,"£3,135.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Long Term Debtors,13.02.2019,5101018210,"£203,552.84",New Little Mill Developments Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,13.02.2019,5101017946,"£7,420.00",Curtins Consulting Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.02.2019,5101018066,"£6,586.21",Venn Group Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.02.2019,5101017955,£649.80,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.02.2019,5101017912,£709.95,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.02.2019,5101017935,£582.35,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,13.02.2019,5101018093,"£1,180.00",Astra Signs
Manchester City Council,Chief Executives,Printing,13.02.2019,5101018022,£560.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Printing,13.02.2019,5101018021,£501.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Legal Fees,13.02.2019,5101018074,"£1,000.00",39 Essex Street Chambers
Manchester City Council,Chief Executives,Mobilephone Charges,13.02.2019,1906374590,"£65,214.27",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,13.02.2019,1906374588,"£65,050.85",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,13.02.2019,1906374593,"£64,991.78",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,13.02.2019,1906374591,"£64,983.82",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,13.02.2019,1906374594,"£62,618.36",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,13.02.2019,1906374595,"£57,348.48",EE / Orange
Manchester City Council,Chief Executives,Compensation Payments,13.02.2019,5101018046,"£3,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,13.02.2019,5101012535,£800.00,News UK
Manchester City Council,Chief Executives,Licences Purchase,13.02.2019,5101017936,"£1,500.00",GBM Digital Technologies Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.02.2019,5101017938,"£2,500.00",GVA Grimley Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.02.2019,1906374614,"£17,950.00",New Little Mill Developments Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.02.2019,5101018063,"£2,620.53",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Building Materials for direct delivery,13.02.2019,1906374573,£878.00,AO RETAIL LIMITED
Manchester City Council,Regeneration Finance,Stationery,13.02.2019,5101018116,£891.20,Banner Group Limited
Manchester City Council,Regeneration Finance,Professional fees,13.02.2019,5101017852,"£3,168.00",Pax Energy
Manchester City Council,Regeneration Finance,Professional fees,13.02.2019,1906374580,£534.00,WWW.PMGLTD.CO.UK
Manchester City Council,Regeneration Finance,I T Provision,13.02.2019,5101017781,"£1,200.55",Data Space Limited
Manchester City Council,Highways Services,Building Materials for direct delivery,13.02.2019,5101018213,"£3,033.80",Cooper Clarke Group Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,13.02.2019,1906374027,£745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,13.02.2019,1906374083,£745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,13.02.2019,1906374084,£745.00,Ecomix Concrete Ltd
Manchester City Council,Highways Services,Professional fees,13.02.2019,5101017572,"£4,070.81",Wilde Consultants Ltd
Manchester City Council,Highways Services,Professional fees,13.02.2019,5101017574,"£4,003.73",Wilde Consultants Ltd
Manchester City Council,Highways Services,I T Provision,13.02.2019,5101017995,£573.52,HPI Ltd
Manchester City Council,Highways Services,I T Provision,13.02.2019,5101017540,"£24,300.00",Keysoft Solutions Limited
Manchester City Council,Insurance Fund,Insurance,13.02.2019,1906366814,£678.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,13.02.2019,1906358999,"£28,321.41",CBRE Ltd
Manchester City Council,Insurance Fund,Insurance,13.02.2019,1906369591,£727.00,Weightmans LLP Solicitors
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375989,£803.27,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375977,£791.06,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375929,"£34,991.87",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375928,"£28,329.83",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375930,"£11,884.58",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375874,"£9,504.91",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375932,"£7,557.43",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375927,"£3,970.91",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375945,"£2,241.49",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375914,"£1,781.89",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375926,"£1,628.64",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375865,"£1,490.49",Npower
Manchester City Council,Manchester Leisure,Electricity,14.02.2019,1906375907,£598.27,Npower
Manchester City Council,Manchester Leisure,Equipment,14.02.2019,5101018056,£687.64,Demco Worldwide Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,14.02.2019,1906374318,£600.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,14.02.2019,1906374319,"£1,360.00",Heritage Digital Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.02.2019,1906369654,"£2,506.62",Martin-Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.02.2019,1906369696,"£12,279.68",Oxford University Press
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.02.2019,1906369697,"£10,915.00",W.F.Howes Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.02.2019,1906369701,£989.93,Azhar Enterrprises
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.02.2019,1906369705,"£1,064.31",Nelson Microfilm Ltd
Manchester City Council,Manchester Leisure,Special Events,14.02.2019,5101018084,"£1,200.00",DY Lighting Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,14.02.2019,1906375974,"£1,159.58",Scottish & Southern Energy Plc
Manchester City Council,Hospitality + Trading Services,Electricity,14.02.2019,1906375931,"£38,521.29",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,14.02.2019,1906375873,"£17,759.85",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,14.02.2019,1906375894,"£7,063.10",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,14.02.2019,1906375955,"£3,482.41",Npower
Manchester City Council,Hospitality + Trading Services,Electricity,14.02.2019,1906375923,"£2,770.56",Npower
Manchester City Council,Hospitality + Trading Services,Security,14.02.2019,5101016404,"£96,327.69",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,14.02.2019,5101016408,"£84,666.79",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,14.02.2019,5101016407,"£56,135.40",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,14.02.2019,5101016402,"£48,423.48",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,14.02.2019,5101016674,"£10,180.98",Showsec International Ltd
