Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749677,734.9,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749699,510.93,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749704,548.98,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749740,2412.04,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749741,606.37,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749742,1486.6,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749743,2318.07,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749746,23864.12,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749747,1356.41,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749748,2849.13,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749749,2546.34,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749750,2714.85,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749751,2647.27,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749752,2218.71,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749753,2268.53,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749754,1076.73,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749755,5858.7,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749756,7060.54,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,19/05/2022,1907749757,24219.51,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,19/05/2022,1907749758,21244.06,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749760,8793.18,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,19/05/2022,1907749761,2287.78,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749762,1633.16,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749763,640.27,Npower
Manchester City Council,Highways Services,Electricity,19/05/2022,1907749764,1051.77,Npower
Manchester City Council,Childrens & Education Services,Electricity,19/05/2022,1907749766,1246.63,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749769,526.65,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749770,4674.52,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749771,1425.56,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749772,1373.7,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749773,1306.59,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749774,10666.33,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,19/05/2022,1907749775,648.6,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749776,10442.62,Npower
Manchester City Council,Highways Services,Electricity,19/05/2022,1907749777,3049.26,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,19/05/2022,1907749779,9717.27,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749780,7172.65,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,19/05/2022,1907749781,11866.62,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749782,5545.9,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749783,2201.1,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749784,2161.28,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749785,1206.59,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749786,2417.82,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749787,2073.7,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749788,1111.69,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749789,1019.63,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749790,4378.24,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749791,4562.77,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749792,6191.83,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749793,3567.27,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749794,9739.12,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749795,5764.49,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749796,1148.78,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749797,1224.7,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749798,581.04,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749800,1348.88,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749801,1508.51,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749802,1657.51,Npower
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749803,1522.04,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749804,3427.99,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749805,1682.03,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749806,20106.32,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749807,31870.79,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749808,2877.77,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749809,5685.68,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749810,870.3,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749811,11916.09,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749812,20407.49,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749813,13177.91,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,19/05/2022,1907749814,53538.59,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749815,6653.91,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749816,12644.86,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749817,3274.18,Npower
Manchester City Council,Highways Services,Electricity,19/05/2022,1907749818,2595.43,Npower
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749820,1407.79,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749821,593.16,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749822,1205.49,Npower
Manchester City Council,Childrens & Education Services,Electricity,19/05/2022,1907749823,2208.92,Npower
Manchester City Council,Childrens & Education Services,Electricity,19/05/2022,1907749824,2970.43,Npower
Manchester City Council,Childrens & Education Services,Electricity,19/05/2022,1907749825,1611.1,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749826,27098.47,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749827,898.91,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749828,832.02,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749829,1084.15,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749830,1193.19,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749831,20387.67,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749832,12661.93,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749833,4073.89,Npower
Manchester City Council,Highways Services,Electricity,19/05/2022,1907749834,920.97,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749835,1097.49,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749836,5443.01,Npower
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749837,1645.51,Npower
Manchester City Council,Childrens & Education Services,Electricity,19/05/2022,1907749838,1048.62,Npower
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749839,2430.84,Npower
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749840,1027.38,Npower
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749841,1010.23,Npower
Manchester City Council,Hospitality + Trading Services,Electricity,19/05/2022,1907749842,2108.65,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749843,3503.96,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749844,854.97,Npower
Manchester City Council,Regeneration Finance,Electricity,19/05/2022,1907749845,1256.66,Npower
Manchester City Council,Housing Revenue Account,Electricity,19/05/2022,1907749850,641.56,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749855,1042.29,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749856,943.31,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749858,3050.89,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749861,1332.23,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749862,804.13,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749863,1494.56,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749864,1118.35,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749865,1338.89,Npower
Manchester City Council,Manchester Leisure,Electricity,19/05/2022,1907749867,1259.89,Npower
Manchester City Council,Adult Social Care,Electricity,19/05/2022,1907749869,2214.04,Npower
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750245,527,FLOOR EXPRESS
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750246,534,AO RETAIL LIMITED
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750247,1221.95,Lockhart Catering Equipment Ltd
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750249,588,DAVE CARPET WAREHOUSE
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750268,683.5,APPLIANCEDIRECT CO
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750290,-1221.95,Lockhart Catering Equipment Ltd
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750295,700,SUPREME CARPETS
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750308,600,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750310,600,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750311,624.8,WWW.SCREWFIX.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750314,700,GUESTHOUSE MANCHESTER
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750317,515.03,APPLIANCEDIRECT CO
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750319,600,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750321,600,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,Payments for services,19/05/2022,1907750325,609.5,Premier Inn P CARD ONLY
Manchester City Council,Childrens & Education Services,Fixtures and Fitting,19/05/2022,1907750329,638,CURRYS ONLINE
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750330,600,GUESTHOUSE MANCHESTER
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750331,1540,PARK CITY SUITES HOTEL
Manchester City Council,Chief Executives,Legal Fees,19/05/2022,1907750335,5359,WWW.LAW.AC.UK
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750339,1540,PARK CITY SUITES HOTEL
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750347,879.15,TRAVELODGE P CARD ONLY
Manchester City Council,Chief Executives,Advertising,19/05/2022,1907750355,700,Facebook (CARD ONLY)
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750359,646,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750374,780,HOTEL ON BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750376,803,Premier Inn P CARD ONLY
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750381,1646,HOTEL AT BOOKING.COM
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",19/05/2022,1907750383,1427.15,HIE MANCHESTER EAST
