Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,15.09.2015,5100814532,"£2,853.50",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,15.09.2015,5100814500,"£1,200.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,15.09.2015,5100814501,"£1,200.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,15.09.2015,5100813307,£705.00,John Bradshaw Ltd
Manchester City Council,Manchester Leisure,Equipment,15.09.2015,5100800764,"£1,325.00",Clarity Retail Systems Limited
Manchester City Council,Manchester Leisure,Equipment,15.09.2015,5100800764,"£1,315.60",Clarity Retail Systems Limited
Manchester City Council,Corporate Services,Equipment,15.09.2015,1904789315,£770.00,Fine Castings (Manchester) Limited
Manchester City Council,Chief Executives,Equipment,15.09.2015,5100814478,"£2,042.03",Neopost Ltd (Consumables)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,15.09.2015,5100812689,£615.45,Fairway Landscapes Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792390,"£1,353.60",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,5100814514,"£1,232.32",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792377,"£1,062.44",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792400,"£1,047.92",Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792387,£745.48,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792378,£633.92,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792384,£633.92,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,5100814513,£604.47,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792391,£565.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792372,£548.90,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792382,£536.48,Benchmark Building Supplies Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.09.2015,1904792376,£532.69,Benchmark Building Supplies Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,15.09.2015,5100814404,"£1,925.00",Crosby'S
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.09.2015,5100813793,"£34,169.64",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.09.2015,5100814562,"£16,503.89",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.09.2015,5100814190,"£1,159.31",Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,15.09.2015,5100814533,"£12,635.94",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,15.09.2015,5100814530,"£11,047.30",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,15.09.2015,5100814519,"£5,625.50",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,15.09.2015,5100814534,"£5,433.15",H & C Plant Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,15.09.2015,5100814522,"£4,356.66",Readyplant Ltd
Manchester City Council,Regeneration Finance,ClothsUniformLaundry,15.09.2015,5100814431,£669.96,Arco Group Ltd
Manchester City Council,Regeneration Finance,Grant Payments,15.09.2015,1904792252,"£2,500.00",Wythenshawe Park Watch Association
Manchester City Council,Hospitality + Trading Services,Catering Provisions,15.09.2015,1904792352,£858.78,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,15.09.2015,1904792349,£666.52,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,15.09.2015,1904792304,£599.42,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Catering,15.09.2015,5100814294,£584.00,Quaker Trading Ltd
Manchester City Council,Chief Executives,Printing,15.09.2015,5100812982,£965.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,15.09.2015,5100812981,£903.00,Wallace Printers Ltd
Manchester City Council,Chief Executives,Printing,15.09.2015,5100812443,£781.00,Tangent Print service
Manchester City Council,Manchester Leisure,Professional fees,15.09.2015,5100814246,"£1,500.00",MaD Theatre Company
Manchester City Council,Regeneration Finance,Professional fees,15.09.2015,5100812215,"£3,429.00",Keelagher Okey Associates Ltd t/a
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,15.09.2015,5100814548,"£138,000.00",Tameside Metropolitan Borough
Manchester City Council,Hospitality + Trading Services,Collection Commision,15.09.2015,5100813413,"£4,783.40",Verrus (UK) T/A paybyphone
Manchester City Council,Adult Social Care,Postage,15.09.2015,5100813966,£787.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Landline Telephone,15.09.2015,1904782631,"£5,539.69",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,Landline Telephone,15.09.2015,1904787800,£966.10,Vodafone (Ex C&W)
Manchester City Council,Manchester Leisure,I T Provision,15.09.2015,5100814502,"£2,135.00",Bibliographic Data Services Ltd
Manchester City Council,Environment and Operations,Compensation Payments,15.09.2015,1904792228,"£2,773.75",Almond Solicitors Ltd
Manchester City Council,Adult Social Care,Compensation Payments,15.09.2015,1904774332,"£16,000.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,15.09.2015,1904774330,"£4,500.00",Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Cash Collection,15.09.2015,5100814503,"£4,594.25",G4S Cash Solutions (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,15.09.2015,5100814560,"£3,166.85",NSL Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,15.09.2015,5100814558,"£1,991.43",NSL Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,15.09.2015,5100812653,"£7,500.00",M13 Youth Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,15.09.2015,5100812894,"£2,424.41",Wai Yin Society
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,15.09.2015,5100814358,"£1,445.41",Aquarius Community Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,15.09.2015,5100812924,"£1,333.33",N-Gage Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,15.09.2015,5100813494,"£1,133.75",Royal Oak & Baguley Residents Assoc
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,15.09.2015,5100812915,£699.00,N-Gage Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,15.09.2015,5100813540,£631.25,Street League
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,15.09.2015,5100812407,"£73,621.68",NU3PS
Manchester City Council,Chief Executives,Funeral and coroner related services,15.09.2015,5100814467,"£2,150.16",Kane Funeral Services
Manchester City Council,Manchester Leisure,Special Event,15.09.2015,1904792205,£900.00,Fit-Tastic
Manchester City Council,GMIST (Greater Mcr Integrated),Third party payments to other Local Authorities,15.09.2015,5100814489,"£419,945.00",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100813462,"£325,151.42",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814401,"£310,613.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100813462,"£123,228.23",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814401,"£123,228.23",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100813462,"£61,106.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814401,"£61,106.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814401,"£14,538.42",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100813462,"£11,763.25",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814401,"£11,763.25",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100813462,"£11,378.31",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814401,"£11,378.31",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100813462,"£5,583.33",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814401,"£5,583.33",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100813462,"£3,779.08",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814401,"£3,779.08",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,1904755192,"£1,494.55",Salford Royal Hospitals Nhs Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,1904788586,£795.38,East Cheshire NHS Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,1904789829,£571.00,Heart of England NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,1904782934,£517.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814400,"-£3,779.08",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814400,"-£5,583.33",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814400,"-£11,378.31",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814400,"-£11,763.25",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814400,"-£61,106.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814400,"-£123,228.23",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments to Health Authority,15.09.2015,5100814400,"-£325,151.42",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100814499,"£6,395.50",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100814497,"£5,373.25",Manchester Mind
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100813070,"£4,275.00",Caritas Diocese of Salford
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100814217,"£4,000.00",LGBT Youth North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100812940,"£2,625.00",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100813445,"£2,523.10",St Lukes PCC St Lukes Art Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100813110,"£2,385.00",Connect Support Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100813518,"£2,345.25",Manchester Bangladeshi Womens Organ
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100812946,"£2,250.00",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100812574,"£2,186.00",Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,15.09.2015,5100813091,"£1,950.00",Didsbury Good Neighbours Ltd
