Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,10.12.2014,5100761553,"£1,064.40",Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.12.2014,5100758962,"£1,050.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Agency staff provision,10.12.2014,5100760760,"£1,035.00",Triad Resourcing
Manchester City Council,Childrens Services,Travel,10.12.2014,5100761539,"£1,021.66",National Car Parks Ltd Season Ticke
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759627,£938.70,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Equipment,10.12.2014,5100759894,£936.00,Invacare Limited
Manchester City Council,Adult Social Care,Rents,10.12.2014,5100760834,£913.54,Omega
Manchester City Council,Childrens Services,Security,10.12.2014,5100740959,£885.66,Adt Fire & Security
Manchester City Council,Childrens Services,Supported Accommodation,10.12.2014,5100761456,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Childrens Services,Supported Accommodation,10.12.2014,5100761457,£850.00,Step Ahead Resouce Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,10.12.2014,5100759712,£844.00,Edmond Shipway
Manchester City Council,Corporate Services,Collection Commision,10.12.2014,5100760805,£834.55,Rossendales Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,10.12.2014,5100760071,£814.49,M & M Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759637,£794.71,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,10.12.2014,5100760076,£784.01,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,10.12.2014,5100760069,£778.74,M & M Cleaning Services Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,10.12.2014,5100761578,£768.77,Tarmac Central Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,10.12.2014,5100761625,£760.00,Cheers Ta Publications
Manchester City Council,Childrens Services,Day Care Payments,10.12.2014,5100761619,£728.00,Alexandra Park Children's
Manchester City Council,Adult Social Care,Agency staff provision,10.12.2014,5100760731,£712.60,Entrust Social Care
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,10.12.2014,5100761562,£696.96,Tarmac Central Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,10.12.2014,1904423354,£690.00,Sheffield Teaching Hospitals NHS FT
Manchester City Council,Manchester Leisure,Home Care ,10.12.2014,5100761481,£680.00,Sporting Pathways (MCR) Ltd
Manchester City Council,Childrens Services,I T Provision,10.12.2014,5100761253,£675.00,Triangle Consulting Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759751,£673.27,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,10.12.2014,5100761304,£648.00,Sico Europe Ltd
Manchester City Council,Regeneration Finance,Rents,10.12.2014,1904423350,£647.16,Manchester Airport Plc
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759630,£642.61,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759640,£642.61,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Chief Executives,Refuse Collection,10.12.2014,5100760864,£640.00,SAICA Natur
Manchester City Council,Insurance Fund,Insurance,10.12.2014,1904422972,£615.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,10.12.2014,1904422974,£600.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Professional fees,10.12.2014,5100761301,£535.00,Manchester Credit Union
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,10.12.2014,5100761559,£530.11,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Security,10.12.2014,5100760497,£525.60,Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759698,£525.57,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Home Care ,10.12.2014,5100761478,£525.00,Dancezone
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759609,£502.85,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759666,£502.85,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.12.2014,5100759683,£502.85,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.12.2014,1904423049,£500.00,Friends of Fletcher Moss Park &
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.12.2014,1904423049,£500.00,Friends of Fletcher Moss Park &
Manchester City Council,Childrens Services,Security,10.12.2014,5100761342,-£885.66,Adt Fire & Security
Manchester City Council,Chief Executives,Surplus property Fees,10.12.2014,5100761468,"-£1,000.00",Keppie Massie
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.12.2014,5100761403,"-£1,050.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Payments for services,10.12.2014,5100761589,"-£1,119.52",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Security,10.12.2014,5100761334,"-£2,309.06",Adt Fire & Security
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.12.2014,5100761403,"-£2,460.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Payments for services,10.12.2014,5100761586,"-£3,900.00",Independent Childcare Group Schools
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,10.12.2014,5100761403,"-£4,830.00",Turner & Townsend Project
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,10.12.2014,5100761403,"-£4,830.00",Turner & Townsend Project
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,10.12.2014,5100761403,"-£11,955.00",Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,10.12.2014,5100761403,"-£12,420.00",Turner & Townsend Project
Manchester City Council,Childrens Services,Professional fees,10.12.2014,5100761533,"-£26,088.39",Morrison Facilities Services Ltd
Manchester City Council,Environment and Operations,Electricity,11.12.2014,1904429238,"£374,606.60",Haven Power Ltd
Manchester City Council,Adult Social Care,Payments for services,11.12.2014,5100761922,"£195,412.83",Standwalk Ltd
Manchester City Council,Corporate Services,Compensation Payments,11.12.2014,1904423345,"£152,183.54",Jones Lang Lasalle Ltd
Manchester City Council,Chief Executives,ICT Sup & Maintnance,11.12.2014,5100761302,"£136,570.00",Microsoft Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,11.12.2014,5100760097,"£95,600.00",DP Structures Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,11.12.2014,5100760093,"£80,025.00",DP Structures Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,11.12.2014,5100761288,"£69,118.65",ISG Construction Limited
Manchester City Council,Libraries and Theatres,Works and associated costs for Land and Buildings,11.12.2014,5100761696,"£49,882.63",Conlon Construction Ltd
Manchester City Council,Childrens Services,Professional fees,11.12.2014,5100759890,"£36,855.00",Welfare Call (LAC) Ltd
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,11.12.2014,5100762163,"£34,868.48",Manchester Energy Company Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.12.2014,5100761924,"£28,309.23",United Response
Manchester City Council,Adult Social Care,Third party payments to Health Authority,11.12.2014,5100760204,"£27,500.00",ABL Health Ltd
Manchester City Council,Adult Social Care,Rents,11.12.2014,5100760384,"£27,277.71",Accommodation Links Ltd
Manchester City Council,Manchester Leisure,Public Transport,11.12.2014,5100761770,"£25,620.00",Belle Vue Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.12.2014,5100761925,"£24,227.00",United Response
Manchester City Council,Adult Social Care,Supporting People Payments,11.12.2014,5100761904,"£21,059.87",United Response
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761742,"£20,046.64",The Together Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.12.2014,5100761720,"£18,614.50",The Booth Centre
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.12.2014,5100761720,"£18,614.50",The Booth Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.12.2014,5100761148,"£18,333.33",The Lesbian & Gay Foundation
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,11.12.2014,5100761383,"£17,998.20",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761693,"£17,475.80",The Together Trust
Manchester City Council,Housing General Fund,Professional fees,11.12.2014,5100762198,"£16,748.58",Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Rents,11.12.2014,5100760848,"£16,539.67",United Property Management Ltd
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761756,"£16,319.76",The Together Trust
Manchester City Council,Regeneration Finance,Professional fees,11.12.2014,5100760133,"£16,000.00",Respublica
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761798,"£15,829.66",The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,11.12.2014,5100761624,"£15,533.44",Richmond Fellowship Manchester Proj
Manchester City Council,Adult Social Care,Supported Accommodation,11.12.2014,5100761923,"£15,345.00",United Response
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761771,"£15,313.70",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761785,"£15,192.78",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761782,"£15,168.47",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761738,"£14,646.33",The Together Trust
Manchester City Council,Manchester Leisure,Professional fees,11.12.2014,5100762184,"£14,625.00",Jane Wentworth Associates Ltd
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761800,"£14,343.51",The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,11.12.2014,5100761949,"£14,318.19",Willow Park Housing Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761710,"£14,227.13",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761754,"£13,985.20",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761709,"£13,764.37",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761819,"£13,614.03",The Together Trust
Manchester City Council,Adult Social Care,Rents,11.12.2014,5100761858,"£13,535.78",Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,11.12.2014,5100760688,"£13,500.00",The Duke of Edinburghs Award
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761732,"£13,313.00",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761704,"£13,212.28",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761672,"£13,148.36",The Together Trust
Manchester City Council,Adult Social Care,Rents,11.12.2014,5100761854,"£13,098.98",Happy Homes Uk Ltd
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761799,"£12,967.32",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761836,"£12,888.57",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761764,"£12,876.28",The Together Trust
Manchester City Council,Childrens Services,Payments for services,11.12.2014,5100761749,"£12,790.22",The Together Trust
