Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Agency staff provision,13.09.2012,5100579683,£909.85,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.09.2012,5100580005,£705.85,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.09.2012,5100579684,£671.72,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.09.2012,5100579998,£511.70,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.09.2012,5100580000,£511.00,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.09.2012,5100580141,-£645.76,Randstad Hr Solutions Ltd
Manchester City Council,Childrens Services,Compensation Payments,13.09.2012,5100580144,-£600.00,Redacted Personal Information
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313615,"£3,486.95",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313692,"£2,047.81",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313668,"£1,833.10",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313618,"£1,818.04",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313598,"£1,733.75",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313617,"£1,722.85",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313717,"£1,510.67",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313657,"£1,284.81",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313593,"£1,229.70",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313702,"£1,102.21",Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313711,£930.73,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313740,£925.97,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313741,£882.71,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313595,£801.73,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313606,£793.46,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313743,£756.50,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313653,£686.01,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313611,£659.55,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313695,£645.89,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313649,£604.13,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313541,£567.83,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313580,£550.35,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Electricity,13.09.2012,1903313534,£525.91,Scottish & Southern Energy Plc
Manchester City Council,Childrens Services,Grant and subscriptions awarded,13.09.2012,5100579801,"£6,750.00",Old Moat Youth Outreach Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,13.09.2012,5100577498,"£5,230.91",Greater Manchester Coalition Of Dis
Manchester City Council,Childrens Services,Grant and subscriptions awarded,13.09.2012,5100578760,"£1,933.66",Somali Golden Centre of Opps
Manchester City Council,Childrens Services,Grant and subscriptions awarded,13.09.2012,5100578315,"£1,471.25",Youth on Solid Ground
Manchester City Council,Childrens Services,Grant and subscriptions awarded,13.09.2012,5100578105,"£1,250.00",Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,13.09.2012,5100578321,"£1,250.00",Youth on Solid Ground
Manchester City Council,Childrens Services,Hire of Premises,13.09.2012,5100579634,£783.33,The Monastery Manchester Ltd
Manchester City Council,Childrens Services,Home Care ,13.09.2012,5100566960,"£1,718.32",Ofsted
Manchester City Council,Childrens Services,Rents,13.09.2012,5100577800,"£4,745.83",Northern Way Properties Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,13.09.2012,5100579469,"£32,399.10",Harry Fairclough Limited
Manchester City Council,Corporate Services,Consultants Fees,13.09.2012,5100578852,"£1,200.00",Edmond Shipway
Manchester City Council,Corporate Services,Consultants Fees,13.09.2012,5100578572,"£1,600.00",Edmond Shipway
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313588,"£4,153.53",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313958,"£3,768.54",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313730,"£2,484.03",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313738,"£2,317.53",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313706,"£2,194.06",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313656,"£2,151.02",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313637,"£2,059.65",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313640,"£2,010.61",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313687,"£1,910.14",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313642,"£1,802.66",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313667,"£1,718.81",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313697,"£1,705.47",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313654,"£1,642.16",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313631,"£1,588.90",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313723,"£1,450.16",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313737,"£1,274.76",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313575,"£1,043.60",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313543,£798.39,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313550,£789.57,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313670,£757.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313671,£756.28,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313567,£742.14,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313583,£669.39,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313556,£636.01,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313538,£625.04,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313659,£620.04,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313571,£617.79,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313568,£613.10,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313558,£583.40,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313532,£567.65,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313908,£566.04,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1903313612,£515.48,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.09.2012,1700030103,"-£2,969.98",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Proffesional fees,13.09.2012,5100578402,"£14,252.76",AECOM Limited
Manchester City Council,Corporate Services,Storage Costs,13.09.2012,5100579494,"£6,402.89",DeepStore Limited
Manchester City Council,Corporate Services,Storage Costs,13.09.2012,5100579492,"-£1,269.81",DeepStore Limited
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,13.09.2012,1700030088,"-£146,723.53",The Monastery Manchester Ltd
Manchester City Council,Housing Revenue Account,Electricity,13.09.2012,1903313551,£934.51,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,13.09.2012,1903313638,£877.49,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,13.09.2012,1903313555,£715.91,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,13.09.2012,1903313570,£685.14,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,13.09.2012,1903313547,£634.12,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,13.09.2012,1903313572,£548.43,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Agency staff provision,13.09.2012,5100579980,"£2,483.99",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.09.2012,5100579754,"£2,066.37",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.09.2012,5100579981,"£1,043.60",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Building Works,13.09.2012,5100579608,"£49,073.91",Community Forests Northwest Ltd
Manchester City Council,Chief Executives,Compensation Payments,13.09.2012,1903314139,£790.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Consultants Fees,13.09.2012,5100579011,"£3,960.00",Mace Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,13.09.2012,1903312646,"£1,800.00",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,13.09.2012,1903275508,£860.40,Redacted Personal Information
Manchester City Council,Chief Executives,I T Provision,13.09.2012,5100579832,"£14,400.00",2e2 Ltd
Manchester City Council,Chief Executives,I T Provision,13.09.2012,5100579829,"-£14,400.00",2e2 Ltd
Manchester City Council,Chief Executives,Mobilephone Charges,13.09.2012,1903304904,"£1,534.50",T-Mobile
Manchester City Council,Chief Executives,Occupational Health services,13.09.2012,1903314531,"£3,534.00",Healthwork Ltd
Manchester City Council,Chief Executives,Photocopying,13.09.2012,5100579627,£807.09,City Car Club Ltd
Manchester City Council,Chief Executives,Photocopying,13.09.2012,5100579993,£539.74,City Car Club Ltd
Manchester City Council,Chief Executives,Printing,13.09.2012,5100579054,£629.75,Opal Envelopes Ltd
Manchester City Council,Chief Executives,Printing,13.09.2012,5100579055,£581.00,Opal Envelopes Ltd
Manchester City Council,Chief Executives,Proffesional Fees,13.09.2012,5100580006,"£1,034.37",Ibm United Kingdom Financial Serv.L
Manchester City Council,Chief Executives,Proffesional fees,13.09.2012,5100549599,"£1,671.91",The Planning Inspectorate
Manchester City Council,Chief Executives,Proffesional fees,13.09.2012,5100580152,-£895.91,Performing Rights Society
Manchester City Council,Chief Executives,Publications,13.09.2012,5100579656,"£1,028.00",Sweet & Maxwell Ltd
Manchester City Council,Chief Executives,Training and Development,13.09.2012,5100579803,"£60,000.00",North West Employers Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,13.09.2012,5100579779,"£85,317.00",Capgemini UK Plc
Manchester City Council,Regeneration Finance,Consultants Fees,13.09.2012,5100579844,"£14,000.00",Kpmg Llp
Manchester City Council,Regeneration Finance,Contract Cleaning Internal,13.09.2012,5100579601,"£1,455.17",The Manchester College
Manchester City Council,Regeneration Finance,Electricity,13.09.2012,1903313725,"£1,513.13",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.09.2012,1903313578,£759.83,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,I T Provision,13.09.2012,5100579808,"£5,437.49",NWIX Group Ltd
Manchester City Council,Regeneration Finance,I T Provision,13.09.2012,5100579504,"£5,000.00",Creative & Technical Media Services
Manchester City Council,Regeneration Finance,Licences Purchase,13.09.2012,5100579907,"£4,136.84",The Copyright Licensing Agency Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,13.09.2012,5100579941,"£10,584.00",Proper Job Theatre company
