Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.10.2016,5100881839,"£16,531.21",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.10.2016,5100882785,"£6,150.15",Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.10.2016,5100881738,"£5,160.08",Rosgal Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.10.2016,5100882572,"£7,855.78",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.10.2016,5100882712,"£1,432.52",Northern Marking Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.10.2016,5100882523,"£2,048.12",T/A Janus
Manchester City Council,Chief Executives,Postage,10.10.2016,5100882976,"£1,400.00",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,10.10.2016,5100882978,"£1,400.00",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,10.10.2016,5100882980,"£1,400.00",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,10.10.2016,5100882974,£800.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,10.10.2016,5100882831,£596.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Professional fees,10.10.2016,5100881835,"£24,447.36",Turner & Townsend Project
Manchester City Council,Chief Executives,Professional fees,10.10.2016,5100881906,"£17,878.05",Turner & Townsend Project
Manchester City Council,Chief Executives,Professional fees,10.10.2016,5100882822,"£1,680.00",Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,10.10.2016,5100882765,£625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,Professional fees,10.10.2016,5100882767,-£750.00,Manchester Bike Hire
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,10.10.2016,5100882434,£713.70,Wolseley Util Ltd T/A Burdens
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,10.10.2016,5100882433,"£1,621.00",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,10.10.2016,5100882658,"£114,032.83",HOME
Manchester City Council,Chief Executives,Third party payments to other Local Authorities,10.10.2016,5100882052,"£2,723.25",Virtual College Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",10.10.2016,5100881437,"£19,291.00",People Source Consulting
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",10.10.2016,5100881437,"£1,910.00",People Source Consulting
Manchester City Council,Chief Executives,Legal Fees,10.10.2016,1905301224,£700.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,10.10.2016,5100882941,£562.50,Kings Chambers
Manchester City Council,Chief Executives,Compensation Payments,10.10.2016,5100882875,£750.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,10.10.2016,1905310640,"£1,234.68",PHS Group
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,10.10.2016,1905310621,£866.18,PHS Group
Manchester City Council,Regeneration Finance,Contract Cleaning External,10.10.2016,5100882823,£857.25,M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,10.10.2016,5100882959,"£3,000.00",Lateral Technologies & Solutions
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,10.10.2016,5100882828,£650.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,10.10.2016,5100882705,"£1,560.00",Schneider Electric Ltd
Manchester City Council,Regeneration Finance,Planning Application Fees,10.10.2016,1905307538,£539.00,Per Pro Lidl Uk GMBH
Manchester City Council,Regeneration Finance,Professional fees,10.10.2016,5100882793,"£2,582.00",Airborne Environmental Consultants
Manchester City Council,Regeneration Finance,Tree work,10.10.2016,5100882402,"£1,475.00",Groundwork Landscapes Ltd
Manchester City Council,Regeneration Finance,Tree work,10.10.2016,5100882403,"£1,175.00",Groundwork Landscapes Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,10.10.2016,5100882946,"£2,732.85",The Skills Company
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,10.10.2016,5100882327,"£3,188.53",DeepStore
Manchester City Council,GMIST (Greater Mcr Integrated),Storage Costs,10.10.2016,5100882242,£602.65,DeepStore
Manchester City Council,Manchester Leisure,Catering,11.10.2016,5100883320,£800.65,Manchester Central
Manchester City Council,Manchester Leisure,Catering,11.10.2016,5100883196,£647.00,Manchester Central
Manchester City Council,Manchester Leisure,Catering,11.10.2016,5100883310,£555.20,Manchester Central
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,11.10.2016,1905310667,£799.67,Link
Manchester City Council,Manchester Leisure,Hire of Equipment,11.10.2016,5100871763,"£7,230.89",Eve Trakway
Manchester City Council,Manchester Leisure,Hire of Equipment,11.10.2016,5100871763,£980.00,Eve Trakway
Manchester City Council,Manchester Leisure,Hire of Equipment,11.10.2016,5100883268,-£980.00,Eve Trakway
Manchester City Council,Manchester Leisure,Hire of Equipment,11.10.2016,5100883268,"-£7,230.89",Eve Trakway
Manchester City Council,Manchester Leisure,I T Provision,11.10.2016,5100879646,"£21,748.00",Civica UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,11.10.2016,5100882930,"£72,750.00",Wythenshawe Forum Trust Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,11.10.2016,5100883103,£920.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,11.10.2016,5100883098,£736.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,11.10.2016,5100883101,£715.30,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,11.10.2016,5100883100,£575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,11.10.2016,5100883107,£575.00,Kensite Services Ltd
Manchester City Council,Environment and Operations,Surplus property Fees,11.10.2016,5100883023,"£3,500.00",Addleshaw Goddard Solicitors
Manchester City Council,Adult Social Care,Agency staff provision,11.10.2016,5100883083,£929.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,11.10.2016,5100883083,£873.50,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Catering,11.10.2016,5100881856,"£16,515.45",SPIE FS Northern UK Ltd
Manchester City Council,Adult Social Care,Day Care Payments,11.10.2016,1905307875,£940.43,Ballymun Day Nursery Ltd
Manchester City Council,Adult Social Care,Equipment,11.10.2016,5100883343,"£4,000.00",Independent Life Solutions
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,11.10.2016,5100883323,"£19,423.92",Homecare Support
Manchester City Council,Adult Social Care,Home Care ,11.10.2016,5100883029,"£1,539.00",Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Payments for services,11.10.2016,5100883070,"£26,665.43",Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,11.10.2016,5100883054,"£22,333.33",David Lewis Organisation
Manchester City Council,Adult Social Care,Payments for services,11.10.2016,5100882530,"£62,748.58",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,11.10.2016,5100882532,"£27,500.00",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,11.10.2016,5100883055,£766.00,Essential Mediation Ltd
Manchester City Council,Adult Social Care,Personal needs of client,11.10.2016,5100883048,"£2,475.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Personal needs of client,11.10.2016,5100883037,£960.00,Bentley Fielden Ltd
Manchester City Council,Adult Social Care,Personal needs of client,11.10.2016,5100882535,"£1,118.00",Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Professional fees,11.10.2016,5100883349,£500.00,Manchester Central
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.10.2016,5100883271,"£1,650.00",Barlow Moor Community Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.10.2016,5100883307,"£6,737.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.10.2016,5100883341,"£8,478.32",Water Adventure Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.10.2016,5100883339,"£5,732.00",Water Adventure Centre
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,11.10.2016,5100883094,"£2,583.75",St George's C of E School
Manchester City Council,Adult Social Care,Training and Development,11.10.2016,5100883105,"£1,676.25",Edexcel
Manchester City Council,Adult Social Care,Transport Coach Hire,11.10.2016,5100882773,£760.00,Middleton Cars Ltd
Manchester City Council,Corporate Services,Long Term Debtors,11.10.2016,5100883372,"£354,455.68",Wiggett Homes Ltd
Manchester City Council,Corporate Services,Professional fees,11.10.2016,1905310612,"£3,000.00",Construction Enquirer Awards
Manchester City Council,Housing General Fund,Building Works,11.10.2016,1905297015,£792.86,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,11.10.2016,1905288190,£753.81,Somerdawn Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.10.2016,5100883084,"£3,352.70",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.10.2016,5100883143,"£3,138.91",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.10.2016,5100883124,"£1,552.64",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.10.2016,5100883278,"£2,070.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.10.2016,5100883272,"£1,850.00",Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Rents,11.10.2016,1905307540,"£40,284.25",MJ Mapp
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883092,£898.10,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883058,"£2,294.10",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883059,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883063,"£1,911.75",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883062,"£1,529.40",Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883281,"£3,099.60",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883285,"£15,169.15",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883083,"£22,725.71",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883269,"£10,497.58",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.10.2016,5100883083,£720.06,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Catering,11.10.2016,5100883174,"£9,689.98",Manchester Central
Manchester City Council,Chief Executives,Examination Fees,11.10.2016,5100883074,"£1,960.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Examination Fees,11.10.2016,5100883080,"£1,360.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,11.10.2016,5100883081,£887.50,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,11.10.2016,5100883085,£510.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,11.10.2016,5100883073,"£3,859.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,11.10.2016,5100883071,"£2,888.00",Kane Funeral Services
Manchester City Council,Chief Executives,Funeral and coroner related services,11.10.2016,5100883102,"£1,039.50",Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,11.10.2016,5100883256,£990.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,11.10.2016,5100883122,£742.50,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,11.10.2016,5100883111,£594.00,Middleton Funeralcare
Manchester City Council,Chief Executives,Funeral and coroner related services,11.10.2016,5100883247,£544.50,Middleton Funeralcare
Manchester City Council,Chief Executives,I T Provision,11.10.2016,1905307535,"£8,604.98",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,11.10.2016,1905307534,"£6,059.01",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,11.10.2016,5100883060,£649.75,Computerland Uk Ltd
