Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692480,£894.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692494,£894.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692516,£894.95,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692475,£685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692497,£685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692513,£685.30,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692491,£671.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692500,£671.65,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100692579,£671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.01.2014,5100692515,£837.20,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.01.2014,5100692484,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.01.2014,5100692504,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.01.2014,5100692524,£685.30,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.01.2014,5100692518,£510.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692274,£894.95,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692305,£894.95,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692272,£837.20,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692303,£837.20,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692262,£736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692298,£736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692313,£736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692472,£736.05,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692266,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692270,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692276,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692283,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692287,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692300,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692301,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692308,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692311,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692314,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692476,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692485,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692492,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692499,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692505,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692512,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692514,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692525,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692527,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692582,£685.30,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692278,£671.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692478,£669.76,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692309,£652.46,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692286,£588.84,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692577,£548.24,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100692495,£509.98,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,13.01.2014,5100692486,£725.54,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,13.01.2014,5100692508,£725.54,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100691097,"£2,825.70",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100691097,"£1,461.04",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100691097,"£1,204.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100691097,"£1,204.00",Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100691097,£913.15,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Agency staff provision,13.01.2014,5100691097,£761.35,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.01.2014,5100691097,"£3,228.75",Liquid Personnel Ltd
Manchester City Council,Childrens Services,Carer Support Payments ,13.01.2014,5100692036,£714.28,Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,13.01.2014,5100692000,"£4,050.00",Paula Vickers Ltd
Manchester City Council,Corporate Services,Storage Costs,13.01.2014,5100691477,"£3,627.69",Box-It (NW)
Manchester City Council,Adult Social Care,Rents,13.01.2014,5100692193,"£14,493.41",United Property Management Ltd
Manchester City Council,Chief Executives,Proffesional fees,13.01.2014,5100687022,£518.00,Silverback Events Limited
Manchester City Council,Environment and Operations,I T Provision,13.01.2014,5100692110,£696.00,Resolute Systems (UK) Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,13.01.2014,5100691872,"£3,778.50",N-Gage Project
Manchester City Council,Manchester Leisure,Proffesional fees,13.01.2014,1903971774,"£10,593.55",Danish UK Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,13.01.2014,1903971775,"£4,967.56",Danish UK Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,13.01.2014,1903973938,"£1,125.00",Cooleraid Ltd
Manchester City Council,Regeneration Finance,Equipment,13.01.2014,1903973940,£875.00,Cooleraid Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,13.01.2014,5100692062,"£1,295.00",Integrated Water Services
Manchester City Council,Childrens Services,Training and Development,13.01.2014,5100692281,"£84,000.00",One Education Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,13.01.2014,5100690511,"£1,350.00",JKR Travel
Manchester City Council,Childrens Services,Transport Coach Hire,13.01.2014,5100691621,"£6,470.00",Colin Rea Transport
Manchester City Council,Chief Executives,Proffesional fees,13.01.2014,1903973743,£603.38,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,13.01.2014,5100691971,"£1,965.00",Sports 2129 Ltd
Manchester City Council,Chief Executives,Licences Purchase,13.01.2014,5100691722,"£6,750.00",GCrypt Ltd t/a SSLpost
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,13.01.2014,5100691676,"£2,250.00",Comma Press
Manchester City Council,Chief Executives,External repairs and maintenance for buildings,13.01.2014,5100692102,"£4,500.00",A J Worrall Consulting Ltd
Manchester City Council,Manchester Leisure,Equipment,13.01.2014,5100692085,£799.60,Services Metals North Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,13.01.2014,5100691372,"£1,187.50",LRPR Ltd
Manchester City Council,Childrens Services,Payments for services,13.01.2014,5100692089,"£27,603.34",Pennine Camphill Community
Manchester City Council,Insurance Fund,Insurance,13.01.2014,1903963392,"£68,837.50",Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,13.01.2014,1903963394,"£22,050.00",Irwin Mitchell Solicitors
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,13.01.2014,1903972404,£600.00,The Public Catalogue Foundation
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692555,"£521,322.41",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692546,"£20,000.00",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692883,"£3,734.70",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692903,"£2,899.35",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692899,"£2,891.79",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692907,"£2,866.35",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692912,"£2,866.35",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692902,"£2,632.65",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692895,"£2,563.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692893,"£2,538.30",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692915,"£2,333.85",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692905,"£2,240.82",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692897,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692898,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692901,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692910,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692911,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692913,"£1,912.80",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.01.2014,5100692562,"£1,407.36",The Together Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.01.2014,5100692377,"£1,428.01",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.01.2014,5100692383,"£1,273.66",MCCR
Manchester City Council,Manchester Leisure,Proffesional fees,14.01.2014,5100692551,"£2,400.00",W S Education
Manchester City Council,Manchester Leisure,Proffesional fees,14.01.2014,5100692548,"£1,464.25",W S Education
Manchester City Council,Chief Executives,Agency staff provision,14.01.2014,5100692866,£913.15,Entrust Social Care
Manchester City Council,Hospitality + Trading Services,Heat Management,14.01.2014,5100692238,£680.00,GVA Grimley Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.01.2014,5100692814,"£4,836.96",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.01.2014,5100692874,"£4,836.96",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.01.2014,5100692873,"£1,628.80",Marshalls Mono Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,14.01.2014,5100692466,"£8,500.00",DTZ  Debenham Tie Leung Ltd
