Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.01.2011,5100409936,2081.53,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.01.2011,5100409933,2122.14,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.01.2011,5100409922,8746,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.01.2011,5100409939,124752.63,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,17.01.2011,5100409555,10286.73,Wilfrid Lord Ltd
Manchester City Council,Childrens Services,Council Dwelling Construction,17.01.2011,5100407686,39518,Willmott Dixon Construction
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,17.01.2011,5100408874,37166,GB Building Solutions Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,17.01.2011,5100409266,196223,GB Building Solutions Ltd
Manchester City Council,Highways Services,Equipment,17.01.2011,5100407419,13698,A T G Access Ltd
Manchester City Council,Childrens Services,Equipment,17.01.2011,5100409505,1016,Black Acoustics
Manchester City Council,Childrens Services,Equipment,17.01.2011,5100409507,1354.6,Black Acoustics
Manchester City Council,Hospitality + Trading Services,Equipment,17.01.2011,5100409834,600,Mono Alarms Installations Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,17.01.2011,5100409307,3411.54,Neopost Ltd
Manchester City Council,Childrens Services,Equipment,17.01.2011,5100409761,1492.09,Professional Music Technology Mcr
Manchester City Council,Childrens Services,Equipment,17.01.2011,5100408219,527.66,Snooker Shop Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,17.01.2011,5100409271,1907.68,Electricity North West Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,17.01.2011,5100409588,5500,F Parkinson Limited
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,17.01.2011,5100409965,31021.17,Manchester Working Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,17.01.2011,1902440530,1290,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,17.01.2011,1902440534,2500,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,17.01.2011,1902438459,622.2,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,17.01.2011,1902440530,622.2,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,17.01.2011,1902440534,982.2,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,17.01.2011,1902440967,2222.4,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Funeral and coroner related services,17.01.2011,1902433997,1713.2,Kane Funeral Services
Manchester City Council,Adult Social Care,General Payments not otherwise categorised,17.01.2011,5100408393,7071.16,Stockport Metropolitan Borough
Manchester City Council,Chief Executives,Goods purchased for resale in Council outlets,17.01.2011,5100409699,3759.28,Select Cards UK Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.01.2011,1902440924,16575,4CT Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.01.2011,1902440925,3232.5,Albert Kennedy Trust
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.01.2011,1902440926,10760,Barlow Moor Community Association.
Manchester City Council,Chief Executives,Grant and subscriptions awarded,17.01.2011,1902440927,5407.5,Birch Community Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.01.2011,1902440916,1264,Fruits of Life Playgroup
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.01.2011,5100408824,932.88,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.01.2011,5100408828,1564.2,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.01.2011,5100408829,9870.72,Greater Manchester Police
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.01.2011,5100409564,1916.66,Inspired Sisters Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.01.2011,1902440917,2090,Ladybarn Community Playgroup
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,17.01.2011,5100409644,17479,Manchester Care & Repair Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.01.2011,1902440918,3744,Moston Methodist Church Playgroup
Manchester City Council,Corporate Services,Grant and subscriptions awarded,17.01.2011,5100409622,500,SAP UK & Eire User Group
Manchester City Council,Childrens Services,Grant and subscriptions awarded,17.01.2011,1902441372,2437.5,Vine Playgroup
Manchester City Council,Chief Executives,Hire of Equipment,17.01.2011,5100409096,1000,Ap Digital
Manchester City Council,Chief Executives,Hire of Equipment,17.01.2011,5100408555,5295.78,DBN Lighting
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.01.2011,5100410146,2543.33,Jetchem Systems Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.01.2011,5100409706,4600,Norton Hiab Services Ltd
Manchester City Council,Chief Executives,Hire of Equipment,17.01.2011,5100408740,6090.61,RMD Kwikform Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.01.2011,5100409789,13439,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,17.01.2011,5100409795,13439,T M Newburn Group Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409692,556,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409655,663,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409614,808,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409652,822,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409603,872,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409673,952,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409681,966,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409599,1002,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409677,1035,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409662,1090,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409688,1090,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409691,1090,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409693,1090,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409598,1152,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.01.2011,5100409641,1440,R & M Developments Ltd
Manchester City Council,Childrens Services,Home Care ,17.01.2011,5100409504,788,REDACTED PERSONAL DATA
Manchester City Council,Housing Revenue Account,Housing Rent Income,17.01.2011,1902442413,21599.89,City South Manchester Housing Trust
Manchester City Council,Adult Social Care,I T Provision,17.01.2011,5100408956,2075,Manchester Geomatics Ltd
Manchester City Council,Adult Social Care,I T Provision,17.01.2011,5100409825,2631.41,Network Communication Systems Ltd
Manchester City Council,Regeneration Finance,I T Provision,17.01.2011,5100408471,3000,Stephen Broadbent Artworks Ltd
Manchester City Council,Insurance Fund,Insurance,17.01.2011,1902440583,4108,Ead Solicitors
Manchester City Council,Childrens Services,Internal Repairs and Maintenance for buildings,17.01.2011,5100409588,3500,F Parkinson Limited
Manchester City Council,Adult Social Care,Landline Telephone,17.01.2011,1902440592,738.71,Cable & Wireless UK
Manchester City Council,Adult Social Care,Landline Telephone,17.01.2011,1902434174,705.22,Cable & Wireless UK
Manchester City Council,Chief Executives,Landline Telephone,17.01.2011,1902440759,22835.27,Cable & Wireless UK
Manchester City Council,Childrens Services,Compensation Payments,17.01.2011,1902440453,11892,Ead Solicitors
Manchester City Council,Corporate Services,Legal Fees,17.01.2011,1902434350,590,Pugh & Company
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,17.01.2011,1902441224,686.57,Bertram Library Services
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,17.01.2011,1902441184,2000,Farhangsara of London
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,17.01.2011,1902441226,763.5,Smiths News Trading Ltd
Manchester City Council,Childrens Services,Mobilephone Charges,17.01.2011,1902434097,847.89,T-Mobile
Manchester City Council,Childrens Services,Mobilephone Charges,17.01.2011,1902434089,788.8,T-Mobile
Manchester City Council,Highways Services,Office Accomodation,17.01.2011,1902425880,1000,Northern Way Properties Limited
Manchester City Council,Highways Services,Office Accomodation,17.01.2011,1902389931,38694.73,Northern Way Properties Limited
Manchester City Council,Highways Services,Oth Professional Fee,17.01.2011,5100409798,"£4,739.16",AECOM Limited
Manchester City Council,Corporate Services,Oth Professional Fee,17.01.2011,5100408790,"£46,088.45",Jacobs Engineering UK Ltd
Manchester City Council,Corporate Services,Oth Professional Fee,17.01.2011,5100409553,"-£1,207.50",Michael Dyson Associates Ltd
Manchester City Council,Highways Services,Oth Professional Fee,17.01.2011,5100408385,"£6,955.20",Wilde Consultants Ltd
Manchester City Council,Highways Services,Oth Professional Fee,17.01.2011,5100408384,"£7,681.42",Wilde Consultants Ltd
Manchester City Council,Chief Executives,Paper & Envelopes,17.01.2011,5100409511,836.88,Xerox Office Supplies
Manchester City Council,Chief Executives,Payments for services,17.01.2011,5100409303,34856,Greater Manchester West
Manchester City Council,Childrens Services,Payments for services,17.01.2011,5100408955,500,North West Media Ltd
Manchester City Council,Childrens Services,Payments for services,17.01.2011,5100408952,1500,North West Media Ltd
Manchester City Council,Manchester Leisure,Payments for services,17.01.2011,5100409814,1206.81,Projekts Skate Park
Manchester City Council,Childrens Services,Payments for services,17.01.2011,5100409618,1629,Wryoa W.H.I.Z
Manchester City Council,Manchester Leisure,Payments for services,17.01.2011,5100409558,500,Youth on Solid Ground
Manchester City Council,Manchester Leisure,Payments for services,17.01.2011,5100409560,500,Youth on Solid Ground
Manchester City Council,Manchester Leisure,Payments for services,17.01.2011,5100409561,500,Youth on Solid Ground
Manchester City Council,Manchester Leisure,Payments for services,17.01.2011,5100409559,550,Youth on Solid Ground
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,17.01.2011,5100409942,909.09,Animal Wardens Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,17.01.2011,5100409567,7500,Groundwork Manchester
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,17.01.2011,5100409581,7500,Groundwork Manchester
Manchester City Council,Highways Services,Payments to Sub-Contractors,17.01.2011,5100409774,795.17,Salt Union Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,17.01.2011,5100409775,2417.94,Salt Union Ltd
Manchester City Council,Grtr Manchester Transport Unit,Payments to Sub-Contractors,17.01.2011,5100408655,1000,SIAS Ltd
Manchester City Council,Childrens Services,Personal needs of client,17.01.2011,1902434231,864,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Personal needs of client,17.01.2011,1902440534,864,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Personal needs of client,17.01.2011,1902440531,1512,Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Personal needs of client,17.01.2011,5100408335,1370,Sidhil Ltd
Manchester City Council,Hospitality + Trading Services,Postage,17.01.2011,5100409816,2229.42,Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Postage,17.01.2011,5100409811,2446.38,Royal Mail Group Plc
Manchester City Council,Libraries and Theatres,Postage,17.01.2011,5100409704,1050.89,Royal Mail Group Plc
Manchester City Council,Chief Executives,Printing,17.01.2011,5100409427,553.8,BTC Group
