Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Landline Telephone Charges,12.04.2018,1906009040,£642.76,Bt Featurenet Payment Centre
Manchester City Council,Adult Social Care,I T Provision,12.04.2018,5100972413,"£175,840.28",Capita Business Services Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,12.04.2018,5100972385,"£5,000.00",Manchester Alliance For
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,12.04.2018,5100971568,"£75,874.03",NU3PS
Manchester City Council,Adult Social Care,Private Finance and Public Private partnership initiatives,12.04.2018,5100972246,"-£75,874.03",NU3PS
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,12.04.2018,5100972311,"£4,085.00",The Mount Guest House
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,12.04.2018,5100972425,"£16,441.29",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,12.04.2018,5100972427,"£14,369.98",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,12.04.2018,5100972423,"£12,552.62",Stockport Metropolitan Borough
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.04.2018,5100972380,"£1,500.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.04.2018,1906001928,£557.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.04.2018,5100972438,"£40,000.00",Coram Voice
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.04.2018,5100972230,"£3,074.25",LMCP Care Link
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.04.2018,5100972378,"£2,677.83",Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Payments for services,12.04.2018,5100972274,"£19,993.69",H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,12.04.2018,5100972273,"£10,590.02",H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,12.04.2018,5100972289,"£3,961.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,12.04.2018,5100972291,"£3,262.00",Turning Point
Manchester City Council,Adult Social Care,Payments for services,12.04.2018,5100972289,"£2,330.00",Turning Point
Manchester City Council,Adult Social Care,Carer Support Payments ,12.04.2018,5100972301,"£29,224.04",Carewatch Care Service
Manchester City Council,Adult Social Care,Personal needs of client,12.04.2018,5100972150,"£2,286.00",Sunrise Medical Ltd
Manchester City Council,Adult Social Care,Personal needs of client,12.04.2018,5100972077,"£1,239.00",Care & Independence Ltd
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,12.04.2018,5100972409,"£4,280.80",Barnardo's North West
Manchester City Council,Childrens Services,Building Works,12.04.2018,5100972253,"£843,551.30",The Co-op Academy of Manchester
Manchester City Council,Childrens Services,Building Works,12.04.2018,5100972253,"£152,894.20",The Co-op Academy of Manchester
Manchester City Council,Corporate Services,Training and Development,12.04.2018,5100972261,"£2,225.00",University Of Salford
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010243,"£3,599.69",Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010324,"£1,554.59",Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010323,"£1,502.72",Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010294,"£1,109.14",Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010283,£725.41,Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010313,£717.75,Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010314,£716.68,Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010315,£716.03,Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010302,£670.89,Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010316,£541.18,Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010286,£528.11,Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1906010282,£502.28,Npower
Manchester City Council,Corporate Services,Electricity,12.04.2018,1700079894,-£831.10,Npower
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,12.04.2018,1906010419,"£1,439.57",United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,12.04.2018,1906010489,£518.87,United Utilities Water Plc
Manchester City Council,Corporate Services,Water Service Charges - Unmetered,12.04.2018,1906010374,£516.08,United Utilities Water Plc
Manchester City Council,Corporate Services,Storage Costs,12.04.2018,5100972183,"£6,202.25",Box-It (NW)
Manchester City Council,Corporate Services,Equipment,12.04.2018,5100972171,£563.00,CLES
Manchester City Council,Corporate Services,Grant Payments,12.04.2018,5100972392,"£4,745.00",L G Futures
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972398,"£12,000.00",Price Waterhouse Coopers LLP
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100971629,"£7,908.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972033,"£6,900.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100971979,"£6,750.00",Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100971969,"£6,510.00",Mace Ltd
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100971693,"£6,491.25",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100971617,"£6,450.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972157,"£6,048.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972165,"£5,544.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100971627,"£4,678.83",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972170,"£4,032.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972162,"£3,528.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100971633,"£3,360.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972153,"£2,016.00",Turner & Townsend Project
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972167,"-£3,360.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972164,"-£4,678.83",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972163,"-£6,450.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Professional fees,12.04.2018,5100972166,"-£7,908.00",Turner & Townsend Cost
Manchester City Council,Corporate Services,Postage,12.04.2018,5100971848,"£7,779.56",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,12.04.2018,5100971243,"£1,237.04",Royal Mail Group Plc
Manchester City Council,Corporate Services,Third party payments relating to Voluntary Organisations,12.04.2018,5100972244,"£90,000.00",GMCA
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972199,"£145,000.00",Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972212,"£84,850.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972216,"£42,095.45",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972218,"£40,840.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972202,"£26,003.05",Ramboll UK Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972221,"£21,434.00",Mace Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972197,"£7,249.91",Planit
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972211,"£5,133.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972209,"£4,357.50",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972201,"£2,500.00",Purcell Miller Tritton LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100972190,"£1,750.00",Ove Arup & Partners Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100971187,"£77,621.77",Engie Regeration Limited t/a
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100971494,"£56,493.58",Cruden Group Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,12.04.2018,5100971495,"£18,657.76",Cruden Group Ltd
Manchester City Council,Housing General Fund,Capital Receipts,12.04.2018,1906005081,"£14,350.00",Redrow Homes Lancashire
Manchester City Council,Housing General Fund,Capital Receipts,12.04.2018,1906005084,"£9,972.50",Redrow Homes Lancashire
Manchester City Council,Housing General Fund,Capital Receipts,12.04.2018,1906005083,"£8,570.00",Redrow Homes Lancashire
Manchester City Council,Housing Revenue Account,Rent Refund,12.04.2018,1906009282,"£1,900.00",Redacted Personal Information
Manchester City Council,Housing Revenue Account,Water Service Charges - Metered,12.04.2018,1906010493,£538.40,Water Plus Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972372,"£29,817.49",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972293,"£29,456.02",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972372,"£24,988.59",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972381,"£24,344.99",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972381,"£11,870.93",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972410,"£9,146.06",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972370,"£8,964.29",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972402,"£8,066.05",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972371,"£6,837.26",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972428,"£6,658.62",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972405,"£6,114.98",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972430,"£4,170.79",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972388,"£3,559.81",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972397,"£3,271.13",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972318,"£2,873.01",SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972433,"£2,215.23",Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972393,"£1,994.43",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972422,"£1,698.94",Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972371,"£1,627.25",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972306,"£1,571.23",IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972391,"£1,538.64",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972432,"£1,211.11",JTC Furniture Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972412,£744.45,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972395,£561.44,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.04.2018,5100972305,£534.46,IG Doors Ltd
