Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Publications,13.06.2017,5100922602,£998.14,Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Professional fees,13.06.2017,5100922475,"£1,704.68",Amey OW Limited
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,13.06.2017,5100922619,"£2,056.00",Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,13.06.2017,5100922620,"£1,440.00",Cornflower Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,13.06.2017,5100922615,£800.12,Cornflower Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,13.06.2017,5100922544,"£83,999.20",ISG Construction Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,13.06.2017,5100922541,"£58,555.67",ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.06.2017,1905626209,£782.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.06.2017,1905626221,£724.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.06.2017,1905626264,£574.07,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.06.2017,1905626274,£556.48,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.06.2017,1905626208,£545.31,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.06.2017,1905626239,£502.21,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,13.06.2017,5100922400,"£1,666.68",Enevo UK Limited
Manchester City Council,Environment and Operations,Construction Works,13.06.2017,5100922254,"£9,200.00",Utilities Design & Planning Ltd
Manchester City Council,Adult Social Care,Training and Development,13.06.2017,5100922742,"£2,394.00",CoramBAAF
Manchester City Council,Adult Social Care,Training and Development,13.06.2017,5100922746,"-£2,394.00",CoramBAAF
Manchester City Council,Adult Social Care,Additional Allowances,13.06.2017,1905626340,"£1,652.82",Teachers Pensions Agency
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,13.06.2017,5100922632,"£1,439.85",Cruden Group Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,13.06.2017,5100922596,"£13,350.04",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,13.06.2017,5100922598,"£8,363.14",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,13.06.2017,5100922594,"£2,818.84",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,13.06.2017,5100922592,"£1,715.54",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,13.06.2017,5100922593,"£1,366.69",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Equipment,13.06.2017,5100922078,"£4,987.50",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,13.06.2017,5100922096,£603.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Equipment,13.06.2017,5100922583,£507.87,Connevans Ltd
Manchester City Council,Adult Social Care,Professional fees,13.06.2017,5100922482,"£3,132.50",Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,13.06.2017,5100922601,£596.53,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,13.06.2017,5100922756,"£6,326.25",Thomasson Memorial School
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.06.2017,5100922237,"£6,737.00",Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.06.2017,5100921451,"£1,500.00",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.06.2017,5100922205,"£1,500.00",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.06.2017,5100922554,"£1,062.00",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.06.2017,5100922552,£947.00,MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.06.2017,5100922479,£527.00,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Payments for services,13.06.2017,5100921571,"£38,916.00",Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,13.06.2017,5100922614,"£30,247.86",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,13.06.2017,5100922635,"£22,166.16",Seashell trust
Manchester City Council,Adult Social Care,Payments for services,13.06.2017,5100922643,"£13,140.81",Seashell trust
Manchester City Council,Adult Social Care,Payments for services,13.06.2017,5100922611,"£4,433.00",Cumberland & Westmorland
Manchester City Council,Adult Social Care,Payments for services,13.06.2017,5100922608,"£4,256.40",Penarth Group School
Manchester City Council,Adult Social Care,Payments for services,13.06.2017,5100922650,"£3,167.00",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,13.06.2017,5100922652,-£909.09,Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Home Care ,13.06.2017,5100922584,£679.00,Sanyu Daycare
Manchester City Council,Adult Social Care,Personal needs of client,13.06.2017,5100922454,"£1,205.00",Care & Independence Ltd
Manchester City Council,Childrens Services,Building Works,13.06.2017,5100922832,"£845,319.78",The Co-op Academy of Manchester
Manchester City Council,Childrens Services,Building Works,13.06.2017,5100922828,"£517,536.26",The Co-op Academy of Manchester
Manchester City Council,Childrens Services,Building Works,13.06.2017,5100922830,"£184,377.15",The Co-op Academy of Manchester
Manchester City Council,Corporate Services,Discounted Car Parking,13.06.2017,1905626171,"£7,031.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,13.06.2017,1905626175,"£6,041.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,13.06.2017,1905626174,£919.00,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,13.06.2017,1700071911,"-£6,041.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,13.06.2017,1700071912,"-£6,041.00",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Equipment,13.06.2017,5100922486,"£3,400.00",Detail Design Engineering Ltd
Manchester City Council,Corporate Services,Professional fees,13.06.2017,5100922808,"-£6,510.50",Airborne Environmental Consultants
Manchester City Council,Corporate Services,Professional fees,13.06.2017,5100922375,"£28,853.00",TIAA Ltd
Manchester City Council,Corporate Services,Professional fees,13.06.2017,5100922625,"£5,140.80",AECOM Limited
Manchester City Council,Corporate Services,Professional fees,13.06.2017,5100922627,"£3,330.00",AECOM Limited
Manchester City Council,Corporate Services,Fees,13.06.2017,5100922521,"£11,583.00",Pannone Corporate LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.06.2017,5100922816,"£9,750.00",Integra Consulting Engineers Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.06.2017,5100921879,£665.91,Cruden Group Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.06.2017,5100922755,"£55,748.47",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.06.2017,5100922591,£756.79,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.06.2017,5100922425,-£756.79,Northwards Housing Limited
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,13.06.2017,5100913123,"£7,528.64",Principal Agent Management Ltd
Manchester City Council,Chief Executives,Electricity,13.06.2017,5100921694,"£10,219.86",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2017,5100914668,"£11,543.73",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2017,5100917299,"£10,241.29",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2017,5100914668,£942.44,Central Manchester University Hosp
Manchester City Council,Chief Executives,Telecoms Maintenance,13.06.2017,5100920291,"£6,000.00",Sentel Independent Ltd
Manchester City Council,Chief Executives,I T Provision,13.06.2017,5100913123,"£17,199.59",Principal Agent Management Ltd
Manchester City Council,Chief Executives,Examination Fees,13.06.2017,5100920968,"£3,460.00",ROAR Forensics Ltd
Manchester City Council,Chief Executives,Examination Fees,13.06.2017,5100917299,"£1,009.76",Central Manchester University Hosp
Manchester City Council,Chief Executives,Examination Fees,13.06.2017,5100914668,£932.99,Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2017,5100917299,"£37,041.06",Central Manchester University Hosp
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2017,5100914668,"£36,109.71",Central Manchester University Hosp
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,13.06.2017,5100922392,"£50,263.17",Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,13.06.2017,5100921961,"£8,998.00",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,13.06.2017,5100922086,"£1,776.88",M & M Cleaning Services Ltd
Manchester City Council,Highways Services,Cleaning Equipment and Materials,13.06.2017,5100922753,"£4,476.00",Furnitubes International Ltd
Manchester City Council,Highways Services,Data Registration Fee,13.06.2017,1905626072,"£2,152.00",HMCS Traffic EC
Manchester City Council,Highways Services,Professional fees,13.06.2017,5100922523,"£2,395.06",Turner & Townsend Project
Manchester City Council,General Fund,Levies - Cash Limit,13.06.2017,1905552695,"£1,998,502.40",GMCA
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.06.2017,5100922848,"£6,749.36",Continental Landscapes Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.06.2017,5100922558,"£1,204.00",Bancroft Amenities Ltd
Manchester City Council,Manchester Leisure,Variation Orders,14.06.2017,5100921704,"£1,386.63",Ramora Ltd
Manchester City Council,Manchester Leisure,Telecoms Equip,14.06.2017,5100922824,£677.75,Showsec International Ltd
Manchester City Council,Manchester Leisure,Payments for services,14.06.2017,5100922874,"£1,613.75",W S Education
Manchester City Council,Hospitality + Trading Services,Insurance,14.06.2017,1905622304,"£6,463.17",Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.06.2017,5100922196,"£2,720.82",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.06.2017,5100922511,"£1,499.00",Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.06.2017,5100922866,-£974.40,FleetMatics
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.06.2017,5100922836,£575.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Lettings Income,14.06.2017,1905618025,"£1,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,14.06.2017,1905614892,"£1,927.70",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Rents,14.06.2017,1905609013,"£1,414.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,14.06.2017,1905614892,"£6,225.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Fixtures and Fittings,14.06.2017,1905609013,"£5,827.94",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,14.06.2017,1905614892,"£18,384.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Training and Development,14.06.2017,1905609013,"£2,758.60",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Professional fees,14.06.2017,5100919139,"£3,132.50",Edwina Grant Associates Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,14.06.2017,5100921533,"£13,023.13",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,14.06.2017,5100922842,"£13,023.13",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,14.06.2017,5100922840,"-£13,023.13",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.06.2017,5100922877,"£2,395.00",Wai Yin Society
