Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Learning Disabilities PB,Payments for services,12.05.2011,5100447350,"7,046.40",North West Community Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.05.2011,5100446505,"6,505.23",Manchester Carers Forum
Manchester City Council,Chief Executives,I T Provision,12.05.2011,5100447426,"6,300.00",Team Knowledge Limited
Manchester City Council,Highways Services,Compensation Payments,12.05.2011,1902609835,"6,000.00",Michael Jefferies LLP
Manchester City Council,Highways Services,Compensation Payments,12.05.2011,1902616922,"6,000.00",Westwood Solicitors
Manchester City Council,Childrens Services,Payments for services,12.05.2011,5100447533,"5,849.00",Chapel Grange Montessori Nursery
Manchester City Council,Chief Executives,Agency staff provision,12.05.2011,5100447356,"5,835.28",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.05.2011,5100447528,"5,738.33",Ashberry Recruitment Ltd
Manchester City Council,Housing Revenue Account,Rents,12.05.2011,1902616322,"5,708.34",Moore Large & Co.Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.05.2011,5100447425,"5,640.00",Rainford Contract Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,12.05.2011,5100447452,"5,590.32",W.V.Howe Ltd
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,12.05.2011,5100447375,"5,492.00",Partners Of Prisoners & Families
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,12.05.2011,1902617236,"5,290.00",Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.05.2011,1902617127,"5,000.00",Debdale Park Bowling & Social Club
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.05.2011,1902617667,"5,000.00",Debdale Park Bowling & Social Club
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,12.05.2011,5100447471,"4,765.52",Specialist Vehicle rental
Manchester City Council,Childrens Services,Equipment,12.05.2011,5100447347,"4,761.10",Lisclare
Manchester City Council,Learning Disabilities PB,Payments for services,12.05.2011,5100447351,"4,661.76",North West Community Services Ltd
Manchester City Council,Corporate Services,Grant and subscriptions awarded,12.05.2011,5100447596,"4,580.00",Cipfa
Manchester City Council,Childrens Services,Car Parking Permits,12.05.2011,5100447413,"4,501.43",National Car Parks Ltd Season Ticke
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,12.05.2011,5100447349,"4,483.30",Moore Care Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.05.2011,1902088369,"4,417.99",Ladybarn Community Association
Manchester City Council,Childrens Services,Compensation Payments,12.05.2011,1902616328,"4,000.00",Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.05.2011,1902617140,"4,000.00",Chorlton Arts Festival
Manchester City Council,Childrens Services,Proffesional fees,12.05.2011,5100447514,"3,965.00",Bury FC Community Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,12.05.2011,5100445428,"3,371.50",Carlton Fuels Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,12.05.2011,5100447484,"3,333.00",Altrincham College Of Arts
Manchester City Council,Learning Disabilities PB,Respite Care Costs,12.05.2011,5100447467,"3,220.00",Redacted Personal Information
Manchester City Council,Highways Services,Electricity,12.05.2011,1902617825,"2,854.00",Enterprise Managed Services Limited
Manchester City Council,Grtr Manchester Urban Traffic,Electricity,12.05.2011,1902617824,"2,854.00",Enterprise Managed Services Limited
Manchester City Council,Libraries and Theatres,Rents,12.05.2011,5100447390,"2,843.82",The East Manchester Academy
Manchester City Council,Chief Executives,Agency staff provision,12.05.2011,5100447329,"2,787.40",Bluegroup International Ltd
Manchester City Council,Childrens Services,Compensation Payments,12.05.2011,1902616330,"2,750.00",Abney Garsden Mcdonald
Manchester City Council,Corporate Services,Training and Development,12.05.2011,5100447547,"2,740.00",Cipfa
Manchester City Council,Childrens Services,Home Care ,12.05.2011,5100447280,"2,672.16",The Co-operative Academy of
Manchester City Council,Housing Revenue Account,Landline Telephone,12.05.2011,1902617796,"2,618.47",BT PLC
Manchester City Council,Adult Social Care,Rents,12.05.2011,1902606045,"2,612.74",R.P.M Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.05.2011,5100447477,"2,586.15",Randstad Education
Manchester City Council,Childrens Services,Compensation Payments,12.05.2011,1902616331,"2,500.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,12.05.2011,5100447536,"2,500.00",Altrincham College Of Arts
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.05.2011,5100446502,"2,417.61",Manchester Carers Forum
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,12.05.2011,5100446082,"2,407.57",Stalbridge Linen Services Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,12.05.2011,5100447330,"2,400.00",Intrinsic Technology Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.05.2011,5100447419,"2,375.00",Rainford Contract Services Ltd
Manchester City Council,Hospitality + Trading Services,Postage,12.05.2011,5100447534,"2,206.63",Royal Mail Group Plc
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447403,"2,145.00",Mimosa Recovery Ltd
Manchester City Council,Hospitality + Trading Services,Postage,12.05.2011,5100447545,"2,140.15",Royal Mail Group Plc
Manchester City Council,Corporate Services,Training and Development,12.05.2011,5100447308,"2,100.00",Affirm 4
Manchester City Council,Chief Executives,Agency staff provision,12.05.2011,5100447429,"2,000.00",Progressive Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Ext Sales - Other,12.05.2011,1902617210,"2,000.00",Redacted Personal Information
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447384,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447386,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447389,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447396,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447398,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447400,"1,950.00",Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,12.05.2011,5100447301,"1,785.00",Ricks Travel
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,12.05.2011,5100447127,"1,775.10",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,12.05.2011,1902616228,"1,725.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Rents,12.05.2011,5100447282,"1,711.50",Zion Arts Centre Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.05.2011,1902609216,"1,700.00",Whalley Range Youth Ops Assn Celeb'
Manchester City Council,Libraries and Theatres,Renoval and Storage of Furniture,12.05.2011,5100447305,"1,690.00",Harrow Green
Manchester City Council,Regeneration Finance,I T Provision,12.05.2011,5100446257,"1,683.86",NWIX Group Ltd
Manchester City Council,Childrens Services,Gas,12.05.2011,1902617830,"1,649.10",Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,12.05.2011,5100447607,"1,628.00",B Curbishley Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,12.05.2011,5100446625,"1,552.43",Neopost Ltd (Credifon)
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,12.05.2011,5100447473,"1,479.25",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Postage,12.05.2011,5100447550,"1,448.82",Royal Mail Group Plc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447267,"1,440.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447295,"1,440.00",R & M Developments Ltd
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447387,"1,365.00",Mimosa Recovery Ltd
Manchester City Council,Childrens Services,Hire of Premises,12.05.2011,5100447282,"1,305.00",Zion Arts Centre Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,12.05.2011,5100447321,"1,285.49",Advanced Vehicle Technicians Ltd
Manchester City Council,Environment and Operations,Water - Metered,12.05.2011,1902617821,"1,257.84",United Utilities Water Plc
Manchester City Council,Chief Executives,Agency staff provision,12.05.2011,5100447334,"1,247.80",Entrust Social Care
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447297,"1,217.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447285,"1,195.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,12.05.2011,5100447331,"1,178.86",Advanced Vehicle Technicians Ltd
Manchester City Council,Chief Executives,Payments for services,12.05.2011,5100447392,"1,170.00",Mimosa Recovery Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447393,"1,135.00",R & M Developments Ltd
Manchester City Council,Chief Executives,Equipment,12.05.2011,5100447589,"1,122.00",Conservation By Design Ltd
Manchester City Council,Adult Social Care,Equipment,12.05.2011,5100447405,"1,100.00",Ots Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447278,"1,090.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447388,"1,090.00",R & M Developments Ltd
Manchester City Council,Childrens Services,Grant and subscriptions awarded,12.05.2011,5100446474,"1,070.00",Unity in the Community
Manchester City Council,Childrens Services,Compensation Payments,12.05.2011,1902616335,"1,050.00",Abney Garsden Mcdonald
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447276,"1,024.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,12.05.2011,5100447230,"1,010.99",Bunzl UK Ltd T/A Greenham
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,12.05.2011,5100447328,"1,010.18",Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447275,"1,002.00",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447298,"1,002.00",R & M Developments Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.05.2011,1902613247,"1,000.00",Friends of Alexandra Park
Manchester City Council,Chief Executives,Grant and subscriptions awarded,12.05.2011,1902616218,"1,000.00",North Manchester RUFC
Manchester City Council,Corporate Services,Publications,12.05.2011,1902618086,989.95,Wolters Kluwer (Uk) Ltd
Manchester City Council,Adult Social Care,Equipment,12.05.2011,5100445182,988,Patterson Medical Ltd
Manchester City Council,Adult Social Care,IT Unit Recharges,12.05.2011,5100447315,985,Intrinsic Technology Limited
Manchester City Council,Hospitality + Trading Services,Landline Telephone,12.05.2011,1902606161,975.19,BT PLC
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447273,957,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447277,945,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447264,932.31,R & M Developments Ltd
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,12.05.2011,5100447531,930,Cheadle Royal Healthcare
Manchester City Council,Chief Executives,Agency staff provision,12.05.2011,5100447237,919.24,Building Recruitment Company
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,12.05.2011,5100447023,900.97,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,12.05.2011,5100447123,900,Accommodation Links Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,12.05.2011,5100447412,880,Viewprint
Manchester City Council,Adult Social Care,Rents,12.05.2011,5100446968,844.29,Accommodation Links Ltd
Manchester City Council,Manchester Leisure,Rents,12.05.2011,5100447603,840,St Lukes Neighbourhood Centre
Manchester City Council,Chief Executives,Agency staff provision,12.05.2011,5100447571,834.75,Sanctuary Social Care
Manchester City Council,Chief Executives,Training and Development,12.05.2011,5100447468,800,The Manchester College
Manchester City Council,Adult Social Care,Water - Metered,12.05.2011,1902617826,782.79,United Utilities Water Plc
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.05.2011,5100446504,775.65,Manchester Carers Forum
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.05.2011,5100447291,762.8,R & M Developments Ltd
