Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,14.06.2012,5100558837,"1,100.00",Grange Carpet T/A United Carpets
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558895,"4,075.59",Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558897,817.37,Berkeley Scott Group PLC
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100559118,866.84,Harbex Nursing & Care
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558892,571.5,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558886,"1,539.14",Citirecruit (UK) Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558881,970.86,Citirecruit (UK) Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558951,"1,763.06",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558814,"3,725.23",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558815,687.75,Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558818,"2,865.47",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558866,"3,053.05",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558874,"2,288.40",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558920,802.44,Taskmaster Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558900,"3,012.11",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558902,"2,958.42",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558910,"2,366.44",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558906,"1,157.67",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558863,516.95,Bamford Contract Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558911,516.95,Bamford Contract Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558813,"10,473.14",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100559250,"7,548.53",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100559243,"7,236.89",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100559248,"1,312.88",Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100559252,839.65,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558925,"2,418.79",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558914,840.7,MTRP Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558880,"1,693.44",Absolute Social Care
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558833,"1,481.76",Absolute Social Care
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100559125,"1,270.08",Absolute Social Care
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100559061,"2,755.79",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100559065,"2,246.44",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558811,792.75,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.06.2012,5100558841,"2,151.04",Service Personnel Ltd
Manchester City Council,Chief Executives,Printing,14.06.2012,5100558591,"4,235.00",Mortons Print Ltd
Manchester City Council,Chief Executives,Printing,14.06.2012,5100558380,560,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Legal Fees,14.06.2012,1903189190,"5,850.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,14.06.2012,1903189194,"4,900.00",HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,14.06.2012,1903189306,570,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Legal Fees,14.06.2012,1903189371,540,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Coroners witness sum,14.06.2012,5100558854,645,Anglo European Private Detectives L
Manchester City Council,Chief Executives,Advertising,14.06.2012,5100556666,898.2,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,14.06.2012,5100558359,720,TSL Education Ltd
Manchester City Council,Chief Executives,Examination Fees,14.06.2012,5100558853,"2,100.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Funeral and coroner related services,14.06.2012,5100558852,"6,129.00",University Hospital of South Mcr
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,14.06.2012,5100558778,"4,880.75",Davis Langdon
Manchester City Council,Chief Executives,Construction Works,14.06.2012,5100557723,"12,780.00",National Grid (Formerly Transco)
Manchester City Council,Regeneration Finance,Rents,14.06.2012,5100558789,"9,066.66",4CT Limited
Manchester City Council,Regeneration Finance,Water - Metered,14.06.2012,1903189003,536.94,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,14.06.2012,5100559245,"-3,257.00",Connexion Partnership
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558948,"363,828.04",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558946,"45,182.50",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558947,"39,432.00",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558945,"30,805.72",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558965,"1,219,616.26",Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558961,"4,480.22",Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558967,"12,383.61",Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558958,"6,786.13",Zurich Insurance
Manchester City Council,Insurance Fund,Insurance,14.06.2012,5100558963,"5,573.33",Zurich Insurance
Manchester City Council,Insurance Fund,Vehicle & Plant Ins,14.06.2012,5100557236,"16,622.00",Zurich Insurance
Manchester City Council,Learning Disabilities PB,Agency staff provision,14.06.2012,5100558815,917,Sanctuary Social Care
Manchester City Council,Learning Disabilities PB,Rents,14.06.2012,5100558937,"2,272.01",Parkway Green Housing Trust
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558933,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558975,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558979,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558980,"1,470.96",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558977,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558981,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558983,"1,621.68",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558944,"3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558950,"3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558969,"3,981.80",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558942,"2,746.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558982,"2,746.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558974,"2,742.28",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558935,"1,946.60",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558971,"1,946.60",SLC Paragon
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558989,"4,109.64",Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558995,"4,109.64",Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558996,"4,109.64",Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558997,"4,109.64",Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558998,"4,109.64",Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Payments for services,14.06.2012,5100558999,"4,109.64",Outreach Community & Residential Se
Manchester City Council,Manchester Leisure,Contract Cleaning External,15.06.2012,5100556662,740.18,Hall Cleaning Services Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,15.06.2012,5100559195,800,Huperade Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,15.06.2012,5100559411,"3,737.50",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,15.06.2012,5100559412,"3,675.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,15.06.2012,5100559419,"3,500.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,15.06.2012,5100559413,"1,200.00",Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,15.06.2012,5100559414,900,Sport Event Solutions Ltd
Manchester City Council,Manchester Leisure,I T Provision,15.06.2012,5100559365,"10,780.58",Computerland Uk Ltd
Manchester City Council,Manchester Leisure,I T Provision,15.06.2012,5100559369,"-10,780.58",Computerland Uk Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,15.06.2012,5100544369,889.49,Byrne Surfacing Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,15.06.2012,5100559605,557.09,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Premises,15.06.2012,5100559323,840,Manchester Sports & Leisure Trust
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,15.06.2012,5100559354,"3,800.00",Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,15.06.2012,5100559353,"2,520.00",Miller Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,15.06.2012,5100559450,"1,218.00",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,15.06.2012,5100559643,889.43,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Taxi Vehicle Materia,15.06.2012,5100558417,"1,940.20",New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.06.2012,5100559629,"1,590.00",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,15.06.2012,1903189577,729,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.06.2012,5100559584,"20,000.00",Morrison Highway Maintenance Limite
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.06.2012,5100559589,"11,620.24",Morrison Highway Maintenance Limite
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.06.2012,5100559579,"3,383.89",Morrison Highway Maintenance Limite
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.06.2012,5100559573,"-3,383.89",Morrison Highway Maintenance Limite
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.06.2012,5100559586,"-11,620.24",Morrison Highway Maintenance Limite
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,15.06.2012,5100559581,"-20,000.00",Morrison Highway Maintenance Limite
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,15.06.2012,5100559142,"1,493.61",Pennine Services
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,15.06.2012,5100559465,644.13,Stalbridge Linen Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,15.06.2012,1903189430,836.84,Berkeley Care Management Ltd
