Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Postage,11.01.2019,5101012494,"£42,566.31",Royal Mail Group Plc
Manchester City Council,Chief Executives,Hire of Equipment,11.01.2019,5101010978,"£8,366.06",Universal Live
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,11.01.2019,5101012587,"£5,408.00",WSP UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.01.2019,5101012545,"£4,569.69",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,I T Provision,11.01.2019,5101012486,"£4,000.00",Zipporah Ltd
Manchester City Council,Chief Executives,Advertising,11.01.2019,5101012654,"£3,905.78",Bauer Radio Ltd
Manchester City Council,Chief Executives,Advertising,11.01.2019,5101012656,"£3,684.22",Bauer Radio Ltd
Manchester City Council,Chief Executives,Advertising,11.01.2019,5101012518,"£2,855.64",Global Radio Services Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,11.01.2019,5101012345,"£2,240.00",Esteem
Manchester City Council,Chief Executives,Printing,11.01.2019,5101012361,"£1,010.00",NB Colour Print Limited
Manchester City Council,Chief Executives,Advertising,11.01.2019,5101012598,£926.25,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,11.01.2019,5101012505,£822.00,Newsquest Media (Southern) Ltd
Manchester City Council,Chief Executives,Advertising,11.01.2019,5101012511,£745.00,Newsquest Media (Southern) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,11.01.2019,5101012691,£623.70,Amity hcd Limited
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,11.01.2019,5101012499,£604.35,Public-I Ltd
Manchester City Council,Chief Executives,Compensation Payments,11.01.2019,5101012610,£500.00,Kings Chambers
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,11.01.2019,5101012695,"£56,544.73",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,11.01.2019,5101012098,"£15,000.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,11.01.2019,5101012493,"£12,739.00",Addleshaw Goddard Solicitors
Manchester City Council,Regeneration Finance,Professional fees,11.01.2019,5101012095,"£10,000.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,11.01.2019,5101012096,"£10,000.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,11.01.2019,5101012097,"£10,000.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,I T Provision,11.01.2019,5101012386,"£6,443.54",Grantfen Fire & Security Ltd
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,11.01.2019,5101012697,"£3,954.84",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Professional fees,11.01.2019,5101012099,"£2,873.00",Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Professional fees,11.01.2019,5101012520,"£1,610.00",GVA Grimley Ltd
Manchester City Council,Regeneration Finance,Legal Fees,11.01.2019,5101012521,"£1,500.00",Kings Chambers
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,11.01.2019,5101012263,"£1,266.05",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,11.01.2019,5101012204,"£1,043.33",National Car Parks Ltd Season Ticke
Manchester City Council,Regeneration Finance,Car Parking Permits,11.01.2019,5101012491,"-£1,043.33",National Car Parks Ltd Season Ticke
Manchester City Council,Highways Services,Private Finance and Public Private partnership initiatives,11.01.2019,5101012443,"£636,732.07",Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Professional fees,11.01.2019,5101011674,"£4,277.20",Atkins Limited
Manchester City Council,Highways Services,Compensation Payments,11.01.2019,1906327674,"£2,118.00",New Law Solicitors
Manchester City Council,Highways Services,Hire of Machinery,11.01.2019,5101012692,"£2,060.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Grounds Maintenance Costs,11.01.2019,5101012065,"£1,973.33",A T G Access Ltd
Manchester City Council,Highways Services,Hire of Machinery,11.01.2019,5101012696,"£1,900.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Hire of Machinery,11.01.2019,5101012701,"£1,300.00",Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Compensation Payments,11.01.2019,1906327674,"£1,000.00",New Law Solicitors
Manchester City Council,Highways Services,Professional fees,11.01.2019,5101012328,£920.00,Waterman Aspen Ltd
Manchester City Council,Highways Services,Compensation Payments,11.01.2019,1906327661,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,11.01.2019,1906327691,£678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,11.01.2019,1906327703,£665.00,Department For Work & Pensions
Manchester City Council,Highways Services,Building Materials for direct delivery,11.01.2019,5101012500,£570.00,Instarmac Group Ltd
Manchester City Council,General Fund,Levies,11.01.2019,1906017253,"£5,456,188.00",GMCA
Manchester City Council,Manchester Leisure,Special Events,14.01.2019,5101012700,"£27,057.40",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,14.01.2019,5101008605,"£9,274.50",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.01.2019,5101012450,"£5,250.00",Public Sector Software Ltd
Manchester City Council,Manchester Leisure,I T Provision,14.01.2019,5101012911,"£4,725.00",Public Sector Software Ltd
Manchester City Council,Manchester Leisure,Catering,14.01.2019,1906324757,"£3,250.00",Vermillion & Cinnabar
Manchester City Council,Manchester Leisure,Professional fees,14.01.2019,5101012881,"£1,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Catering,14.01.2019,1906324739,£800.00,Twisted Entertainment Ltd
Manchester City Council,Manchester Leisure,Professional fees,14.01.2019,1906325769,£750.00,P H Lifting Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.01.2019,5101012756,£743.85,Osborne Richardson
Manchester City Council,Manchester Leisure,Hire of Equipment,14.01.2019,5101012120,£678.35,Eagle Plant
Manchester City Council,Manchester Leisure,Professional fees,14.01.2019,5101012890,£576.00,Manchester Airport Plc
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.01.2019,5101012679,£510.00,Greater M/cr Tree Station Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,14.01.2019,5101012892,"£10,155.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,14.01.2019,5101012857,"£1,388.00",W.V.Howe Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.01.2019,1906335707,"£1,207.55",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.01.2019,5101012305,"£1,038.50",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.01.2019,5101012731,"£1,038.50",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.01.2019,5101012739,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.01.2019,5101012309,"£1,012.50",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.01.2019,1906335718,£980.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.01.2019,1906335654,£965.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,14.01.2019,5101012762,£947.00,Barcham Trees Plc
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.01.2019,1906335708,£627.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.01.2019,1906335674,£625.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.01.2019,1906335747,£549.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.01.2019,1906335690,£532.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.01.2019,1906335670,£511.62,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.01.2019,5101012742,"-£1,012.50",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.01.2019,5101012728,"-£1,038.50",Dawsongroup Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.01.2019,5101012738,"-£1,038.50",Dawsongroup Sweepers
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101012403,"£225,642.20",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101012433,"£79,432.63",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101012507,"£49,137.84",Bethell Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101012407,"£40,251.32",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101012428,"£30,794.83",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101012397,"£21,504.00",Dowhigh Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,14.01.2019,5101012034,"£18,025.00",Argyle North West Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101011776,"£16,367.00",Gaist Solutions Ltd
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101012400,"£10,740.28",Dowhigh Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,14.01.2019,5101012035,"£10,531.13",Argyle North West Construction Ltd
Manchester City Council,Environment and Operations,Construction Works,14.01.2019,5101012509,"£7,622.21",Bethell Construction Ltd
Manchester City Council,Adult Social Care,Rents,14.01.2019,5101012832,"£76,281.00",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.01.2019,5101012710,"£39,448.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.01.2019,5101012712,"£39,448.00",Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Carer Support Payments ,14.01.2019,5101012896,"£33,726.24",Homecare Support
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.01.2019,5101012732,"£10,000.00",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Transport Coach Hire,14.01.2019,5101012843,"£7,644.99",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Payments for services,14.01.2019,5101012823,"£6,311.94",Lakeside School
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,14.01.2019,5101012950,"£5,505.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,14.01.2019,5101012829,"£4,596.46",Rossendale School Priory
Manchester City Council,Adult Social Care,Equipment,14.01.2019,5101012910,"£4,150.00",Ultimate Healthcare
Manchester City Council,Adult Social Care,Equipment,14.01.2019,5101012826,"£2,872.90",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Professional fees,14.01.2019,1906327624,"£2,825.00",18 St John Street Chambers
Manchester City Council,Adult Social Care,Professional fees,14.01.2019,1906327635,"£2,825.00",18 St John Street Chambers
Manchester City Council,Adult Social Care,Transport Coach Hire,14.01.2019,5101012850,"£2,788.77",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.01.2019,5101012748,"£2,598.75",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.01.2019,5101012747,"£2,268.75",The Big Life Company
Manchester City Council,Adult Social Care,Transport Coach Hire,14.01.2019,5101012848,"£2,256.65",MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,14.01.2019,5101011253,"£2,250.00",Urban Pure Solutions
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,14.01.2019,5101012800,"£2,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,14.01.2019,5101012820,"£2,080.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,14.01.2019,5101012821,"£2,080.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,14.01.2019,5101012803,"£2,000.00",Access to Music Ltd
Manchester City Council,Adult Social Care,Payments for services,14.01.2019,5101012805,"£2,000.00",Access to Music Ltd
Manchester City Council,Adult Social Care,Equipment,14.01.2019,5101012833,"£1,974.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,14.01.2019,5101012893,"£1,890.00",Ultimate Healthcare
