Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Building Materials for direct delivery,12.08.2020,5101097384,£530.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Professional fees,12.08.2020,5101097052,"£7,560.00",Turner & Townsend Cost
Manchester City Council,Highways Services,Purchase of stores for re-distribution,12.08.2020,5101097487,"£1,666.56",Instarmac Group Ltd
Manchester City Council,Highways Services,Compensation Payments,12.08.2020,1906949535,£688.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,12.08.2020,1906949536,£725.00,Department For Work & Pensions
Manchester City Council,General Fund,Levies,12.08.2020,1906847124,"£3,747,584.90",GMCA
Manchester City Council,Manchester Leisure,Goods Received Invoice Received,13.08.2020,5101097753,"-£1,995.00",Manchester Rugby Union
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,13.08.2020,5101097614,"£7,610.00",LABOSPORT
Manchester City Council,Manchester Leisure,Gas,13.08.2020,1906953808,"£4,202.90",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,13.08.2020,1906953805,"£2,054.97",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,13.08.2020,1906953804,"£1,054.52",Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,13.08.2020,1906953806,£939.43,Total Gas & Power
Manchester City Council,Manchester Leisure,Gas,13.08.2020,1906953809,£914.45,Total Gas & Power
Manchester City Council,Manchester Leisure,Electricity,13.08.2020,1906953749,"£1,085.70",Haven Power Ltd
Manchester City Council,Manchester Leisure,Electricity,13.08.2020,1906953529,£713.37,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,13.08.2020,1906953526,£544.00,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Equipment,13.08.2020,5101096368,£750.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,13.08.2020,5101097575,£555.00,Solon Security Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,13.08.2020,5101097140,"£12,950.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Professional fees,13.08.2020,1906952886,"£4,360.00",PEACEFUL MEDIA LTD
Manchester City Council,Manchester Leisure,I T Provision,13.08.2020,5101096966,"£1,379.00",Bleep (UK) Plc
Manchester City Council,Hospitality + Trading Services,Electricity,13.08.2020,1906953494,£872.17,Scottish & Southern Energy Plc
Manchester City Council,Environment and Operations,Construction Works,13.08.2020,5101097448,"£464,824.29",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,13.08.2020,5101097411,"£93,145.00",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,13.08.2020,5101097413,"£84,802.43",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,13.08.2020,5101097229,"£77,765.38",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,13.08.2020,5101097411,"£34,765.41",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,13.08.2020,5101097317,"£17,500.00",Ove Arup & Partners Ltd
Manchester City Council,Environment and Operations,Construction Works,13.08.2020,5101096872,"£9,539.43",Amey Highways Lighting (Manchester)
Manchester City Council,Childrens & Education Services,Electricity,13.08.2020,1906953456,£804.26,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Electricity,13.08.2020,1906953604,£721.52,Scottish & Southern Energy Plc
Manchester City Council,Childrens & Education Services,Professional fees,13.08.2020,1906949534,£650.00,Otten Penna Solicitors
Manchester City Council,Childrens & Education Services,Mobilephone Charges,13.08.2020,1906952876,"£3,196.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Mobilephone Charges,13.08.2020,1906952877,"£3,196.00",Redacted Personal Information
Manchester City Council,Childrens & Education Services,Payments for services,13.08.2020,5101097562,£631.38,DHP Care Limited
Manchester City Council,Childrens & Education Services,Supporting People Payments,13.08.2020,5101097445,"£66,338.40",Career Connect
Manchester City Council,Adult Social Care,Electricity,13.08.2020,1906953592,£661.02,Scottish & Southern Energy Plc
Manchester City Council,Adult Social Care,Rents,13.08.2020,1906953936,"£2,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,13.08.2020,1906954316,£795.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,13.08.2020,5101097580,"£1,177.50",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,13.08.2020,5101097551,"£6,039.16",Manchester Mind
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,13.08.2020,5101097578,"£15,855.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.08.2020,5101097589,"£11,981.98",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.08.2020,5101097590,"£1,646.32",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,13.08.2020,5101097549,"£5,258.37",GMCA
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953581,"£1,696.94",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953633,£903.91,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953455,£894.77,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953623,£666.09,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953569,£643.63,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953522,£606.92,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953628,£603.91,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953483,£576.86,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953346,£542.68,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953624,£514.65,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1906953561,£511.68,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,13.08.2020,1700105516,-£646.67,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Fees,13.08.2020,1906947552,"£102,473.14",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,13.08.2020,1906947554,"£62,787.94",JBW Group Ltd.
Manchester City Council,Corporate Services,Welfare Provision Service Awards,13.08.2020,5101097622,£640.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Fees,13.08.2020,1906947554,"-£62,787.94",JBW Group Ltd.
Manchester City Council,Corporate Services,Fees,13.08.2020,1906947552,"-£102,473.14",JBW Group Ltd.
Manchester City Council,Housing Revenue Account,Electricity,13.08.2020,1906953751,"£1,744.90",Haven Power Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.08.2020,5101097608,"£8,963.84",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.08.2020,5101097605,"£5,333.46",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.08.2020,5101097609,"£2,927.80",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.08.2020,5101097606,"£1,618.91",TP Manufacturing t/a Pendock
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.08.2020,5101097607,£647.66,TP Manufacturing t/a Pendock
Manchester City Council,Chief Executives,Grant Payments,13.08.2020,5101097567,"£41,000.00",Millenium Quarter Trust Admin Acct
Manchester City Council,Chief Executives,Landline Telephone Charges,13.08.2020,1906949143,"£189,441.50",BT PLC
Manchester City Council,Chief Executives,Landline Telephone Charges,13.08.2020,1700105499,"-£5,655.79",BT PLC
Manchester City Council,Chief Executives,I T Provision,13.08.2020,5101097373,"£1,125.60",Insight Media Internet Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,13.08.2020,5101097449,"£3,990.00",Tools4ever Ltd
Manchester City Council,Chief Executives,Compensation Payments,13.08.2020,5101097602,£500.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,13.08.2020,5101097591,£630.00,Fairway Landscapes Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,13.08.2020,5101097592,£525.00,Fairway Landscapes Ltd
Manchester City Council,Regeneration Finance,Electricity,13.08.2020,1906953457,"£1,591.52",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.08.2020,1906953683,"£1,367.69",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.08.2020,1906953570,"£1,348.80",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.08.2020,1906953681,£898.96,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.08.2020,1906953509,£809.69,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.08.2020,1906953574,£705.33,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.08.2020,1906953541,£655.44,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.08.2020,1906953362,£568.12,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Rents,13.08.2020,1906947354,"£7,028.00",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,13.08.2020,5101097557,"£4,458.96",Wythenshawe Forum Trust Ltd
Manchester City Council,Regeneration Finance,Training and Development,13.08.2020,5101097548,£589.05,Reason Digital Ltd
Manchester City Council,Regeneration Finance,Professional fees,13.08.2020,5101097558,"£2,411.50",Jacobs UK Ltd
Manchester City Council,Regeneration Finance,Compensation Payments,13.08.2020,1906947355,"£10,223.91",APAM Limited
Manchester City Council,Highways Services,Electricity,13.08.2020,1906953754,"£138,428.08",Haven Power Ltd
Manchester City Council,Highways Services,Electricity,13.08.2020,1906953753,"£2,444.66",Haven Power Ltd
Manchester City Council,Highways Services,Electricity,13.08.2020,1906953748,"£1,413.59",Haven Power Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.08.2020,5101097777,"£2,000.00",E Smith & Son (Nurserymen)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.08.2020,5101097776,"£1,750.00",E Smith & Son (Nurserymen)
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.08.2020,5101097702,"£1,580.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,17.08.2020,5101097778,"£1,050.00",E Smith & Son (Nurserymen)
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.08.2020,5101097516,"£5,880.00",Greater M/cr Tree Station Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,17.08.2020,5101097783,"£1,017.80",Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Professional fees,17.08.2020,5101097728,"£1,961.35",Experian Limited
Manchester City Council,Manchester Leisure,Professional fees,17.08.2020,5101097725,"£1,877.30",Experian Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.08.2020,5101097803,"£6,000.00",Wythenshawe Anglican Team
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,17.08.2020,5101097804,"£2,945.51",Barlow Moor Community Association
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,17.08.2020,5101097809,"£13,320.28",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,17.08.2020,5101097790,£912.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,17.08.2020,5101097796,"£37,519.01",F.R.Sharrock Ltd
