Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,General Fund,Levies,13.11.2012,1903131372,"3,627,100.00",GMCA
Manchester City Council,Insurance Fund,Computer Ins Premium,13.11.2012,5100595199,"£1,725.51",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,13.11.2012,1903384834,"£2,236.08",Thompsons Solicitors
Manchester City Council,Grtr Manchester County Records,Proffesional fees,13.11.2012,5100595124,"£2,000.00",Janice Tullock Associates
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,14.11.2012,5100595039,"£1,075.32",Select Cards UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.11.2012,5100595569,"£162,532.00",National Football Museum
Manchester City Council,Manchester Leisure,Grounds Maintenance,14.11.2012,5100595514,"£1,938.43",Ashlea Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,14.11.2012,5100595272,£950.00,Read - The Reading Agency
Manchester City Council,Manchester Leisure,Proffesional fees,14.11.2012,5100589484,"£2,000.00",Gillian Granville Associates
Manchester City Council,Manchester Leisure,Proffesional fees,14.11.2012,5100595513,"£2,000.00",Gillian Granville Associates
Manchester City Council,Manchester Leisure,Proffesional fees,14.11.2012,5100595509,"-£2,000.00",Gillian Granville Associates
Manchester City Council,Manchester Leisure,Rents,14.11.2012,5100595418,"£2,094.62",The East Manchester Academy
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,14.11.2012,5100595289,"£25,000.00",People's History Museum
Manchester City Council,Libraries and Theatres,Equipment,14.11.2012,5100595161,"£8,827.00",Advanced Security Systems Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.11.2012,5100595488,£624.44,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.11.2012,1903400659,"£1,614.08",The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.11.2012,1903398572,£758.58,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.11.2012,1903399680,£732.46,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.11.2012,1903399736,£578.06,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.11.2012,1903399380,£526.16,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,14.11.2012,5100594945,"£2,200.00",Frisby Technical Services
Manchester City Council,Hospitality + Trading Services,Equipment,14.11.2012,5100595533,"£3,654.00",Victor Manufacturing Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,14.11.2012,5100595313,£747.16,Pakawaste Limited
Manchester City Council,Hospitality + Trading Services,Floral Decorations,14.11.2012,5100595187,"£1,294.00",Eden Florists
Manchester City Council,Hospitality + Trading Services,Floral Decorations,14.11.2012,5100595447,"-£1,294.00",Eden Florists
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,14.11.2012,5100595492,£857.93,Warrington Truck Parts Ltd
Manchester City Council,Environment and Operations,Compensation Payments,14.11.2012,1903391783,"£1,700.00",Accountant General of the Senior
Manchester City Council,Environment and Operations,Compensation Payments,14.11.2012,1903391000,"£18,750.00",Brearley Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,14.11.2012,1903390990,£600.00,Altius Law
Manchester City Council,Environment and Operations,Legal Fees,14.11.2012,5100595559,£517.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,14.11.2012,5100595549,"£8,894.32",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,14.11.2012,5100595192,"£1,349.00",Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Payments for services,14.11.2012,5100595297,"£10,091.00",Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,14.11.2012,5100595296,"£3,991.00",Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,14.11.2012,5100595295,"£2,763.00",Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,14.11.2012,5100595294,"£2,456.00",Priory Healthcare Limited
Manchester City Council,Adult Social Care,Payments for services,14.11.2012,5100595431,"£2,084.00",HM Prison Service
Manchester City Council,Adult Social Care,Rents,14.11.2012,5100595251,"£19,183.14",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,14.11.2012,5100595433,£810.72,Brentwood Lettings Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,14.11.2012,5100595538,"£215,845.71",Bolton Mbc
Manchester City Council,Childrens Services,Agency staff provision,14.11.2012,5100587563,"£1,200.00",Randstad Education
Manchester City Council,Childrens Services,Agency staff provision,14.11.2012,5100587571,"£1,200.00",Randstad Education
Manchester City Council,Childrens Services,Catering Provisions,14.11.2012,1903383834,£793.39,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,14.11.2012,1903304353,"£7,000.00",Peasegoods
Manchester City Council,Childrens Services,Grant and subscriptions awarded,14.11.2012,5100595311,"£7,375.55",Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Grant and subscriptions awarded,14.11.2012,5100595211,"£1,411.76",Newton Heath Youth & Community Asso
Manchester City Council,Childrens Services,Legal Fees,14.11.2012,5100595310,"£4,328.40",Redacted Personal Information
Manchester City Council,Childrens Services,Payments for services,14.11.2012,5100595189,"£45,500.00",Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,14.11.2012,5100595132,"£3,992.25",Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,14.11.2012,5100595354,"£3,150.00",Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,14.11.2012,5100595375,"£3,005.03",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.11.2012,5100595464,"£1,717.23",The Together Trust
Manchester City Council,Childrens Services,Payments for services,14.11.2012,5100595194,"£1,478.50",IndePendent Business Services Ltd
Manchester City Council,Childrens Services,Payments for services,14.11.2012,5100595439,£641.59,Respite (North West) Ltd
Manchester City Council,Childrens Services,Payments for services,14.11.2012,5100595462,£533.12,The Together Trust
Manchester City Council,Childrens Services,PNOR-Other Amenities,14.11.2012,1903383834,£526.78,Redacted Personal Information
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594732,"£3,560.30",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594744,"£2,535.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594730,"£2,113.60",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594738,"£2,072.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594751,"£1,719.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594766,"£1,636.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594750,"£1,575.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594746,"£1,400.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594752,"£1,365.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594754,"£1,170.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594745,"£1,160.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594740,"£1,137.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594770,"£1,059.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594771,"£1,040.00",Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594768,£951.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594741,£910.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594756,£636.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594734,£583.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,14.11.2012,5100594760,£532.00,Mantax Radio Taxis Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,14.11.2012,5100595195,"£47,928.97",Bramall Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,14.11.2012,5100581237,"£1,963.00",Mersey Grid Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,14.11.2012,5100581241,"£1,488.00",Mersey Grid Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,14.11.2012,5100581234,"£1,330.00",Mersey Grid Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,14.11.2012,5100595229,£778.00,Mersey Grid Limited
Manchester City Council,Corporate Services,Consultants Fees,14.11.2012,5100595365,"£10,000.00",Davis Langdon
Manchester City Council,Corporate Services,Consultants Fees,14.11.2012,5100595365,"£7,500.00",Davis Langdon
Manchester City Council,Corporate Services,Consultants Fees,14.11.2012,5100595365,"£5,000.00",Davis Langdon
Manchester City Council,Corporate Services,Consultants Fees,14.11.2012,5100595452,"£1,213.00",Edmond Shipway
Manchester City Council,Corporate Services,Proffesional fees,14.11.2012,5100595224,"£3,832.50",Ellis Williams Architects
Manchester City Council,Corporate Services,Proffesional fees,14.11.2012,5100595274,"£18,265.51",AECOM Limited
Manchester City Council,Housing General Fund,Building Works,14.11.2012,5100595495,"£16,768.38",Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,14.11.2012,5100595489,"£16,761.78",Manchester Care & Repair Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,14.11.2012,5100595308,"£3,355.78",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,14.11.2012,5100595284,"£69,555.75",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,14.11.2012,5100595286,"£35,345.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,14.11.2012,5100595288,"£2,741.25",Northwards Housing Limited
Manchester City Council,Chief Executives,Advertising,14.11.2012,5100582983,£883.20,Midland News Association Ltd
Manchester City Council,Chief Executives,Building Works,14.11.2012,5100595298,"£244,611.00",The Co-Operative Group
Manchester City Council,Chief Executives,Building Works,14.11.2012,5100595299,"£103,066.10",The Co-Operative Group
Manchester City Council,Chief Executives,Consultants Fees,14.11.2012,5100595367,"£5,000.00",Davis Langdon
Manchester City Council,Chief Executives,Grant and subscriptions awarded,14.11.2012,5100595376,"£1,770.00",Socitm Limited
Manchester City Council,Chief Executives,I T Provision,14.11.2012,5100595560,"£2,447.00",Data Centre Environments Ltd
Manchester City Council,Chief Executives,Printing,14.11.2012,5100594505,"£2,452.75",The Recruitment Business Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,14.11.2012,5100595540,"£6,500.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,14.11.2012,5100595526,"£1,810.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,14.11.2012,5100595281,£585.00,Open Awards
Manchester City Council,Insurance Fund,Insurance,14.11.2012,5100595577,£514.39,Sph Costing Services Ltd
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,14.11.2012,5100595444,"£15,918.48",North West Community Services Ltd
Manchester City Council,Learning Disabilities PB,Grant and subscriptions awarded,14.11.2012,5100595443,"£10,612.00",North West Community Services Ltd
