Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.03.2015,1904542174,"£1,110.00",Didsbury Playing Fields Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.03.2015,1904542174,"£1,110.00",Didsbury Playing Fields Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.03.2015,1904543257,£750.00,Heroes and Sheroes
Manchester City Council,Regeneration Finance,Licences Purchase,10.03.2015,5100777866,"£2,500.00",Spacehive Ltd
Manchester City Council,Regeneration Finance,Professional fees,10.03.2015,5100777860,"£2,000.00",Ekos Consulting (Uk) Ltd
Manchester City Council,Regeneration Finance,Travel,10.03.2015,5100777947,"£1,994.50",Cresta World Travel t/a Uniglobe
Manchester City Council,Insurance Fund,Insurance,10.03.2015,1904539673,"£5,000.00",Accountant General of the Senior
Manchester City Council,Insurance Fund,Insurance,10.03.2015,1904541301,£627.00,Department For Work & Pensions
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,10.03.2015,5100777731,"£17,920.00",Ove Arup & Partners Ltd
Manchester City Council,Manchester Leisure,Books-Adult Non Fict,11.03.2015,5100777606,£878.59,Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Books-Adult Non Fict,11.03.2015,5100777635,£572.85,Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Equipment,11.03.2015,1904543568,"£4,050.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,I T Provision,11.03.2015,5100777929,£786.56,Computerland Uk Ltd
Manchester City Council,Manchester Leisure,Variation Orders,11.03.2015,5100777683,"£2,126.25",Wicksteed Leisure Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,11.03.2015,5100777492,"£3,371.00",Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,11.03.2015,5100777492,"£3,371.00",Turner & Townsend Cost
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,11.03.2015,5100778151,£503.00,Cresta World Travel t/a Uniglobe
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.03.2015,1904548610,£857.33,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.03.2015,1904548684,£640.09,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,11.03.2015,1904548612,£562.15,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,11.03.2015,5100778257,"£4,194.13",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,11.03.2015,5100776922,£586.16,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,11.03.2015,5100778006,"£6,101.24",Dawson Rentals Sweepers
Manchester City Council,Environment and Operations,Building Materials for direct delivery,11.03.2015,5100778433,£622.78,Howarth Timber
Manchester City Council,Environment and Operations,Compensation Payments,11.03.2015,1904543660,"£5,500.00",Irwin Mitchell Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,11.03.2015,1904539672,"£2,500.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,11.03.2015,1904543614,"£1,250.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,11.03.2015,1904539220,£690.00,P.M. Builders
Manchester City Council,Environment and Operations,Construction Works,11.03.2015,5100777896,"£18,532.62",Electricity North West Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,11.03.2015,5100778126,"£13,544.50",Vaisala Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,11.03.2015,5100778128,"-£3,270.00",Vaisala Ltd
Manchester City Council,Environment and Operations,Compensation Payments,11.03.2015,1904541733,"£8,500.00",Evans Law Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,11.03.2015,1904543619,"£3,961.50",Irvings Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,11.03.2015,1904543662,£615.00,Department For Work & Pensions
Manchester City Council,Adult Social Care,Agency staff provision,11.03.2015,5100778125,"£4,918.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Agency staff provision,11.03.2015,5100778104,£727.30,Reed Employment Plc
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,11.03.2015,5100778422,"£19,423.92",Homecare Support
Manchester City Council,Adult Social Care,Extra Care Sheltd HP,11.03.2015,5100778426,"-£19,423.92",Homecare Support
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778355,"£1,125.76",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778360,£780.80,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778368,£747.43,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778356,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778358,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778361,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778366,£651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778359,£637.90,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778383,£593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778364,£577.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.03.2015,5100778367,£526.97,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.03.2015,5100777791,"£5,160.00",Manchester Young Lives
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.03.2015,5100777859,"£3,956.83",N-Gage Project
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.03.2015,5100778190,"£1,321.25",Slade Lane Playscheme
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.03.2015,5100777235,£812.04,GAYDIO Community Interest Company
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.03.2015,5100778175,£810.00,Kelstern Residents Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,11.03.2015,5100778389,£500.00,Fallowfield Secret Garden
Manchester City Council,Adult Social Care,Payments for services,11.03.2015,5100776945,"£8,099.05",Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,11.03.2015,5100776946,"£8,099.05",Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,11.03.2015,5100776949,"£8,099.05",Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,11.03.2015,5100776952,"£5,106.36",Embrace All Ltd
Manchester City Council,Adult Social Care,Payments for services,11.03.2015,5100777447,"£4,917.12",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Payments for services,11.03.2015,5100777446,"£2,492.55",Chaigeley Education Foundation
Manchester City Council,Adult Social Care,Public Transport,11.03.2015,5100778395,£560.00,Transport for Greater Manchester
Manchester City Council,Adult Social Care,Rents,11.03.2015,5100778437,"£1,823.52",Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,11.03.2015,5100778425,£602.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,11.03.2015,5100778120,£756.18,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,11.03.2015,5100778429,£500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777594,"£35,463.69",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777594,"£33,361.38",Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777428,"£11,615.80",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777428,"£11,437.60",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777428,"£5,141.60",Sanctuary Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777226,"£4,980.03",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100778176,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777230,"£3,980.89",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777229,"£3,804.72",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777225,"£3,548.49",Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777494,"£1,989.46",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777357,£925.40,Salvation Army Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777228,£868.72,Irwell Valley Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,11.03.2015,5100777753,£839.59,City Of Salford Community & Social
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.03.2015,5100775210,"£1,041.63",NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.03.2015,5100775213,"£1,041.63",NEPHRA residents Association
Manchester City Council,Adult Social Care,Third party payments to Health Authority,11.03.2015,1904543664,"£1,329.00",Bolton NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,11.03.2015,1904543661,£559.00,Royal Liverpool & B/green UH NHS T
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,11.03.2015,5100778182,"£2,605.00",Heyes Lane Infant School
Manchester City Council,Adult Social Care,Training and Development,11.03.2015,5100778421,£500.00,Griffin Care Limited
Manchester City Council,Adult Social Care,Transport Coach Hire,11.03.2015,5100778326,"£1,350.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,11.03.2015,5100778329,"£1,275.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,11.03.2015,5100778332,"£1,064.00",Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,11.03.2015,5100778328,£504.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,11.03.2015,5100778253,"£9,469.98",Manchester & Cheshire Construction
Manchester City Council,Corporate Services,Contract Cleaning External,11.03.2015,5100777836,£814.49,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Contract Cleaning External,11.03.2015,5100777827,£778.74,M & M Cleaning Services Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,11.03.2015,5100777219,£693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,11.03.2015,5100777487,"£7,333.33",Manchester Working Ltd
Manchester City Council,Corporate Services,Printing,11.03.2015,5100778339,"£1,530.00",Mail Solutions
Manchester City Council,Corporate Services,Printing,11.03.2015,5100778340,£787.50,Mail Solutions
Manchester City Council,Corporate Services,Professional fees,11.03.2015,5100778197,"£8,373.84",Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Professional fees,11.03.2015,5100778200,"-£8,373.84",Aecom Infrastructure & Environment
Manchester City Council,Corporate Services,Rents,11.03.2015,5100773881,"£23,750.00",Clarendon Homes Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,11.03.2015,5100776730,"£50,706.95",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Northwards Reps Fee,11.03.2015,5100777410,"£1,712,187.67",Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,11.03.2015,5100778104,"£9,785.00",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,11.03.2015,5100778104,"£5,150.00",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,11.03.2015,5100778184,"£4,410.70",HCL Social Care
Manchester City Council,Chief Executives,Agency staff provision,11.03.2015,5100778104,"£3,679.91",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,11.03.2015,5100778104,"£1,302.18",Reed Employment Plc
Manchester City Council,Chief Executives,Examination Fees,11.03.2015,5100778232,"£1,107.60",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,11.03.2015,5100778220,"£1,355.20",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,11.03.2015,5100778232,£949.00,Redacted Personal Information
