Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Equipment,11.04.2022,5105811362,"£1,000.00",Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,11.04.2022,5105810632,"£1,200.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,11.04.2022,5105810620,"£1,050.00",Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,11.04.2022,5105810633,£800.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Equipment,11.04.2022,5105811027,"£2,795.00",Lion Containers Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,11.04.2022,5105810733,"£1,800.00",Lubbe & Sons (Bulbs) Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,11.04.2022,5105811472,"£1,650.00",Niche Event Hire
Manchester City Council,Manchester Leisure,Hire of Equipment,11.04.2022,5105811437,"£3,995.00",Universal Tanker Solutions Ltd
Manchester City Council,Manchester Leisure,Professional fees,11.04.2022,5105811553,"£9,850.00",Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Professional fees,11.04.2022,5105809947,"£5,807.20",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,11.04.2022,5105811464,"£2,065.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,11.04.2022,5105811505,£700.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,11.04.2022,1907605153,"£12,765.34",DAEDO S.L.
Manchester City Council,Manchester Leisure,ICT Sup & Maintnance,11.04.2022,5105811239,"£6,523.73",8x8 UK Ltd
Manchester City Council,Manchester Leisure,Cash Collection,11.04.2022,5105811009,"£23,006.14",APCOA PARKING UK Ltd
Manchester City Council,Manchester Leisure,Cash Collection,11.04.2022,5105811159,"£19,184.13",APCOA PARKING UK Ltd
Manchester City Council,Manchester Leisure,Cash Collection,11.04.2022,5105811442,"-£23,006.14",APCOA PARKING UK Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.04.2022,5105811050,"£4,994.00",National Ugly Mugs
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,11.04.2022,5105811349,"£1,217.12",Grounded MCR Ltd
Manchester City Council,Manchester Leisure,Special Event,11.04.2022,5105811487,"£18,340.00",Walk The Plank Ltd
Manchester City Council,Manchester Leisure,Special Event,11.04.2022,5105810563,"£62,373.50",MK Illuminations UK Ltd
Manchester City Council,Manchester Leisure,Special Event,11.04.2022,5105811483,"£5,000.00",Wild in Art Limited
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,11.04.2022,5105811417,"£2,800.00",Facets Consulting Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,11.04.2022,5105811516,"-£161,715.74",City Build Manchester Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,11.04.2022,5105811612,"£18,439.27",J Greenwood (Builders) Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,11.04.2022,5105811614,"-£18,439.27",J Greenwood (Builders) Limited
Manchester City Council,Libraries and Theatres,Hire of Premises,11.04.2022,5105811665,"£3,620.00",King's House Conference (Gtr Mcr)
Manchester City Council,Hospitality + Trading Services,Refuse Collection,11.04.2022,5105811645,"£13,539.44",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Refuse Collection,11.04.2022,5105811439,"£1,574.30",Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,11.04.2022,5105811631,£574.23,Corprotex Apparel Ltd
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,11.04.2022,5105811512,"£8,601.06",George Hill Oldham Limited
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,11.04.2022,5105811633,"£6,450.00",C.J. Imports Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,11.04.2022,5105810454,"£33,982.49",EQUANS Regeneration Limited
Manchester City Council,Environment and Operations,Construction Works,11.04.2022,5105811597,"£8,987.87",Dowhigh Ltd
Manchester City Council,Environment and Operations,Construction Works,11.04.2022,5105810459,"£33,340.75",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,11.04.2022,5105810700,"£1,050.00",Stockport Metropolitan Borough
Manchester City Council,Environment and Operations,Construction Works,11.04.2022,5105810924,"£181,100.00",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,11.04.2022,5105810923,"£30,800.00",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,11.04.2022,5105811557,"£6,857.10",Kiely Bros Ltd
Manchester City Council,Childrens & Education Services,Training and Development,11.04.2022,5105811508,"£5,200.00",One Education Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,11.04.2022,5105811482,"£41,952.00",M Travel
Manchester City Council,Childrens & Education Services,Transport Coach Hire,11.04.2022,5105811330,"£3,158.40",Staffordshire County Council
Manchester City Council,Childrens & Education Services,Transport Coach Hire,11.04.2022,5105811436,"£91,811.00",Castlefield Campus
Manchester City Council,Childrens & Education Services,Transport Coach Hire,11.04.2022,5105811449,"£2,530.00",Exec-Coach Services
Manchester City Council,Childrens & Education Services,Transport Coach Hire,11.04.2022,5105810493,"£32,315.00",JCT Travel Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,11.04.2022,5105811492,£739.44,Danielle Hulme
Manchester City Council,Childrens & Education Services,Transport Coach Hire,11.04.2022,5105810986,"£16,550.00",CW Travel
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105810731,"£11,546.56",Stockport Metropolitan Borough
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,1907604320,£750.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811602,"£6,935.93",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811620,"£4,812.60",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811540,"£2,510.80",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811534,"£2,252.99",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811539,"£1,823.66",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811603,"£1,369.62",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811524,£849.20,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811531,£681.07,Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811677,"-£4,812.60",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,1907598905,£950.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,1907598842,£650.00,18 St John Street Chambers
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811579,"£4,140.95",Russell & Russell Solicitors LLP
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,1907604346,£900.00,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811552,£762.50,Weightmans LLP Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,1907598907,"£1,300.00",Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,1907598739,£900.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,1907603967,£700.00,Central Chambers
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,5105811450,£750.00,Prospero Teaching
Manchester City Council,Childrens & Education Services,Professional fees,11.04.2022,1907598511,"£2,141.40",Redacted Personal Information
Manchester City Council,Childrens & Education Services,I T Provision,11.04.2022,5105811029,"£22,000.00",ICT Revolutions Ltd
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,11.04.2022,5105811473,£983.90,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811689,"£72,800.98",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811691,"£4,328.47",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811453,"£28,566.20",Music Stuff
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811522,"£18,248.25",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811520,"£4,002.00",Time Specialist Support Ltd
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811690,"£7,926.69",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811660,"£6,801.39",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811673,"£4,830.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811678,"£4,620.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811684,"£4,620.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811659,"£4,577.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811674,"£3,910.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811686,"£3,780.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811675,"£3,680.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811679,"£3,360.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811685,"£3,360.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Payments for services,11.04.2022,5105811687,"£1,890.00",Keys PCE Limited
Manchester City Council,Childrens & Education Services,Legal Fees,11.04.2022,5105811535,"£8,343.28",Warwickshire County Council
Manchester City Council,Childrens & Education Services,Legal Fees,11.04.2022,5105811525,"£1,118.75",Warwickshire County Council
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,11.04.2022,5105811595,£839.28,T F Jones Property Services Ltd
Manchester City Council,Adult Social Care,Rents,11.04.2022,5105811468,"£66,673.65",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,11.04.2022,5105811545,"£7,204.89",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,11.04.2022,1907604325,"£3,344.66",My Happy Home Growing Ltd
Manchester City Council,Adult Social Care,Rents,11.04.2022,1907605131,"£1,795.05",Living Manchester Ltd
Manchester City Council,Adult Social Care,Equipment,11.04.2022,5105811451,"£3,066.80",Invacare Limited
Manchester City Council,Adult Social Care,Furniture,11.04.2022,5105811462,"£90,231.00",The Depaul Trust
Manchester City Council,Adult Social Care,Building Materials for direct delivery,11.04.2022,5105811575,"£2,052.00",Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Professional fees,11.04.2022,5105811503,"£30,363.25",The Booth Centre
Manchester City Council,Adult Social Care,I T Provision,11.04.2022,5105811470,"£9,104.17",Percy Westhead & Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.04.2022,5105811556,"£19,166.66",The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.04.2022,5105811447,"£10,000.00",LGBT Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.04.2022,5105811350,"£1,674.00",Reach out to the Community
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.04.2022,5105811642,"£1,674.00",Reach out to the Community
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.04.2022,5105811641,"£1,512.00",Reach out to the Community
Manchester City Council,Adult Social Care,Home Care ,11.04.2022,5105811550,"£1,192.05",Standwalk Ltd
Manchester City Council,Adult Social Care,Home Care ,11.04.2022,5105811533,£538.20,Standwalk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,11.04.2022,5105811562,"-£3,747.00",Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Personal needs of client,11.04.2022,5105810732,£629.00,G & S Smirthwaite Limited
Manchester City Council,Adult Social Care,Personal needs of client,11.04.2022,5105810975,£820.00,ArjoHuntleigh
