Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,14.12.2015,5100831476,£718.00,Speedy Hire Centres (Northern) Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.12.2015,5100830767,£600.00,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Professional fees,14.12.2015,5100831575,£600.00,The Manufacturing Institute
Manchester City Council,Manchester Leisure,Agency staff provision,14.12.2015,5100831696,£546.61,Eden Brown Synergy
Manchester City Council,Manchester Leisure,Agency staff provision,14.12.2015,5100831680,-£546.61,Eden Brown Synergy
Manchester City Council,Manchester Leisure,Expenditure re Internal Trading Ordered Externally,14.12.2015,5100831479,-£718.00,Speedy Hire Centres (Northern) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.12.2015,5100831795,"-£2,500.00",The Fusilier Museum
Manchester City Council,Libraries and Theatres,Expenditure re Internal Trading Ordered Externally,14.12.2015,5100831473,"£6,410.00",Sharpfutures Manchester CIC
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100830298,"£65,763.40",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100830281,"£32,413.41",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,14.12.2015,5100831524,"£28,628.92",Manchester Working Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100830128,"£25,808.11",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831484,"£20,855.25",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,14.12.2015,1904902011,"£15,000.00",Thompsons Solicitors
Manchester City Council,Hospitality + Trading Services,Electricity,14.12.2015,5100830732,"£14,980.00",Event Technical Support
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,14.12.2015,5100830971,"£14,952.85",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.12.2015,5100831186,"£13,745.69",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,14.12.2015,5100830849,"£13,660.35",Parkeon Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100830277,"£12,639.09",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100830716,"£8,906.30",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,14.12.2015,5100831187,"£5,938.12",Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831666,"£5,023.48",Custodian Monitoring
Manchester City Council,Hospitality + Trading Services,Rents,14.12.2015,1904904193,"£4,857.13",St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Rents,14.12.2015,1904910838,"£4,766.86",Danish UK Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,14.12.2015,5100830731,"£4,620.00",Event Technical Support
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831755,"£4,101.25",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100830276,"£3,312.00",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831758,"£3,267.35",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.12.2015,5100831189,"£3,140.50",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.12.2015,5100831508,"£2,720.82",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Rents,14.12.2015,1904904194,"£2,553.28",St Modwen Corporate Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831468,"£2,368.12",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,14.12.2015,5100831504,"£1,878.48",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,14.12.2015,5100831181,"£1,752.00",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Electricity,14.12.2015,5100830730,"£1,662.00",Event Technical Support
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911789,"£1,579.26",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,I T Provision,14.12.2015,5100831648,"£1,500.00",Concerto Support Services
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831759,"£1,482.00",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911776,"£1,349.91",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100830829,"£1,345.90",Pro-Kill Environmental Services
Manchester City Council,Hospitality + Trading Services,Agency staff provision,14.12.2015,5100831576,"£1,320.00",Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831761,"£1,132.42",Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,14.12.2015,5100829750,"£1,100.00",AVF Marketing
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.12.2015,5100831510,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.12.2015,5100831506,"£1,012.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Tipping - Tonnage,14.12.2015,5100831182,"£1,009.60",J.Hopkins (Contractors) Ltd.
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911793,£833.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911891,£794.54,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.12.2015,5100830861,£775.00,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831772,£753.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.12.2015,1904911903,£745.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,14.12.2015,1904911904,£745.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,14.12.2015,5100830670,£684.76,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911799,£681.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.12.2015,5100831673,£680.20,Mastacab LLP
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831773,£665.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,14.12.2015,5100830442,£650.00,Rentokil Initial Services Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911822,£644.11,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831763,£635.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911800,£623.00,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,14.12.2015,5100831623,£584.40,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911876,£580.90,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911769,£574.81,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911889,£565.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831764,£560.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911802,£551.31,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,14.12.2015,5100831765,£538.16,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911862,£535.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911786,£524.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911820,£515.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.12.2015,5100831644,£514.35,GHL Liftrucks Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911838,£507.63,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.12.2015,1904911785,-£520.14,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Compensation Payments,14.12.2015,1904909028,"£12,700.00",Recovery Assist Compensation
Manchester City Council,Environment and Operations,Equipment,14.12.2015,5100830506,"£4,263.04",Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Compensation Payments,14.12.2015,1904908574,"£3,890.00",Hampson Hughes Solicitors
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,14.12.2015,5100829547,"£2,548.98",Ramora Ltd
Manchester City Council,Environment and Operations,Compensation Payments,14.12.2015,1904904181,"£2,400.00",The Rose Partnership
Manchester City Council,Environment and Operations,Compensation Payments,14.12.2015,1904904181,"£2,104.00",The Rose Partnership
Manchester City Council,Environment and Operations,Building Materials for direct delivery,14.12.2015,5100829715,"£1,885.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,14.12.2015,5100829713,"£1,680.00",Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,14.12.2015,5100831517,"£1,126.88",GMCA
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,14.12.2015,5100831191,£980.00,Fletcher Stewart (Stockport) Ltd
Manchester City Council,Environment and Operations,Construction Works,14.12.2015,5100830498,£906.46,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,14.12.2015,5100830163,£774.00,Osborne Richardson
Manchester City Council,Environment and Operations,Compensation Payments,14.12.2015,1904904186,£637.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,14.12.2015,5100831516,£625.96,GMCA
Manchester City Council,Environment and Operations,Compensation Payments,14.12.2015,5100831463,£575.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,14.12.2015,5100830162,£551.25,Osborne Richardson
Manchester City Council,Adult Social Care,Third party payments to Health Authority,14.12.2015,5100830885,"£426,023.00",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Payments for services,14.12.2015,5100831008,"£43,056.00",Greater Manchester West
Manchester City Council,Adult Social Care,Professional fees,14.12.2015,5100830258,"£35,000.00",Cruden Group Ltd
Manchester City Council,Adult Social Care,Professional fees,14.12.2015,5100830666,"£34,541.43",Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Adult Social Care,Payments for services,14.12.2015,5100831647,"£32,751.03",The Together Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.12.2015,5100831529,"£32,092.00",Family Action
Manchester City Council,Adult Social Care,Payments for services,14.12.2015,5100829950,"£31,845.00",Cheshire & Greater Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,14.12.2015,5100830256,"£30,436.23",Shipley College
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,14.12.2015,5100830357,"£21,944.26",Herbert T Forrest Ltd
Manchester City Council,Adult Social Care,Home Care ,14.12.2015,5100830662,"£21,600.00",One Education Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,14.12.2015,5100831541,"£13,734.00",T/A TC Travel Svs Ltd
Manchester City Council,Adult Social Care,Seconded Employees,14.12.2015,5100831247,"£13,639.46",Oldham Borough Council
Manchester City Council,Adult Social Care,Rents,14.12.2015,5100831460,"£12,782.13",M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,14.12.2015,5100830364,"£11,272.16",People First Housing Association
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,14.12.2015,5100830137,"£10,916.16",Manchester Young Lives
