Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,12.10.2020,5101105705,"£274,478.18",Standwalk Ltd
Manchester City Council,Adult Social Care,Payments for services,12.10.2020,5101105546,"£116,500.00",Salford City Council
Manchester City Council,Adult Social Care,Payments for services,12.10.2020,5101105639,"£1,148.40",Slimming World
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2020,5101104497,"£7,281.00",One Manchester Limited
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2020,5101105697,"£6,875.58",Turning Point Services
Manchester City Council,Adult Social Care,Supporting People Payments,12.10.2020,5101105687,"£4,954.58",Turning Point Services
Manchester City Council,Adult Social Care,Supported Accommodation,12.10.2020,5101105777,"£1,098.32",Banner Group Limited
Manchester City Council,Adult Social Care,Legal Fees,12.10.2020,5101105691,£500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,12.10.2020,5101105692,£750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,12.10.2020,5101105682,"£1,000.00",Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.10.2020,5101104250,"£44,410.50",Faithful & Gould Ltd
Manchester City Council,Corporate Services,I T Provision,12.10.2020,5101105724,£878.92,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Tele Conferencing,12.10.2020,1906998714,"£1,495.40",BT Conferencing Services
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,12.10.2020,5101105747,"£1,685,333.34",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.10.2020,5101105567,"£18,865.33",Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.10.2020,5101105566,"£3,687.62",Rothwell Plumbing Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.10.2020,5101105695,"£28,527.90",Cadence Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.10.2020,5101105693,"£4,860.00",Sanderson Government and Defence
Manchester City Council,Chief Executives,Agency staff provision,12.10.2020,5101105696,"£1,944.00",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Training and Development,12.10.2020,5101105729,"£6,474.00",Passare Consultancy
Manchester City Council,Chief Executives,Payments to Sub-Contractors,12.10.2020,5101105624,£746.40,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,12.10.2020,5101105602,"£3,634.88",Sterling Event Group
Manchester City Council,Chief Executives,Grant Payments,12.10.2020,5101105732,"£2,356.38",Reed Business Information Ltd
Manchester City Council,Chief Executives,Professional fees,12.10.2020,5101104506,"£3,125.00",Havas People Ltd
Manchester City Council,Chief Executives,I T Provision,12.10.2020,5101104247,-£543.80,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,Advertising,12.10.2020,5101105672,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,12.10.2020,5101105680,£759.05,TES Global Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,12.10.2020,5101105485,"£15,200.00",BLACC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,12.10.2020,5101105493,"£14,300.00",BLACC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,12.10.2020,5101105494,"£13,600.00",BLACC Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,12.10.2020,5101105487,"£9,900.00",BLACC Ltd
Manchester City Council,Chief Executives,Compensation Payments,12.10.2020,1906998795,£804.10,Target Psychology Ltd
Manchester City Council,Regeneration Finance,Training and Development,12.10.2020,5101105714,£672.50,Dynamic Heights Training CIC
Manchester City Council,Regeneration Finance,Rents,12.10.2020,1906995700,"£7,028.00",Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,12.10.2020,5101104505,"£2,695.05",VIP-System Ltd
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,12.10.2020,5101105641,"£10,995.00",Impact For All
Manchester City Council,Highways Services,Building Materials for direct delivery,12.10.2020,5101105768,£767.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Building Materials for direct delivery,12.10.2020,5101105767,£533.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Highways Services,Legal Fees,12.10.2020,5101105694,£700.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,12.10.2020,1907004372,"£32,065.00",St Margarets C.E Primary School
Manchester City Council,Insurance Fund,Balance of Risks Insurance Premium,12.10.2020,1907004374,"£3,550.00",St Peter'S Rc Primary School
Manchester City Council,Manchester Leisure,Goods Received Invoice Received,13.10.2020,5101105799,-£818.94,Back Care Solutions Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,13.10.2020,5101104461,"£2,852.46",Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,13.10.2020,5101105022,£500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,13.10.2020,5101105240,"£2,000.00",Victoria Square Tenants Assoc.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,13.10.2020,5101105852,"£2,000.00",Didsbury Gardens Society
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,13.10.2020,5101105796,"£8,633.73",Standard Fuels Oils
Manchester City Council,Hospitality + Trading Services,Equipment,13.10.2020,5101105749,£616.41,Till & Whitehead Ltd
Manchester City Council,Childrens & Education Services,Contract Cleaning External,13.10.2020,5101105839,"£1,386.84",Barnardo's North West
Manchester City Council,Childrens & Education Services,Contract Cleaning External,13.10.2020,5101105923,"£1,252.80",Barnardo's North West
Manchester City Council,Childrens & Education Services,Contract Cleaning External,13.10.2020,5101105837,"£1,251.36",Barnardo's North West
Manchester City Council,Childrens & Education Services,Contract Cleaning External,13.10.2020,5101105838,"£1,108.20",Barnardo's North West
Manchester City Council,Childrens & Education Services,Transport Coach Hire,13.10.2020,5101104834,"£31,740.00",Royton Minibuses Ltd
Manchester City Council,Childrens & Education Services,Transport Coach Hire,13.10.2020,5101105781,"£5,462.82",Liverpool City Council
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004917,"£3,938.55",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004530,"£3,737.50",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004537,"£2,887.50",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004539,"£2,660.72",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004526,"£2,560.60",Forensic Testing Service Ltd
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004540,"£1,781.25",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004916,"£1,423.75",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004538,"£1,311.25",Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1906992278,£750.00,Kenworthy's Chambers
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1906972842,£612.50,Redacted Personal Information
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1906959638,£550.00,Kenworthy's Chambers
Manchester City Council,Childrens & Education Services,Professional fees,13.10.2020,1907004532,£506.25,Waddington & Son Solicitors
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,13.10.2020,5101105948,"£2,605.00",Marlborough Road Academy
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,13.10.2020,5101105585,"£125,000.00",Central Mcr Uni Hospital t/a
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,13.10.2020,5101105881,"£20,298.75",Family Futures CIC
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,13.10.2020,5101105884,"£20,298.75",Family Futures CIC
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,13.10.2020,1907004531,"£4,977.00",AMS International
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105918,"£49,166.67",Young Manchester
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105788,"£24,501.00",The William Henry Smith School
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105797,"£20,000.00",Headstart
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105810,"£19,705.24",North Lakes Children's Services Ltd
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105813,"£14,229.00",Cambian Childcare Ltd
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105798,"£6,501.26",Cumberland & Westmorland
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105814,"£3,670.42",The Together Trust
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105552,"£3,545.45",Broadstones Independent Special Sch
Manchester City Council,Childrens & Education Services,Payments for services,13.10.2020,5101105807,£980.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Training and Development,13.10.2020,5101105931,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,13.10.2020,5101105934,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,13.10.2020,5101105937,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,13.10.2020,5101105939,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,13.10.2020,5101105941,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,13.10.2020,5101105943,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Training and Development,13.10.2020,5101105946,£800.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Rents,13.10.2020,5101105850,"£16,787.01",Mears Limited
Manchester City Council,Adult Social Care,Rents,13.10.2020,1907006502,"£1,495.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Water Service Charges - Metered,13.10.2020,5101105808,"£1,337.40",Wythenshawe Forum Trust Ltd
Manchester City Council,Adult Social Care,Equipment,13.10.2020,5101105787,"£1,125.00",Lisclare
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,13.10.2020,5101105904,"£31,703.41",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,13.10.2020,5101105936,"£11,643.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,13.10.2020,5101105849,"£10,623.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.10.2020,5101105760,"£48,750.00",Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.10.2020,5101105829,"£26,750.00",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.10.2020,5101105758,"£13,116.00",Centrepoint-YPSF
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.10.2020,5101105830,"£6,340.67",Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.10.2020,5101105831,"£6,340.67",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,13.10.2020,5101105794,"£57,200.00",Centrepoint-YPSF
