Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Landline Telephone Charges,13.07.2017,1905667184,£759.77,Daisy Communications Ltd
Manchester City Council,Chief Executives,Data Links,13.07.2017,1905650019,"£150,205.33",BT PLC
Manchester City Council,Chief Executives,Data Links,13.07.2017,1905650018,"£23,443.48",BT PLC
Manchester City Council,Chief Executives,I T Provision,13.07.2017,1905658010,"£9,104.98",Vodafone (Ex C&W)
Manchester City Council,Chief Executives,I T Provision,13.07.2017,5100927464,"£3,876.00",Advanced Legal Solutions Ltd
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,13.07.2017,1905669419,£592.27,Tobu Top Tours Co Ltd
Manchester City Council,Chief Executives,Expenditure re Internal Trading Ordered Externally,13.07.2017,5100927466,"£4,235.29",Electoral Reform Services Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,13.07.2017,5100927107,"£31,311.42",Manchester Working Ltd
Manchester City Council,Regeneration Finance,Gas,13.07.2017,1905668873,"£1,840.15",Corona Energy Ltd
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668820,"£1,946.91",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668810,"£1,900.27",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668779,"£1,542.82",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668801,"£1,461.35",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668764,"£1,386.89",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668871,"£1,321.63",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668766,"£1,229.71",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668837,"£1,212.48",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668861,"£1,048.90",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668813,£986.92,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668865,£978.57,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668752,£652.43,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668765,£522.74,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668541,"£19,046.13",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668539,"£15,217.19",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668533,"£14,552.29",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668530,"£13,078.19",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668555,"£12,520.28",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668534,"£11,131.37",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668554,"£9,891.09",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668529,"£9,322.59",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668532,"£5,496.07",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668546,"£4,513.69",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668557,"£4,146.43",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668559,"£3,344.26",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668536,"£1,875.26",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668537,"£1,394.65",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668535,"£1,331.38",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668544,"£1,293.18",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668552,"£1,291.17",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668553,"£1,222.13",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668558,"£1,195.03",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668551,"£1,129.30",Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668542,£803.99,Npower
Manchester City Council,Regeneration Finance,Electricity,13.07.2017,1905668556,£761.21,Npower
Manchester City Council,Regeneration Finance,Contract Cleaning External,13.07.2017,5100927191,"£1,250.00",Ultra Cleaning Service
Manchester City Council,Regeneration Finance,Stationery,13.07.2017,5100926660,"£9,252.48",Rushton Electronic Solutions Ltd
Manchester City Council,Regeneration Finance,Professional fees,13.07.2017,5100927626,£650.00,Strata Consulting Ltd
Manchester City Council,Regeneration Finance,Professional fees,13.07.2017,5100927289,£710.88,Airborne Environmental Consultants
Manchester City Council,Regeneration Finance,I T Provision,13.07.2017,5100926634,£650.00,NSC LegacyData Solutions Ltd
Manchester City Council,Highways Services,Electricity,13.07.2017,1905668768,£704.27,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Building Materials for direct delivery,13.07.2017,5100927196,"£1,676.55",William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Building Materials for direct delivery,13.07.2017,5100927195,£619.77,William Smith Sons (Barnard Castle)
Manchester City Council,Highways Services,Building Materials for direct delivery,13.07.2017,5100927525,"£1,113.59",TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,13.07.2017,5100927521,£596.47,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,13.07.2017,5100927507,£590.45,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,13.07.2017,5100927511,£562.00,TARMAC
Manchester City Council,Highways Services,Building Materials for direct delivery,13.07.2017,5100927522,£532.52,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,13.07.2017,5100927575,"£38,925.68",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,13.07.2017,5100927647,"£2,550.00",Northern Marking Limited
Manchester City Council,Highways Services,Legal Fees,13.07.2017,1905663280,"£12,500.00",Your Lawyers
Manchester City Council,Highways Services,Professional fees,13.07.2017,5100926992,"£10,189.80",Turner & Townsend Project
Manchester City Council,Highways Services,Payments to Contractors,13.07.2017,5100927616,"£6,972.67",National Car Parks Ltd Season Ticke
Manchester City Council,Insurance Fund,Insurance,13.07.2017,1905643646,"£4,231.02",Express Solicitors
Manchester City Council,Mersey Valley Joint Committee,Electricity,13.07.2017,1905668799,£662.05,Scottish & Southern Energy Plc
Manchester City Council,GMIST (Greater Mcr Integrated),Printing,13.07.2017,5100925395,"£7,499.75",Peoples Voice Media
Manchester City Council,Manchester Leisure,Agency staff provision,14.07.2017,5100927842,£750.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Refuse Collection,14.07.2017,1905670864,"£1,063.95",Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,14.07.2017,1905670869,£910.46,Enterprise Manchester TRADE
Manchester City Council,Manchester Leisure,Refuse Collection,14.07.2017,5100927045,"£1,163,309.03",Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Security,14.07.2017,5100927822,£524.82,Showsec International Ltd
Manchester City Council,Manchester Leisure,Vehicle Fuel Costs,14.07.2017,5100926226,£856.00,Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,14.07.2017,5100928031,"£4,200.00",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,14.07.2017,1905670036,"£2,246.80",KIWI NURSERIES LTD
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,14.07.2017,1905634493,£972.00,Naturescape
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.07.2017,5100928029,"£5,465.07",Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,14.07.2017,5100927652,£859.00,Nine Hundred Communications
Manchester City Council,Manchester Leisure,Hire of Equipment,14.07.2017,5100926238,£665.00,Nine Hundred Communications
Manchester City Council,Manchester Leisure,Equipment Operating Lease,14.07.2017,1905670035,"£4,048.00",STAR EVENTS LTD
Manchester City Council,Manchester Leisure,Equipment Operating Lease,14.07.2017,1905670033,"£1,686.83",WWW.YAHIRE.COM
Manchester City Council,Manchester Leisure,Professional fees,14.07.2017,5100927101,£900.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Telecoms Equip,14.07.2017,5100927886,"£12,213.12",Showsec International Ltd
Manchester City Council,Manchester Leisure,Telecoms Equip,14.07.2017,5100927866,"£10,686.48",Showsec International Ltd
Manchester City Council,Manchester Leisure,Telecoms Equip,14.07.2017,5100927869,"£6,106.56",Showsec International Ltd
Manchester City Council,Manchester Leisure,Telecoms Equip,14.07.2017,5100927879,"£3,053.28",Showsec International Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,14.07.2017,1905670021,"£4,740.50",HILTON
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,14.07.2017,1905670022,"£1,648.21",HILTON
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,14.07.2017,1905670023,"£1,337.50",TRAVELODGE GB0000
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,14.07.2017,1905670038,£756.50,TRAVELODGE GB0000
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,14.07.2017,1905670039,£749.00,TRAVELODGE GB0000
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,14.07.2017,1905670040,-£634.00,TRAVELODGE GB0000
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.07.2017,5100927900,"£5,600.00",Manchester Hive Network Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.07.2017,5100927079,"£4,500.00",British Deaf Historical Society
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2017,1905667114,"£1,979.60",Martin Lavell Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2017,1905667128,£898.96,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,14.07.2017,1905667133,£680.45,Askews and Holts
Manchester City Council,Manchester Leisure,Special Events,14.07.2017,5100927641,"£2,975.00",Tim Garbutt Events Ltd
Manchester City Council,Manchester Leisure,Special Events,14.07.2017,5100927812,£980.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Refuse Collection,14.07.2017,1905670865,"£10,153.83",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,14.07.2017,1905670867,"£3,178.50",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,14.07.2017,1905670874,"£1,126.99",Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,14.07.2017,1905670866,£837.50,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,14.07.2017,1905670880,£678.63,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Refuse Collection,14.07.2017,1905670868,£632.51,Enterprise Manchester TRADE
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,14.07.2017,5100925850,"£18,014.90",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,14.07.2017,5100927016,"£17,938.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,14.07.2017,5100927026,"£11,211.25",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,14.07.2017,5100927010,"£8,122.50",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,14.07.2017,5100928052,"£2,056.24",Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,14.07.2017,5100927925,"£2,730.00",S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,14.07.2017,5100927926,£785.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,14.07.2017,5100927853,£520.00,S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Expenditure re Internal Trading Ordered Externally,14.07.2017,5100927578,£770.40,Holden Media Ltd
Manchester City Council,Environment and Operations,Construction Works,14.07.2017,5100925949,"£11,450.00",Building Software Ltd
Manchester City Council,Environment and Operations,Construction Works,14.07.2017,5100927476,"£20,400.00",Survey Systems Ltd
Manchester City Council,Adult Social Care,Agency staff provision,14.07.2017,1905667099,"£1,575.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,14.07.2017,5100926108,"£2,456.22",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,14.07.2017,5100927501,"£2,174.17",Eeven Homes Ltd.
