Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Electricity,09.08.2012,1903267760,"£166,061.88",Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,09.08.2012,1903267615,"£1,517.31",Haven Power Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,09.08.2012,5100572603,£951.01,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,09.08.2012,5100572201,£580.82,Johnston Sweepers
Manchester City Council,Chief Executives,Advertising,09.08.2012,5100572782,"£1,391.72",Fish4 Trading Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,09.08.2012,5100571642,"£1,520.00",NJ Coaching
Manchester City Council,Manchester Leisure,Proffesional fees,09.08.2012,5100572484,"£1,050.00",NJ Coaching
Manchester City Council,Corporate Services,I T Provision,09.08.2012,5100572616,£780.00,Datanovata Ltd
Manchester City Council,Corporate Services,Personal needs of client,09.08.2012,5100571431,"£3,995.00",The Mountain Trike Company Ltd
Manchester City Council,Chief Executives,Proffesional fees,09.08.2012,1903267357,£800.00,Baked A La Ska
Manchester City Council,Childrens Services,I T Provision,10.08.2012,5100572851,"£5,054.00",Caci Ltd
Manchester City Council,Chief Executives,Postage,10.08.2012,5100572974,"£2,205.33",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,10.08.2012,5100572626,"£1,355.22",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,10.08.2012,5100572263,"£7,807.20",Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,10.08.2012,5100572623,"£2,401.61",Royal Mail Group Plc
Manchester City Council,Housing Revenue Account,Legal Fees,10.08.2012,5100572867,"£7,619.00",Eversheds Llp
Manchester City Council,Environment and Operations,Grounds Maintenance,10.08.2012,5100572371,"£71,085.04",Glendale Managed Services
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,10.08.2012,5100572850,£990.00,London Advice Services Alliance
Manchester City Council,Childrens Services,CRB Fees,10.08.2012,5100572863,"£38,808.00",Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,10.08.2012,5100572862,"£3,476.00",Criminal Records Bureau
Manchester City Council,Corporate Services,CRB Fees,10.08.2012,5100572856,"£1,804.00",Criminal Records Bureau
Manchester City Council,Corporate Services,Proffesional fees,10.08.2012,5100573049,£680.00,GVA Grimley Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,10.08.2012,5100572596,"£2,132.96",Hartley & Marks Publishers Ltd
Manchester City Council,Corporate Services,Consultants Fees,10.08.2012,5100571224,"£1,213.00",Edmond Shipway
Manchester City Council,Chief Executives,Publications,10.08.2012,5100572846,£640.85,Lexis Nexis Uk
Manchester City Council,Manchester Leisure,Proffesional fees,10.08.2012,5100572174,"£1,600.00",William G.Search Ltd
Manchester City Council,Hospitality + Trading Services,Landline Telephone,10.08.2012,1903262270,"£2,596.28",BT PLC
Manchester City Council,Libraries and Theatres,Hire of Machinery,10.08.2012,5100572455,"£4,522.00",GTS Steam Cleaners
Manchester City Council,Chief Executives,Advertising,10.08.2012,5100572926,£810.00,Moonscape Media Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,10.08.2012,5100572652,"£2,056.18",Orion Travel
Manchester City Council,Childrens Services,Proffesional fees,10.08.2012,5100572971,"£30,138.07",Place Group Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.08.2012,5100573012,"£3,270.75",DBi Prismo Contracting Services
Manchester City Council,Adult Social Care,Travel,10.08.2012,5100573014,£572.88,Oxford Brookes University
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.08.2012,1903262182,£590.19,Damtra
Manchester City Council,Childrens Services,Rents,10.08.2012,5100572961,"£10,250.00",Barnardo's North West
Manchester City Council,Hospitality + Trading Services,Legal Fees,10.08.2012,5100573019,£960.00,Kings Chambers
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,10.08.2012,5100566041,"£1,440.00",Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Security,10.08.2012,5100573133,"£357,462.56",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Regeneration Finance,Training and Development,10.08.2012,5100573122,"£1,208.00",Ocr
Manchester City Council,Adult Social Care,Equipment,10.08.2012,5100573053,"£3,199.40",Nottingham Rehab Supplies
Manchester City Council,Corporate Services,Proffesional fees,10.08.2012,5100572847,"£9,734.50",Airborne Environmental Consultants
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,10.08.2012,5100572953,"£62,568.46",Blackburn With Darwen Borough Counc
Manchester City Council,Adult Social Care,Agency staff provision,10.08.2012,5100572877,"£4,862.89",Central Manchester University Hosp
Manchester City Council,Chief Executives,Proffesional fees,10.08.2012,5100573039,£584.89,Item Associates
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,10.08.2012,5100572948,"£86,457.94",Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,10.08.2012,5100572950,"£17,860.46",Bolton Mbc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.08.2012,1903260750,"£6,982.00",Whalley Range Forum
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,10.08.2012,5100573092,£950.00,Community Transport
Manchester City Council,Manchester Leisure,Equipment,10.08.2012,5100573191,"£2,320.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,10.08.2012,5100573204,£950.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,10.08.2012,5100573194,£525.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,10.08.2012,5100573192,-£525.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,10.08.2012,5100573203,-£950.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,10.08.2012,5100573190,"-£2,320.00",Massey & Harris (Engrg) Ltd
Manchester City Council,Chief Executives,Proffesional fees,10.08.2012,5100570319,"£10,000.00",Manchester Pride Ltd
Manchester City Council,Chief Executives,Advertising,10.08.2012,5100573016,"£6,711.42",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,10.08.2012,5100573016,"£4,492.10",MEN Media Ltd
Manchester City Council,Insurance Fund,Insurance,10.08.2012,1903262154,"£2,930.00",Freeclaim Services Ltd
Manchester City Council,Hospitality + Trading Services,Proffesional fees,10.08.2012,5100573107,£614.82,Marketing Manchester
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,10.08.2012,5100573059,"£1,393.26",Electricity North West Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,10.08.2012,5100573205,£830.00,A1 Drainmasters Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,10.08.2012,1903249320,"£5,770.50",Longsight Moss Side Community Proje
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,10.08.2012,5100573064,"£24,502.81",The Big Life Company
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,10.08.2012,5100572764,"£15,588.76",Back On Track
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,10.08.2012,5100573040,"£1,500.00",Manchester Jewish Museum
Manchester City Council,Hospitality + Trading Services,Data Registration,10.08.2012,1903267798,"£11,200.00",HMCS Traffic EC
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,10.08.2012,5100572384,"£59,388.98",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,10.08.2012,5100573187,"£4,197.60",Ruttle Plant Hire Ltd
Manchester City Council,Adult Social Care,Equipment,10.08.2012,5100573196,"£1,800.00",Invacare Limited
Manchester City Council,Adult Social Care,Equipment,10.08.2012,5100573195,£514.62,Invacare Limited
Manchester City Council,Chief Executives,Advertising,10.08.2012,5100573029,"£1,782.00",Guardian News and Media Limited
Manchester City Council,Chief Executives,Advertising,10.08.2012,5100572873,£900.00,Guardian News and Media Limited
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.08.2012,5100572985,"£2,901.73",The Recruitment Business Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,10.08.2012,5100572938,"£1,956.93",The Recruitment Business Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.08.2012,5100572957,"£2,781.00",Open Awards
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.08.2012,5100572956,"£1,035.00",Open Awards
Manchester City Council,Chief Executives,Advertising,10.08.2012,5100572989,"£8,640.00",Bay Media
Manchester City Council,Environment and Operations,Legal Fees,10.08.2012,5100572901,£780.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.08.2012,1903267365,"£4,500.00",Caribbean Carnival of Manchester
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,10.08.2012,5100573051,£550.00,Faun Zoeller (UK) Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.08.2012,1903269003,"£2,500.00",Newton Heath Eco Youth
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.08.2012,1903269016,£500.00,Newton Heath Eco Youth
Manchester City Council,Hospitality + Trading Services,Equipment,10.08.2012,5100573083,£507.00,Stephensons Enterprise Fork Trucks
Manchester City Council,Adult Social Care,Rents,10.08.2012,5100572434,"£19,111.00",Accommodation Links Ltd
Manchester City Council,Childrens Services,Payments for services,10.08.2012,5100569209,"£3,736.80",Self Help Services
Manchester City Council,Childrens Services,Payments for services,10.08.2012,5100569210,"£3,736.80",Self Help Services
Manchester City Council,Regeneration Finance,Consultants Fees,10.08.2012,5100572891,"£2,850.00",Redacted Personal Information
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,10.08.2012,1903269014,"£1,830.00",King William IV Angling Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,10.08.2012,5100573115,"£1,933.91",Somali Golden Centre of Opps
Manchester City Council,Corporate Services,Proffesional fees,10.08.2012,5100572190,"£6,380.00",Rider Levett Bucknall UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,10.08.2012,5100571182,"£5,600.97",People Source Consulting
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573084,"£2,730.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573079,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573086,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573087,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573094,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573095,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573096,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573097,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573098,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573099,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573100,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573101,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573102,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573105,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573123,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573124,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573125,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573126,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573127,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573128,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573129,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573130,"£1,950.00",Mimosa Recovery Ltd
Manchester City Council,Adult Social Care,Payments for services,10.08.2012,5100573131,"£1,950.00",Mimosa Recovery Ltd
