Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,11.10.2011,5100487447,"-17,833.68",Mosscare Housing Ltd
Manchester City Council,Environment and Operations,I T Provision,11.10.2011,5100489596,"98,820.00",Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,11.10.2011,5100489519,"1,199.50",N. A. Brown Limited
Manchester City Council,Childrens Services,Proffesional fees,11.10.2011,5100489454,"5,509.30",NHS Manchester Primary Care Trust
Manchester City Council,Childrens Services,Proffesional fees,11.10.2011,5100489451,"7,073.70",NHS Manchester Primary Care Trust
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,11.10.2011,5100489473,557.92,One Stop Hire Limited
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,11.10.2011,5100489561,-557.92,One Stop Hire Limited
Manchester City Council,Chief Executives,Equipment,11.10.2011,5100489517,"6,911.88",Ove Arup & Partners Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,11.10.2011,5100489821,"4,325.20",P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Corporate Services,Compensation Payments,11.10.2011,1902832106,"5,078.13",Pannone & Partners Solicitors
Manchester City Council,Environment and Operations,Contribution to PATROL,11.10.2011,5100489445,"22,857.90",PATROL
Manchester City Council,Childrens Services,Cleaning Equipment and Materials,11.10.2011,5100489475,854.7,PHS Group
Manchester City Council,Manchester Leisure,Equipment,11.10.2011,5100489833,"1,417.03",Preston City Council
Manchester City Council,Insurance Fund,Insurance,11.10.2011,1902827056,"30,000.00",Ralli Solicitors
Manchester City Council,Chief Executives,Agency staff provision,11.10.2011,5100489571,"2,350.00",Real Staffing Group Ltd
Manchester City Council,Childrens Services,Compensation Payments,11.10.2011,1902832102,981,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.10.2011,5100489672,"1,325.00",Reflecting Roadstuds Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.10.2011,5100487142,"9,540.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.10.2011,5100488185,"4,770.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,11.10.2011,5100488187,"3,180.00",Rigby Taylor Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,11.10.2011,5100487891,"1,843.30",Rio Mini Bus
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,11.10.2011,5100489618,"1,843.30",Rio Mini Bus
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,11.10.2011,5100489612,"-1,843.30",Rio Mini Bus
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,11.10.2011,5100489092,700,SAP UK & Eire User Group
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,11.10.2011,5100489687,589.05,Scarab Sweepers Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,11.10.2011,5100489179,500.8,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,11.10.2011,5100489180,500.8,Sico Europe Ltd
Manchester City Council,Adult Social Care,Rents,11.10.2011,5100485257,602.6,Southway Housing Trust
Manchester City Council,Adult Social Care,Rents,11.10.2011,5100488860,"1,125.75",St Pauls Church Hall
Manchester City Council,Corporate Services,Training and Development,11.10.2011,5100488708,585,Stockport College
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,11.10.2011,5100489338,561.2,Swift Electrical Supplies
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,11.10.2011,5100489541,"1,000.00",Technical Diamond Products LLP
Manchester City Council,Adult Social Care,Furniture,11.10.2011,5100489275,877.82,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,11.10.2011,5100488592,830.99,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",11.10.2011,5100489273,613.54,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,"Consumable items eg Toilet rolls, soap etc",11.10.2011,5100489258,574.25,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,11.10.2011,5100488614,"3,225.00",The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,11.10.2011,5100489264,512.9,The Furnishing Service Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,11.10.2011,5100489606,961.8,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,11.10.2011,5100489609,936.75,The Recruitment Business Ltd
Manchester City Council,Chief Executives,Advertising,11.10.2011,5100489598,"2,048.40",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,11.10.2011,5100489593,"1,629.00",TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,11.10.2011,5100489602,945,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,11.10.2011,5100489603,945,TSL Education Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,11.10.2011,5100487518,"3,338.00",Turning Point Services Limited
Manchester City Council,Environment and Operations,Refuse Collection,11.10.2011,5100489474,"64,397.50",Unicorn Containers Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489536,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489543,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489545,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489139,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489147,829.99,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489106,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489122,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489127,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489130,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489132,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489136,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489142,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,11.10.2011,5100489145,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Libraries and Theatres,Books-Adult Fiction,11.10.2011,1700022421,-552.38,Vietnamese Books
Manchester City Council,Adult Social Care,I T Provision,11.10.2011,5100489638,"1,279.95",Voicepower
Manchester City Council,Adult Social Care,I T Provision,11.10.2011,5100489642,"-1,279.95",Voicepower
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,11.10.2011,5100489535,"3,958.00",Wai Yin Chinese Women Society
Manchester City Council,Environment and Operations,Hire of Equipment,11.10.2011,5100488796,568.9,Xerox (Uk) Ltd
Manchester City Council,Environment and Operations,Hire of Equipment,11.10.2011,5100488797,-568.9,Xerox (Uk) Ltd
Manchester City Council,Environment and Operations,Hire of Equipment,11.10.2011,5100488799,-568.9,Xerox (Uk) Ltd
Manchester City Council,Chief Executives,I T Provision,11.10.2011,5100489790,"43,192.68",Xerox (Uk) Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,11.10.2011,1902832266,"3,406.60",Young At Heart
Manchester City Council,Regeneration Finance,Payments for services,11.10.2011,1902832195,500,Zest Team North Mcr FAD009422
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.10.2011,5100490213,"4,360.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.10.2011,5100490211,"3,465.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.10.2011,5100490208,"2,375.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.10.2011,5100490212,"2,075.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.10.2011,5100490210,"1,725.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,12.10.2011,5100490207,"1,380.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.10.2011,5100490209,"1,800.00",A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,12.10.2011,5100489774,"3,997.00",AAB Travel
Manchester City Council,Childrens Services,Compensation Payments,12.10.2011,1902832500,"2,846.00",Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.10.2011,5100489895,"22,030.00",Addaction
Manchester City Council,Adult Social Care,ClothsUniformLaundry,12.10.2011,5100487155,609.1,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.10.2011,5100490151,905,Alzheimers Society (Mcr Branch)
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,12.10.2011,5100488101,"2,495.98",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,12.10.2011,5100488101,"5,006.99",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,12.10.2011,5100488101,"2,495.98",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,12.10.2011,5100488101,"5,037.05",Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,12.10.2011,5100490001,922.89,Amtoll Ltd
Manchester City Council,Childrens Services,Supported Accommodation,12.10.2011,5100489978,550,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,12.10.2011,5100489979,550,Bedspace Resource Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.10.2011,5100489938,"3,298.38",Bennett Staff Bureau
Manchester City Council,Adult Social Care,Payments for services,12.10.2011,5100490044,"4,935.00",BMI Gisburne Park Hospital
Manchester City Council,Adult Social Care,Payments for services,12.10.2011,5100490051,"3,290.00",BMI Gisburne Park Hospital
Manchester City Council,Adult Social Care,Payments for services,12.10.2011,5100490041,"2,585.00",BMI Gisburne Park Hospital
Manchester City Council,Adult Social Care,Payments for services,12.10.2011,5100490047,"1,175.00",BMI Gisburne Park Hospital
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2011,1902832680,541.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2011,1902832863,613.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2011,1902832852,575.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2011,1902832880,563.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.10.2011,1902832892,723.34,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,12.10.2011,5100489673,"10,004.00",Brook
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,12.10.2011,5100487225,"1,019.62",Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,12.10.2011,5100488248,949.49,Buildbase Ltd aka Axon Buildbase
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,12.10.2011,5100487937,"2,056.32",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,12.10.2011,5100489313,"1,448.00",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,12.10.2011,5100487933,785,Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,12.10.2011,5100489287,"5,252.66",Burdens Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.10.2011,5100488211,"14,628.19",Burnt Tree Group Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,12.10.2011,5100489894,"104,159.00",Centre Screen Productions Limited
