Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,15.05.2012,5100551596,"1,775.00",S G Equipment Finance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle contract hire and leases,15.05.2012,5100551598,710,S G Equipment Finance Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,15.05.2012,5100551589,655,Search Manchester Ltd
Manchester City Council,Manchester Leisure,Payments for services,15.05.2012,5100551429,"2,116.40",Serco Ltd (Manchester Aquatic Centr
Manchester City Council,Manchester Leisure,Payments for services,15.05.2012,5100551425,"2,076.40",Serco Manchester (Manchester Commun
Manchester City Council,Childrens Services,Payments for services,15.05.2012,5100551424,675,Serco Manchester (Manchester Commun
Manchester City Council,Corporate Services,Equipment,15.05.2012,5100547289,"1,202.24",Siemens Financial Services Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,15.05.2012,5100551456,"1,202.19",Tarmac Central Ltd
Manchester City Council,Corporate Services,Training and Development,15.05.2012,5100551427,705,The Manchester College
Manchester City Council,Regeneration Finance,Rents,15.05.2012,5100551581,"36,590.75",The Manchester College
Manchester City Council,Regeneration Finance,Hire of Premises,15.05.2012,5100551581,"13,658.01",The Manchester College
Manchester City Council,Childrens Services,Supported Accommodation,15.05.2012,5100551087,916.64,The Youth Justice Board
Manchester City Council,Regeneration Finance,Water - Metered,15.05.2012,5100551500,671.94,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Third party payments to other Local Authorities,15.05.2012,5100551409,"3,772.00",University Of Central Lancashire
Manchester City Council,Highways Services,Payments to Sub-Contractors,15.05.2012,5100551369,"2,880.00",Vale Engineering (York) Ltd
Manchester City Council,Specialist Trading Standards,Stationery,15.05.2012,5100551415,"1,200.00",Vishay PM Onboard Ltd
Manchester City Council,Childrens Services,Proffesional fees,15.05.2012,5100551423,"2,687.50",W S Education
Manchester City Council,Childrens Services,Proffesional fees,15.05.2012,5100551374,"2,470.00",W S Education
Manchester City Council,Childrens Services,Proffesional fees,15.05.2012,5100551419,"-2,470.00",W S Education
Manchester City Council,Chief Executives,Printing,15.05.2012,5100551553,903,Wallace Printers Ltd
Manchester City Council,Housing Revenue Account,Compensation Payments,16.05.2012,1903101901,"4,500.00",Accountant General of the Senior
Manchester City Council,Adult Social Care,Security,16.05.2012,5100551040,"1,047.77",Adt Fire & Security
Manchester City Council,Manchester Leisure,Proffesional fees,16.05.2012,5100551636,700,AllAboutAudiences
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.05.2012,5100551635,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.05.2012,5100551637,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.05.2012,5100551641,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.05.2012,5100551649,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.05.2012,5100551652,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.05.2012,5100551654,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Grant and subscriptions awarded,16.05.2012,5100551657,554.45,Ardwick Lads Amateur Boxing Club
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,16.05.2012,5100551733,568,Assessment & Qualifications Allianc
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.05.2012,5100551626,760,Bancroft Amenities Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,16.05.2012,5100551625,680,Bancroft Amenities Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,16.05.2012,1903131222,"2,650.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.05.2012,1903131222,"2,365.10",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.05.2012,1903131222,"1,350.00",Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Fixtures and Fitting,16.05.2012,1903131275,800,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,16.05.2012,1903131275,675,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.05.2012,1903131275,613.15,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Proffesional fees,16.05.2012,5100551699,"53,759.69",Barnardo's North West
Manchester City Council,Childrens Services,Supported Accommodation,16.05.2012,5100551631,600,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.05.2012,5100551731,525,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,16.05.2012,5100551774,500,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Compensation Payments,16.05.2012,1903139793,"10,000.00",Beesley & Co Solicitors
Manchester City Council,Insurance Fund,Insurance,16.05.2012,1903139823,"20,000.00",Berry & Co Solicitors
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.05.2012,1903147139,655.91,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.05.2012,1903147144,648.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.05.2012,1903147157,615.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.05.2012,1903147117,611.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.05.2012,1903147141,526.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,16.05.2012,1903147161,501.13,Brake Bros Foodservice Ltd
Manchester City Council,Highways Services,Compensation Payments,16.05.2012,1903139825,"7,200.00",Brearley Solicitors
Manchester City Council,Childrens Services,Payments for services,16.05.2012,5100552013,"2,478.00",British Assoc. For Adoption &
Manchester City Council,Chief Executives,Landline Telephone,16.05.2012,1903142576,"3,015.00",Cable & Wireless UK
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,16.05.2012,5100551464,"11,513.75",Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Payments for services,16.05.2012,1903139598,"3,250.00",Casmaco Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,16.05.2012,5100551476,"1,677.34",Computerland Uk Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,16.05.2012,5100551804,"1,200.00",Courtyard Care Ltd
Manchester City Council,Childrens Services,Transport Taxis,16.05.2012,5100551740,"1,076.90",Cresta Car Hire
Manchester City Council,Childrens Services,Transport Taxis,16.05.2012,5100551744,931.7,Cresta Car Hire
Manchester City Council,Chief Executives,Storage Costs,16.05.2012,5100551975,878.65,Data Space Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,16.05.2012,5100551967,734.05,Dennis Eagle Ltd
Manchester City Council,Corporate Services,Compensation Payments,16.05.2012,1903142362,585,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Compensation Payments,16.05.2012,1903109075,"2,019.00",Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Compensation Payments,16.05.2012,1903142710,505,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Proffesional fees,16.05.2012,1903148430,"27,317.65",DKC Consultants
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,16.05.2012,1903147357,695,Ecomix Concrete Ltd
Manchester City Council,Corporate Services,Electricity,16.05.2012,5100550768,"15,735.12",Electricity North West Limited
Manchester City Council,Hospitality + Trading Services,Heating Oil,16.05.2012,5100551992,"6,932.00",Emo Oil Ltd
Manchester City Council,Hospitality + Trading Services,Heating Oil,16.05.2012,5100551990,"-5,552.53",Emo Oil Ltd
Manchester City Council,Childrens Services,Payments for services,16.05.2012,5100551891,"2,000.00",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,16.05.2012,5100551771,"1,900.00",Exec-Coach Services
Manchester City Council,Corporate Services,Tracing fees,16.05.2012,5100551561,903.5,Experian Limited
Manchester City Council,Chief Executives,Agency staff provision,16.05.2012,5100551590,786.69,Fresh 123 Ltd t/a Pin Point
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.05.2012,1903139548,"4,119.02",Friends of Herristone Park
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,16.05.2012,5100551686,"-11,470.00",GB Building Solutions Ltd
Manchester City Council,Regeneration Finance,Equipment,16.05.2012,5100551348,"2,075.00",Get Control Ltd T/A GV Gowland
Manchester City Council,Environment and Operations,Grounds Maintenance,16.05.2012,5100551989,"71,085.04",Glendale Managed Services
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,16.05.2012,5100551999,"1,410.00",Grange Carpet T/A United Carpets
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,16.05.2012,5100551988,949,Grange Carpet T/A United Carpets
Manchester City Council,Chief Executives,Agency staff provision,16.05.2012,5100551067,"2,800.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.05.2012,5100551930,"2,800.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.05.2012,5100551931,"2,800.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,16.05.2012,5100551925,"-2,800.00",Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Advertising,16.05.2012,5100551859,510,J.C.Decaux Uk Limited
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,16.05.2012,5100551790,"1,360.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,16.05.2012,5100551770,"1,200.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,16.05.2012,5100551785,"1,050.00",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,16.05.2012,5100551773,880,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,16.05.2012,5100551766,600,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Childrens Services,Training and Development,16.05.2012,5100551791,"2,000.00",Kids (West Midlands)
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,16.05.2012,5100552041,526.98,Lafarge Aggregates Ltd
Manchester City Council,Specialist Trading Standards,Proffesional fees,16.05.2012,5100551737,"1,185.00",Lancashire County Council
Manchester City Council,Chief Executives,Rents,16.05.2012,5100551973,"1,941.50",Manchester Airport Plc
Manchester City Council,Childrens Services,Proffesional fees,16.05.2012,5100551707,"2,015.00",Manchester City Football Club Plc
Manchester City Council,Childrens Services,Proffesional fees,16.05.2012,5100551706,"1,219.00",Manchester City Football Club Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.05.2012,1903139797,625,Manchester Dragon Taekwondo Club
Manchester City Council,Childrens Services,Proffesional fees,16.05.2012,5100549882,974.88,Manchester School Services Limited
Manchester City Council,Childrens Services,Proffesional fees,16.05.2012,5100551664,"32,473.00",Matthews & Goodman
Manchester City Council,Adult Social Care,Payments for services,16.05.2012,5100551842,"13,015.69",Medilogic UK Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,16.05.2012,1903142263,966.79,Medlock Residents Association
Manchester City Council,Childrens Services,Professional Services Provision,16.05.2012,5100551739,"1,900.00",Meridian Education
Manchester City Council,Corporate Services,Car Parking Permits,16.05.2012,5100551991,"4,956.51",National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Car Parking Permits,16.05.2012,5100551986,678.26,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Compensation Payments,16.05.2012,1903139725,655.53,National Grid Gas Plc
Manchester City Council,Corporate Services,Compensation Payments,16.05.2012,1903139625,576.63,National Grid Gas Plc
Manchester City Council,Chief Executives,Agency staff provision,16.05.2012,5100551612,943.23,Network Ventures Ltd T/A Topcare
Manchester City Council,Chief Executives,Legal Fees,16.05.2012,5100551994,"6,600.00",No 5 Chambers Ltd
Manchester City Council,Chief Executives,Printing,16.05.2012,5100550907,"1,025.73",North West Paper
Manchester City Council,Housing Revenue Account,Grant and subscriptions awarded,16.05.2012,5100551987,885,Northern Housing Consortium Ltd
Manchester City Council,Childrens Services,Rents,16.05.2012,5100551677,"4,745.83",Northern Way Properties Limited
