Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939238,"£2,333.79",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939241,"£2,269.19",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939236,"£2,121.43",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939310,"£1,894.24",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939325,"£1,634.28",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939229,"£1,565.68",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938942,"£1,564.76",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939231,"£1,500.90",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939217,"£1,456.97",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939284,"£1,450.45",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939249,"£1,245.21",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903939282,"£1,092.47",Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938912,£953.68,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938938,£952.29,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938922,£874.20,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938907,£821.89,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938919,£802.29,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938934,£754.99,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938902,£742.73,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938925,£737.83,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938932,£583.41,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938928,£581.24,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Electricity,12.12.2013,1903938951,£567.88,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,12.12.2013,1903938921,"£1,012.12",Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Electricity,12.12.2013,1903938937,£755.40,Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.12.2013,1903939272,"£3,302.74",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.12.2013,1903939312,"£2,367.56",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.12.2013,1903939206,"£1,191.82",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.12.2013,1903938945,"£1,113.51",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Electricity,12.12.2013,1903939276,£540.25,Scottish & Southern Energy Plc
Manchester City Council,Grtr Manchester County Records,Electricity,12.12.2013,1903938909,£644.51,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Rents,12.12.2013,5100686984,"£2,544.85",The East Manchester Academy
Manchester City Council,Corporate Services,Rents,12.12.2013,1903937896,"£5,278.70",Carillion Services Ltd
Manchester City Council,Corporate Services,Rents,12.12.2013,1903930958,"£174,750.00",Aprirose Ltd
Manchester City Council,Corporate Services,Rents,12.12.2013,1903930957,"£1,250.00",Aprirose Ltd
Manchester City Council,Manchester Leisure,Water - Metered,12.12.2013,1903938846,"£2,537.16",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,12.12.2013,1903938804,"£1,745.54",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,12.12.2013,1903938817,£839.27,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,12.12.2013,1903938788,£723.16,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,12.12.2013,1903938854,£648.10,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,12.12.2013,1903938799,£576.35,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Metered,12.12.2013,1903938824,£553.06,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Metered,12.12.2013,1903938869,"£3,034.30",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,12.12.2013,1903938802,"£4,946.25",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,12.12.2013,1903938806,"£3,134.97",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Metered,12.12.2013,1903938831,"£1,301.48",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,12.12.2013,1903938810,"£2,051.06",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,12.12.2013,1903938840,"£1,973.05",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,12.12.2013,1903938786,"£1,346.05",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,12.12.2013,1903938827,"£1,179.35",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,12.12.2013,1903938858,"£1,163.70",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,12.12.2013,1903938834,£798.74,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,12.12.2013,1903938767,£691.16,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Metered,12.12.2013,1903938781,£509.98,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938783,"£1,485.88",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938839,"£1,452.82",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938811,"£1,265.57",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938836,"£1,089.69",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938809,"£1,017.22",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938778,£914.30,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938845,£846.39,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938856,£820.47,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938818,£811.61,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938808,£768.18,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938871,£668.70,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938815,£667.28,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938820,£654.79,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,12.12.2013,1903938872,£604.98,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938771,"£12,295.01",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938859,"£4,684.15",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938769,"£2,958.39",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938803,"£2,518.56",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938779,"£1,649.65",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938849,"£1,516.66",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938863,"£1,201.35",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938784,"£1,067.11",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938768,"£1,025.17",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938868,£881.61,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938857,£847.89,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,12.12.2013,1903938828,£806.43,United Utilities Water Plc
Manchester City Council,Housing Revenue Account,Water - Metered,12.12.2013,1903938866,"£1,669.77",United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,12.12.2013,1903938874,£590.60,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,12.12.2013,1700045817,-£821.62,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,12.12.2013,1903938889,£664.95,United Utilities Water Plc
Manchester City Council,Housing Revenue Account,Water - Unmetered,12.12.2013,1903938877,£539.08,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Security,12.12.2013,5100679900,"£5,028.42",Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Security,12.12.2013,5100686360,"£4,027.88",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,12.12.2013,5100686359,"£1,914.32",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Security,12.12.2013,5100686558,£523.45,Showsec International Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,12.12.2013,5100686951,£692.33,Glendale Managed Services
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,12.12.2013,5100686739,"£3,264.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,12.12.2013,5100686739,"£1,020.00",FleetMatics
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,12.12.2013,5100686908,£830.00,Concepts Oils Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.12.2013,5100686838,"£2,192.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.12.2013,5100687032,"£1,225.71",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.12.2013,5100686372,"£1,009.49",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.12.2013,5100687031,£527.65,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.12.2013,5100686864,"£2,415.00",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.12.2013,5100686863,"£1,781.55",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.12.2013,5100686861,"£1,347.03",Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.12.2013,5100686862,"£1,347.03",Dawson Rentals Sweepers
Manchester City Council,Adult Social Care,Vehicle Hire Costs,12.12.2013,5100686139,"£18,968.33",A & D Transport
Manchester City Council,Adult Social Care,Vehicle Hire Costs,12.12.2013,5100686140,£600.00,A & D Transport
Manchester City Council,Manchester Leisure,Transport Coach Hire,12.12.2013,5100685846,"£33,520.00",Ashalls Coaches
Manchester City Council,Childrens Services,Transport Coach Hire,12.12.2013,5100686860,"£7,915.00",Colin Rea Transport
Manchester City Council,Childrens Services,Transport Coach Hire,12.12.2013,5100685280,"£1,480.00",Citi-Cars Ltd
Manchester City Council,Childrens Services,Transport Coach Hire,12.12.2013,5100685278,"£1,291.00",Citi-Cars Ltd
Manchester City Council,Manchester Leisure,Equipment,12.12.2013,5100679900,"£5,196.18",Greater Manchester Police
Manchester City Council,Manchester Leisure,Equipment,12.12.2013,5100679900,"£5,196.18",Greater Manchester Police
Manchester City Council,Manchester Leisure,Equipment,12.12.2013,5100686882,"£2,785.28",Kerry Taylor Auctions
Manchester City Council,Manchester Leisure,Equipment,12.12.2013,5100686251,"£1,095.00",Integrated Water Services
