Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,13.06.2019,5101035776,"£10,389.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,13.06.2019,5101035509,£525.00,A Consultancy Services Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.06.2019,5101035540,"£2,532.00",Federation of Jewish Services
Manchester City Council,Adult Social Care,Payments for services,13.06.2019,5101035839,"£1,152.02",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,13.06.2019,5101035809,"£6,621.08",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,13.06.2019,5101035813,"£3,250.00",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,13.06.2019,5101035851,"£3,090.90",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,13.06.2019,5101035811,"£2,160.00",Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Payments for services,13.06.2019,5101035850,"£1,726.42",Allied Publicity Services (M\cr) Lt
Manchester City Council,Adult Social Care,Payments for services,13.06.2019,5101035849,"£1,422.72",Valtech Limited
Manchester City Council,Adult Social Care,Supporting People Payments,13.06.2019,5101034972,"£1,034.76",The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.06.2019,5101034972,£972.67,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.06.2019,5101034972,£790.70,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.06.2019,5101034972,£785.74,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.06.2019,5101034972,£695.78,The Guinness Partnership Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.06.2019,5101035629,"£14,667.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,13.06.2019,5101035629,"£8,340.00",Adactus Housing Group Ltd
Manchester City Council,Adult Social Care,Personal needs of client,13.06.2019,5101035623,"£1,292.00",Lisclare
Manchester City Council,Adult Social Care,Personal Needs of Residents - Other Amenities,13.06.2019,1906504941,"£3,570.00",Redacted Personal Information
Manchester City Council,Corporate Services,Postage,13.06.2019,5101035037,"£9,278.07",Royal Mail Group Plc
Manchester City Council,Housing General Fund,Building Works,13.06.2019,1906503869,£600.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.06.2019,5101035802,"£3,912.90",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.06.2019,5101035822,"£3,683.40",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.06.2019,5101035801,"£2,250.62",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.06.2019,5101035805,£825.49,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,13.06.2019,1906505020,"£1,000.00",URBED
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.06.2019,5101035846,"£6,400.00",Enventure Research Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,13.06.2019,5101035843,"£1,134.00",Redacted Personal Information
Manchester City Council,Chief Executives,Printing,13.06.2019,5101035745,£560.09,RNIB
Manchester City Council,Chief Executives,Professional fees,13.06.2019,5101034909,"£1,200.00",Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2019,5101035248,"£15,713.38",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2019,5101035734,"-£15,713.38",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Postage,13.06.2019,5101035465,"£4,313.66",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,13.06.2019,5101027126,"£3,682.88",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,13.06.2019,5101034674,"£3,581.88",Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,13.06.2019,5101035042,"£1,405.31",Royal Mail Group Plc
Manchester City Council,Chief Executives,ICT Support & Maintenance,13.06.2019,5101035503,"£11,570.00",Siteimprove Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,13.06.2019,5101035435,£980.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Advertising,13.06.2019,5101035860,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,13.06.2019,5101035865,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,13.06.2019,5101035866,£949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,13.06.2019,5101035855,£550.00,We Are Sunday Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2019,5101035248,"£40,905.22",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,13.06.2019,5101035734,"-£40,905.22",Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.06.2019,5101035829,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.06.2019,5101035911,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.06.2019,5101035915,"£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.06.2019,5101036021,"£27,556.03",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.06.2019,5101035735,"-£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.06.2019,5101035837,"-£72,811.00",Office for Metropolitan Architectur
Manchester City Council,Regeneration Finance,Gas,13.06.2019,1906512661,£817.92,Total Gas & Power
Manchester City Council,Regeneration Finance,Electricity,13.06.2019,1906512664,"£3,939.45",Scottish Power
Manchester City Council,Regeneration Finance,Electricity,13.06.2019,1906512665,"£2,823.98",Scottish Power
Manchester City Council,Regeneration Finance,Electricity,13.06.2019,1906512666,"£1,772.51",Scottish Power
Manchester City Council,Regeneration Finance,Electricity,13.06.2019,1906512663,£834.84,Scottish Power
Manchester City Council,Regeneration Finance,Electricity,13.06.2019,1906512671,"£1,829.06",Scottish & Southern Energy Plc
Manchester City Council,Regeneration Finance,Professional fees,13.06.2019,5101035812,"£11,625.00",Bennetts Associates Architects
Manchester City Council,Regeneration Finance,Professional fees,13.06.2019,5101035289,"£4,373.59",Pax Energy
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,13.06.2019,5101035692,"£10,562.50",Caritas - Talk English Project
Manchester City Council,Regeneration Finance,Legal Fees,13.06.2019,5101035854,"£1,500.00",Kings Chambers
Manchester City Council,Highways Services,Rents,13.06.2019,5101035376,"£20,610.75",Urban & Civic Deansgate Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,13.06.2019,5101035819,"£2,550.00",Northern Marking Limited
Manchester City Council,Highways Services,Professional fees,13.06.2019,5101035744,"£27,821.04",Lanes Group Plc
Manchester City Council,Insurance Fund,Insurance,13.06.2019,5101035779,"£397,250.56",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,13.06.2019,5101035778,"£34,124.27",Aon Ltd
Manchester City Council,Insurance Fund,Professional Indemnity Insurance Premium,13.06.2019,5101035844,"£3,287.67",Aon Ltd
Manchester City Council,Insurance Fund,Fidelity Guarantee Insurance Premium,13.06.2019,5101035771,"£100,800.00",Aon Ltd
Manchester City Council,Insurance Fund,Insurance,13.06.2019,5101035770,"£694,786.92",Zurich Municipal
Manchester City Council,Insurance Fund,Insurance,13.06.2019,5101035840,"£24,809.29",Zurich Municipal
Manchester City Council,Insurance Fund,Insurance,13.06.2019,5101035830,"£17,804.06",Zurich Municipal
Manchester City Council,Insurance Fund,Insurance,13.06.2019,5101035836,"£10,731.94",Zurich Municipal
Manchester City Council,Insurance Fund,Insurance,13.06.2019,5101035834,"£5,335.70",Zurich Municipal
Manchester City Council,Insurance Fund,Insurance,13.06.2019,5101035769,"£4,076.37",Zurich Municipal
Manchester City Council,Insurance Fund,All Risks Insurance Premium,13.06.2019,5101035828,"£133,196.37",Aon Ltd
Manchester City Council,Insurance Fund,Injuries Scheme Insurance Premium,13.06.2019,5101035823,"£32,256.00",Aon Ltd
Manchester City Council,Insurance Fund,Travel Insurance Premium,13.06.2019,5101035774,"£10,202.08",Aon Ltd
Manchester City Council,Insurance Fund,Travel Insurance Premium,13.06.2019,5101035775,"£4,620.88",Aon Ltd
Manchester City Council,Insurance Fund,Officials Indemnity Insurance Premium,13.06.2019,5101035825,"£41,929.44",Aon Ltd
Manchester City Council,Insurance Fund,Computer Insurance Premium,13.06.2019,5101035772,"£13,563.26",Aon Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,14.06.2019,5101035873,"£2,496.79",Event Buggy Hire
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,14.06.2019,5101035875,"£1,298.00",Event Buggy Hire
Manchester City Council,Manchester Leisure,Equipment,14.06.2019,5101035697,£785.50,Preservation Equipment Ltd
Manchester City Council,Manchester Leisure,Equipment,14.06.2019,5101035949,£807.02,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,14.06.2019,5101035903,£625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Equipment,14.06.2019,5101035907,£625.00,T.H. Horn Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,14.06.2019,5101035910,"-£9,283.86",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,14.06.2019,5101035845,£586.94,F.R.Sharrock Ltd
Manchester City Council,Manchester Leisure,Stationery,14.06.2019,5101035902,"-£1,997.35",Yorkshire Purchasing
Manchester City Council,Manchester Leisure,Professional fees,14.06.2019,5101036112,"£50,000.00",Nova International Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.06.2019,5101035905,"£5,869.00",St Pauls Church Hall
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.06.2019,5101035821,"£18,000.00",Cheshire & Greater Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,14.06.2019,5101036075,£890.00,Residents of Gordon St Area
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,14.06.2019,5101035375,£927.50,Cornflower Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,14.06.2019,5101035603,"£1,909.58",ENGIE Regeneration Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts and Spares,14.06.2019,1906515242,"£1,029.30",W GTON TRUCK PARTS LTD
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.06.2019,5101036044,£979.00,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.06.2019,5101036094,"£1,205.20",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.06.2019,5101036095,"£1,152.00",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.06.2019,5101036090,£789.60,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.06.2019,5101036091,£763.60,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,14.06.2019,5101036089,£525.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2019,1906515219,"£1,381.98",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2019,1906514160,"£1,247.55",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2019,1906514104,"£1,190.63",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2019,1906514118,"£1,137.02",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,14.06.2019,1906515215,"£1,115.32",Brake Bros Foodservice Ltd
