Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Corporate Services,Water - Metered,10.04.2014,1904097455,"£1,714.15",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,10.04.2014,1904097456,"£1,091.92",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,10.04.2014,1904097398,"£1,058.77",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097921,"£6,852.13",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097938,"£6,852.13",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097925,"£6,852.13",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904098008,"£3,082.07",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097900,"£3,082.07",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904098068,"£1,473.37",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097831,"£1,473.37",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904098032,"£1,473.37",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904098072,"£1,473.37",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097964,"£1,473.37",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097950,"£1,473.37",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097983,£651.14,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Water - Unmetered,10.04.2014,1904097965,£573.54,United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Unmetered,10.04.2014,1904097951,"£51,389.98",United Utilities Water Plc
Manchester City Council,Libraries and Theatres,Water - Unmetered,10.04.2014,1904097984,"£1,473.37",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904097897,"£76,409.89",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904097901,"£6,852.13",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904098003,"£3,082.07",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904097911,"£1,473.37",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904098000,"£1,473.37",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904098062,"£1,473.37",United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904097972,£651.14,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904097954,£651.14,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Water - Unmetered,10.04.2014,1904097960,£651.14,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097969,"£1,473.37",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097895,"£1,425.47",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097922,"£1,016.74",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097910,"£1,016.74",United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904098078,£996.56,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904098085,£920.87,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097939,£920.87,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097820,£920.87,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097934,£772.01,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097920,£676.14,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097919,£676.14,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904098071,£676.14,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097924,£676.14,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097834,£671.09,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097962,£651.14,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097819,£633.24,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097948,£623.15,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097947,£623.15,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097830,£620.63,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904098030,£620.63,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097898,£582.78,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097940,£567.65,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097942,£567.65,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097899,£560.08,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097944,£557.55,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904098033,£546.11,United Utilities Water Plc
Manchester City Council,Adult Social Care,Water - Unmetered,10.04.2014,1904097824,£507.09,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098070,"£6,852.13",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097923,"£3,082.07",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098084,"£3,082.07",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097959,"£3,082.07",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097968,"£1,473.37",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098073,"£1,473.37",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097987,"£1,473.37",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097967,"£1,473.37",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097961,"£1,473.37",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097973,"£1,473.37",United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097833,£933.48,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098055,£651.14,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097957,£651.14,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904097952,£651.14,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098074,£651.14,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098075,£651.14,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098076,£651.14,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098077,£651.14,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Unmetered,10.04.2014,1904098081,£651.14,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098015,"£29,463.39",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098012,"£6,852.13",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098083,"£6,852.13",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097904,"£3,082.07",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097937,"£3,038.63",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098064,"£1,473.37",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098056,"£1,473.37",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098057,"£1,473.37",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098058,"£1,473.37",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097906,"£1,473.37",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097907,"£1,473.37",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098035,"£1,473.37",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097931,"£1,394.06",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097930,"£1,299.32",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098086,"£1,029.93",United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097905,£870.41,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097966,£755.60,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097933,£651.14,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904098066,£651.14,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Unmetered,10.04.2014,1904097936,£630.72,United Utilities Water Plc
Manchester City Council,Housing Revenue Account,Water - Unmetered,10.04.2014,1904097902,£613.06,United Utilities Water Plc
Manchester City Council,Housing Revenue Account,Water - Unmetered,10.04.2014,1904098069,£547.46,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Unmetered,10.04.2014,1904097989,"£1,473.37",United Utilities Water Plc
Manchester City Council,Learning Disabilities PB,Water - Unmetered,10.04.2014,1904097818,£676.14,United Utilities Water Plc
Manchester City Council,Learning Disabilities PB,Water - Unmetered,10.04.2014,1904097955,£610.54,United Utilities Water Plc
Manchester City Council,Learning Disabilities PB,Water - Unmetered,10.04.2014,1904097943,£567.65,United Utilities Water Plc
Manchester City Council,Mersey Valley Joint Committee,Water - Unmetered,10.04.2014,1904097903,"£6,852.13",United Utilities Water Plc
Manchester City Council,Manchester Leisure,Electricity,10.04.2014,1904097787,"£2,209.57",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,10.04.2014,1904097780,"£2,006.66",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,10.04.2014,1904097479,"£1,654.17",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,10.04.2014,1904097757,"£1,482.70",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,10.04.2014,1904097730,"£1,333.58",Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,10.04.2014,1904097468,£688.94,Scottish & Southern Energy Plc
Manchester City Council,Manchester Leisure,Electricity,10.04.2014,1904097462,£612.67,Scottish & Southern Energy Plc
