Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Hire of Equipment,08.09.2020,5101100231,£820.00,Universal Tanker Solutions Ltd
Manchester City Council,Manchester Leisure,Liquid Container Recycling,08.09.2020,5101100461,"£2,109.70",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Recycling Facilities,08.09.2020,5101100466,"£25,590.25",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Professional fees,08.09.2020,1906963084,"£1,000.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,I T Provision,08.09.2020,5101100518,"£3,000.00",Biblioteca Ltd.
Manchester City Council,Manchester Leisure,Tipping Charges - Tonnage,08.09.2020,5101100454,"£87,524.04",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Tipping Charges - Skips,08.09.2020,5101100456,"£46,398.00",Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,08.09.2020,5101100419,"£1,247.04",Hartley & Marks Publishers Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,08.09.2020,5101100219,£504.00,PDE Waste Technologies Limited
Manchester City Council,Hospitality + Trading Services,Security,08.09.2020,5101100232,"£4,709.60",Showsec International Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,08.09.2020,5101100411,"£12,171.12",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,08.09.2020,5101100429,"£7,360.93",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,08.09.2020,5101100554,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,08.09.2020,5101100556,"£1,200.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,08.09.2020,5101100398,"£11,352.95",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,08.09.2020,5101100533,"£1,125.00",Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,08.09.2020,5101100475,£767.00,Lewbuild Fence Products Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,08.09.2020,5101100473,-£767.00,Lewbuild Fence Products Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,08.09.2020,5101100357,"£37,519.01",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,08.09.2020,5101100400,"£7,145.63",F.R.Sharrock Ltd
Manchester City Council,Environment and Operations,Works and associated costs for Land and Buildings,08.09.2020,5101100450,"£87,973.37",Electricity North West Limited
Manchester City Council,Environment and Operations,Construction Works,08.09.2020,5101100245,"£349,580.49",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,08.09.2020,5101100281,"£7,610.08",Colas Limited
Manchester City Council,Environment and Operations,Construction Works,08.09.2020,5101100397,"£151,757.40",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,08.09.2020,5101100388,"£121,407.52",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,08.09.2020,5101100474,"£49,985.98",J.Hopkins (Contractors) Ltd.
Manchester City Council,Environment and Operations,Construction Works,08.09.2020,5101100526,"£29,309.70",Balfour Beatty Living Places Ltd
Manchester City Council,Environment and Operations,Construction Works,08.09.2020,5101100580,"-£1,050.00",xxxRaydar Safety Limited
Manchester City Council,Environment and Operations,Construction Works,08.09.2020,5101100256,"£11,500.00",Vivacity Labs Ltd.
Manchester City Council,Childrens & Education Services,Training and Development,08.09.2020,5101100480,"£4,200.00",Capita Business Services Ltd
Manchester City Council,Childrens & Education Services,Signers/Interpreters Fees,08.09.2020,5101100557,£708.00,Language Line Ltd
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,08.09.2020,5101100366,"£1,312.50",Cheadle Royal Healthcare
Manchester City Council,Childrens & Education Services,Third party payments to other Local Authorities,08.09.2020,5101100426,"£3,337.13",St James(Daisy Hill) C of E Prim
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,08.09.2020,5101100530,"£2,464.00",Barnardo's North West
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,08.09.2020,5101100514,"£4,244.75",The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,08.09.2020,5101100515,"£2,000.00",The Big Life Company
Manchester City Council,Childrens & Education Services,Third party payments relating to Voluntary Organisations,08.09.2020,5101100558,"£3,750.00",Safe Families for Children
Manchester City Council,Childrens & Education Services,Payments for services,08.09.2020,5101100528,£538.53,DHP Care Limited
Manchester City Council,Childrens & Education Services,Payments for services,08.09.2020,5101100430,"£3,700.00",Moorfield Learning Centre
Manchester City Council,Childrens & Education Services,Supporting People Payments,08.09.2020,5101100367,"£2,412.54",Child Action Northwest
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,08.09.2020,5101099877,"£10,399.04",Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100445,"£60,256.36",B & A Properties
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100352,"£2,586.12",Riverside ECHG
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100455,"£10,945.62",Amco Management
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100521,"£84,953.57",Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100294,"£86,096.95",MJ Rental Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100446,"£156,194.45",Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100453,"£120,511.74",T15 Consultancy Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100337,"£12,323.06",K L Properties
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100382,"£11,953.41",K L Properties
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100385,"£37,619.14",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100394,"£37,619.14",Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100296,"£8,403.27",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100302,"£8,403.27",Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100435,"£1,258.21",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,5101100436,"£1,258.21",Houses4Homes 4U Ltd
Manchester City Council,Adult Social Care,Rents,08.09.2020,1906972845,"£1,941.51",Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,08.09.2020,1906972846,"£1,941.51",Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,08.09.2020,5101099582,£570.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,08.09.2020,5101100416,"£1,591.00",Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100319,"£12,087.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100326,"£10,572.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100458,"£16,971.67",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100439,"£8,995.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100448,"£5,165.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100501,"£4,115.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100452,"£4,090.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100449,"£4,050.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100437,"£8,520.00",Hala Guest House
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,08.09.2020,5101100522,"£7,910.00",Hala Guest House
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.09.2020,5101100418,"£3,656.85",Manchester Womens Aid
Manchester City Council,Adult Social Care,Supporting People Payments,08.09.2020,5101100367,"£2,086.89",Child Action Northwest
Manchester City Council,Adult Social Care,Residential Care Homes Payments,08.09.2020,5101100541,"£18,256.68",Dell Care Ltd
Manchester City Council,Adult Social Care,Personal needs of client,08.09.2020,5101100041,£969.23,Prism Medical UK Carefree Division
Manchester City Council,Corporate Services,Security,08.09.2020,5101100358,"£56,467.10",NSL Ltd
Manchester City Council,Corporate Services,Security,08.09.2020,5101100359,"-£56,467.10",NSL Ltd
Manchester City Council,Corporate Services,Vehicle Costs,08.09.2020,1906972683,"£18,365.99",Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,08.09.2020,1906972682,"£4,145.00",Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,08.09.2020,1700106883,-£585.00,Cyclescheme Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.09.2020,5101100434,"£27,173.56",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.09.2020,5101100433,"£1,011.84",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.09.2020,5101100399,"£50,560.29",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.09.2020,5101100381,"£5,439.70",Rothwell Plumbing Services Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,08.09.2020,5101100383,"£3,687.62",Rothwell Plumbing Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100438,"£11,550.00",NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100379,"£12,480.00",Venn Group Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100377,"£24,477.45",Sellick Partnership (Legal) Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100356,"£23,141.31",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100353,"£6,220.00",Kenyon Block Consultants Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100380,"£24,444.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100350,"£16,210.64",Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100371,"£1,944.00",Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101100351,"£12,135.09",NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,08.09.2020,5101099918,£800.00,Isherwood Legal Limited
Manchester City Council,Chief Executives,Electricity,08.09.2020,5101100265,"£5,399.29",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,08.09.2020,5101099608,"£24,232.00",UKfast.net Ltd
Manchester City Council,Chief Executives,Rents,08.09.2020,5101099980,"£3,252.75",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Rents,08.09.2020,5101099979,"£1,177.83",Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Equipment Operating Lease,08.09.2020,5101100410,"£9,502.91",Xerox Finance Ltd
Manchester City Council,Chief Executives,Printing,08.09.2020,5101100306,£500.00,Tadtu Distribution Ltd
Manchester City Council,Chief Executives,Postage,08.09.2020,5101100447,"£3,010.36",Pitney Bowes Ltd - Postage by Phone
Manchester City Council,Chief Executives,Telecoms Maintenance,08.09.2020,5101100280,"£1,278.50",T.I.S. Limited
Manchester City Council,Chief Executives,ICT Support & Maintenance,08.09.2020,5101099965,"£2,800.00",The Networking People (TNP) Ltd
Manchester City Council,Chief Executives,Advertising,08.09.2020,5101100479,"£21,710.00",Reach Publishing Services Ltd
