Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,06.12.2019,5101063006,"£6,240.00",Nugent House School
Manchester City Council,Adult Social Care,Payments for services,06.12.2019,5101063004,"£5,072.83",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,06.12.2019,5101062998,"£4,931.79",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,06.12.2019,5101063001,"£4,448.19",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,06.12.2019,5101062951,"£3,570.00",MVLA
Manchester City Council,Adult Social Care,Payments for services,06.12.2019,5101063010,"£3,200.00",Keys Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,06.12.2019,5101062952,"£3,000.00",Enabling Futures Ltd
Manchester City Council,Adult Social Care,Payments for services,06.12.2019,5101062933,£775.00,NISAI Virtual Academy
Manchester City Council,Adult Social Care,Supporting People Payments,06.12.2019,5101062843,"£6,219.92",Turning Point Services
Manchester City Council,Adult Social Care,Foster Payments,06.12.2019,1906692735,"£4,563.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,06.12.2019,1906692735,"-£3,862.86",Redacted Personal Information
Manchester City Council,Adult Social Care,Carer Support Payments ,06.12.2019,5101063139,"£41,083.71",Homecare Support
Manchester City Council,Adult Social Care,Legal Fees,06.12.2019,1906683580,"£1,000.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,06.12.2019,1906692733,"£2,852.20",Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,06.12.2019,5101062885,"£40,034.71",Cruden Group Ltd
Manchester City Council,Corporate Services,Training and Development,06.12.2019,5101063320,"£5,500.00",The Skills Company
Manchester City Council,Corporate Services,Travel,06.12.2019,5101063007,£999.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,06.12.2019,5101063008,£837.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Furniture,06.12.2019,5101062094,"£1,096.00",Egan Reid Stationery Co Ltd
Manchester City Council,Corporate Services,Printing,06.12.2019,5101062845,"£1,825.50",Mail Solutions
Manchester City Council,Corporate Services,Professional fees,06.12.2019,5101061772,"£8,318.72",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,06.12.2019,5101061776,"£7,112.60",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Professional fees,06.12.2019,5101061589,"£4,326.00",Mace Cost Consultancy Ltd
Manchester City Council,Corporate Services,Professional fees,06.12.2019,5101061778,"£3,710.00",Faithful & Gould Ltd
Manchester City Council,Corporate Services,Bank Charges,06.12.2019,1906691323,"£15,058.50",Capita Business Services Ltd
Manchester City Council,Corporate Services,Gym Membership Scheme,06.12.2019,1906691326,"£1,160.69",Greenwich Leisure Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.12.2019,5101063242,"£4,500.00",Walker Sime Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.12.2019,5101062934,"£1,350.00",A. J. Carter Organ Builder Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,06.12.2019,5101063280,"-£4,500.00",Walker Sime Ltd
Manchester City Council,Corporate Services,Long Term Debtors,06.12.2019,5101063400,"£502,733.05",New Little Mill Developments Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,06.12.2019,1906692738,"£1,650.00",H M Revenues and Customs
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.12.2019,5101063317,"£343,608.84",Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,06.12.2019,5101063315,"£121,516.82",A Connolly Limited
Manchester City Council,Chief Executives,Agency staff provision,06.12.2019,5101062915,"£10,350.00",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,06.12.2019,5101062926,"£10,350.00",Sanctuary Social Care
Manchester City Council,Chief Executives,Agency staff provision,06.12.2019,5101062891,"-£10,350.00",Sanctuary Social Care
Manchester City Council,Chief Executives,Training and Development,06.12.2019,5101062859,£880.00,Greater Manchester Chamber of
Manchester City Council,Chief Executives,Occupational Health services,06.12.2019,1906692182,£690.00,Healthwork Ltd
Manchester City Council,Chief Executives,Furniture,06.12.2019,5101062101,"£1,450.00",Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Furniture,06.12.2019,5101062417,£557.00,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Grant Payments,06.12.2019,5101063216,"£3,000.00",GMPA
Manchester City Council,Chief Executives,Professional fees,06.12.2019,5101061777,"£5,742.64",Building Design Partnership Limited
Manchester City Council,Chief Executives,Grant and subscriptions awarded,06.12.2019,1700094225,-£600.00,The Law Society (Other Legal Apps)
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,06.12.2019,5101062817,£787.50,Insight Media Internet Ltd
Manchester City Council,Chief Executives,Compensation Payments,06.12.2019,5101063021,£650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Training and Development,06.12.2019,5101062830,"£2,236.00",University Of Salford
Manchester City Council,Regeneration Finance,Rents,06.12.2019,1906678680,"£9,671.41",Moss Side Millennium Powerhouse Ltd
Manchester City Council,Regeneration Finance,Furniture,06.12.2019,5101063289,"£1,955.80",Sico Europe Ltd
Manchester City Council,Regeneration Finance,Stationery,06.12.2019,5101063095,"£1,291.20",Banner Group Limited
Manchester City Council,Regeneration Finance,Stationery,06.12.2019,5101063156,"£1,291.20",Banner Group Limited
Manchester City Council,Regeneration Finance,Stationery,06.12.2019,5101063272,"£1,163.16",Banner Group Limited
Manchester City Council,Regeneration Finance,Stationery,06.12.2019,5101063369,"£1,134.10",Banner Group Limited
Manchester City Council,Regeneration Finance,Stationery,06.12.2019,5101063103,"£1,129.80",Banner Group Limited
Manchester City Council,Regeneration Finance,Stationery,06.12.2019,5101063111,"£1,129.80",Banner Group Limited
Manchester City Council,Regeneration Finance,Stationery,06.12.2019,5101063115,£860.80,Banner Group Limited
Manchester City Council,Regeneration Finance,Stationery,06.12.2019,5101063144,£824.80,Banner Group Limited
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,06.12.2019,5101062829,£942.00,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,06.12.2019,5101062897,"£10,562.50",Brookfield Adult Learning Centre
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,06.12.2019,5101062982,"£8,125.00",Workers Educational Assoc YH
Manchester City Council,Highways Services,Grounds Maintenance Costs,06.12.2019,5101061160,"£11,191.00",Jacobs UK Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.12.2019,5101063198,"£23,250.80",J Cooney Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,06.12.2019,5101063015,"£20,724.60",Rosgal Ltd
Manchester City Council,Highways Services,Hire of Equipment,06.12.2019,5101061807,"£1,240.00",City Illuminations Ltd
Manchester City Council,Insurance Fund,Engineering Insurance Premium,06.12.2019,5101062945,"£91,693.13",Zurich Insurance
Manchester City Council,Insurance Fund,Engineering Insurance Premium,06.12.2019,5101062946,"£4,654.34",Zurich Insurance
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,09.12.2019,5101063163,"£1,947.45",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,09.12.2019,5101063166,"£1,915.28",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,09.12.2019,5101063135,"£1,890.53",Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Contract Cleaning External,09.12.2019,5101063426,£843.75,GTS Steam Cleaners
Manchester City Council,Manchester Leisure,Equipment,09.12.2019,1906681818,"£9,449.44",Hill and Smith LTD
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,09.12.2019,5101063318,£880.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,09.12.2019,5101062996,"£9,562.00",Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,09.12.2019,5101063557,"£4,678.00",St Georges Community Centre.
Manchester City Council,Manchester Leisure,Publications,09.12.2019,5101063387,"£1,529.15",Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Publications,09.12.2019,5101063386,"£1,387.69",Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Publications,09.12.2019,5101063385,"£1,039.98",Waterstone's Booksellers Limited
Manchester City Council,Manchester Leisure,Professional fees,09.12.2019,5101063311,£960.00,Conservation Building Services Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.12.2019,5101063564,"£3,500.00",Abraham Moss Warriors JFC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.12.2019,5101063558,"£1,100.00",Christ Church Harpurhey PCC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.12.2019,5101063536,"£1,100.00",Manchester BME Network
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.12.2019,5101063537,£630.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,09.12.2019,5101063540,£500.00,The Officials
Manchester City Council,Manchester Leisure,Advertising,09.12.2019,5101063002,"£2,435.00",Ashlea Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,09.12.2019,5101063436,"£1,163.11",Hachette UK Distribution
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,09.12.2019,5101063444,£838.12,John Wiley & Sons Ltd
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,09.12.2019,1906682746,"£42,778.50",360 Groundcare LTD
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,09.12.2019,5101063490,"£15,117.49",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,09.12.2019,5101063505,"-£15,117.49",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,09.12.2019,5101063270,"£2,715.77",TIP Trailer Services UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,09.12.2019,5101063275,-£987.36,TIP Trailer Services UK Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,09.12.2019,5101063509,"£1,038.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693036,"£1,234.84",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693092,£892.04,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693145,£825.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693143,£711.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693035,£684.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693089,£683.38,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693088,£664.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693130,£623.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693048,£602.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693046,£593.55,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693114,£583.06,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693120,£551.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,09.12.2019,1906693117,£531.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Radio Charges,09.12.2019,5101063322,"£2,304.00",North West Radio Communications Ltd
Manchester City Council,Environment and Operations,Professional fees,09.12.2019,5101063503,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Professional fees,09.12.2019,5101063506,£595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Construction Works,09.12.2019,5101063012,"£55,874.63",Kiely Bros Ltd
Manchester City Council,Environment and Operations,Construction Works,09.12.2019,5101063411,"£32,222.64",Sapphire Utility Solutions
Manchester City Council,Environment and Operations,Construction Works,09.12.2019,5101063412,"£25,806.00",Sapphire Utility Solutions
Manchester City Council,Environment and Operations,Construction Works,09.12.2019,5101063413,"£20,128.00",Sapphire Utility Solutions
