Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,12.09.2016,5100877766,£835.38,Triad Resourcing
Manchester City Council,Adult Social Care,Agency staff provision,12.09.2016,5100877744,£929.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.09.2016,5100877746,£929.28,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.09.2016,5100877744,£698.80,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,12.09.2016,5100877744,£608.56,SRA Cover Staff Ltd
Manchester City Council,Corporate Services,Agency staff provision,12.09.2016,5100878368,£832.30,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100878372,"£19,447.63",NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100878368,"£6,261.46",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877737,"£19,071.60",Capita  Resourcing Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100878556,"£30,321.95",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100878555,"£27,047.53",Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877502,"£8,314.99",Search Consultancy Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877615,"£4,944.90",Medicare First
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100878389,"£1,257.61",Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877559,"£8,440.63",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877559,"£2,070.00",Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100878356,"£2,498.28",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100878356,"£1,307.12",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877766,"£7,765.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877766,"£2,845.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877766,"£1,910.00",Triad Resourcing
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877744,"£22,709.33",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877746,"£2,889.29",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877608,"£10,272.35",Gian Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,12.09.2016,5100877485,"£1,868.81",Kennoh Cleaning & Care
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,12.09.2016,5100877742,"£18,750.00",Commission for the New Economy
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,12.09.2016,5100877955,"£4,862.80",The Skills Company
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,12.09.2016,5100877949,"-£2,431.00",The Skills Company
Manchester City Council,Hospitality + Trading Services,Training and Development,12.09.2016,5100878417,"£1,500.00",AuFait Training Consultancy
Manchester City Council,Chief Executives,Training and Development,12.09.2016,5100877953,£982.00,The Skills Company
Manchester City Council,Regeneration Finance,Contract Cleaning External,12.09.2016,5100877745,£767.04,Hall Cleaning Services Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,12.09.2016,5100878257,"£1,710.19",M & M Cleaning Services Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,12.09.2016,5100878255,£857.25,M & M Cleaning Services Ltd
Manchester City Council,Adult Social Care,Hire of Premises,12.09.2016,5100878425,£528.00,Manchester Foster Care Association
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,12.09.2016,5100878236,"£16,209.00",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,12.09.2016,5100878241,"£14,411.60",Carlton Fuels Ltd
Manchester City Council,Manchester Leisure,Equipment,12.09.2016,5100878305,£600.00,Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Building Materials for direct delivery,12.09.2016,5100878615,"£9,664.99",Marshalls Mono Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,12.09.2016,5100877972,"£2,500.00",Groundwork Landscapes Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,12.09.2016,5100878431,"£8,008.67",Amey Highways Lighting (Manchester)
Manchester City Council,Chief Executives,Payments to Sub-Contractors,12.09.2016,5100878471,"£6,466.56",Rosgal Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.09.2016,5100878546,"£3,077.40",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.09.2016,5100878544,"£2,093.92",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.09.2016,5100878501,"£1,706.60",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.09.2016,5100878520,"£1,118.92",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.09.2016,5100878504,"£1,021.20",Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.09.2016,5100878508,£805.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.09.2016,5100878519,£759.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,12.09.2016,5100878543,£559.46,Gibsons Garden Machinery Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,12.09.2016,5100873042,"£1,074.00",Gap Group Ltd
Manchester City Council,Adult Social Care,Grant Payments,12.09.2016,5100878571,£990.00,LASA Charity UK Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.09.2016,1905270304,£847.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.09.2016,1905270256,£645.23,Brake Bros Foodservice Ltd
Manchester City Council,Regeneration Finance,Catering Provisions,12.09.2016,5100878146,£728.35,Turner & Wrights Ltd
Manchester City Council,Corporate Services,Printing,12.09.2016,5100878406,"£1,851.00",Mail Solutions
Manchester City Council,Chief Executives,Printing,12.09.2016,5100878178,"£1,945.00",Tangent Print service
Manchester City Council,Chief Executives,Printing,12.09.2016,5100878174,"£1,848.00",Tangent Print service
Manchester City Council,Adult Social Care,Professional fees,12.09.2016,5100878368,£558.56,Reed Employment Plc
Manchester City Council,Adult Social Care,Professional fees,12.09.2016,5100878548,£780.45,CMAS
Manchester City Council,Adult Social Care,Professional fees,12.09.2016,5100878444,"£5,765.70",Servelec Abacus Limited
Manchester City Council,Corporate Services,Professional fees,12.09.2016,5100878505,£650.00,Timberwise (Uk) Ltd
Manchester City Council,Corporate Services,Professional fees,12.09.2016,5100878413,"£10,610.55",Turner & Townsend Project
Manchester City Council,Chief Executives,Professional fees,12.09.2016,5100878470,"£10,395.00",Mott Macdonald Uk Limited
Manchester City Council,Chief Executives,Professional fees,12.09.2016,5100878503,"£4,179.15",Aecom Infrastructure & Environment
Manchester City Council,Chief Executives,Professional fees,12.09.2016,5100878401,"£9,613.50",Turner & Townsend Cost
Manchester City Council,Chief Executives,Professional fees,12.09.2016,5100878394,"£7,408.65",Turner & Townsend Cost
Manchester City Council,Chief Executives,Professional fees,12.09.2016,5100878387,"£3,618.45",Turner & Townsend Cost
Manchester City Council,Chief Executives,Professional fees,12.09.2016,5100878125,"£1,680.00",Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),Professional fees,12.09.2016,5100877945,"£57,500.00",Oldham Borough Council
Manchester City Council,Regeneration Finance,Professional Services Provision,12.09.2016,5100878462,£970.00,Integrated Water Services Ltd
Manchester City Council,Adult Social Care,Postage,12.09.2016,5100878483,£787.00,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,12.09.2016,5100878478,"£9,913.42",Royal Mail Group Plc
Manchester City Council,Chief Executives,Mobilephone Charges,12.09.2016,1905270250,"£52,992.55",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,12.09.2016,1905270251,"£50,000.00",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,12.09.2016,1905270333,"£44,328.56",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,12.09.2016,1905270334,"£41,666.67",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,12.09.2016,1700065380,"-£50,000.00",EE / Orange
Manchester City Council,Chief Executives,Mobilephone Charges,12.09.2016,1700065379,"-£52,992.55",EE / Orange
Manchester City Council,Chief Executives,I T Provision,12.09.2016,5100878252,"£2,450.00",Jigsaw Systems Limited
Manchester City Council,Manchester Leisure,I T Provision,12.09.2016,5100878131,"£2,475.00",Figment Productions Limited
Manchester City Council,Corporate Services,I T Provision,12.09.2016,5100878381,"£4,628.00",Winshuttle UK Ltd
Manchester City Council,Chief Executives,Compensation Payments,12.09.2016,1905268925,"£2,500.00",Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,12.09.2016,1905262536,"£1,850.00",Troydale Tenants & Residents Assoc
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,12.09.2016,5100878498,"£10,580.00",Weaste Hotel
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,12.09.2016,5100878560,"£1,450.00",F T Factors
Manchester City Council,Chief Executives,Purchase of stores for re-distribution,12.09.2016,5100878619,"£1,267.50",E & E Workwear
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.09.2016,5100855286,"£8,755.41",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.09.2016,5100878469,"-£7,255.41",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.09.2016,5100878351,"£42,954.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.09.2016,5100878355,"£25,000.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.09.2016,5100878318,£567.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.09.2016,5100878370,"£1,376.99",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.09.2016,5100878424,"£1,376.99",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.09.2016,5100878059,"£75,261.50",The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.09.2016,5100878237,"£1,573.33",The Big Life Company
Manchester City Council,Chief Executives,Third party payments relating to Voluntary Organisations,12.09.2016,5100878270,"£114,032.83",HOME
Manchester City Council,Manchester Leisure,Payments for services,12.09.2016,5100877973,"£15,000.00",W S Education
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878551,"£4,798.08",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878496,"£3,198.72",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878495,"£2,671.27",The Together Trust
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878552,£533.12,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878514,"£4,436.72",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878518,"£3,822.12",Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878386,"£62,748.58",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878384,"£27,500.00",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878380,"£10,333.33",ABL Health Ltd
Manchester City Council,Adult Social Care,Payments for services,12.09.2016,5100878430,"£18,000.00",Nugent Care Adoption Services
Manchester City Council,Adult Social Care,Foster Payments,12.09.2016,5100878419,"£1,250.00",Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,12.09.2016,5100878036,"£2,475.00",Mangar International Ltd
Manchester City Council,Adult Social Care,Personal needs of client,12.09.2016,5100878039,"£2,475.00",Mangar International Ltd
