Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.03.2014,5100705012,"£22,785.20",The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.03.2014,5100706187,"£17,109.00",George House Trust
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.03.2014,5100706119,"£4,476.48",University Hospital of South Mcr
Manchester City Council,Adult Social Care,Third party payments to Health Authority,13.03.2014,5100704945,"£399,533.50",Manchester Mental Health & Social C
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704535,"£1,428.01",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704555,"£1,273.66",MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704856,£905.92,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100703798,"£4,077.50",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100703793,"£4,077.50",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100703800,"£1,661.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100703803,"£1,401.00",Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704300,"£2,916.66",Age Concern Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704262,"£3,213.25",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100706184,"£3,469.50",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100706186,"£1,666.67",George House Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704734,"£1,654.33",Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100703861,"£10,658.33",Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704497,"£109,469.50",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704498,"£49,093.50",Lifeline Project Limited
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100704308,"£1,451.93",The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100706215,"£7,392.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100706216,"£5,280.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100706262,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100706264,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100706268,"£2,640.00",TTP Counselling
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,13.03.2014,5100706217,"£1,584.00",TTP Counselling
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,13.03.2014,5100706182,"£21,579.00",Back On Track
Manchester City Council,Manchester Leisure,Payments for services,13.03.2014,5100706317,"£1,047.75",W S Education
Manchester City Council,Manchester Leisure,Payments for services,13.03.2014,5100706318,"£1,047.75",W S Education
Manchester City Council,Adult Social Care,Payments for services,13.03.2014,5100704944,"£50,700.00",Manchester Mental Health & Social C
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706109,"£1,336.24",The Together Trust
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706108,"£1,144.83",The Together Trust
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706104,"£1,000.47",The Together Trust
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706106,£813.12,The Together Trust
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706204,"£41,975.92",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706205,"£41,975.92",Independent Childcare Group Schools
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706294,"£5,383.94",Belmont School Ltd
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706298,"£4,604.00",Oldham College Corporation
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706301,"£10,947.81",The Hesley Group
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706309,"£10,947.81",The Hesley Group
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706308,"£1,771.00",East Didsbury Playgroup
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706199,"£20,625.00",The Nugent Care Society
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706197,"£11,819.25",The Nugent Care Society
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100679235,"£4,152.97",Scope
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100706191,"£3,375.00",Acorn Grove Neighbourhood Nursery
Manchester City Council,Childrens Services,Payments for services,13.03.2014,5100705641,"£4,092.27",Penarth Group School
Manchester City Council,AGMA New Economy,AGMA Contributions,13.03.2014,1904050204,"£183,000.00",GMCA
Manchester City Council,Adult Social Care,Supporting People Payments,13.03.2014,5100705405,"£10,387.58",Nacro
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100706067,"£2,995.18",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100706081,"£2,559.22",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100706078,"£2,519.22",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100706072,"£1,497.59",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100706064,"£1,337.25",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100706082,"£1,279.61",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100706079,"£1,259.61",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100706074,£833.33,Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100705976,-£833.33,Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100705981,"-£1,259.61",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100705989,"-£1,279.61",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100705969,"-£1,337.25",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100705973,"-£1,497.59",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100705979,"-£2,519.22",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100705982,"-£2,559.22",Manchester Young Lives
Manchester City Council,Childrens Services,Supporting People Payments,13.03.2014,5100705972,"-£2,995.18",Manchester Young Lives
Manchester City Council,Childrens Services,Rehabilitation Payments,13.03.2014,5100704259,"£35,849.00",Partners Of Prisoners & Families
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,13.03.2014,5100704241,"-£130,468.62",Capita IT Services (BSF) Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.03.2014,5100706159,"£2,526.18",Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.03.2014,5100705071,"£7,920.00",Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.03.2014,5100704425,"£128,206.03",ISG Construction Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.03.2014,5100706271,"£2,126.00",Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.03.2014,5100705004,"-£14,081.81",Computacenter (UK) Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,13.03.2014,5100703670,£715.05,Computacenter (UK) Ltd
Manchester City Council,Childrens Services,Building Works,13.03.2014,5100703678,"£89,018.47",Capita IT Services (BSF) Limited
Manchester City Council,Environment and Operations,Agency staff provision,14.03.2014,5100706125,"£13,340.00",Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,14.03.2014,5100706125,£934.56,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,14.03.2014,5100706125,£913.15,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,14.03.2014,5100706125,£653.60,Capita  Resourcing Ltd
Manchester City Council,Adult Social Care,Agency staff provision,14.03.2014,5100704137,£837.20,Medicare First
Manchester City Council,Adult Social Care,Agency staff provision,14.03.2014,5100706112,£814.11,SRA Cover Staff Ltd
Manchester City Council,Childrens Services,Agency staff provision,14.03.2014,5100706651,"£1,456.56",Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,14.03.2014,5100706125,"£2,086.92",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,14.03.2014,5100706125,"£2,009.28",Capita  Resourcing Ltd
Manchester City Council,Childrens Services,Agency staff provision,14.03.2014,5100706112,"£1,534.50",SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.03.2014,5100706651,"£5,388.20",Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,14.03.2014,5100706651,£674.15,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,14.03.2014,5100706391,"£2,214.88",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.03.2014,5100706385,"£1,110.44",Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.03.2014,5100706391,£782.33,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.03.2014,5100706385,£623.20,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.03.2014,5100706391,£575.55,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,14.03.2014,5100706112,"£4,562.07",SRA Cover Staff Ltd
Manchester City Council,Manchester Leisure,Training and Development,14.03.2014,5100706348,"£2,000.00",One Life Academy Ltd
Manchester City Council,Manchester Leisure,Training and Development,14.03.2014,5100706350,"£1,000.00",One Life Academy Ltd
Manchester City Council,Childrens Services,Training and Development,14.03.2014,1904058386,£693.00,AOC Create Ltd.
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,14.03.2014,5100706625,"£5,214.72",Manchester Working Ltd
Manchester City Council,Libraries and Theatres,External repairs and maintenance for buildings,14.03.2014,5100706619,"£1,621.89",Manchester Working Ltd
Manchester City Council,Adult Social Care,Gas,14.03.2014,1904058612,"£1,059.93",Scottish Power
Manchester City Council,Adult Social Care,Gas,14.03.2014,1904058609,£527.81,British Gas Plc
Manchester City Council,Housing Revenue Account,Gas,14.03.2014,1904058610,£734.98,British Gas Plc
Manchester City Council,Environment and Operations,Electricity,14.03.2014,1904058607,"£305,457.38",Haven Power Ltd
Manchester City Council,Adult Social Care,Rents,14.03.2014,5100706636,£623.84,Happy Homes Uk Ltd
Manchester City Council,Corporate Services,Rents,14.03.2014,5100706427,"£114,054.97",Maryland Securities Ltd
Manchester City Council,Housing Revenue Account,Rents,14.03.2014,5100706617,"£57,098.53",Mars Pension Trustees Limited
Manchester City Council,Chief Executives,Rents,14.03.2014,5100706577,£732.00,Creative & Technical Media Services
