Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Proffesional fees,08.02.2013,5100607869,"£8,861.74",Stockport Cerebral Palsy Society
Manchester City Council,Childrens Services,Proffesional fees,08.02.2013,1903513217,£879.69,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,08.02.2013,1903503221,"£1,054.35",ISWA Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,08.02.2013,5100616283,"£30,000.00",Aedas Architects Ltd
Manchester City Council,Regeneration Finance,Proffesional fees,08.02.2013,5100615637,"£1,000.00",Prosper Associates
Manchester City Council,Regeneration Finance,Proffesional fees,08.02.2013,1903520477,"£5,000.00",Westbourne Comms Company
Manchester City Council,Environment and Operations,Testing Fees,08.02.2013,5100616310,"£2,600.00",Staffordshire County Council
Manchester City Council,Housing Revenue Account,Northwards Mgmt Fee,08.02.2013,5100615803,"£658,434.83",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Collyhurst Mgmt Fee,08.02.2013,5100615800,"£165,682.83",Northwards Housing Limited
Manchester City Council,Chief Executives,Postage,08.02.2013,5100615783,"£2,329.03",Royal Mail Group Plc
Manchester City Council,Environment and Operations,Landline Telephone,08.02.2013,5100615747,"£1,076.00",Staffordshire County Council
Manchester City Council,Adult Social Care,Landline Telephone,08.02.2013,1903518929,"£1,137.00",Bt Payphones
Manchester City Council,Manchester Leisure,I T Provision,08.02.2013,5100616323,"£5,195.00",Nielsen Book Services Ltd
Manchester City Council,Manchester Leisure,I T Provision,08.02.2013,5100615821,"£3,750.00",Metronet UK
Manchester City Council,Hospitality + Trading Services,Compensation Payments,08.02.2013,1903508294,"£11,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,08.02.2013,1903518623,"£3,800.00",Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,08.02.2013,1903513211,"£2,200.00",Abney Garsden Mcdonald
Manchester City Council,Environment and Operations,Compensation Payments,08.02.2013,1700033336,-£510.23,Irwin Mitchell Solicitors
Manchester City Council,Childrens Services,Compensation Payments,08.02.2013,1903513303,"£6,037.08",Abney Garsden Mcdonald
Manchester City Council,Chief Executives,Compensation Payments,08.02.2013,1903520484,"£6,708.63",Gateley (Manchester) LLP
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,08.02.2013,5100616019,£650.00,Helen Crane Training & Consultancy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,08.02.2013,5100616318,"£2,694.00",Peoples History Museum
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,08.02.2013,5100616082,"£14,200.00",Brook
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.02.2013,5100614237,"£9,000.00",Music Stuff
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.02.2013,5100614129,"£5,000.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.02.2013,5100614130,"£2,500.00",Manchester Young Lives
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.02.2013,5100615779,£564.81,Wai Yin Chinese Women Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,08.02.2013,5100616077,"-£6,532.20",Anson Cabin Project
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,08.02.2013,1903513277,"£2,485.00",Levenshulme Community Association
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,08.02.2013,5100615982,"£596,387.71",Amey Highways Lighting (Manchester)
Manchester City Council,Adult Social Care,Funeral and coroner related services,08.02.2013,5100616134,"£3,342.00",Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,08.02.2013,5100616218,"£1,713.67",Redacted Personal Information
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,08.02.2013,5100615812,"£4,335.16",Stockton-On Tees Borough Council
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.02.2013,5100616149,"£1,424.00",Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.02.2013,5100616150,"£1,424.00",Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.02.2013,5100616052,"£6,666.67",Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.02.2013,5100616053,"-£6,666.67",Black Health Agency
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.02.2013,5100616232,"£2,417.61",Manchester Carers Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,08.02.2013,5100616228,"£2,417.60",Manchester Carers Forum
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,08.02.2013,5100616168,"£4,785.00",Courtyard Care Ltd
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,08.02.2013,5100616313,"£11,401.00",U B U (Northern Life Care Ltd)
Manchester City Council,Manchester Leisure,Payments for services,08.02.2013,5100615028,"£3,000.00",NJ Coaching
Manchester City Council,Manchester Leisure,Payments for services,08.02.2013,5100615032,"£7,200.00",Taylor Made Fitness
Manchester City Council,Childrens Services,Payments for services,08.02.2013,5100615424,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,08.02.2013,5100615427,"£8,099.05",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Payments for services,08.02.2013,5100615428,"£6,479.25",European Wellcare Education Ltd
Manchester City Council,Childrens Services,Foster Payments,08.02.2013,1903513278,"£2,244.00",Barnardos Manchester Leaving Care S
Manchester City Council,Adult Social Care,Day Care Payments,08.02.2013,5100616144,"£1,855.00",Alexian Brothers Care Centre
Manchester City Council,Adult Social Care,Supported Accommodation,08.02.2013,5100616030,£957.27,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,08.02.2013,5100616025,£766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,08.02.2013,5100616033,£766.76,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,08.02.2013,5100616035,£683.02,Happy Homes Uk Ltd
Manchester City Council,Adult Social Care,Personal needs of client,08.02.2013,5100616352,£861.00,G & S Smirthwaite Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,08.02.2013,5100616252,"£75,682.50",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,08.02.2013,5100616271,"£49,237.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,08.02.2013,5100616249,"£3,939.50",Northwards Housing Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.02.2013,5100616306,"£26,647.59",GB Building Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.02.2013,5100616309,"£1,237.50",Edmond Shipway
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,08.02.2013,5100616211,"£1,339.00",Turnaround Research and Consultancy
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.02.2013,5100616067,"£9,948.00",Mersey Grid Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.02.2013,5100615351,"£8,909.48",Egan Reid Stationery Co Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,08.02.2013,5100615346,"£1,822.13",Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Construction Works,08.02.2013,5100615193,"£5,541.50",GMCA
Manchester City Council,Housing General Fund,Building Works,08.02.2013,1903469825,"£4,595.70",Kier Support Services Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,08.02.2013,1903520749,"£4,847.52",Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,11.02.2013,5100616632,"£3,300.00",Criminal Records Bureau
Manchester City Council,Adult Social Care,Agency staff provision,11.02.2013,5100616633,"£1,188.00",Criminal Records Bureau
Manchester City Council,Adult Social Care,Agency staff provision,11.02.2013,5100616480,£590.52,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614278,"£3,307.50",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614278,"£4,590.16",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614278,"£2,539.88",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614278,"£3,466.88",Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614252,£900.12,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614250,£848.68,Blue Arrow Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614758,"£3,581.85",Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614753,£658.89,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614960,"£1,197.76",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100614960,"£1,088.39",LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,11.02.2013,5100616524,"£18,012.23",Semester Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,11.02.2013,5100615635,"£5,000.00",Willow Park Housing Trust
Manchester City Council,Libraries and Theatres,Training and Development,11.02.2013,5100616642,£705.00,The Manchester College
Manchester City Council,Corporate Services,Training and Development,11.02.2013,5100616346,"£7,109.00",NES AIM Academy
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,11.02.2013,5100615894,"£1,656.50",Dante Fire & Security Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,11.02.2013,5100612614,"£39,368.23",GB Building Solutions Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,11.02.2013,5100616319,"£28,318.00",GB Building Solutions Ltd
Manchester City Council,Adult Social Care,Rents,11.02.2013,5100614869,"£13,028.41",United Property Management Ltd
Manchester City Council,Hospitality + Trading Services,Refuse Collection,11.02.2013,5100616155,"£15,200.00",Fairfield Environmental Serv Ltd
Manchester City Council,Hospitality + Trading Services,Security,11.02.2013,5100615734,"£353,966.47",Group 4 Total Security Ltd T/A G4S
Manchester City Council,Corporate Services,Storage Costs,11.02.2013,5100615973,"£10,381.22",DeepStore Limited
Manchester City Council,Corporate Services,Storage Costs,11.02.2013,5100615972,"£5,951.12",DeepStore Limited
Manchester City Council,Libraries and Theatres,Hire of Premises,11.02.2013,5100616459,"£2,253.30",Portakabin Ltd
Manchester City Council,Libraries and Theatres,Hire of Premises,11.02.2013,5100616463,"£2,253.30",Portakabin Ltd
Manchester City Council,Libraries and Theatres,Hire of Premises,11.02.2013,5100616464,"£2,253.30",Portakabin Ltd
Manchester City Council,Libraries and Theatres,Hire of Premises,11.02.2013,5100616466,"£2,253.30",Portakabin Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,11.02.2013,5100615798,"£11,382.23",Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,11.02.2013,5100616655,"£1,872.00",Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.02.2013,5100616292,"£2,415.00",Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.02.2013,5100616635,"£52,441.02",Go Plant Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.02.2013,5100616355,"£59,395.91",Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.02.2013,5100616487,£930.37,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,11.02.2013,5100616005,£805.20,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,11.02.2013,5100616637,"£3,591.23",Go Plant Ltd
