Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Rents,12.11.2014,5100755642,"£1,627.43",Cromwood Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,12.11.2014,5100755632,"£1,198.00",Dickinson Environmental
Manchester City Council,Housing Revenue Account,Storage Costs,12.11.2014,5100755771,"£1,065.48",Iron Mountain
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,12.11.2014,5100755661,£641.45,Approved Hydraulics
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,12.11.2014,5100755701,"£2,533.56",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,12.11.2014,5100755699,"-£2,533.56",Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.11.2014,5100755629,"£1,700.00",Peter Douglass Platforms
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,12.11.2014,5100755627,"£1,380.00",Peter Douglass Platforms
Manchester City Council,Corporate Services,Travel Season TLS,12.11.2014,5100755667,-£646.00,Transport for Greater Manchester
Manchester City Council,Manchester Leisure,Equipment,12.11.2014,5100754442,"£9,500.00",Manchester Rugby Union
Manchester City Council,Hospitality + Trading Services,Equipment,12.11.2014,5100754790,"£1,769.74",Technology Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,12.11.2014,5100755676,"£1,188.00",Sico Europe Ltd
Manchester City Council,Childrens Services,Furniture,12.11.2014,5100755468,£918.85,Zero Six
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,12.11.2014,5100755793,"£4,337.70",F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.11.2014,1904390010,"£1,011.17",Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.11.2014,1904390066,£900.27,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.11.2014,1904389774,£794.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.11.2014,1904390076,£637.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.11.2014,1904390020,£620.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.11.2014,1904390053,£612.60,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.11.2014,1904390051,£521.41,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,12.11.2014,1904390006,£508.68,Brake Bros Foodservice Ltd
Manchester City Council,Chief Executives,Printing,12.11.2014,5100755540,"£3,500.00",Tangent Print service
Manchester City Council,Chief Executives,Printing,12.11.2014,5100754962,£560.00,Deanprint Limited
Manchester City Council,Childrens Services,Legal Fees,12.11.2014,1904390186,"£4,110.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,12.11.2014,1904390186,"£4,110.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,12.11.2014,1904390186,"£2,425.00",HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,12.11.2014,5100755635,£962.50,Redacted Personal Information
Manchester City Council,Regeneration Finance,Legal Fees,12.11.2014,5100755798,£900.00,Kings Chambers
Manchester City Council,Adult Social Care,Professional fees,12.11.2014,1904385420,"£2,517.97",Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,12.11.2014,5100755671,"£1,050.00","People, Dialogue and Change Ltd"
Manchester City Council,Childrens Services,Professional fees,12.11.2014,5100755400,"£1,800.00",Sixcel Solutions Ltd
Manchester City Council,Childrens Services,Professional fees,12.11.2014,5100755401,"£1,800.00",Sixcel Solutions Ltd
Manchester City Council,Childrens Services,Professional fees,12.11.2014,5100755396,£900.00,Sixcel Solutions Ltd
Manchester City Council,Childrens Services,Professional fees,12.11.2014,1904385188,£519.90,Redacted Personal Information
Manchester City Council,Corporate Services,Professional fees,12.11.2014,5100755653,"£6,046.92",URS Infrastructure & Environment
Manchester City Council,Corporate Services,Professional fees,12.11.2014,5100755206,£875.00,Integrated Water Services Ltd
Manchester City Council,Corporate Services,Professional fees,12.11.2014,5100755604,"-£6,046.92",URS Infrastructure & Environment
Manchester City Council,Regeneration Finance,Professional fees,12.11.2014,5100755680,"£7,610.00",DTZ  Debenham Tie Leung Ltd
Manchester City Council,Regeneration Finance,Professional fees,12.11.2014,5100753991,£610.15,Crowdfund UK
Manchester City Council,Housing Revenue Account,West Gorton Mgmt Fee,12.11.2014,5100755684,"£10,766.00",Guinness Northern Counties
Manchester City Council,Housing Revenue Account,Peaks & Plains Mgmt,12.11.2014,5100755682,"£3,133.72",Cheshire Peaks & Plains
Manchester City Council,Manchester Leisure,I T Provision,12.11.2014,5100755811,£648.88,Xerox Global Outsourcing
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,12.11.2014,1904385203,"£7,933.07",Trinity Church Of England High Scho
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,12.11.2014,1904385201,"£1,650.00",Newall Green Primary School
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,12.11.2014,1904385205,£948.37,Acacias Primary School
Manchester City Council,Insurance Fund,Insurance,12.11.2014,1904385199,"£2,200.00",Accountant General of the Senior
Manchester City Council,Chief Executives,Compensation Payments,12.11.2014,1904390186,"£8,390.00",HMCTS (Manchester County Court)
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,12.11.2014,5100755698,£800.00,City in the Community
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,12.11.2014,5100751836,"£17,734.50",Lewis Live Ltd
Manchester City Council,Childrens Services,Subsistence and Conference Expenses,12.11.2014,5100755601,"-£17,734.50",Lewis Live Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,12.11.2014,5100755069,"£2,000.00",Silk Heritage Trust
Manchester City Council,Childrens Services,Grant and subscriptions awarded,12.11.2014,5100753357,"£4,101.54",The Salvation Army
Manchester City Council,Childrens Services,Grant and subscriptions awarded,12.11.2014,5100755803,"£3,956.83",N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,12.11.2014,5100755420,£812.04,GAYDIO Community Interest Company
Manchester City Council,Childrens Services,Grant and subscriptions awarded,12.11.2014,5100755637,"-£4,101.54",The Salvation Army
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,12.11.2014,1904231547,"£2,500.00",Zion Arts Centre Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,12.11.2014,1904382574,"£1,993.20",British Muslim Heritage Centre
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,12.11.2014,1904385138,£585.00,Chorlton Book Festival
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,12.11.2014,1904385138,£585.00,Chorlton Book Festival
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.11.2014,1904385133,£688.80,Newcastle upon Tyne NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,12.11.2014,1904385175,£669.80,Calderdale and Huddersfield NHS FT
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.11.2014,5100755799,"£6,498.60",Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,12.11.2014,5100755697,"£3,416.00",Assist
Manchester City Council,Childrens Services,Payments for services,12.11.2014,5100753973,"£12,073.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,12.11.2014,5100755767,"£8,150.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,12.11.2014,5100755666,"£8,103.00",Holy Cross Catholic Sixth Form
Manchester City Council,Childrens Services,Payments for services,12.11.2014,5100753942,"£8,085.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,12.11.2014,5100753940,"£7,144.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,12.11.2014,5100753981,"£4,749.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,12.11.2014,5100753990,"£2,245.00",Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,12.11.2014,5100754241,"£1,988.00",Central Manchester University Hosp
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755639,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755641,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755645,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755646,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755648,"£4,575.71",Praxis Care Group
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755623,"£4,407.81",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755623,"£4,333.94",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755623,"£4,113.55",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755623,"£4,087.83",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755623,"£4,030.82",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755623,"£3,831.98",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755623,"£3,507.65",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100754074,"£2,995.28",DISC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755623,"£2,937.21",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755619,"-£2,937.21",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755619,"-£3,507.65",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755619,"-£3,831.98",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755619,"-£4,030.82",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755619,"-£4,087.83",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755619,"-£4,113.55",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755619,"-£4,333.94",Future Directions CIC
Manchester City Council,Adult Social Care,Supporting People Payments,12.11.2014,5100755619,"-£4,407.81",Future Directions CIC
Manchester City Council,Adult Social Care,Personal needs of client,12.11.2014,5100755695,"£10,461.60",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Adult Social Care,Personal needs of client,12.11.2014,5100755696,"£8,266.58",Prism UK Medical Ltd t/a Carefree
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.11.2014,5100755608,"-£2,885.00",Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,12.11.2014,5100755621,"-£19,052.99",Manchester Working Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.11.2014,5100754861,£660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.11.2014,5100754862,£660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.11.2014,5100754863,£660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.11.2014,5100754864,£660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.11.2014,5100754865,£660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.11.2014,5100754866,£660.00,Turner & Townsend Project
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,12.11.2014,5100754867,£660.00,Turner & Townsend Project
Manchester City Council,Environment and Operations,Construction Works,12.11.2014,5100753795,"£41,481.94",J.Hopkins (Contractors) Ltd.
