Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903562516,"£10,250.00",Beeley & Co Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903562337,"£10,000.00",Slater & Gordon (UK) LLP
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903562527,£500.00,Rapid Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903564130,"£7,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903564868,"£6,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903562524,"£5,000.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903564857,"£2,544.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903564950,"£1,500.00",Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,12.03.2013,1903562387,£841.00,BW Gray & Sons
Manchester City Council,Housing Revenue Account,Building Materials for direct delivery,13.03.2013,5100624508,"£6,006.08",Edmundson Electrical Ltd
Manchester City Council,Childrens Services,Training and Development,13.03.2013,5100625090,£758.37,Essential Papers Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624533,"£1,503.59",Permadoor
Manchester City Council,Corporate Services,Grant and subscriptions awarded,13.03.2013,5100624845,£709.00,BCIS
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,13.03.2013,5100624979,"£1,588.16",Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.03.2013,5100624620,"£1,043.20",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.03.2013,5100624605,"£1,008.00",Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.03.2013,5100624603,£794.80,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.03.2013,5100624611,£695.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,13.03.2013,5100624608,£538.16,Aggregate Industries T/A Kennedy As
Manchester City Council,Corporate Services,Grant and subscriptions awarded,13.03.2013,5100624816,"£2,160.00",CIPFA Business Ltd
Manchester City Council,Corporate Services,Training and Development,13.03.2013,5100622132,£970.00,Cipfa
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624595,"£1,078.50",R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624560,£961.37,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624588,£961.37,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624558,£862.80,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624559,£672.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624600,£647.10,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624598,£582.80,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,13.03.2013,5100624561,"£1,203.50",R & M Developments Ltd
Manchester City Council,Childrens Services,Fixtures and Fitting,13.03.2013,1903556230,£690.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,13.03.2013,1903498928,"£1,683.00",Barnardos Manchester Leaving Care S
Manchester City Council,Environment and Operations,Environmental Services,13.03.2013,5100623105,£504.00,Rigby Taylor Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.03.2013,5100624501,£765.81,Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.03.2013,5100624501,"£4,947.53",Morgan Hunt Public Sector Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.03.2013,5100624497,"£4,846.40",Morgan Hunt Public Sector Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,13.03.2013,5100624557,£720.40,European Watercare Systems
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.03.2013,1903565777,£679.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,13.03.2013,1903565773,£509.37,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Agency staff provision,13.03.2013,5100624630,"£1,102.54",Randstad Education
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624460,"£13,558.80",H & C Plant Hire Ltd
Manchester City Council,Learning Disabilities PB,Supported Accommodation,13.03.2013,5100624854,"£5,022.48",SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,13.03.2013,5100624862,"£5,022.48",SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,13.03.2013,5100624866,"£5,022.48",SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,13.03.2013,5100624867,"£5,022.48",SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,13.03.2013,5100624870,"£5,022.48",SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,13.03.2013,5100624871,"£5,022.48",SLC Paragon
Manchester City Council,Regeneration Finance,Transport Coach Hire,13.03.2013,5100624792,£975.00,Ashalls Coaches
Manchester City Council,Regeneration Finance,Transport Coach Hire,13.03.2013,5100624791,£900.00,Ashalls Coaches
Manchester City Council,Housing Revenue Account,Stationery,13.03.2013,5100625094,"£1,175.00",PSC Systems
Manchester City Council,Housing Revenue Account,Stationery,13.03.2013,5100625096,£587.16,PSC Systems
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,13.03.2013,5100624538,"£12,472.83",Salford City Council
Manchester City Council,Regeneration Finance,Training and Development,13.03.2013,5100624657,"£1,355.68",4CT Limited
Manchester City Council,Housing Revenue Account,Private Finance and Public Private partnership initiatives,13.03.2013,5100624637,"£447,606.74",Grove Village Ltd
Manchester City Council,Childrens Services,Public Transport,13.03.2013,5100624692,"£1,000.50",Quayside Care Ltd
Manchester City Council,Chief Executives,Printing,13.03.2013,5100622823,£598.00,Wallace Printers Ltd
Manchester City Council,Environment and Operations,Refuse Collection,13.03.2013,5100624400,£900.00,Redgate Holdings Ltd
Manchester City Council,Corporate Services,Refuse Collection,13.03.2013,5100624402,£650.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,13.03.2013,5100624389,£500.00,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Advertising,13.03.2013,5100624531,"£4,981.12",MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,13.03.2013,5100624531,"£3,222.18",MEN Media Ltd
Manchester City Council,Childrens Services,Training and Development,13.03.2013,5100624534,"£1,024.24",Madeleine Lindley Ltd
Manchester City Council,Manchester Leisure,Payments for services,13.03.2013,5100624459,"£4,300.00",Contact Theatre Company
Manchester City Council,Childrens Services,Compensation Payments,13.03.2013,1903561327,"£25,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,13.03.2013,1903561324,"£6,788.08",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,13.03.2013,1903556254,"£11,000.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,13.03.2013,1903561341,"£4,950.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,13.03.2013,1903561330,"£3,850.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,13.03.2013,1903561340,"£3,300.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,13.03.2013,1903556249,"£2,750.00",Abney Garsden Mcdonald
Manchester City Council,Childrens Services,Compensation Payments,13.03.2013,1903561355,"£7,000.00",Beesley & Co Solicitors
Manchester City Council,Manchester Leisure,Library Materials Acquisition,13.03.2013,1903565570,£562.00,Dandy Booksellers
Manchester City Council,Chief Executives,I T Provision,13.03.2013,5100623617,"£1,631.50",Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,13.03.2013,5100622495,"£1,031.64",Computerland Uk Ltd
Manchester City Council,Chief Executives,Personal needs of client,13.03.2013,5100624113,"£5,610.00",Cornflower Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624892,"£7,469.61",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624891,"£6,562.23",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624890,"£5,527.91",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624161,"£5,328.00",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624887,"£3,511.33",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624889,"£1,366.52",Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624888,£959.35,Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Stationery,13.03.2013,5100624722,"£2,947.50",E & E Workwear
Manchester City Council,Adult Social Care,Stationery,13.03.2013,5100624971,"-£2,947.50",E & E Workwear
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,13.03.2013,5100624980,£675.00,E & E Workwear
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624878,"£15,826.97",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624876,"£5,406.54",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624869,"£4,600.90",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624863,"£1,946.28",Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,13.03.2013,5100624872,£767.80,Wrekin Windows
Manchester City Council,Childrens Services,Catering Provisions,13.03.2013,1903561352,£601.65,Redacted Personal Information
Manchester City Council,Childrens Services,Catering Provisions,13.03.2013,1903561396,£547.91,Redacted Personal Information
Manchester City Council,Childrens Services,Childrens Allowances,13.03.2013,1903561352,£578.41,Redacted Personal Information
Manchester City Council,Chief Executives,Equipment,13.03.2013,5100623411,"£6,846.00",Footprint Solutions Ltd
Manchester City Council,Chief Executives,Equipment,13.03.2013,5100623414,"£4,500.00",Footprint Solutions Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,13.03.2013,5100622158,£750.00,Metronet UK
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,13.03.2013,5100611318,£750.00,Metronet UK
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,13.03.2013,5100624454,"£6,385.02",Fast Hire UK
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,13.03.2013,5100624458,"£1,034.00",Fast Hire UK
Manchester City Council,Chief Executives,Proffesional fees,13.03.2013,5100624582,"£18,000.00",Pains Fireworks Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.03.2013,5100624496,"£3,280.90",Routes Healthcare Ltd
Manchester City Council,Chief Executives,Agency staff provision,13.03.2013,5100624493,£505.04,Routes Healthcare Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.03.2013,5100624886,"£3,809.28",SMG (Europe) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.03.2013,5100624885,"£3,801.84",SMG (Europe) Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,13.03.2013,5100624868,"£1,904.64",SMG (Europe) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,13.03.2013,5100624214,"£1,203.77",Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,CRB Fees,13.03.2013,5100624801,"£7,964.00",Criminal Records Bureau
